Source,Target,Type,Id,Label,Weight
分子,胶质,Undirected,6488,,2.0
分子,重力加速度,Undirected,8154,,2.0
分子,金属丝,Undirected,7757,,2.0
分子,花色素,Undirected,9867,,1.0
分子,假晶,Undirected,3454,,1.0
分子,分子筛,Undirected,3575,,2.0
分子,荧光光谱,Undirected,7853,,1.0
分子,白血球,Undirected,9101,,1.0
分子,侵蚀性,Undirected,8252,,2.0
分子,有机分子,Undirected,7443,,2.0
分子,普通玻璃,Undirected,4406,,2.0
分子,氢键,Undirected,5540,,3.0
分子,凝胶电泳,Undirected,4640,,3.0
分子,质谱分析,Undirected,4759,,2.0
分子,血管生成因子,Undirected,4793,,1.0
分子,量子化学,Undirected,9394,,1.0
分子,过度生长,Undirected,5343,,1.0
分子,阿伦尼乌斯,Undirected,5360,,2.0
分子,稠度,Undirected,5581,,3.0
分子,次黄嘌呤,Undirected,11112,,1.0
分子,纯物质,Undirected,11178,,1.0
分子,足球烯,Undirected,9336,,2.0
分子,肥皂泡,Undirected,7099,,2.0
分子,电子极化,Undirected,7501,,1.0
锂,还原,Undirected,8756,,1.0
锂,酒精,Undirected,2191,,3.0
锂,乙硫醇,Undirected,6904,,2.0
锂,神经元,Undirected,7033,,1.0
锂,电池,Undirected,5519,,2.0
锂,毒品,Undirected,9844,,1.0
锂,精度,Undirected,2169,,1.0
锂,无机物,Undirected,8495,,2.0
锂,内啡肽,Undirected,5450,,2.0
锂,游离,Undirected,4580,,3.0
锂,钒,Undirected,3496,,2.0
锂,气压计,Undirected,9166,,1.0
锂,矿物学,Undirected,6579,,2.0
锂,尼龙,Undirected,9797,,1.0
乙硫醇,气味,Undirected,1962,,1.0
气味,蛋白,Undirected,4733,,3.0
气味,原子,Undirected,10260,,1.0
气味,海水,Undirected,6905,,2.0
气味,侵染,Undirected,2771,,2.0
气味,中微子,Undirected,5029,,2.0
气味,糖,Undirected,3740,,1.0
气味,瓷器,Undirected,7145,,1.0
气味,干燥,Undirected,11142,,2.0
气味,燃烧,Undirected,10548,,1.0
气味,加热,Undirected,10703,,1.0
气味,温度,Undirected,3842,,3.0
气味,神经元,Undirected,4586,,3.0
气味,酸性,Undirected,11097,,1.0
气味,乳糖,Undirected,6323,,2.0
气味,盐,Undirected,7687,,4.0
气味,乙醇,Undirected,8484,,1.0
气味,机理,Undirected,7479,,3.0
气味,化学成分,Undirected,4831,,1.0
气味,电子管,Undirected,9163,,2.0
气味,胶粘剂,Undirected,9198,,1.0
气味,蔗糖,Undirected,5648,,1.0
气味,纽扣电池,Undirected,2303,,3.0
气味,爆炸物,Undirected,9871,,1.0
气味,灵敏度,Undirected,2747,,3.0
气味,钾离子,Undirected,10423,,1.0
气味,金,Undirected,2519,,2.0
气味,细胞膜,Undirected,10395,,1.0
气味,氯,Undirected,6312,,1.0
气味,化学武器,Undirected,10044,,1.0
气味,温差,Undirected,5787,,3.0
气味,香茅醇,Undirected,2975,,3.0
气味,实验设计,Undirected,5674,,1.0
气味,脂类,Undirected,8012,,1.0
气味,黄樟油,Undirected,3258,,2.0
气味,生长激素,Undirected,8731,,2.0
气味,芥子油,Undirected,4889,,1.0
气味,被子植物,Undirected,5041,,2.0
气味,强心苷,Undirected,8774,,2.0
气味,溶菌酶,Undirected,6009,,3.0
气味,橡胶工业,Undirected,9730,,1.0
气味,尼龙,Undirected,9780,,1.0
气味,多基因,Undirected,7150,,1.0
气味,甲醇,Undirected,7634,,2.0
气味,微型胶囊,Undirected,9863,,1.0
海水,钴,Undirected,4247,,1.0
海水,神经生物学,Undirected,1963,,1.0
海水,钙,Undirected,11399,,1.0
海水,粒子,Undirected,10355,,1.0
海水,糖,Undirected,8384,,2.0
海水,橡胶,Undirected,5308,,3.0
海水,水冷却,Undirected,3684,,3.0
海水,颗粒,Undirected,8159,,2.0
海水,石膏,Undirected,7015,,3.0
海水,燃烧,Undirected,10657,,1.0
海水,温度,Undirected,3043,,7.0
海水,体积,Undirected,5485,,5.0
海水,电池,Undirected,3587,,2.0
海水,盐,Undirected,7871,,1.0
海水,沉淀,Undirected,5894,,2.0
海水,染色,Undirected,2101,,1.0
海水,抗生素,Undirected,8010,,2.0
海水,精度,Undirected,7970,,2.0
海水,不锈钢,Undirected,7392,,1.0
海水,硼,Undirected,3400,,5.0
海水,氧气,Undirected,6409,,5.0
海水,风能,Undirected,8546,,1.0
海水,钾,Undirected,7927,,1.0
海水,放射性物质,Undirected,3449,,2.0
海水,核能,Undirected,10528,,2.0
海水,黑猩猩,Undirected,2700,,1.0
海水,盖革计数器,Undirected,8157,,2.0
海水,肥料,Undirected,7649,,1.0
海水,酸碱度,Undirected,8645,,2.0
海水,银,Undirected,7759,,2.0
海水,弗兰克,Undirected,5779,,1.0
海水,限度,Undirected,7564,,1.0
海水,活度,Undirected,3404,,2.0
海水,温差,Undirected,2862,,4.0
海水,单质,Undirected,4501,,1.0
海水,冷却水,Undirected,3422,,5.0
海水,当量,Undirected,8097,,2.0
海水,半衰期,Undirected,3820,,4.0
海水,过滤器,Undirected,9239,,2.0
海水,放射性污染,Undirected,3922,,6.0
海水,反应堆芯,Undirected,3809,,2.0
海水,能源作物,Undirected,4593,,3.0
海水,硅藻,Undirected,11322,,1.0
海水,湿法冶金,Undirected,9402,,1.0
海水,脂肪,Undirected,11094,,1.0
海水,氯化物,Undirected,10372,,1.0
神经生物学,蛋白,Undirected,8720,,1.0
神经生物学,分子,Undirected,3798,,2.0
神经生物学,气味,Undirected,11396,,1.0
神经生物学,能量,Undirected,3733,,2.0
神经生物学,糖,Undirected,7217,,2.0
神经生物学,神经元,Undirected,4131,,2.0
神经生物学,体积,Undirected,11351,,1.0
神经生物学,副产品,Undirected,4946,,3.0
神经生物学,海绵,Undirected,2728,,2.0
神经生物学,尼古丁,Undirected,2991,,3.0
神经生物学,爱因斯坦,Undirected,9034,,1.0
神经生物学,雪卡毒素,Undirected,7323,,1.0
神经生物学,薄荷,Undirected,6906,,2.0
神经生物学,核磁共振成像,Undirected,11172,,1.0
神经生物学,对电极,Undirected,11133,,1.0
神经生物学,量子化学,Undirected,8721,,2.0
神经生物学,近红外光谱,Undirected,6901,,2.0
神经生物学,复合体,Undirected,10738,,1.0
神经生物学,PH,Undirected,10446,,1.0
神经毒素,透明质酸,Undirected,1964,,1.0
神经毒素,水污染,Undirected,3898,,3.0
神经毒素,银环蛇毒素,Undirected,7655,,2.0
透明质酸,消毒,Undirected,6908,,1.0
透明质酸,毒副作用,Undirected,9770,,1.0
透明质酸,水杨酸,Undirected,6657,,1.0
消毒,酒精,Undirected,3761,,6.0
消毒,激素,Undirected,3032,,1.0
消毒,中枢神经系统,Undirected,5093,,2.0
消毒,气味,Undirected,5553,,2.0
消毒,毒副作用,Undirected,1965,,1.0
消毒,微生物,Undirected,9720,,1.0
消毒,含量,Undirected,2820,,1.0
消毒,维生素,Undirected,5968,,1.0
消毒,合成,Undirected,3900,,1.0
消毒,酸度,Undirected,6322,,1.0
消毒,抗体,Undirected,6061,,1.0
消毒,水槽,Undirected,4529,,2.0
消毒,燃烧,Undirected,8392,,1.0
消毒,中性,Undirected,2089,,1.0
消毒,分析化学,Undirected,2057,,1.0
消毒,太阳能,Undirected,9717,,1.0
消毒,酸性,Undirected,9533,,1.0
消毒,盐,Undirected,6249,,3.0
消毒,过滤,Undirected,9638,,1.0
消毒,染色,Undirected,2723,,1.0
消毒,不锈钢,Undirected,9048,,1.0
消毒,有毒,Undirected,8638,,1.0
消毒,硫酸,Undirected,9607,,1.0
消毒,原子弹,Undirected,2306,,1.0
消毒,双酚A,Undirected,7801,,1.0
消毒,醋,Undirected,2368,,3.0
消毒,油性,Undirected,7555,,1.0
消毒,铜绿,Undirected,8778,,1.0
消毒,胶体,Undirected,7236,,1.0
消毒,酸溶液,Undirected,8889,,1.0
消毒,收敛剂,Undirected,9011,,1.0
消毒,层状结构,Undirected,6606,,1.0
毒副作用,微生物,Undirected,6909,,1.0
毒副作用,大分子,Undirected,3191,,1.0
毒副作用,邻苯二甲酸,Undirected,10208,,1.0
毒副作用,毛细血管,Undirected,7625,,1.0
微生物,液体,Undirected,4255,,1.0
微生物,二氧化碳,Undirected,8775,,1.0
微生物,激素,Undirected,2347,,1.0
微生物,重叠,Undirected,7262,,1.0
微生物,电子显微镜,Undirected,2423,,2.0
微生物,神经生物学,Undirected,2621,,1.0
微生物,硅胶,Undirected,1966,,3.0
微生物,相互作用,Undirected,2458,,4.0
微生物,能量,Undirected,4650,,2.0
微生物,水分,Undirected,2515,,6.0
微生物,加热,Undirected,5178,,2.0
微生物,温度,Undirected,7515,,2.0
微生物,脂肪含量,Undirected,6376,,3.0
微生物,水杨酸,Undirected,5379,,1.0
微生物,砷,Undirected,5636,,3.0
微生物,沃尔,Undirected,2456,,2.0
微生物,化学家,Undirected,7960,,2.0
微生物,抗生素,Undirected,7682,,1.0
微生物,矿物,Undirected,2958,,3.0
微生物,化学成分,Undirected,2927,,2.0
微生物,酶,Undirected,4125,,4.0
微生物,硅基,Undirected,8432,,1.0
微生物,生物技术,Undirected,5624,,1.0
微生物,放射性物质,Undirected,2338,,1.0
微生物,释放能量,Undirected,2313,,1.0
微生物,粘液,Undirected,2554,,1.0
微生物,酸,Undirected,3030,,1.0
微生物,植物激素,Undirected,6216,,2.0
微生物,进化生物学,Undirected,8903,,1.0
微生物,半衰期,Undirected,5614,,2.0
微生物,前体,Undirected,4378,,2.0
微生物,液态,Undirected,5219,,2.0
微生物,饱和脂肪酸,Undirected,8820,,1.0
微生物,抗菌剂,Undirected,5477,,1.0
微生物,甲酯,Undirected,6285,,2.0
微生物,氯喹,Undirected,5055,,1.0
微生物,倒位,Undirected,5501,,1.0
微生物,增稠剂,Undirected,5575,,2.0
微生物,土壤化学,Undirected,8362,,1.0
微生物,鼠李糖,Undirected,8867,,1.0
硅胶,铝,Undirected,5993,,3.0
硅胶,自体移植,Undirected,6910,,1.0
硅胶,酸奶,Undirected,10712,,1.0
硅胶,聚合,Undirected,1994,,3.0
硅胶,电池,Undirected,4010,,2.0
硅胶,精度,Undirected,5273,,2.0
硅胶,变性,Undirected,10621,,1.0
硅胶,油性,Undirected,10129,,1.0
硅胶,类金属,Undirected,2848,,2.0
硅胶,电绝缘,Undirected,5174,,2.0
自体移植,胶原,Undirected,1967,,2.0
胶原,挥发,Undirected,2091,,2.0
分解,钴,Undirected,3778,,1.0
分解,固体,Undirected,5068,,2.0
分解,分子,Undirected,9663,,1.0
分解,微生物,Undirected,3819,,6.0
分解,含量,Undirected,7918,,3.0
分解,磷,Undirected,6387,,3.0
分解,胆固醇,Undirected,5319,,1.0
分解,糖,Undirected,8754,,2.0
分解,原油,Undirected,9934,,1.0
分解,烯酸,Undirected,1998,,4.0
分解,渗透压,Undirected,4781,,4.0
分解,颗粒,Undirected,10833,,3.0
分解,水分,Undirected,7244,,2.0
分解,体积,Undirected,2037,,14.0
分解,磺酸,Undirected,4124,,3.0
分解,透气性,Undirected,7863,,2.0
分解,大分子,Undirected,5706,,2.0
分解,电池,Undirected,4351,,3.0
分解,乙醇,Undirected,11053,,2.0
分解,羟基,Undirected,6999,,2.0
分解,可溶性,Undirected,6144,,4.0
分解,正极,Undirected,10187,,1.0
分解,化学成分,Undirected,9271,,2.0
分解,类蛋白质,Undirected,7030,,2.0
分解,肌纤维,Undirected,4366,,1.0
分解,硝酸盐,Undirected,2165,,2.0
分解,室温,Undirected,11049,,1.0
分解,硅,Undirected,3886,,3.0
分解,酶,Undirected,2321,,10.0
分解,风能,Undirected,10619,,1.0
分解,碳氢化合物,Undirected,2269,,2.0
分解,高分子聚合物,Undirected,9542,,1.0
分解,雌二醇,Undirected,3320,,2.0
分解,条纹,Undirected,5098,,1.0
分解,荧光,Undirected,2301,,3.0
分解,微粒,Undirected,7816,,2.0
分解,糖类,Undirected,6224,,3.0
分解,焊接,Undirected,8783,,1.0
分解,粘液,Undirected,9692,,1.0
分解,电位,Undirected,5972,,1.0
分解,腐蚀性,Undirected,2559,,1.0
分解,叶绿素,Undirected,4790,,5.0
分解,裂变,Undirected,3583,,2.0
分解,微米,Undirected,5557,,6.0
分解,肥料,Undirected,2620,,3.0
分解,水溶性,Undirected,5916,,3.0
分解,光电效应,Undirected,7358,,1.0
分解,弹性蛋白,Undirected,2688,,1.0
分解,重排,Undirected,5472,,2.0
分解,糖苷酶,Undirected,10071,,1.0
分解,碱性,Undirected,6100,,1.0
分解,放射性同位素,Undirected,3728,,2.0
分解,除虫菊酯,Undirected,7587,,2.0
分解,绝对零度,Undirected,3325,,1.0
分解,核反应,Undirected,7827,,2.0
分解,放射性废物,Undirected,3906,,2.0
分解,酸中毒,Undirected,4481,,3.0
分解,橡皮管,Undirected,3980,,3.0
分解,硝基甲苯,Undirected,8220,,2.0
分解,氧气瓶,Undirected,7321,,1.0
分解,紧密连接,Undirected,9333,,2.0
分解,对羟基苯甲酸,Undirected,11166,,1.0
分解,硝基化合物,Undirected,5841,,1.0
分解,氧剂,Undirected,9311,,2.0
分解,血糖,Undirected,8058,,1.0
分解,脂肪,Undirected,10737,,2.0
酸奶,液体,Undirected,6240,,2.0
酸奶,微生物,Undirected,5239,,2.0
酸奶,分解,Undirected,5410,,6.0
酸奶,维生素,Undirected,4934,,4.0
酸奶,温度,Undirected,10183,,1.0
酸奶,大分子,Undirected,4148,,2.0
酸奶,粘土,Undirected,4435,,1.0
酸奶,抗生素,Undirected,4662,,2.0
酸奶,机理,Undirected,10017,,1.0
酸奶,抗氧化,Undirected,7524,,2.0
酸奶,普朗克,Undirected,2150,,1.0
酸奶,营养素,Undirected,10679,,1.0
酸奶,大理石,Undirected,2364,,1.0
酸奶,肥料,Undirected,10546,,1.0
酸奶,白蛋白,Undirected,11313,,1.0
酸奶,卤素,Undirected,5546,,2.0
酸奶,附着点,Undirected,8771,,1.0
酸奶,乳清,Undirected,8821,,3.0
微量营养,激素,Undirected,1968,,1.0
微量营养,含量,Undirected,8393,,2.0
微量营养,维生素,Undirected,6978,,1.0
微量营养,甲基,Undirected,4306,,2.0
微量营养,光合作用,Undirected,11158,,1.0
排卵,酒精,Undirected,5676,,1.0
排卵,周期性,Undirected,2487,,2.0
排卵,气味,Undirected,5028,,4.0
排卵,海水,Undirected,9230,,2.0
排卵,不饱和脂肪酸,Undirected,1969,,1.0
排卵,基础代谢率,Undirected,9803,,1.0
排卵,咖啡因,Undirected,2746,,2.0
排卵,自溶,Undirected,2589,,3.0
排卵,微米,Undirected,2550,,1.0
排卵,游离,Undirected,3281,,1.0
排卵,洗涤,Undirected,4381,,2.0
排卵,温度计,Undirected,10736,,1.0
不饱和脂肪酸,含量,Undirected,6916,,2.0
不饱和脂肪酸,合成,Undirected,7231,,2.0
不饱和脂肪酸,淀粉,Undirected,5647,,1.0
不饱和脂肪酸,鱼油,Undirected,9092,,1.0
不饱和脂肪酸,脂类,Undirected,4344,,3.0
含量,碳酸,Undirected,6432,,1.0
含量,液体,Undirected,4415,,4.0
含量,激素,Undirected,3473,,10.0
含量,蛋白,Undirected,3698,,3.0
含量,锰,Undirected,4780,,3.0
含量,原子,Undirected,7568,,3.0
含量,中枢神经系统,Undirected,2289,,1.0
含量,周期性,Undirected,6228,,1.0
含量,气味,Undirected,4033,,3.0
含量,海水,Undirected,9360,,2.0
含量,微生物,Undirected,6339,,2.0
含量,胆固醇,Undirected,4429,,1.0
含量,琥珀,Undirected,5399,,3.0
含量,糖,Undirected,6951,,3.0
含量,氮,Undirected,3274,,4.0
含量,免疫组织化学,Undirected,6929,,2.0
含量,合成,Undirected,2274,,38.0
含量,酸度,Undirected,7550,,1.0
含量,葡萄糖,Undirected,11160,,1.0
含量,胰岛素,Undirected,8727,,4.0
含量,活性物质,Undirected,2003,,2.0
含量,颗粒,Undirected,4116,,5.0
含量,水分,Undirected,5678,,1.0
含量,命名,Undirected,2195,,1.0
含量,燃烧,Undirected,3813,,6.0
含量,加热,Undirected,3106,,14.0
含量,温度,Undirected,6401,,3.0
含量,体积,Undirected,3000,,2.0
含量,有效性,Undirected,9141,,1.0
含量,铬,Undirected,6954,,3.0
含量,碳,Undirected,2036,,5.0
含量,透气性,Undirected,10620,,1.0
含量,胶原蛋白,Undirected,8185,,2.0
含量,溶液,Undirected,2750,,11.0
含量,分析化学,Undirected,9208,,3.0
含量,杂质,Undirected,5933,,2.0
含量,气体,Undirected,2333,,18.0
含量,薄荷醇,Undirected,6085,,1.0
含量,酸性,Undirected,6897,,2.0
含量,淀粉,Undirected,6624,,5.0
含量,乳糖,Undirected,11257,,1.0
含量,过滤,Undirected,3781,,1.0
含量,防腐剂,Undirected,5679,,2.0
含量,乙醇,Undirected,9568,,2.0
含量,氧,Undirected,2390,,5.0
含量,过氧化苯甲酰,Undirected,6135,,3.0
含量,抗生素,Undirected,7626,,4.0
含量,可溶性,Undirected,10102,,1.0
含量,机理,Undirected,9540,,4.0
含量,微克,Undirected,9686,,2.0
含量,乳化,Undirected,2717,,2.0
含量,免疫抑制,Undirected,3111,,2.0
含量,化学性质,Undirected,4190,,8.0
含量,室温,Undirected,10513,,1.0
含量,物质的量,Undirected,5633,,2.0
含量,精炼,Undirected,4273,,1.0
含量,糖类,Undirected,5314,,1.0
含量,氨气,Undirected,5957,,2.0
含量,邻苯二甲酸,Undirected,10252,,1.0
含量,焚烧,Undirected,8403,,2.0
含量,电位,Undirected,7414,,2.0
含量,变性,Undirected,4123,,4.0
含量,锌,Undirected,7367,,3.0
含量,金,Undirected,9589,,1.0
含量,亲水性,Undirected,6357,,2.0
含量,不饱和,Undirected,2471,,2.0
含量,蓝宝石,Undirected,11093,,1.0
含量,方向性,Undirected,3665,,1.0
含量,基团,Undirected,2571,,2.0
含量,苯并芘,Undirected,8743,,2.0
含量,生物碱,Undirected,6539,,2.0
含量,酸类,Undirected,9215,,2.0
含量,酸碱度,Undirected,2635,,2.0
含量,合成酶,Undirected,6338,,2.0
含量,协同作用,Undirected,2737,,3.0
含量,糖精,Undirected,10299,,1.0
含量,负电荷,Undirected,8935,,2.0
含量,铯,Undirected,4091,,10.0
含量,光气,Undirected,10105,,1.0
含量,锶,Undirected,7641,,1.0
含量,铈,Undirected,3125,,2.0
含量,腺苷,Undirected,3134,,1.0
含量,脂类,Undirected,8666,,2.0
含量,滴滴涕,Undirected,7586,,2.0
含量,溶解度,Undirected,7609,,1.0
含量,甘蔗,Undirected,10217,,1.0
含量,热压,Undirected,3210,,2.0
含量,外源,Undirected,6032,,1.0
含量,弱碱性,Undirected,9300,,1.0
含量,亚甲基,Undirected,5306,,2.0
含量,海藻,Undirected,7098,,2.0
含量,放射性污染,Undirected,7856,,1.0
含量,米非司酮,Undirected,7766,,2.0
含量,天然放射性,Undirected,3926,,1.0
含量,副产物,Undirected,11031,,1.0
含量,碘酸钾,Undirected,3649,,2.0
含量,褪黑素,Undirected,6644,,2.0
含量,浓缩铀,Undirected,4165,,2.0
含量,联苯,Undirected,6162,,1.0
含量,电子伏特,Undirected,4222,,2.0
含量,甲状腺激素,Undirected,4390,,3.0
含量,含砷量,Undirected,4135,,3.0
含量,化学药品,Undirected,4177,,3.0
含量,动物油,Undirected,4908,,2.0
含量,高铁血红蛋白,Undirected,4755,,2.0
含量,蒸馏水,Undirected,8438,,2.0
含量,天然水,Undirected,4401,,1.0
含量,曲霉毒素,Undirected,6809,,3.0
含量,硫酮,Undirected,6422,,2.0
含量,化学过程,Undirected,5395,,1.0
含量,丙三醇,Undirected,5573,,2.0
含量,尼泊金酯,Undirected,6282,,3.0
含量,色谱分析,Undirected,6291,,2.0
含量,双氢睾酮,Undirected,6299,,1.0
含量,脂肪氧化酶,Undirected,9441,,2.0
含量,麻黄碱,Undirected,8057,,2.0
含量,血糖,Undirected,7546,,1.0
含量,氧化降解,Undirected,8419,,2.0
含量,脂肪,Undirected,9776,,9.0
维生素,浸润,Undirected,11282,,1.0
维生素,激素,Undirected,7921,,1.0
维生素,蛋白,Undirected,9340,,1.0
维生素,固体,Undirected,6318,,1.0
维生素,电子显微镜,Undirected,6362,,2.0
维生素,分子,Undirected,5646,,1.0
维生素,气味,Undirected,9921,,2.0
维生素,微生物,Undirected,6295,,2.0
维生素,含量,Undirected,3773,,12.0
维生素,培养皿,Undirected,6917,,2.0
维生素,钙,Undirected,5267,,1.0
维生素,胆固醇,Undirected,11190,,1.0
维生素,纤维素,Undirected,6044,,1.0
维生素,酸度,Undirected,2708,,3.0
维生素,低血糖,Undirected,8056,,2.0
维生素,温度,Undirected,4001,,3.0
维生素,油脂,Undirected,2634,,6.0
维生素,电池,Undirected,7095,,1.0
维生素,神经递质,Undirected,10902,,1.0
维生素,淀粉,Undirected,3952,,2.0
维生素,添加剂,Undirected,3612,,2.0
维生素,过氧化苯甲酰,Undirected,2606,,3.0
维生素,镁,Undirected,4899,,3.0
维生素,氧气,Undirected,7052,,1.0
维生素,酶,Undirected,10492,,1.0
维生素,概率,Undirected,9358,,2.0
维生素,取样,Undirected,11280,,1.0
维生素,有毒,Undirected,5677,,2.0
维生素,钾,Undirected,3136,,1.0
维生素,营养素,Undirected,6932,,1.0
维生素,糖类,Undirected,7225,,1.0
维生素,环境温度,Undirected,8347,,2.0
维生素,族,Undirected,5915,,3.0
维生素,变性,Undirected,9711,,3.0
维生素,肥料,Undirected,9195,,1.0
维生素,脂质,Undirected,8803,,2.0
维生素,半乳糖,Undirected,2712,,2.0
维生素,光合作用,Undirected,8452,,1.0
