Source,Target,Type,Id,Label,Weight
球蛋白,雌激素,Undirected,36854,,1.0
褪黑素,促性腺激素,Undirected,36863,,1.0
碳同位素,放射性,Undirected,36864,,1.0
系统误差,等离子体,Undirected,36867,,1.0
氦气,能源,Undirected,36953,,1.0
氦气,冷却速率,Undirected,36872,,1.0
比热容,热量,Undirected,36873,,1.0
黄麻,多糖,Undirected,36883,,1.0
咖啡碱,维生素C,Undirected,36884,,1.0
核球,二氧化碳,Undirected,36888,,1.0
链霉素,青霉素,Undirected,36903,,1.0
链式反应,神经递质,Undirected,37670,,1.0
链式反应,轻水,Undirected,36954,,1.0
能量守恒,核反应,Undirected,36914,,1.0
升华,中位数,Undirected,37301,,1.0
升华,能量,Undirected,37692,,1.0
鱼肝油,乳酸,Undirected,36919,,1.0
维生素D3,利尿剂,Undirected,36921,,1.0
毫摩尔,合成,Undirected,37708,,1.0
内转换,分子,Undirected,36931,,1.0
胆汁酸,性激素,Undirected,36936,,1.0
砷超标,镉,Undirected,36938,,1.0
曲霉毒素,剂量,Undirected,36939,,3.0
曲霉毒素,咖啡因,Undirected,37335,,1.0
蛇纹石,太阳能,Undirected,36944,,1.0
直接效应,热效应,Undirected,36963,,1.0
绝对值,量子,Undirected,37004,,1.0
拉普拉斯变换,水泥,Undirected,36972,,1.0
退火,固态,Undirected,36975,,1.0
电子管,分解,Undirected,36976,,1.0
电子密度,粒子,Undirected,36979,,1.0
回旋加速器,核反应堆,Undirected,36995,,1.0
基态,正交,Undirected,37003,,1.0
同多糖,免疫球蛋白,Undirected,37005,,1.0
制法,DNA,Undirected,37006,,1.0
基本材料,特异性,Undirected,37013,,1.0
佐剂,干扰素,Undirected,37017,,1.0
试纸,化学,Undirected,37024,,1.0
试纸,草酸钙,Undirected,37198,,1.0
硫磺,甜味剂,Undirected,37030,,1.0
抗菌剂,汞,Undirected,37077,,1.0
薛定谔方程,量子论,Undirected,37095,,1.0
微量营养,锌,Undirected,37061,,1.0
缓冲液,溶液,Undirected,37070,,1.0
加强免疫,制备,Undirected,37072,,1.0
有机汞,重金属,Undirected,37075,,1.0
缓冲剂,硫,Undirected,37078,,1.0
叠加原理,能量,Undirected,37083,,1.0
物理量,量子,Undirected,37229,,2.0
物理量,相互作用,Undirected,37084,,1.0
临界点,硅氧四面体,Undirected,37636,,1.0
量子假说,爱因斯坦,Undirected,37093,,1.0
量子化,粒子,Undirected,37094,,1.0
普朗克常数,能级,Undirected,37097,,1.0
能级,成分,Undirected,37494,,1.0
能级,自旋,Undirected,37164,,1.0
谱线,光电效应,Undirected,37098,,1.0
光电效应,对应原理,Undirected,37378,,1.0
电子轨道,能量,Undirected,37099,,1.0
聚合物,碳氢化合物,Undirected,37118,,1.0
空心柱,催化剂,Undirected,37108,,1.0
活度,营养,Undirected,37114,,1.0
闪点,生物燃料电池,Undirected,37121,,1.0
木聚糖,成分,Undirected,37124,,1.0
爆炸极限,二氧化碳,Undirected,37129,,1.0
正交系,放射性,Undirected,37135,,1.0
四倍体,二倍体,Undirected,37138,,1.0
右旋,粒子,Undirected,37147,,1.0
粘合剂,光合作用,Undirected,37149,,1.0
天冬氨酸,氨基酸,Undirected,37152,,1.0
呋喃,化学物质,Undirected,37153,,1.0
活性物质,盐,Undirected,37453,,1.0
活性物质,加热,Undirected,37664,,1.0
活性物质,抗生素,Undirected,37185,,1.0
亚麻仁油,塑料,Undirected,37190,,1.0
蓖麻油,邻苯二甲酸,Undirected,37196,,1.0
氢氧化物,蛋白质,Undirected,37201,,1.0
铝离子,钙,Undirected,37202,,1.0
化合价,碱中毒,Undirected,37207,,1.0
三氧化硫,酸性,Undirected,37213,,1.0
弱酸性,阴离子,Undirected,37220,,1.0
碱性物质,镁离子,Undirected,37224,,1.0
上清液,果糖,Undirected,37242,,1.0
果糖,钠离子,Undirected,37509,,1.0
烟硝,神经毒素,Undirected,37243,,1.0
响尾蛇毒素,培养基,Undirected,37245,,1.0
麦芽糖,天然,Undirected,37248,,1.0
岐化酶,乙酰水杨酸,Undirected,37265,,1.0
草甘膦,天然,Undirected,37596,,1.0
草甘膦,等价,Undirected,37273,,1.0
氧化还原,合成,Undirected,37275,,1.0
活性氧,氧化剂,Undirected,37281,,1.0
切片机,X射线,Undirected,37353,,1.0
切片机,空气湿度,Undirected,37286,,1.0
营养盐,干燥,Undirected,37297,,1.0
碘伏,淀粉,Undirected,37300,,1.0
电位,核磁共振,Undirected,37325,,1.0
氡,玻璃纤维,Undirected,37330,,1.0
煤粉,聚乙烯,Undirected,37331,,1.0
脱水酶,碳酸,Undirected,37342,,1.0
螯合剂,天然,Undirected,37344,,1.0
生物素,液态,Undirected,37352,,1.0
电子数,普朗克,Undirected,37364,,1.0
弹簧秤,粒子,Undirected,37373,,1.0
制碱法,波尔,Undirected,37377,,1.0
玻尔兹曼,量子,Undirected,37379,,1.0
原子模型,普朗克,Undirected,37380,,1.0
荧光素,层析分析,Undirected,37385,,1.0
溴化,合成,Undirected,37405,,1.0
二苯并呋喃,脂溶性,Undirected,37408,,1.0
己二酸,塑料,Undirected,37414,,1.0
中和,热量,Undirected,37442,,1.0
酯化,蛋白质,Undirected,37455,,1.0
无机盐,透析,Undirected,37456,,1.0
环状肽,类毒素,Undirected,37466,,1.0
铝箔,氧气,Undirected,37468,,1.0
远红外,能量,Undirected,37477,,1.0
氧化能力,过滤,Undirected,37481,,1.0
次氯酸根,咖啡因,Undirected,37482,,1.0
氯漂白,副产物,Undirected,37484,,1.0
相对性,能量,Undirected,37496,,1.0
热值,重金属,Undirected,37504,,1.0
组蛋白,培养皿,Undirected,37523,,1.0
原子氢,核聚变,Undirected,37529,,1.0
中子吸收,等离子体,Undirected,37538,,1.0
燃烧室,发生器,Undirected,37544,,1.0
有机肥料,钠,Undirected,37577,,1.0
亚硝胺类,营养,Undirected,37559,,1.0
调节剂,氧气,Undirected,37560,,1.0
荧光素酶,微环境,Undirected,37563,,1.0
焦油蒸馏,带电粒子,Undirected,37575,,1.0
磷肥,化肥,Undirected,37576,,1.0
钼,抗生素,Undirected,37587,,1.0
毛地黄,类固醇,Undirected,37602,,1.0
热冲击,燃烧,Undirected,37611,,1.0
蚁酸,重金属,Undirected,37621,,1.0
沉积作用,铁,Undirected,37637,,1.0
辉石,海水,Undirected,37642,,1.0
氯喹,特异性,Undirected,37643,,1.0
钛,岩浆,Undirected,37648,,1.0
醌,营养物质,Undirected,37652,,1.0
化学处理,量子,Undirected,37658,,1.0
多聚,酶,Undirected,37674,,1.0
凝聚态,电子,Undirected,37679,,1.0
元素符号,钢铁,Undirected,37684,,1.0
量子化学,发酵,Undirected,37699,,1.0
黄土,天然,Undirected,37724,,1.0
果胶酶,水分,Undirected,37728,,1.0
碱面,砷,Undirected,37739,,1.0
藻酸钠,胶冻,Undirected,37740,,1.0
