Source,Target,Type,Id,Label,Weight
化学气相沉积,碳纳米管,Undirected,47044,,1.0
电化学,固体,Undirected,47046,,1.0
微管,临界点,Undirected,47047,,1.0
合成橡胶,水泥,Undirected,47055,,1.0
尼龙,金,Undirected,47057,,1.0
碳酸氢盐,钙,Undirected,47083,,1.0
碘,氟,Undirected,47084,,1.0
碘,瓷器,Undirected,47405,,1.0
氡,钠,Undirected,47085,,1.0
锶,瓷器,Undirected,47341,,1.0
锶,钙,Undirected,47404,,1.0
锶,碳酸钙,Undirected,47088,,1.0
锶,厌氧发酵,Undirected,47306,,1.0
磺钠,盐,Undirected,47092,,1.0
化学元素,天然气,Undirected,47828,,1.0
化学元素,石油,Undirected,47732,,1.0
化学键,间接分析,Undirected,47103,,1.0
氢键,中子衍射,Undirected,47105,,1.0
蒸发器,玻璃,Undirected,47117,,1.0
冷凝器,冷却水,Undirected,47611,,1.0
钴酸,稀土,Undirected,47121,,1.0
钴酸,热稳定性,Undirected,47168,,1.0
钴酸,三价铁离子,Undirected,47992,,1.0
热稳定性,碳,Undirected,47174,,2.0
化学原理,能量,Undirected,47125,,1.0
化学原理,吸水剂,Undirected,47533,,1.0
卵黄,硫,Undirected,47140,,1.0
亚硝酸胺,试剂,Undirected,47160,,1.0
滤液,水,Undirected,47162,,1.0
氯氮,银,Undirected,47164,,1.0
方向性,镀金,Undirected,47858,,1.0
方向性,废水,Undirected,47573,,1.0
方向性,吸收率,Undirected,47167,,1.0
极化,锂,Undirected,47175,,1.0
己酸乙酯,发酵,Undirected,47195,,1.0
醇,杂质,Undirected,47196,,1.0
酯,天然,Undirected,47198,,1.0
酯,糖化,Undirected,47303,,1.0
甘醇,乙醇,Undirected,47205,,1.0
粘合剂,合成,Undirected,47207,,1.0
乙酸,二氧化碳,Undirected,47211,,1.0
陶瓷工业,陶瓷,Undirected,47212,,1.0
硅藻土,制法,Undirected,47215,,1.0
过滤介质,活性炭,Undirected,47216,,1.0
硬度,钠,Undirected,47222,,1.0
硬度,己酸乙酯,Undirected,47311,,1.0
化合,方向性,Undirected,47229,,1.0
滴定,化学,Undirected,47233,,1.0
硝酸,水,Undirected,47237,,1.0
氧化铜,化学家,Undirected,47238,,1.0
加氢脱硫,量子,Undirected,47253,,1.0
加氢反应,石油,Undirected,47259,,1.0
微量营养,能量,Undirected,47264,,1.0
原子假说,能量,Undirected,47271,,1.0
砷超标,化学,Undirected,47277,,1.0
周期表,水,Undirected,47282,,1.0
称量,有机肥料,Undirected,47293,,1.0
称量,磷化铝,Undirected,47748,,1.0
再生利用,水,Undirected,47299,,1.0
酸酯,含量,Undirected,47301,,1.0
酯化,碘,Undirected,47304,,1.0
因果律,量子,Undirected,47323,,1.0
黏合剂,红外,Undirected,47327,,1.0
电子式,贵金属,Undirected,47383,,1.0
冷却剂,核反应堆,Undirected,47913,,1.0
冷却剂,腐蚀性,Undirected,47391,,1.0
多潜能,多潜能性,Undirected,47397,,1.0
分子化合物,化学,Undirected,47398,,1.0
冷却水,废水,Undirected,47408,,1.0
冷却水,脱水,Undirected,47567,,1.0
油页岩,能源,Undirected,47411,,1.0
涡电流,铁,Undirected,47412,,1.0
类金属,银,Undirected,47417,,1.0
曲霉毒素,连锁反应,Undirected,47429,,1.0
光缆,电子,Undirected,47876,,1.0
粘度,燃料,Undirected,47439,,1.0
椰子油,二氧化碳,Undirected,47444,,1.0
蒸馏锅,发酵,Undirected,47451,,1.0
亚硝胺,化学物质,Undirected,47457,,1.0
亚硝胺,亚硝酸,Undirected,47740,,1.0
营养盐,含量,Undirected,47458,,1.0
类固醇,肌纤维,Undirected,47467,,1.0
黄化,化工厂,Undirected,47480,,1.0
苄基腺嘌呤,亚硫酸盐,Undirected,47494,,1.0
乙酸钠,漂白粉,Undirected,47496,,1.0
胶子,中子,Undirected,47514,,1.0
夸克模型,相互作用,Undirected,47515,,1.0
铊,水污染,Undirected,47553,,1.0
铊,尾矿,Undirected,47772,,1.0
甜味剂,糖,Undirected,47557,,1.0
烟硝,冷凝器,Undirected,47566,,1.0
膨润土,陶瓷,Undirected,47570,,1.0
电位,放电,Undirected,47596,,1.0
闪点,液体,Undirected,47601,,1.0
联苯,胰岛素,Undirected,47610,,1.0
互换性,石油,Undirected,47616,,1.0
气肿,水,Undirected,47618,,1.0
天体化学,地球化学,Undirected,47628,,1.0
饱和脂肪酸,油脂,Undirected,47644,,1.0
水凝胶,精度,Undirected,47648,,1.0
绝对误差,取样,Undirected,47652,,1.0
前体,空气质量,Undirected,47670,,1.0
荧光屏,石油,Undirected,47688,,1.0
干扰素,燃料,Undirected,47690,,1.0
棒材,钢铁,Undirected,47692,,1.0
硫化,空气质量,Undirected,47701,,1.0
普通化学,化学,Undirected,47718,,1.0
火山岩,能源,Undirected,47722,,1.0
稳定剂,含量,Undirected,47743,,1.0
碱面,添加物,Undirected,47746,,1.0
增稠剂,青霉素,Undirected,47747,,1.0
冰毒,银,Undirected,47771,,1.0
冰毒,海洛因,Undirected,47754,,1.0
戊糖,脂肪酸,Undirected,47760,,1.0
碘化银,气流,Undirected,47768,,1.0
化学合成,回流,Undirected,47947,,1.0
本底辐射,天然,Undirected,47795,,1.0
氙灯,聚碳酸酯,Undirected,47797,,1.0
光电子,油气,Undirected,47973,,1.0
热值,煤气,Undirected,47818,,1.0
钨,铜,Undirected,47830,,1.0
凝血因子,营养,Undirected,47839,,1.0
油渣,炸药,Undirected,47877,,1.0
铝土矿,废渣,Undirected,47884,,1.0
咖啡因,含量,Undirected,47886,,1.0
天然碱,石油,Undirected,47889,,1.0
放射性废物,核能,Undirected,47914,,1.0
弱酸性,固态,Undirected,47932,,1.0
干气,石油,Undirected,47938,,1.0
水化,过滤,Undirected,47939,,1.0
露点,可燃气体,Undirected,47940,,1.0
毛细管,动力学,Undirected,47945,,1.0
白土,焚烧,Undirected,47969,,1.0
玻色,固态,Undirected,47974,,1.0
采样器,大气污染,Undirected,47983,,1.0
材料工艺,电子,Undirected,47989,,1.0
材料工艺,电子数,Undirected,48011,,1.0
变换器,能量,Undirected,48020,,1.0
苯丙酮尿症,葡糖脑苷脂酶,Undirected,48002,,1.0
光学性能,化学药品,Undirected,48007,,1.0
碱性电池,湿法,Undirected,48016,,1.0
洗瓶机,发酵,Undirected,48021,,1.0
汽化,煤,Undirected,48036,,1.0
交叉反应,乙酰,Undirected,48047,,1.0
国际理论和应用化学联合会,应用化学,Undirected,48055,,1.0
延迟焦化,材料工程,Undirected,48056,,1.0
发生炉,转炉,Undirected,48061,,1.0
抗拉强度,电子,Undirected,48066,,1.0
果糖,蔗糖,Undirected,48088,,1.0
质谱联用仪,荧光光谱,Undirected,48094,,1.0
钠离子,化学,Undirected,48104,,1.0
食盐水,海水,Undirected,48106,,1.0
维生素B1,鲍林,Undirected,48110,,1.0
有机体,当量,Undirected,48111,,1.0
测量精度,精度,Undirected,48116,,1.0
