Source,Target,Type,Id,Label,Weight
化学合成,冰毒,Undirected,41755,,1.0
化学合成,醋,Undirected,42000,,1.0
化学合成,丁胺,Undirected,40854,,1.0
化学合成,柠檬酸,Undirected,41486,,1.0
丁胺,重金属,Undirected,40953,,1.0
丁胺,醇,Undirected,41351,,1.0
丁胺,多巴胺,Undirected,41084,,1.0
凝固剂,化学,Undirected,40857,,1.0
白细胞介素,氧合酶,Undirected,40866,,1.0
氧合酶,甲灭酸,Undirected,41096,,1.0
前列腺素,化学,Undirected,40868,,1.0
强酸,加热,Undirected,41951,,1.0
强酸,烯酸,Undirected,40873,,1.0
尼美舒利,过氧化物,Undirected,40874,,1.0
本底辐射,剂量,Undirected,40879,,3.0
本底辐射,核素,Undirected,41115,,1.0
氢气,碳,Undirected,41654,,1.0
氢气,海水,Undirected,40958,,2.0
氢气,燃料,Undirected,40968,,3.0
氢气,分解,Undirected,42587,,1.0
氢气,氮气,Undirected,41172,,1.0
脂,钢铁,Undirected,41981,,1.0
脂,沥青,Undirected,41907,,1.0
脂,宝石,Undirected,40891,,1.0
宝石,油气,Undirected,42822,,1.0
宝石,淀粉,Undirected,41105,,1.0
宝石,天然,Undirected,41782,,1.0
宝石,大理石,Undirected,42257,,1.0
宝石,贵金属,Undirected,41464,,1.0
宝石,单晶,Undirected,42443,,1.0
宝石,沉积岩,Undirected,42455,,1.0
维生素K1,加成反应,Undirected,40896,,1.0
黑液,冶炼,Undirected,40904,,1.0
回收率,铁矿石,Undirected,40905,,1.0
回收率,主焦煤,Undirected,42517,,1.0
减量化,页岩气,Undirected,40916,,1.0
减量化,氮氧化物,Undirected,41049,,1.0
环境标准,有机物,Undirected,42738,,1.0
环境标准,尾矿,Undirected,40919,,1.0
尾矿,煤化工,Undirected,41563,,1.0
液体燃料,能量,Undirected,40929,,1.0
空气监测,PM2.5,Undirected,42729,,1.0
空气监测,核燃料,Undirected,40933,,1.0
食用碘盐,盐,Undirected,40939,,1.0
法拉,石油,Undirected,40942,,1.0
空气压缩机,燃点,Undirected,42435,,1.0
燃烧室,吸收热,Undirected,40946,,1.0
试纸,液体,Undirected,42322,,1.0
试纸,醇,Undirected,40952,,2.0
试纸,丝氨酸,Undirected,42099,,1.0
温降,水,Undirected,40955,,1.0
水冷却,一氧化碳,Undirected,42530,,1.0
水冷却,核反应,Undirected,40970,,1.0
水冷却,碘,Undirected,40959,,1.0
水冷却,放射性同位素,Undirected,41365,,1.0
结构特点,太阳能,Undirected,41009,,1.0
结构特点,钢铁,Undirected,40975,,1.0
相关分析,放射性污染,Undirected,40977,,1.0
放射性污染,水,Undirected,41016,,4.0
放射性污染,放射性,Undirected,41228,,1.0
抗腐蚀,柔性链,Undirected,42308,,1.0
核裂变,燃烧,Undirected,41725,,1.0
核裂变,矿泉水,Undirected,41037,,1.0
核裂变,核聚变,Undirected,42799,,1.0
核裂变,铯,Undirected,42236,,1.0
水浴加热,化学,Undirected,40994,,1.0
黏合剂,晶体管,Undirected,42002,,1.0
黏合剂,胶粘剂,Undirected,40996,,1.0
黏合剂,液态,Undirected,41765,,1.0
当量,能量,Undirected,41727,,1.0
当量,水,Undirected,42675,,1.0
当量,汽油,Undirected,41005,,1.0
当量,成分,Undirected,41828,,1.0
当量,炸药,Undirected,42558,,1.0
当量,爆炸物,Undirected,41449,,1.0
辐射剂量,水,Undirected,41180,,1.0
辐射剂量,核反应堆,Undirected,41369,,1.0
辐射剂量,放射性同位素,Undirected,41267,,1.0
辐射剂量,氡气,Undirected,41027,,1.0
钍,铀,Undirected,41023,,1.0
钍,核聚变,Undirected,41271,,1.0
浓度浓缩,含量,Undirected,41025,,1.0
含氮量,燃烧,Undirected,42332,,1.0
放射性废物,核能,Undirected,42567,,1.0
放射性废物,轻水,Undirected,41035,,1.0
白糖,化学,Undirected,41525,,1.0
白糖,矿石,Undirected,41036,,1.0
可卡因,含量,Undirected,41056,,1.0
咖啡因,神经递质,Undirected,41057,,1.0
神经递质,乙醇,Undirected,42469,,1.0
金箔,水,Undirected,41067,,1.0
金箔,金银铜铁锡,Undirected,42353,,1.0
乳清蛋白,营养,Undirected,42417,,1.0
乳清蛋白,含量,Undirected,41069,,1.0
活度,氮气,Undirected,42432,,1.0
活度,水分,Undirected,42403,,1.0
活度,半衰期,Undirected,42237,,1.0
活度,碘,Undirected,41078,,1.0
扩散过程,本底辐射,Undirected,41112,,1.0
核素,含量,Undirected,41176,,1.0
核素,原子序数,Undirected,41716,,1.0
荧光增白剂,乙酸,Undirected,41118,,1.0
甲苯,正己烷,Undirected,41120,,1.0
洗煤,煤,Undirected,41122,,1.0
贫煤,产率,Undirected,41123,,1.0
碘酸钾,盐,Undirected,41129,,2.0
断层扫描,抗生素,Undirected,41134,,1.0
脂肪酸,维生素,Undirected,41507,,1.0
脂肪酸,胆固醇,Undirected,41137,,1.0
结构分析,放射性污染,Undirected,41146,,1.0
阿奇霉素,维生素,Undirected,41149,,1.0
左氧氟沙星,头孢氨苄,Undirected,41151,,1.0
低血糖,煤,Undirected,41977,,1.0
低血糖,族,Undirected,41162,,1.0
减压阀,石油,Undirected,42076,,1.0
减压阀,PM2.5,Undirected,42748,,1.0
减压阀,中性,Undirected,41173,,1.0
减压阀,核裂变,Undirected,42496,,1.0
链转移,放射性,Undirected,41177,,1.0
胺钠,抗生素,Undirected,41183,,1.0
抗氧化,电子,Undirected,41184,,1.0
抗氧化,煤渣,Undirected,42465,,1.0
水溶性,挥发性,Undirected,41188,,1.0
化工原料,煤,Undirected,42163,,1.0
化工原料,化工厂,Undirected,42066,,1.0
玻尔兹曼,普朗克,Undirected,41197,,1.0
红血球,放射性污染,Undirected,41205,,1.0
PH,汽油,Undirected,41216,,1.0
镍氢电池,电池,Undirected,41222,,2.0
山梨酸,剂量,Undirected,41236,,1.0
双盲试验,天然,Undirected,41237,,1.0
糖精,食品添加剂,Undirected,41241,,1.0
糖精,溴酸盐,Undirected,41943,,1.0
不饱和脂肪酸,蔗糖,Undirected,41242,,1.0
山梨酸钾,色素,Undirected,41288,,1.0
山梨酸钾,白糖,Undirected,41276,,1.0
等离子体,原子弹,Undirected,41246,,1.0
等离子体,材料科学,Undirected,41270,,1.0
摩尔,催化,Undirected,41284,,1.0
摩尔,周期性,Undirected,42358,,1.0
摩尔,化学原理,Undirected,41617,,1.0
有效面积,云青,Undirected,41304,,2.0
云青,电子,Undirected,42589,,1.0
高分子聚合物,放射性污染,Undirected,41308,,1.0
烟酸,化学,Undirected,41332,,1.0
萃取液,尼古丁,Undirected,41346,,1.0
雌激素,甲基化,Undirected,41505,,1.0
普拉雄酮,生物碱,Undirected,41358,,1.0
可待因,右美沙芬,Undirected,41360,,1.0
蒸汽发生器,海水,Undirected,41364,,1.0
过滤器,重金属,Undirected,42651,,1.0
过滤器,镀金,Undirected,42652,,1.0
过滤器,核燃料,Undirected,41366,,1.0
聚二甲基硅氧烷,化学成分,Undirected,41380,,1.0
黄酮类,重金属,Undirected,41381,,1.0
黄酮类,蛋白质,Undirected,41406,,1.0
全合成,材料科学,Undirected,41383,,1.0
磷酸盐,脱水,Undirected,42185,,1.0
氢能,原子弹,Undirected,41443,,1.0
硅,化学,Undirected,41911,,1.0
化学过程,甲醛,Undirected,41785,,1.0
冷凝器,剂量,Undirected,41412,,1.0
过敏反应,蛋白质,Undirected,41416,,2.0
精练,电子,Undirected,41424,,1.0
液化气,蒸馏装置,Undirected,42243,,1.0
重油,瓦斯,Undirected,41428,,1.0
温度计,肥皂泡,Undirected,42334,,1.0
温度计,电场,Undirected,41888,,1.0
多功能性,能量,Undirected,41446,,1.0
熔融,聚氨酯,Undirected,42142,,1.0
甘醇,糖,Undirected,42052,,1.0
铝箔,氢键,Undirected,41458,,1.0
称量,水,Undirected,41472,,1.0
称量,冷凝水,Undirected,42025,,1.0
乙基,副产物,Undirected,42467,,1.0
麦芽酚,营养,Undirected,41485,,1.0
左氟沙星,激素,Undirected,41490,,1.0
显影剂,铅,Undirected,41497,,1.0
基本单位,石油,Undirected,41510,,1.0
含硫量,海水,Undirected,42594,,1.0
配位化合物,合成,Undirected,41527,,1.0
物理性质,金属配合物,Undirected,41528,,1.0
乳酸,含量,Undirected,41532,,1.0
乳酸,奥美拉唑,Undirected,41684,,1.0
噻嗪,氯丙嗪,Undirected,41538,,1.0
亮蓝,宝石,Undirected,41542,,1.0
堆肥,能量,Undirected,41545,,1.0
电镍,大气污染,Undirected,41555,,1.0
合金钢,电池,Undirected,41562,,1.0
碳酸钴,炉渣,Undirected,41570,,1.0
酊,动力学,Undirected,41577,,1.0
有机合成,挥发,Undirected,41589,,1.0
有机合成,磷,Undirected,42344,,1.0
连续操作,分子,Undirected,41614,,1.0
碱性,银,Undirected,41623,,1.0
酸斋,水,Undirected,41632,,1.0
卤,营养,Undirected,41635,,1.0
卤,沉淀,Undirected,41752,,1.0
卤,结构分析,Undirected,42303,,1.0
苯丙酮尿症,营养,Undirected,41636,,1.0
湿法,营养,Undirected,41651,,1.0
去污染,铬,Undirected,42205,,1.0
二恶烷,含量,Undirected,41666,,1.0
铵盐,甲醛,Undirected,41667,,2.0
麻黄碱,麻黄碱类,Undirected,41671,,1.0
酸雨,PM2.5,Undirected,41819,,1.0
酸雨,微克,Undirected,42654,,1.0
酸雨,试纸,Undirected,41674,,1.0
酸雨,硫氧,Undirected,41814,,1.0
非金属,瓦斯,Undirected,41680,,1.0
分析法,含量,Undirected,41681,,1.0
分析法,沉淀,Undirected,42006,,1.0
钠,激素,Undirected,42198,,1.0
尼莫地平,成分,Undirected,41686,,1.0
太阳辐射,钢铁,Undirected,41688,,1.0
砂岩,二氧化碳,Undirected,42459,,1.0
砂岩,半导体,Undirected,41695,,1.0
头孢地嗪,硫,Undirected,41700,,1.0
粗糙度,碳,Undirected,42709,,1.0
粗糙度,精度,Undirected,41703,,1.0
动力传导,光导纤维,Undirected,41711,,1.0
氧化钚,核反应堆,Undirected,41722,,1.0
测量值,试剂,Undirected,41740,,1.0
测量值,神经胶质,Undirected,42471,,1.0
棕榈油,亚硝酸盐,Undirected,41749,,1.0
相对速度,液体,Undirected,41763,,1.0
相对速度,温度计,Undirected,41919,,1.0
空气污染指数,石油,Undirected,41845,,1.0
空气污染指数,臭氧,Undirected,41767,,1.0
悬浮颗粒物,燃烧,Undirected,42739,,1.0
悬浮颗粒物,水分,Undirected,41987,,1.0
悬浮颗粒物,空气质量,Undirected,42730,,1.0
饱和度,蛋白质,Undirected,42024,,1.0
朱砂,升华,Undirected,41793,,1.0
钢化玻璃,水晶,Undirected,42135,,1.0
电热器,玻璃,Undirected,41803,,1.0
免疫吸附,酶,Undirected,41806,,1.0
中间体,麻黄碱,Undirected,41822,,1.0
粘合剂,DNA,Undirected,42575,,1.0
蜡质,燃烧,Undirected,41827,,1.0
加强免疫,柴油,Undirected,41836,,1.0
滴滴涕,降解,Undirected,41841,,1.0
气体放电,晶体,Undirected,41848,,1.0
相干性,固体,Undirected,41851,,1.0
红玉,挥发性,Undirected,41936,,1.0
空气净化器,氧气,Undirected,42033,,1.0
空气净化器,微米,Undirected,41863,,1.0
微米,PM2.5,Undirected,41960,,1.0
微米,超细粉,Undirected,42162,,1.0
热泵,纤维增强塑料,Undirected,41868,,1.0
核磁共振成像,激素,Undirected,41873,,1.0
石油化学,石油,Undirected,42473,,1.0
石油化学,大气污染,Undirected,42476,,1.0
石油化学,石油溶剂,Undirected,41881,,1.0
环氧树脂,绝缘体,Undirected,41887,,1.0
蒸馏水,瓷器,Undirected,41896,,1.0
氯喹,导管,Undirected,41999,,1.0
净化剂,电子,Undirected,41925,,1.0
移液器,液体,Undirected,41952,,1.0
钾,导管,Undirected,41953,,1.0
真值,不锈钢,Undirected,41965,,1.0
炼焦,石油,Undirected,41966,,1.0
辉绿岩,地球化学,Undirected,41973,,1.0
蓖麻油,鱼精蛋白,Undirected,41989,,1.0
羊毛,水晶,Undirected,42592,,1.0
内扩散,石油,Undirected,41998,,1.0
突变理论,材料科学,Undirected,42007,,1.0
镨,冶炼,Undirected,42179,,1.0
镨,功能材料,Undirected,42012,,1.0
萃取,冶炼,Undirected,42014,,1.0
燃料油,油膜,Undirected,42238,,1.0
棉籽油,铁丝网,Undirected,42041,,1.0
多环芳烃,酸价,Undirected,42042,,1.0
食品分析,营养,Undirected,42047,,1.0
侯德榜,二氧化碳,Undirected,42050,,1.0
制碱法,化学,Undirected,42051,,1.0
换热器,石油,Undirected,42077,,1.0
电镀,电池,Undirected,42088,,1.0
己二烯,含量,Undirected,42092,,1.0
着床,渗透作用,Undirected,42100,,1.0
棒材,高炉煤气,Undirected,42111,,1.0
醋精,酿造,Undirected,42326,,1.0
离心力,白铁皮,Undirected,42133,,1.0
淬火,加热,Undirected,42137,,1.0
淬火,宝石,Undirected,42286,,1.0
平板玻璃,连锁反应,Undirected,42815,,1.0
氧化还原,燃料,Undirected,42156,,1.0
无限稀释,降解,Undirected,42160,,1.0
燃烧温度,酸性,Undirected,42161,,1.0
氧化镁,燃烧,Undirected,42165,,1.0
氯化钡,腐蚀性,Undirected,42167,,1.0
阿维菌素,氟氯氰菊酯,Undirected,42168,,1.0
联苯,高效氯氟氰菊酯,Undirected,42170,,1.0
氨曲南,青霉素,Undirected,42201,,1.0
双螺旋,高分子化学,Undirected,42212,,1.0
聚甲基丙烯酸甲酯,当量,Undirected,42779,,1.0
回收设备,脂肪,Undirected,42263,,1.0
油渣,金,Undirected,42266,,1.0
脱氧,过滤器,Undirected,42268,,1.0
乳化,盐,Undirected,42273,,1.0
硬水,水,Undirected,42274,,1.0
作用机理,花岗岩,Undirected,42281,,1.0
有机砷,化学家,Undirected,42316,,1.0
无机砷,蛋白质,Undirected,42317,,1.0
酸度,乙醇,Undirected,42323,,1.0
镭,溶液,Undirected,42329,,1.0
分析化学,分子光谱,Undirected,42330,,1.0
化学组成,石油,Undirected,42342,,1.0
磷氮,硫,Undirected,42345,,1.0
门捷列夫,合成,Undirected,42356,,1.0
质子数,化学性质,Undirected,42357,,1.0
元素周期表,原子核,Undirected,42361,,1.0
原子量,固态,Undirected,42367,,1.0
煤气炉,水泥,Undirected,42376,,1.0
甾醇,酯,Undirected,42378,,1.0
碱水,薄荷油,Undirected,42380,,1.0
植物激素,乙烯,Undirected,42388,,1.0
工程塑料,单体,Undirected,42399,,1.0
磷化处理,精度,Undirected,42400,,1.0
称瓶,营养,Undirected,42415,,1.0
气膜,红外,Undirected,42442,,1.0
晶粒,结构设计,Undirected,42444,,1.0
蛋白石,花岗岩,Undirected,42454,,1.0
施釉,瓷,Undirected,42464,,1.0
布鲁诺,竞争性,Undirected,42492,,1.0
芒硝,能量,Undirected,42499,,1.0
弱酸性,胶质,Undirected,42510,,1.0
化学式,盐,Undirected,42514,,1.0
化学式,氧,Undirected,42629,,1.0
散射截面,红外,Undirected,42523,,1.0
部分燃烧,废水,Undirected,42527,,1.0
燃烧管,水,Undirected,42529,,1.0
景泰蓝,电子流,Undirected,42534,,1.0
通风橱,硒,Undirected,42546,,1.0
电化学,铟,Undirected,42548,,1.0
胶原蛋白,分解,Undirected,42551,,1.0
铬铁矿,能源,Undirected,42560,,1.0
果糖,单糖,Undirected,42579,,1.0
对照试验,营养素,Undirected,42585,,1.0
纤维素,气体,Undirected,42586,,1.0
氧化锆,氯,Undirected,42600,,1.0
亚硝胺,含量,Undirected,42608,,1.0
抗凝剂,RNA,Undirected,42612,,1.0
聚合酶,盐,Undirected,42613,,1.0
仪器分析,有色金属,Undirected,42638,,1.0
空气过滤器,碳,Undirected,42645,,1.0
抗拉强度,焊接,Undirected,42661,,1.0
悬浮物,氮氧化物,Undirected,42818,,1.0
悬浮物,多环芳烃,Undirected,42663,,1.0
滤网,取样,Undirected,42682,,1.0
夸克,中性,Undirected,42701,,1.0
对称性,灵敏度,Undirected,42704,,1.0
相互作用力,能量,Undirected,42705,,1.0
电子伏特,相互作用,Undirected,42706,,1.0
辅酶A,水,Undirected,42707,,1.0
室温,铜,Undirected,42711,,1.0
能级,电子,Undirected,42716,,1.0
气态,水,Undirected,42717,,1.0
曲霉毒素,苯并芘,Undirected,42721,,1.0
硫酸钠,表面活性剂,Undirected,42734,,1.0
磺酸盐,甲酯,Undirected,42735,,1.0
过滤层,气体,Undirected,42751,,1.0
聚苯乙烯,煤,Undirected,42752,,1.0
微核,水,Undirected,42781,,1.0
光化学烟雾,大气污染,Undirected,42787,,1.0
跃迁,电子,Undirected,42790,,1.0
原子钟,精度,Undirected,42792,,1.0
嘧啶,普通化学,Undirected,42806,,1.0
哌啶,干燥,Undirected,42810,,1.0
内转换,石油,Undirected,42814,,1.0
蜡,白糖,Undirected,42823,,1.0
