Source,Target,Type,Id,Label,Weight
石膏,水,Undirected,25214,,1.0
石膏,取样,Undirected,26072,,1.0
聚氨酯,葡萄糖,Undirected,25221,,1.0
铝土矿,玉米淀粉,Undirected,25222,,1.0
焦糖,可卡因,Undirected,25223,,1.0
氨基甲酸酯,液体,Undirected,25229,,1.0
生物碱,色素,Undirected,25236,,1.0
生物碱,天然,Undirected,25654,,1.0
氧化铝,聚合物,Undirected,25684,,1.0
锰离子,成分,Undirected,25241,,1.0
锰离子,副产物,Undirected,26058,,1.0
单糖,极性溶剂,Undirected,25243,,1.0
结构特点,共轭体系,Undirected,25248,,1.0
叶绿体,培养基,Undirected,25518,,1.0
叶绿体,原子排列,Undirected,26062,,1.0
天然色素,酸碱指示剂,Undirected,25256,,1.0
花青素,碳酸氢钠,Undirected,25257,,1.0
过敏反应,金刚烷胺,Undirected,25262,,1.0
过敏反应,腺体,Undirected,25678,,1.0
合成染料,分子,Undirected,25266,,1.0
靛蓝,气体,Undirected,26057,,1.0
沉淀物,水解,Undirected,25273,,1.0
疏水,激素,Undirected,25284,,1.0
羊毛,乙醇,Undirected,25964,,1.0
羊毛,天然,Undirected,25839,,1.0
羊毛,胶粘剂,Undirected,25290,,1.0
紫外辐射,干燥,Undirected,25491,,1.0
反粒子,电子,Undirected,25309,,2.0
电脉冲,剂量,Undirected,25318,,1.0
电脉冲,共表达,Undirected,26301,,1.0
门捷列夫,粒子,Undirected,25321,,1.0
硝基甲苯,添加物,Undirected,25330,,1.0
苯胂酸,剂量,Undirected,25331,,1.0
价态,通透性,Undirected,25333,,1.0
砒霜,硝基,Undirected,25334,,1.0
三价砷,添加剂,Undirected,25335,,1.0
甲基化,营养,Undirected,25338,,1.0
甲基化,核酸,Undirected,26179,,1.0
甲基化,化学修饰,Undirected,26509,,1.0
有机砷,维生素B12,Undirected,25339,,1.0
微环境,周期性,Undirected,25587,,1.0
微环境,协同作用,Undirected,25344,,1.0
整合酶,RNA,Undirected,25347,,1.0
麻黄碱,生物碱,Undirected,25355,,1.0
回旋加速器,液晶,Undirected,25366,,1.0
液晶,油脂,Undirected,26136,,1.0
液晶,金箔,Undirected,25531,,1.0
电子自旋,原子,Undirected,25375,,1.0
电子自旋,量子,Undirected,26401,,1.0
玻璃纤维,胶片,Undirected,25641,,1.0
化学纤维,铝板,Undirected,25380,,1.0
铷,能量,Undirected,25408,,1.0
挥发物,背景辐射,Undirected,25413,,1.0
挥发物,PM2.5,Undirected,25603,,1.0
激酶,化学成分,Undirected,25793,,1.0
激酶,超对称性,Undirected,25414,,1.0
氙,能量,Undirected,25415,,1.0
二硫化物,硼,Undirected,25416,,1.0
煤,元素周期表,Undirected,26727,,1.0
电位,量子,Undirected,25436,,1.0
电位,化学武器,Undirected,26221,,1.0
热传导,原子晶格,Undirected,25439,,1.0
苯乙胺,液体,Undirected,25463,,1.0
海洛因,能量,Undirected,25467,,1.0
物理量,原子核,Undirected,25471,,1.0
物理量,量子,Undirected,25696,,1.0
热膨胀,加热,Undirected,25476,,1.0
热膨胀,碳酸盐,Undirected,26001,,1.0
形状记忆合金,化学家,Undirected,25480,,1.0
硼酸盐,高分子,Undirected,25482,,1.0
海盐,PH,Undirected,25493,,1.0
白细胞介素,蛋白质,Undirected,25496,,1.0
白细胞介素,激素,Undirected,25764,,1.0
白细胞介素,发酵,Undirected,26334,,1.0
白细胞介素,中位数,Undirected,25962,,1.0
火山岩,电子,Undirected,26490,,1.0
原子钟,蛇纹石,Undirected,26322,,1.0
易燃物,碳酸氢钠,Undirected,25526,,1.0
光电效应,量子,Undirected,25564,,1.0
天然胶,焚烧,Undirected,25575,,1.0
滤纸,层析,Undirected,25577,,1.0
抗氧化,腐蚀性,Undirected,26138,,1.0
甲状旁腺,腺体,Undirected,25594,,1.0
氢离子,废气,Undirected,26056,,1.0
废气,天然,Undirected,25602,,1.0
废气,大气污染,Undirected,26703,,1.0
废气,汽油,Undirected,26230,,1.0
舒尔茨,精氨酸,Undirected,26453,,1.0
焙烧,天然,Undirected,25623,,1.0
焙烧,腐蚀,Undirected,26137,,1.0
藻酸钠,发酵,Undirected,26657,,1.0
氢氰酸,剂量,Undirected,25632,,1.0
可燃物,钢化玻璃,Undirected,25634,,1.0
钢化玻璃,夹层玻璃,Undirected,25638,,1.0
相对湿度,动力学,Undirected,25635,,1.0
安全玻璃,聚碳酸酯,Undirected,25640,,1.0
胶片,钨丝,Undirected,25786,,1.0
酚醛树脂,不饱和,Undirected,25644,,1.0
不饱和,脂肪,Undirected,25772,,2.0
平板玻璃,杂质,Undirected,25645,,1.0
水泥,试管,Undirected,26202,,1.0
水泥,热容,Undirected,25910,,1.0
类毒素,香豆素,Undirected,25653,,1.0
铋,奥氏体,Undirected,25656,,1.0
马氏体,表面张力,Undirected,25657,,1.0
等电子,纽扣电池,Undirected,26354,,1.0
金属材料,铁酸,Undirected,25659,,1.0
解离,能量,Undirected,25661,,1.0
聚乙烯塑料,热传递,Undirected,25665,,1.0
化学工程师,聚氨酯,Undirected,25666,,1.0
人造染料,碘,Undirected,25677,,1.0
标准大气压,钢铁,Undirected,25679,,1.0
标准大气压,氦,Undirected,26239,,1.0
介电常数,聚氨酯类,Undirected,25683,,1.0
氮化硅,聚氨酯,Undirected,25685,,1.0
荧光团,聚合物,Undirected,25698,,1.0
高氯酸锂,氧气,Undirected,25700,,1.0
循环再生,光谱,Undirected,25701,,1.0
恒温器,分子,Undirected,25708,,1.0
恒温器,萜烯,Undirected,25938,,1.0
异黄酮,含量,Undirected,25757,,1.0
钠离子,精炼,Undirected,25724,,1.0
羟基喹啉,晶体,Undirected,25740,,1.0
碱基配对,固体,Undirected,25742,,1.0
中子衍射,键角,Undirected,25746,,1.0
国际理论和应用化学联合会,铜,Undirected,25747,,1.0
电负性,气体,Undirected,25748,,1.0
键长,蛋白质,Undirected,25749,,1.0
负荷试验,气体,Undirected,25751,,1.0
克伦特罗,双酚A,Undirected,25760,,1.0
双酚A,酸,Undirected,26034,,1.0
羟色胺,胺氧化酶,Undirected,26665,,1.0
交联,蛋白质,Undirected,25775,,1.0
去同步化,蛋白质,Undirected,25781,,1.0
试管,电池,Undirected,25789,,1.0
试管,无机盐,Undirected,25925,,1.0
腺苷酸环化酶,卵裂球,Undirected,25790,,1.0
二甲基亚砜,核酸,Undirected,25792,,1.0
碱性成纤维细胞生长因子,蛋白质,Undirected,25795,,1.0
蛋白酶抑制剂,荧光,Undirected,25796,,1.0
铅酸,电池,Undirected,25798,,1.0
花岗岩,化学键,Undirected,25801,,1.0
镭,核素,Undirected,25802,,1.0
氡气,铅,Undirected,25805,,1.0
水槽,DNA,Undirected,26163,,1.0
气化,升华,Undirected,25817,,1.0
角蛋白,水泥,Undirected,25819,,1.0
激活蛋白,蛋白质,Undirected,25822,,1.0
褪黑素,促性腺激素,Undirected,25832,,1.0
琥珀,分解,Undirected,25993,,1.0
琥珀,去氧皮质酮,Undirected,26277,,1.0
软木塞,取样,Undirected,25918,,1.0
碳青霉烯,抗生素,Undirected,25845,,1.0
光电子,能量,Undirected,25855,,1.0
离子交换,吸附能力,Undirected,25872,,1.0
熔岩,玄武岩,Undirected,25886,,1.0
熔岩,钙,Undirected,26415,,1.0
偶极,原子,Undirected,26561,,1.0
偶极,核球,Undirected,25891,,1.0
核球,成分,Undirected,26536,,1.0
催化氧化,DNA,Undirected,25900,,1.0
催化氧化,核苷酸,Undirected,26563,,1.0
点击化学,转录,Undirected,26552,,1.0
点击化学,甲基化,Undirected,25903,,1.0
蜂蜡,化学,Undirected,25912,,1.0
甲基,色素,Undirected,26184,,1.0
甲基,维生素C,Undirected,26752,,1.0
甲基,反应速度,Undirected,26160,,1.0
甲基,甲基化,Undirected,25932,,1.0
气体混合物,硫醚,Undirected,25936,,1.0
反馈作用,化学物质,Undirected,25942,,1.0
化学诱变,赤霉素,Undirected,25949,,1.0
液化,营养物质,Undirected,25950,,1.0
干点,细胞膜,Undirected,25956,,1.0
铁磁性,室温,Undirected,25957,,1.0
碳链,二氧化锰,Undirected,26064,,1.0
准晶,烯,Undirected,25977,,1.0
水循环,加热,Undirected,25987,,1.0
直接效应,热效应,Undirected,26009,,1.0
乳清蛋白,粘度,Undirected,26050,,1.0
棉籽油,草甘膦,Undirected,26026,,1.0
农业化学,化学原理,Undirected,26027,,1.0
甲基丙二酸,成分,Undirected,26046,,1.0
乳糖酶,乳清蛋白,Undirected,26081,,1.0
苯丙酮尿症,营养素,Undirected,26049,,1.0
自然通风,采样器,Undirected,26071,,1.0
胞嘧啶,陶器,Undirected,26075,,1.0
固体物质,固体,Undirected,26756,,1.0
固体物质,酶,Undirected,26084,,1.0
测高仪,DNA,Undirected,26098,,1.0
辐射计,蛋白质,Undirected,26105,,1.0
褐藻,糖类,Undirected,26109,,1.0
凝集,成分,Undirected,26111,,1.0
粉状物,乙醇,Undirected,26114,,1.0
粘附性,金属冶炼,Undirected,26123,,1.0
亲脂性,大气腐蚀,Undirected,26126,,1.0
醇酸,成分,Undirected,26128,,1.0
渗透性,富集,Undirected,26130,,1.0
有机锡,液体,Undirected,26132,,1.0
氰化物,氢氰酸,Undirected,26149,,2.0
刺激性气体,催化反应,Undirected,26153,,1.0
低血糖,磺酸酯,Undirected,26154,,1.0
烷基,挥发性,Undirected,26157,,1.0
空心砖,转录,Undirected,26166,,1.0
受体阻断,剂量,Undirected,26173,,1.0
模型研究,取样,Undirected,26176,,1.0
氧化钛,碳,Undirected,26196,,1.0
多普勒效应,燃烧,Undirected,26225,,1.0
超流体,量子,Undirected,26229,,1.0
超流体,氦气,Undirected,26248,,1.0
绝对温度,反粒子,Undirected,26236,,1.0
温标,气态,Undirected,26243,,1.0
粘滞性,量子力学,Undirected,26249,,1.0
玻璃管,临界温度,Undirected,26252,,1.0
石灰石,温室气体,Undirected,26261,,1.0
热吸收,含量,Undirected,26268,,1.0
醋酸盐,酶促反应,Undirected,26279,,1.0
逆止阀,分解,Undirected,26288,,1.0
烟酰胺,酶,Undirected,26292,,1.0
对苯二酚,汞,Undirected,26294,,1.0
邻氨基苯甲酸,糖酯,Undirected,26297,,1.0
间隙连接,有机体,Undirected,26298,,1.0
溶酶体膜,营养,Undirected,26299,,1.0
分解代谢,核苷酸,Undirected,26303,,1.0
引物,蛋白质,Undirected,26318,,1.0
压缩空气,气体,Undirected,26320,,1.0
原基,核素,Undirected,26328,,1.0
砷化物,植物油,Undirected,26339,,1.0
吸收法,原子,Undirected,26349,,1.0
乳酸钙,钙,Undirected,26351,,1.0
反应器,电池,Undirected,26587,,1.0
镀金,废气,Undirected,26362,,1.0
黄原胶,色素,Undirected,26365,,1.0
协同效应,添加剂,Undirected,26367,,1.0
二亚胺,化学,Undirected,26375,,1.0
半乳糖苷酶,异黄酮,Undirected,26380,,1.0
脂褐质,维生素,Undirected,26392,,1.0
碘化铋,成分,Undirected,26394,,1.0
最外层,电子,Undirected,26396,,1.0
黏合剂,焊接,Undirected,26682,,1.0
香脂,脂肪,Undirected,26407,,1.0
沉积作用,铁,Undirected,26412,,1.0
选型交配,陶瓷,Undirected,26420,,1.0
营养比,含量,Undirected,26423,,1.0
维生素B1,盐,Undirected,26424,,1.0
醌,营养物质,Undirected,26429,,1.0
色氨酸,胰岛素,Undirected,26448,,1.0
色氨酸,维生素,Undirected,26631,,1.0
丝氨酸,合成,Undirected,26449,,1.0
耐用性,抗生素,Undirected,26456,,1.0
李比希,发酵,Undirected,26477,,1.0
谷氨酸,明胶,Undirected,26483,,1.0
谷氨酸钠,能量,Undirected,26487,,1.0
亚硝胺,合成,Undirected,26493,,1.0
脱硝,胶原蛋白,Undirected,26494,,1.0
检测限,水,Undirected,26499,,1.0
脱硫,蛋白质,Undirected,26500,,1.0
湿法,营养,Undirected,26503,,1.0
烧瓶,光合作用,Undirected,26512,,1.0
能带,纳米材料,Undirected,26516,,1.0
能隙,水,Undirected,26519,,1.0
导带,氢,Undirected,26523,,1.0
远红外,相互作用,Undirected,26537,,1.0
渗透作用,室温,Undirected,26544,,1.0
加成反应,合成,Undirected,26550,,1.0
立体选择性,蛋白质,Undirected,26558,,1.0
碳碳键,化学成分,Undirected,26566,,1.0
苯乙烯,大气污染,Undirected,26569,,1.0
缩聚反应,乙烯,Undirected,26571,,1.0
苯乙烯树脂,残留物,Undirected,26573,,1.0
硫喷妥钠,酚,Undirected,26580,,1.0
乙烷,热量,Undirected,26588,,1.0
阴极射线,铂,Undirected,26595,,1.0
有机催化剂,蛋白质,Undirected,26618,,1.0
气体扩散,自然通风,Undirected,26620,,1.0
钙磷比,液体,Undirected,26636,,1.0
超数排卵,前列腺素,Undirected,26640,,1.0
高氯酸盐,分子,Undirected,26646,,1.0
碱面,防腐剂,Undirected,26662,,1.0
胶冻,醋,Undirected,26663,,1.0
血管生成因子,成分,Undirected,26668,,1.0
纤维强度,制法,Undirected,26678,,1.0
三聚体,裂解产物,Undirected,26680,,1.0
脱分化,剂量,Undirected,26684,,1.0
钙钛矿,水,Undirected,26685,,1.0
单加氧酶,铜,Undirected,26700,,1.0
氧化硫,微克,Undirected,26711,,1.0
尼古丁,肥料,Undirected,26716,,1.0
白血球,神经递质,Undirected,26720,,1.0
三丁胺,燃烧,Undirected,26725,,1.0
苯酯,分子,Undirected,26736,,1.0
安瓿,过氧化氢,Undirected,26738,,1.0
氨基,乳香,Undirected,26744,,1.0
环丙烯,乙烯基,Undirected,26746,,1.0
