Source,Target,Type,Id,Label,Weight
铈,指示剂,Undirected,22572,,1.0
指示剂,乙醇,Undirected,23222,,1.0
亚铁离子,矿物质,Undirected,22876,,1.0
亚铁离子,硫酸铝钾,Undirected,22575,,1.0
碘化铅,铜,Undirected,22577,,1.0
硼酸三甲酯,硅酸盐,Undirected,22583,,1.0
赤霉素,剂量,Undirected,22588,,1.0
生物降解,水,Undirected,22590,,1.0
生物降解,硝基甲苯,Undirected,23174,,1.0
毒物学,苯胺,Undirected,22591,,1.0
材料工程,仿生材料,Undirected,22593,,1.0
凝血酶原,聚合,Undirected,22596,,1.0
荧光素酶,纤维蛋白,Undirected,22598,,1.0
纤维蛋白,天花粉蛋白,Undirected,22780,,1.0
肌纤维,相互作用,Undirected,22600,,1.0
精密仪器,矿物质,Undirected,22635,,1.0
东莨菪碱,干燥,Undirected,22991,,1.0
可卡因,神经递质,Undirected,23650,,1.0
可卡因,活性炭,Undirected,22894,,1.0
乙酰胺,放电,Undirected,22618,,1.0
固体燃料,氧气,Undirected,22638,,1.0
荧光物质,荧光,Undirected,22641,,1.0
卵黄,相互作用,Undirected,23183,,1.0
卵黄,水,Undirected,22907,,1.0
碳酸钙,蛋白质,Undirected,22649,,1.0
化学元素,气体,Undirected,22652,,1.0
化学元素,铱,Undirected,23859,,1.0
氖,氢,Undirected,22658,,1.0
热发光,升华,Undirected,23391,,1.0
旋转蒸发仪,化学性质,Undirected,22663,,1.0
焦糖,脂肪,Undirected,22665,,1.0
焦糖,化学家,Undirected,22730,,1.0
焦糖,丙酸乙酯,Undirected,23728,,1.0
离心分离,明胶,Undirected,22670,,1.0
结构模型,燃料,Undirected,22677,,1.0
醇,氧化剂,Undirected,22684,,1.0
鲁米诺,乙醇,Undirected,22685,,1.0
鲁米诺,二氧化碳,Undirected,23693,,1.0
辣根过氧化物酶,挥发,Undirected,22688,,1.0
电子传递链,氧,Undirected,23573,,1.0
丙酮,硫,Undirected,22697,,1.0
尾流,相互作用,Undirected,22703,,1.0
环境标准,有毒化学品,Undirected,22713,,1.0
LC50,化工厂,Undirected,22717,,1.0
重石脑油,海水,Undirected,22718,,1.0
肌红蛋白,胆红素,Undirected,22719,,1.0
酶活性,纤维蛋白,Undirected,23497,,1.0
相关分析,前体,Undirected,22725,,1.0
相对湿度,化学,Undirected,22731,,1.0
锡,有色金属,Undirected,23354,,1.0
氧化膜,电双层,Undirected,22741,,1.0
金属材料,铝,Undirected,22744,,1.0
铟,汞,Undirected,22745,,1.0
电场,燃料,Undirected,22747,,1.0
中性溶液,氧化铝,Undirected,22748,,1.0
原基,化学,Undirected,22751,,1.0
蒸腾作用,核苷酸,Undirected,22755,,1.0
化学分析,糖精,Undirected,23075,,1.0
甲吡酮,糖皮质激素,Undirected,22765,,1.0
同步加速器,碳,Undirected,22776,,1.0
鱼胆毒素,米非司酮,Undirected,22779,,1.0
河豚毒素,酸,Undirected,22781,,1.0
酸味食物,硫酸钠,Undirected,22792,,1.0
钾离子,焰色反应,Undirected,22809,,1.0
钾离子,溶液,Undirected,22793,,1.0
G蛋白偶联受体,特异性,Undirected,22794,,1.0
碳酸,化学,Undirected,22795,,1.0
碳酸,咖啡因,Undirected,22937,,1.0
一磷酸腺苷,细胞膜,Undirected,22797,,1.0
嘧啶,利尿剂,Undirected,22798,,1.0
利尿剂,高密度脂蛋白,Undirected,23314,,1.0
强酸,糖,Undirected,22800,,1.0
氯化汞,固态,Undirected,22808,,1.0
硝酸铜,单质,Undirected,22810,,1.0
碘酸根,碘酸钾,Undirected,22815,,1.0
硝酸,钾,Undirected,22817,,1.0
叠氮化钠,氯酸钾,Undirected,22824,,1.0
氯酸钾,多元醇,Undirected,23690,,1.0
氧化锂,离子浓度,Undirected,22828,,1.0
苏木精,碳端,Undirected,22836,,1.0
肽链,天然,Undirected,22841,,1.0
天然氨基酸,RNA,Undirected,22844,,1.0
曲霉毒素,制备,Undirected,22846,,1.0
加强免疫,试剂,Undirected,22847,,1.0
浸润,原子,Undirected,23431,,1.0
浸润,化学,Undirected,23119,,1.0
浸润,通风橱,Undirected,22862,,1.0
同素异形体,加热,Undirected,22863,,1.0
锑,折射率,Undirected,22864,,1.0
矿物元素,铝,Undirected,22877,,1.0
吸收率,汞,Undirected,22878,,1.0
精盐,化学元素,Undirected,22879,,1.0
海盐,糖类,Undirected,23744,,1.0
海盐,氰化物,Undirected,22881,,1.0
磷酸化,铅,Undirected,22898,,1.0
聚乙醛,柠檬酸,Undirected,22900,,1.0
甘油三酯,化学,Undirected,23282,,2.0
甘油三酯,抗凝剂,Undirected,22904,,1.0
甘油三酯,胃泌素,Undirected,23311,,1.0
硝基酚,加热,Undirected,22909,,1.0
氨基糖,链霉素,Undirected,22914,,1.0
肌球蛋白,相互作用力,Undirected,22915,,1.0
头孢菌素,噻唑,Undirected,22923,,1.0
组织胺,过敏反应,Undirected,22934,,1.0
变应原,特异性,Undirected,22935,,1.0
二价,脱髓鞘,Undirected,22945,,1.0
连续操作,鲍林,Undirected,22949,,1.0
神经激素,胆固醇,Undirected,22957,,1.0
核燃料,冶炼,Undirected,23775,,1.0
铍,含量,Undirected,22968,,1.0
营养素,蛋白质,Undirected,22976,,1.0
循环过程,水,Undirected,22977,,1.0
蒸干,水分,Undirected,23066,,1.0
蒸干,能量,Undirected,23653,,1.0
蒸干,化学过程,Undirected,22978,,1.0
核磁共振,相互作用,Undirected,23563,,1.0
莨菪碱,蜂毒,Undirected,22989,,1.0
磺胺,竞争性,Undirected,22999,,1.0
质谱联用仪,氧化,Undirected,23001,,1.0
合成化学,淀粉,Undirected,23007,,1.0
聚丙烯,分解,Undirected,23011,,1.0
谷氨酸钠,脂溶性,Undirected,23817,,1.0
掩蔽,半衰期,Undirected,23014,,1.0
减速剂,核聚变,Undirected,23015,,1.0
中子源,钚,Undirected,23018,,1.0
热电,二氧化硫,Undirected,23777,,1.0
热电,核燃料,Undirected,23020,,1.0
内啡肽,多巴胺,Undirected,23033,,1.0
多普勒效应,硅酸盐,Undirected,23034,,1.0
蜂蜡,陶器,Undirected,23039,,1.0
热稳定性,酮类,Undirected,23044,,1.0
丙烯醛,物质的量,Undirected,23045,,1.0
棕榈油,油脂,Undirected,23051,,1.0
双氢睾酮,雌激素,Undirected,23061,,1.0
孕激素,氧气,Undirected,23642,,1.0
化学武器,沙林,Undirected,23065,,1.0
冻干,合成,Undirected,23069,,1.0
冻干,免疫球蛋白,Undirected,23639,,1.0
道尔顿,DNA,Undirected,23835,,1.0
维生素B9,孕激素,Undirected,23512,,1.0
润湿,水,Undirected,23082,,1.0
嵌合,天然,Undirected,23085,,1.0
弱碱性,维生素,Undirected,23107,,1.0
聚沉,含量,Undirected,23108,,1.0
酸奶,糖,Undirected,23132,,1.0
干燥剂,溶液,Undirected,23140,,1.0
氯酸,分子,Undirected,23146,,1.0
高氯酸镁,二氧化碳,Undirected,23148,,1.0
柠檬酸钠,晶体,Undirected,23152,,1.0
藻酸钠,卵磷脂,Undirected,23154,,1.0
水浴锅,蛋白质,Undirected,23155,,1.0
水浴锅,固体,Undirected,23866,,1.0
内毒素,过敏反应,Undirected,23171,,1.0
可可脂,粘度,Undirected,23179,,1.0
半乳糖醛酸,羊毛,Undirected,23188,,1.0
碳酸钠,过氧化氢,Undirected,23195,,1.0
硫氰,氰化物,Undirected,23198,,1.0
引发反应,氧化还原,Undirected,23667,,1.0
引发反应,中间体,Undirected,23208,,1.0
中间体,醋,Undirected,23723,,1.0
稀溶液,易燃物,Undirected,23211,,1.0
氯化铁,葡萄糖,Undirected,23212,,1.0
高锰酸盐,化学,Undirected,23214,,1.0
氢氧化铜,熔化,Undirected,23215,,1.0
乙醇钠,醇类,Undirected,23216,,1.0
醇类,拉德,Undirected,23729,,1.0
配位化合物,硫氰化铁,Undirected,23219,,1.0
硫氰化钾,锌,Undirected,23220,,1.0
浓硫酸,氧气,Undirected,23223,,1.0
二氧化锰,二氧化碳,Undirected,23226,,1.0
锰酸盐,燃烧,Undirected,23227,,1.0
本生灯,氢气,Undirected,23228,,1.0
环丝氨酸,抗生素,Undirected,23232,,1.0
精密天平,氧,Undirected,23236,,1.0
乳糜,肠道病原体,Undirected,23252,,1.0
木聚糖,营养,Undirected,23254,,1.0
红玉,双螺旋,Undirected,23264,,1.0
木炭过滤器,二氧化碳,Undirected,23265,,1.0
隧道效应,气流,Undirected,23270,,1.0
油酸,溶液,Undirected,23280,,1.0
油酸,酯化,Undirected,23815,,1.0
油性,聚苯乙烯,Undirected,23590,,1.0
表面活性,水解,Undirected,23288,,1.0
辅助蛋白质,化学,Undirected,23291,,1.0
钡餐,醋,Undirected,23307,,1.0
甲氨蝶呤,三苯氧胺,Undirected,23308,,1.0
电子自旋共振,砾岩,Undirected,23319,,1.0
化学符号,族,Undirected,23322,,1.0
果糖,丙三醇,Undirected,23812,,1.0
果糖,糖脂,Undirected,23328,,1.0
缩合物,水,Undirected,23332,,1.0
原花色素,含量,Undirected,23351,,1.0
保护剂,成分,Undirected,23833,,1.0
硒,胡萝卜素,Undirected,23371,,1.0
神经氨酸,铁离子,Undirected,23383,,1.0
双盲试验,天然,Undirected,23387,,1.0
爆炸物,气体,Undirected,23392,,1.0
锈,氮,Undirected,23394,,1.0
共表达,基态,Undirected,23404,,1.0
氯漂白,水,Undirected,23417,,1.0
涡电流,分子,Undirected,23420,,1.0
标准大气压,化学,Undirected,23425,,1.0
感应电炉,不锈钢,Undirected,23427,,1.0
扫描隧道显微镜,液体,Undirected,23430,,1.0
感应加热,铝,Undirected,23432,,1.0
热加工,副产物,Undirected,23441,,1.0
氯化物,氧气,Undirected,23443,,1.0
液化气,氮气,Undirected,23452,,1.0
二硝基萘,成分,Undirected,23454,,1.0
酸碱,化学物质,Undirected,23456,,1.0
含碳量,水泥,Undirected,23464,,1.0
粘合剂,吸附剂,Undirected,23468,,1.0
化学平衡,能量,Undirected,23477,,1.0
胶原纤维,乳化,Undirected,23478,,1.0
水溶性维生素,醋,Undirected,23483,,1.0
渗透压,维生素B9,Undirected,23485,,1.0
泛酸,脂肪,Undirected,23487,,1.0
植物纤维,酸性物质,Undirected,23490,,1.0
布鲁诺,微克,Undirected,23495,,1.0
动物毒素,箭毒,Undirected,23496,,1.0
银环蛇毒素,成分,Undirected,23498,,1.0
乙酰胆碱受体,蛋白水解酶,Undirected,23500,,1.0
透明质酸,剂量,Undirected,23501,,1.0
狼疮抗凝物,肝素,Undirected,23511,,1.0
淀粉糊,水,Undirected,23519,,1.0
苯乙胺,苯乙酸,Undirected,23523,,1.0
加压素,化学,Undirected,23525,,1.0
加压素,石油,Undirected,23565,,1.0
性激素,催产素,Undirected,23527,,1.0
利尿激素,荷尔蒙,Undirected,23528,,1.0
利尿激素,催产素,Undirected,23564,,1.0
甲酯,丙酮,Undirected,23537,,1.0
循环衰竭,透析,Undirected,23539,,1.0
潜热,干冰,Undirected,23541,,1.0
水相,化学,Undirected,23542,,1.0
水相,过氧化铬,Undirected,23692,,1.0
碘化银,原子弹,Undirected,23547,,1.0
单加氧酶,麦草畏,Undirected,23553,,1.0
偶极子,生物降解,Undirected,23554,,1.0
热对流,钚,Undirected,23560,,1.0
硫酸硝酸,钠,Undirected,23572,,1.0
氰化钠,水,Undirected,23575,,1.0
硫代硫酸钠,酸,Undirected,23580,,1.0
全反射,波长,Undirected,23593,,1.0
多态现象,花柱异长,Undirected,23596,,1.0
天冬氨酸,大分子,Undirected,23733,,1.0
呋喃,核苷酸,Undirected,23727,,1.0
呋喃,DNA,Undirected,23609,,2.0
植酸酶,转录,Undirected,23627,,1.0
转座子,RNA,Undirected,23628,,1.0
熵,量子论,Undirected,23632,,1.0
量纲,量子,Undirected,23633,,1.0
单色,放射性同位素,Undirected,23656,,1.0
偏光,不锈钢,Undirected,23658,,1.0
尼龙,过滤,Undirected,23659,,1.0
近似值,晶体,Undirected,23664,,1.0
原子钟,晶胞,Undirected,23665,,1.0
甲酰肼,靛蓝,Undirected,23670,,1.0
氢氧化物,硫磺,Undirected,23672,,1.0
氢氧化物,干凝胶,Undirected,23711,,1.0
三价铬盐,过氧化氢,Undirected,23676,,1.0
酸性靛蓝,五氧化铬,Undirected,23681,,1.0
重铬酸钾,痕量,Undirected,23696,,1.0
高锰酐,七氧化二锰,Undirected,23699,,1.0
晶形,四面体,Undirected,23709,,1.0
均相成核,固体,Undirected,23714,,1.0
相干性,气溶胶,Undirected,23720,,1.0
杂环化合物,酯化反应,Undirected,23722,,1.0
酯化,酸奶,Undirected,23726,,1.0
谷氨酸盐,酪氨酸,Undirected,23732,,1.0
邻氨基苯甲酸甲酯,发酵,Undirected,23735,,1.0
异戊酯,淀粉,Undirected,23736,,1.0
还原糖,盐,Undirected,23738,,1.0
最佳反应温度,乙酰,Undirected,23739,,1.0
烯丙酯,白糖,Undirected,23741,,1.0
吸收强度,甲烷,Undirected,23754,,1.0
粗纤维,营养,Undirected,23771,,1.0
辐射剂量,核能,Undirected,23780,,1.0
放射性废物,能量,Undirected,23785,,1.0
空心砖,碳环,Undirected,23792,,1.0
产甲烷菌,加热,Undirected,23800,,1.0
纤维状蛋白,大分子,Undirected,23824,,1.0
比表面积,再生资源,Undirected,23832,,1.0
顺位,DNA,Undirected,23841,,1.0
锇,含量,Undirected,23851,,1.0
钌,燃料,Undirected,23852,,1.0
热膨胀,加热,Undirected,23863,,1.0
蛋白胶,胰岛素,Undirected,23875,,1.0
合成物,分解,Undirected,23878,,1.0
原子束,氨基酸,Undirected,23892,,1.0
