Source,Target,Type,Id,Label,Weight
电化学,滤网,Undirected,13840,,1.0
燃烧产物,气溶胶,Undirected,14410,,1.0
燃烧产物,一氧化碳,Undirected,13847,,1.0
还原酶,激素,Undirected,13849,,1.0
黄体酮,导管,Undirected,13851,,1.0
近似值,分解,Undirected,13853,,1.0
赤霉素,雌激素,Undirected,13868,,1.0
酶促反应,调节剂,Undirected,13870,,1.0
解毒剂,溶液,Undirected,13877,,1.0
人造丝,酸,Undirected,13878,,1.0
共价键,胰岛素,Undirected,13895,,1.0
氧化锆,离子键,Undirected,13897,,1.0
单斜晶系,无机物,Undirected,13903,,1.0
硫酸钡,固体,Undirected,14370,,1.0
硫酸钡,卤化,Undirected,13905,,1.0
熟石膏,矿石,Undirected,13907,,1.0
光卤石,磷灰石,Undirected,13908,,1.0
沉积环境,硬度,Undirected,13909,,1.0
锆石,脱水,Undirected,13910,,1.0
无机化合物,固态,Undirected,13912,,1.0
复合材料,原子,Undirected,13916,,1.0
脂肪酸酯,皂素,Undirected,13921,,1.0
糖基,表面活性,Undirected,13930,,1.0
髓磷脂,温室气体,Undirected,13936,,1.0
再生资源,燃料,Undirected,13941,,1.0
页岩油,二氧化硅,Undirected,13942,,1.0
悬浮颗粒物,油母质,Undirected,13946,,1.0
干馏,氮氧化物,Undirected,13947,,1.0
碳链,燃烧,Undirected,13948,,1.0
离心力,发生器,Undirected,13952,,1.0
层状结构,合金,Undirected,13956,,1.0
终产物,相互作用,Undirected,13963,,1.0
复合体,蛋白质,Undirected,14337,,1.0
复合体,柴油,Undirected,13966,,1.0
甘露醇,含量,Undirected,13982,,1.0
乳浊液,合成,Undirected,13989,,1.0
边界层,水,Undirected,14002,,1.0
分离器,周期性,Undirected,14421,,1.0
分离器,大气污染,Undirected,14015,,1.0
同素异形体,石油,Undirected,14026,,1.0
碳素,矿石,Undirected,14029,,1.0
氧化降解,固态,Undirected,14034,,1.0
光降解,干燥,Undirected,14035,,1.0
功率消耗,锂,Undirected,14040,,1.0
翠绿宝石,色素,Undirected,14047,,1.0
反应堆芯,能量,Undirected,14059,,1.0
漂白剂,色素,Undirected,14063,,1.0
气体放电,玻璃,Undirected,14066,,1.0
聚光镜,灵敏度,Undirected,14068,,1.0
维A酸,抗生素,Undirected,14069,,1.0
液体燃料,钚,Undirected,14078,,1.0
回收率,可燃物,Undirected,14083,,1.0
减量化,肥料,Undirected,14454,,1.0
氧化还原,温室气体,Undirected,14092,,1.0
无机汞,化工厂,Undirected,14109,,1.0
干扰素,化工厂,Undirected,14119,,1.0
单加氧酶,营养素,Undirected,14134,,1.0
二甲基亚砜,电池,Undirected,14152,,1.0
砂滤器,气体,Undirected,14164,,1.0
萤光素酶,镁离子,Undirected,14171,,1.0
酮体,酸奶,Undirected,14175,,1.0
维生素B12,蛋白质,Undirected,14434,,1.0
耗热量,能量,Undirected,14183,,1.0
沉积作用,二氧化碳,Undirected,14194,,1.0
碳循环,化学成分,Undirected,14196,,1.0
栅极,晶体管,Undirected,14205,,1.0
空气湿度,灵敏度,Undirected,14225,,1.0
表面涂层,硅,Undirected,14242,,1.0
磷化物,化石燃料,Undirected,14244,,1.0
阿伦尼乌斯,温室气体,Undirected,14248,,1.0
碳化,碳,Undirected,14249,,1.0
苯醇,蜡质,Undirected,14253,,1.0
乙二醇二甲基丙烯酸酯,油性,Undirected,14259,,1.0
二苄基,疏水,Undirected,14261,,1.0
丙烯酸丁酯,溶剂,Undirected,14262,,1.0
吸附作用,丙烯,Undirected,14263,,1.0
聚丙烯,油脂,Undirected,14264,,1.0
交联聚合物,聚合物,Undirected,14267,,1.0
肌纤维,硅胶,Undirected,14448,,1.0
肌纤维,色素,Undirected,14268,,1.0
偏硅酸,硫酸铁,Undirected,14269,,1.0
法拉,太阳能,Undirected,14393,,1.0
法拉,油性,Undirected,14274,,1.0
量子论,标准差,Undirected,14297,,1.0
反质子,弱相互作用,Undirected,14300,,1.0
直线加速器,方向性,Undirected,14301,,1.0
肌球蛋白,降解,Undirected,14307,,1.0
肌原纤维,分解,Undirected,14309,,1.0
肌动蛋白,肌纤维,Undirected,14310,,1.0
肌丝,氧气,Undirected,14311,,1.0
二甲苯,碳,Undirected,14315,,1.0
寡核苷酸,金,Undirected,14335,,1.0
原生质,化学过程,Undirected,14343,,1.0
中子源,钋,Undirected,14348,,1.0
质量数,DNA,Undirected,14351,,1.0
元素符号,空白对照,Undirected,14360,,1.0
辛酸甘油酯,沥青质,Undirected,14367,,1.0
地蜡,成分,Undirected,14369,,1.0
胭脂虫红,磷灰石,Undirected,14372,,1.0
硬脂醇,着色剂,Undirected,14375,,1.0
硫化汞,矿物,Undirected,14376,,1.0
苯环,氧气,Undirected,14403,,1.0
邻二甲苯,焚烧,Undirected,14404,,1.0
有机氯,天然,Undirected,14408,,1.0
铯,原子,Undirected,14420,,1.0
倒伏,化学物质,Undirected,14428,,1.0
感光性,化学家,Undirected,14445,,1.0
碱性电池,化学,Undirected,14451,,1.0
锌锰干电池,锂电池,Undirected,14456,,1.0
铅蓄电池,镍镉电池,Undirected,14460,,1.0
有色金属,温度计,Undirected,14461,,1.0
凝聚态,中微子,Undirected,14467,,1.0
热电偶,室温,Undirected,14472,,1.0
柠檬酸钙,含量,Undirected,14476,,1.0
聚丙烯酸,高吸水性树脂,Undirected,14486,,1.0
爆炸物,炸药,Undirected,14487,,1.0
化学气相沉积,光导纤维,Undirected,14503,,1.0
电子发射,放射性,Undirected,14508,,1.0
辛醇,微米,Undirected,14528,,1.0
甲基丙烯酸甲酯,重金属,Undirected,14534,,1.0
丙酮,分解,Undirected,14539,,1.0
过碳,塑料,Undirected,14559,,1.0
胶凝,蛋白质,Undirected,14571,,1.0
鞣酸,分子,Undirected,14573,,1.0
酸蛋白,植物纤维,Undirected,14574,,1.0
藻酸盐,硬石膏,Undirected,14579,,1.0
烷基,激素,Undirected,14599,,1.0
壬基酚,降解产物,Undirected,14600,,1.0
邻苯二甲酸,酯,Undirected,14601,,1.0
内扩散,气流,Undirected,14607,,1.0
导电性,微管,Undirected,14613,,1.0
冻干,石油,Undirected,14617,,1.0
脂多糖,胰岛素,Undirected,14621,,1.0
吸水能力,加热,Undirected,14626,,1.0
