Source,Target,Type,Id,Label,Weight
植物油,氢化,Undirected,19719,,1.0
植物油,游离,Undirected,19412,,1.0
植物油,石油,Undirected,18109,,1.0
植物油,液态,Undirected,17958,,1.0
植物油,化工技术,Undirected,18223,,1.0
植物油,有机合成,Undirected,19999,,1.0
氢化,防腐剂,Undirected,18513,,1.0
氢化,糖化,Undirected,17786,,1.0
氢化,瓷,Undirected,17972,,1.0
氢化,草酸钙,Undirected,19209,,1.0
氢化,免疫佐剂,Undirected,19792,,1.0
结合蛋白,核酸,Undirected,19457,,1.0
核苷酸序列,血糖,Undirected,17790,,1.0
微粒,蛋白质,Undirected,21020,,1.0
微粒,相互作用,Undirected,17794,,1.0
微粒,富集,Undirected,17979,,1.0
微粒,谷氨酸,Undirected,18498,,1.0
气态,DNA,Undirected,20015,,1.0
气态,气体,Undirected,18499,,1.0
气态,分子,Undirected,20956,,1.0
化学变化,化学物质,Undirected,17797,,1.0
渗透压,能量,Undirected,17798,,1.0
光感受器,蛋白质,Undirected,21014,,1.0
光感受器,转录,Undirected,20700,,1.0
耗热量,糖,Undirected,17800,,1.0
耗热量,水,Undirected,18574,,1.0
折射率,导电性,Undirected,17801,,1.0
折射率,熔融,Undirected,18385,,1.0
导电性,熔化,Undirected,20578,,1.0
导电性,碳氢键,Undirected,18608,,1.0
游离,色素,Undirected,20677,,1.0
游离,营养,Undirected,20132,,1.0
游离,燃料,Undirected,20080,,1.0
游离,溶液,Undirected,18946,,1.0
游离,背景辐射,Undirected,18196,,1.0
游离,海水,Undirected,18186,,1.0
游离,族,Undirected,20142,,1.0
游离,糖皮质激素,Undirected,17809,,1.0
游离,人造金刚石,Undirected,18938,,1.0
吗啡,抗生素,Undirected,18032,,1.0
吗啡,神经递质,Undirected,17806,,1.0
镭,硝基苯,Undirected,20547,,1.0
量子力学,中微子,Undirected,18886,,2.0
量子力学,暗物质,Undirected,19516,,1.0
量子力学,电场,Undirected,18463,,1.0
量子力学,量子条件,Undirected,19409,,1.0
量子力学,甲基,Undirected,20636,,1.0
辐射剂量,水,Undirected,18851,,1.0
辐射剂量,尼古丁,Undirected,17813,,1.0
辐射剂量,氢,Undirected,19667,,1.0
辐射剂量,放射性同位素,Undirected,19045,,1.0
尼古丁,成分,Undirected,19594,,1.0
尼古丁,PM2.5,Undirected,20031,,1.0
尼古丁,二氧化硅,Undirected,20949,,1.0
尼古丁,阿片,Undirected,21008,,1.0
尼古丁,生物碱,Undirected,19234,,1.0
尼古丁,甲基,Undirected,20298,,1.0
维生素D,酸奶,Undirected,17816,,3.0
维生素D,紫外辐射,Undirected,19731,,1.0
石油工业,营养,Undirected,18973,,1.0
石油工业,石油,Undirected,17818,,1.0
石油,化学物质,Undirected,18704,,2.0
石油,天然,Undirected,18171,,1.0
石油,化学,Undirected,18126,,2.0
石油,氧气,Undirected,18918,,1.0
石油,能源,Undirected,18607,,1.0
石油,煤,Undirected,18167,,1.0
石油,熔化,Undirected,18157,,1.0
石油,碳氢化合物,Undirected,18502,,1.0
燃烧,脂肪,Undirected,18551,,3.0
燃烧,气体,Undirected,17916,,8.0
燃烧,碱性,Undirected,20548,,1.0
燃烧,锌,Undirected,19267,,1.0
燃烧,电子,Undirected,19397,,1.0
燃烧,固态,Undirected,19033,,2.0
燃烧,炸药,Undirected,19672,,1.0
燃烧,等价,Undirected,19669,,1.0
燃烧,氢气,Undirected,20839,,1.0
燃烧,挥发物,Undirected,19365,,1.0
化石燃料,碳,Undirected,18971,,1.0
化石燃料,大气污染,Undirected,20250,,1.0
化石燃料,周期性,Undirected,19561,,1.0
化石燃料,毫摩尔,Undirected,19093,,1.0
熔岩,热对流,Undirected,17938,,1.0
熔岩,表面张力,Undirected,18188,,1.0
银,化学家,Undirected,19322,,1.0
银,焊接,Undirected,17878,,1.0
碳酸,塑料,Undirected,20170,,1.0
碳酸,化学成分,Undirected,17823,,1.0
碳酸,热冲击,Undirected,20150,,1.0
维生素B9,含量,Undirected,17824,,1.0
维生素B9,铁,Undirected,18679,,1.0
维生素B9,水分,Undirected,20057,,1.0
黄酮类化合物,天然,Undirected,17825,,1.0
维生素B6,酸,Undirected,17828,,1.0
维生素C,脂肪,Undirected,20034,,1.0
维生素C,维生素A,Undirected,19866,,1.0
维生素C,催产素,Undirected,17885,,1.0
维生素C,大分子,Undirected,20615,,1.0
维生素C,胶原,Undirected,19758,,1.0
维生素C,电化学发光,Undirected,18779,,1.0
松果体,粒子,Undirected,17941,,1.0
松果体,相互作用,Undirected,17831,,1.0
松果体,RNA,Undirected,20658,,1.0
实验设计,添加剂,Undirected,19166,,1.0
实验设计,多巴胺,Undirected,19080,,1.0
实验设计,放电,Undirected,18077,,1.0
实验设计,担子菌,Undirected,17833,,1.0
实验设计,试管,Undirected,18082,,1.0
实验设计,保护剂,Undirected,18193,,1.0
实验设计,熵,Undirected,18761,,1.0
实验设计,质量数,Undirected,20518,,1.0
多糖,葡萄糖,Undirected,17835,,2.0
微量元素,摩尔,Undirected,19264,,1.0
微量元素,铝,Undirected,18208,,1.0
微量元素,三萜,Undirected,17837,,1.0
单倍体,RNA,Undirected,20726,,1.0
单倍体,培养皿,Undirected,17838,,1.0
单倍体,制备,Undirected,20317,,1.0
培养皿,抗生素,Undirected,19461,,2.0
培养皿,气体,Undirected,19914,,1.0
培养皿,神经胶质,Undirected,20799,,1.0
核苷,汞,Undirected,17839,,1.0
核配,硫,Undirected,17840,,1.0
单糖,酸碱度,Undirected,19115,,1.0
单糖,灵芝酸,Undirected,17841,,1.0
单糖,化学组成,Undirected,18956,,1.0
蔗糖,化学物质,Undirected,20261,,1.0
蔗糖,营养,Undirected,18953,,1.0
蔗糖,化学反应,Undirected,20528,,1.0
蔗糖,碳,Undirected,20982,,1.0
蔗糖,分解,Undirected,17846,,1.0
蔗糖,光呼吸,Undirected,19604,,1.0
氨基,磷酸盐,Undirected,17853,,1.0
氨基,烧瓶,Undirected,18306,,1.0
磷酸盐,硝酸盐,Undirected,19152,,1.0
磷酸盐,液相,Undirected,19383,,1.0
溴酸钾,甲酸乙酯,Undirected,17855,,1.0
维生素B1,化学,Undirected,20058,,1.0
富集,合成,Undirected,20666,,1.0
富集,化学,Undirected,18314,,1.0
富集,分子,Undirected,20810,,1.0
富集,氧化,Undirected,20523,,1.0
富集,氢,Undirected,17858,,1.0
富集,介质,Undirected,17886,,1.0
氢,发酵,Undirected,20532,,1.0
氢,含量,Undirected,18642,,1.0
氢,化学,Undirected,19825,,2.0
氢,粒子,Undirected,20020,,1.0
氢,能源,Undirected,18969,,1.0
氢,背景辐射,Undirected,18431,,1.0
氢,拉曼,Undirected,20837,,1.0
氢,水相,Undirected,21030,,1.0
氢,核能,Undirected,20791,,1.0
氢,氦,Undirected,20921,,1.0
氢,同位素,Undirected,19622,,1.0
偶氮甲酰胺,成分,Undirected,17860,,1.0
偶氮二甲酰胺,铅丹,Undirected,17861,,1.0
过氧化苯甲酰,食品添加剂,Undirected,17863,,1.0
山梨酸钾,苯甲酸钠,Undirected,18410,,1.0
活性氧,亚硫酸盐,Undirected,17865,,1.0
活性氧,过氧化氢,Undirected,19125,,1.0
漂白剂,水,Undirected,20124,,1.0
漂白剂,氨基甲酸乙酯,Undirected,17866,,1.0
漂白剂,扩散限制,Undirected,18995,,1.0
尾矿,镉,Undirected,17868,,1.0
介质,发酵,Undirected,20448,,1.0
介质,含量,Undirected,17869,,2.0
介质,燃料,Undirected,18164,,1.0
介质,电子,Undirected,18875,,4.0
介质,族,Undirected,18158,,1.0
介质,折射率,Undirected,18037,,1.0
介质,固态,Undirected,19072,,1.0
介质,脂质,Undirected,20313,,1.0
临界值,镉中毒,Undirected,17870,,1.0
镉中毒,有色金属,Undirected,17889,,1.0
副产物,抗生素,Undirected,19870,,1.0
副产物,水,Undirected,17871,,2.0
副产物,电子,Undirected,18069,,1.0
副产物,普朗克,Undirected,18197,,1.0
副产物,氯,Undirected,19717,,1.0
副产物,排出液,Undirected,17883,,1.0
副产物,液态,Undirected,19178,,1.0
副产物,水分,Undirected,19346,,1.0
副产物,脂肪酸,Undirected,19720,,1.0
副产物,内酯,Undirected,20089,,1.0
冶炼,氧化,Undirected,19841,,1.0
冶炼,贵金属,Undirected,20801,,1.0
精炼,热量,Undirected,19659,,1.0
精炼,构型,Undirected,19041,,1.0
精炼,半导体,Undirected,17874,,1.0
精炼,石油,Undirected,19386,,1.0
钽,钨,Undirected,17875,,1.0
钨,合成,Undirected,20971,,1.0
矿石,盐,Undirected,18130,,1.0
矿石,电子,Undirected,17876,,1.0
矿石,安山岩,Undirected,18383,,1.0
矿石,可溶性,Undirected,19419,,1.0
矿石,钙钛矿,Undirected,19882,,1.0
衣原体,抗生素,Undirected,20266,,1.0
衣原体,过滤,Undirected,17882,,1.0
过滤,色素,Undirected,19004,,1.0
过滤,气体,Undirected,19429,,1.0
过滤,水,Undirected,20706,,1.0
过滤,前体,Undirected,18814,,1.0
过滤,副产物,Undirected,20891,,1.0
粘液,脱水,Undirected,18295,,1.0
粘液,对氨基苯酚,Undirected,18587,,1.0
催产素,定量化,Undirected,18175,,1.0
废水,含量,Undirected,17888,,2.0
废水,水媒,Undirected,20324,,1.0
废渣,重金属,Undirected,17890,,1.0
中位数,脂肪,Undirected,17892,,1.0
晶体管,水,Undirected,17951,,1.0
晶体管,橡胶,Undirected,18099,,1.0
晶体管,晶体,Undirected,20493,,1.0
晶体管,方向性,Undirected,20478,,1.0
晶体管,共振线,Undirected,18936,,1.0
青霉素,维生素B1,Undirected,19106,,1.0
活性物质,干燥,Undirected,17898,,1.0
活性物质,丙戊酸,Undirected,20399,,1.0
酸性,乙醇,Undirected,19061,,1.0
酸性,金,Undirected,18582,,1.0
酸性,干燥,Undirected,20724,,1.0
酸性,盐,Undirected,19227,,2.0
酸性,化学家,Undirected,17901,,1.0
酸性,蔗糖,Undirected,19113,,1.0
酸性,高分子聚合物,Undirected,18260,,1.0
聚合酶,镉,Undirected,20910,,1.0
聚合酶,多态性,Undirected,20280,,1.0
抗生素抗性,天然,Undirected,19767,,1.0
抗生素抗性,丰度,Undirected,19314,,1.0
有机化学,蛋白质,Undirected,18090,,1.0
可燃气体,溶液,Undirected,17908,,1.0
可燃气体,铁,Undirected,19126,,1.0
脱水作用,对苯二酚,Undirected,17909,,1.0
对苯二酚,蛋白质,Undirected,20107,,1.0
钢铁,燃料,Undirected,20877,,1.0
钢铁,重金属,Undirected,17957,,1.0
钢铁,过氧化氢,Undirected,17910,,1.0
钢铁,介质,Undirected,18116,,1.0
钢铁,导管,Undirected,18652,,1.0
钢铁,脂类,Undirected,20011,,1.0
钢铁,重水,Undirected,19532,,1.0
化学武器,强心苷,Undirected,19236,,1.0
角质,核酸,Undirected,19447,,1.0
角质,甲烷,Undirected,17914,,1.0
甲烷,成分,Undirected,18727,,1.0
甲烷,水,Undirected,18507,,3.0
甲烷,宝石,Undirected,18043,,1.0
甲烷,能源,Undirected,20081,,1.0
甲烷,夸克,Undirected,18461,,1.0
甲烷,液体,Undirected,18555,,1.0
甲烷,有机物,Undirected,18697,,1.0
甲烷,氧,Undirected,18324,,1.0
甲烷,沼气,Undirected,20836,,1.0
甲烷,硅酸盐,Undirected,19395,,1.0
腐蚀,酶,Undirected,17917,,1.0
腐蚀,分析化学,Undirected,19439,,1.0
腐蚀,碱性物质,Undirected,19850,,1.0
腐蚀,卟啉,Undirected,19991,,1.0
硫酸,硫,Undirected,17991,,1.0
反应速度,氧气,Undirected,18217,,1.0
反应速度,维生素D,Undirected,19634,,1.0
反应速度,材料科学,Undirected,19842,,1.0
反应速度,醋酸钠,Undirected,20595,,1.0
生物节律,乙醇,Undirected,17921,,1.0
生物节律,波长,Undirected,20850,,1.0
分析法,DNA,Undirected,18417,,1.0
分析法,苯硫脲,Undirected,18667,,1.0
分析法,内毒素,Undirected,20667,,1.0
费希尔,过敏反应,Undirected,17923,,1.0
费希尔,肥料,Undirected,20161,,1.0
二氧化硅,化学,Undirected,20289,,1.0
二氧化硅,臭氧,Undirected,17926,,1.0
二氧化硅,元素周期表,Undirected,18736,,1.0
二氧化硅,辉石,Undirected,18379,,1.0
臭氧,褪黑素,Undirected,17943,,1.0
臭氧,二氧化碳,Undirected,19673,,1.0
臭氧,亚硝酸,Undirected,19593,,1.0
臭氧,锰,Undirected,20325,,1.0
热分析,甲烷,Undirected,17930,,1.0
铱,碳同位素,Undirected,17932,,1.0
铱,蓖麻油,Undirected,18793,,1.0
碳同位素,碳酸盐,Undirected,20906,,1.0
碳同位素,半衰期,Undirected,18637,,1.0
相关系数,成分,Undirected,17934,,1.0
相关系数,剂量,Undirected,18759,,1.0
双盲试验,放电,Undirected,17936,,1.0
室温,加热,Undirected,17937,,1.0
室温,铁,Undirected,20579,,1.0
室温,基本粒子,Undirected,18397,,1.0
室温,铈,Undirected,18059,,1.0
室温,偶联物,Undirected,19294,,1.0
热对流,热量,Undirected,18129,,1.0
波尔,溶液,Undirected,20392,,1.0
波尔,升华,Undirected,17939,,1.0
波尔,荷尔蒙,Undirected,19968,,2.0
波尔,痕量,Undirected,20496,,1.0
煤气,糖类,Undirected,18852,,1.0
煤气,电子,Undirected,17940,,1.0
有机磷,乙醇,Undirected,20285,,1.0
有机磷,含量,Undirected,17942,,1.0
二氧化氮,空气质量,Undirected,18569,,1.0
二氧化氮,悬浮物,Undirected,17944,,1.0
二氧化氮,核反应,Undirected,18627,,1.0
悬浮颗粒物,酸性,Undirected,19444,,1.0
悬浮颗粒物,空气净化器,Undirected,17945,,1.0
空气净化器,空气质量,Undirected,19379,,1.0
空气净化器,微米,Undirected,19565,,1.0
空气净化器,回流,Undirected,19632,,1.0
一氧化碳,二氧化碳,Undirected,19396,,1.0
蒸干,能量,Undirected,17947,,1.0
负电荷,原子,Undirected,18460,,1.0
负电荷,迁移率,Undirected,17949,,1.0
迁移率,范德瓦耳斯力,Undirected,20973,,1.0
硅基,能量,Undirected,19472,,1.0
硅基,微粒,Undirected,17952,,1.0
煤,加热,Undirected,20890,,1.0
煤,纳米,Undirected,20905,,1.0
煤,气溶胶,Undirected,18812,,1.0
水污染,塑料,Undirected,20322,,1.0
水污染,盐,Undirected,19476,,1.0
水污染,镉,Undirected,17955,,1.0
水污染,有机物,Undirected,20360,,1.0
化工厂,营养,Undirected,20886,,1.0
液态,葡萄糖,Undirected,20469,,1.0
液态,氧气,Undirected,19124,,1.0
液态,固体,Undirected,18430,,2.0
液态,X射线,Undirected,19663,,1.0
液态,分解,Undirected,19074,,1.0
液态,甲烷,Undirected,19909,,1.0
液态,热化学,Undirected,18311,,1.0
液态,多聚,Undirected,19018,,1.0
液态,易爆物,Undirected,20505,,1.0
陶瓷,水分,Undirected,17959,,1.0
陶瓷,沉淀,Undirected,19840,,1.0
水分,热量,Undirected,20979,,1.0
水分,髓磷脂,Undirected,20495,,1.0
水分,能量,Undirected,18856,,1.0
水分,氧化,Undirected,18748,,1.0
水分,水,Undirected,21010,,2.0
水分,微米,Undirected,19191,,1.0
水分,过敏反应,Undirected,20110,,1.0
水分,能源,Undirected,18692,,1.0
水分,海水,Undirected,20198,,1.0
水分,富集,Undirected,19598,,1.0
水分,脂肪酸,Undirected,18008,,1.0
水分,氘,Undirected,18097,,3.0
水分,回流,Undirected,20881,,1.0
水分,碳酸钙,Undirected,19361,,1.0
水分,硝酸盐,Undirected,19053,,2.0
水分,碱性成纤维细胞生长因子,Undirected,19861,,1.0
制备,合成,Undirected,18004,,1.0
制备,培养基,Undirected,19451,,1.0
制备,干燥,Undirected,19416,,1.0
制备,化学反应,Undirected,18738,,1.0
制备,纳米,Undirected,20432,,1.0
制备,光谱,Undirected,18892,,1.0
制备,有机物,Undirected,21016,,1.0
制备,核酸,Undirected,18092,,3.0
制备,熔化,Undirected,17961,,1.0
熔化,青铜,Undirected,18075,,1.0
熔化,合金,Undirected,20662,,1.0
熔化,原子核,Undirected,20782,,1.0
熔化,炼金术,Undirected,20800,,1.0
不锈钢,脂肪,Undirected,17962,,1.0
不锈钢,乙酸,Undirected,19843,,1.0
不锈钢,结构模型,Undirected,19434,,1.0
熔融,矿物,Undirected,18816,,1.0
熔融,焊接,Undirected,19436,,1.0
熔融,温度计,Undirected,17963,,1.0
温度计,矿泉水,Undirected,20593,,1.0
椰子油,棕榈油,Undirected,17968,,1.0
固态,加热,Undirected,20944,,1.0
固态,固体,Undirected,19398,,1.0
固态,液态,Undirected,18353,,1.0
固态,玻璃,Undirected,20177,,1.0
高熔点,可可脂,Undirected,17971,,1.0
蜡烛,汞,Undirected,18418,,1.0
蜡烛,过滤,Undirected,19833,,1.0
蜡烛,硅胶,Undirected,17973,,1.0
硅胶,氮气,Undirected,19655,,1.0
粉尘,氧气,Undirected,17974,,1.0
粉尘,矿物,Undirected,18810,,1.0
粉尘,臭氧,Undirected,18566,,1.0
粉尘,合金,Undirected,20291,,1.0
煤油,酸奶,Undirected,19997,,1.0
煤油,加热,Undirected,20127,,1.0
酸雨,聚合,Undirected,18248,,2.0
酸雨,化学药品,Undirected,17977,,1.0
催化,阻断剂,Undirected,20544,,1.0
催化,营养物质,Undirected,19252,,1.0
催化,实验设计,Undirected,19677,,1.0
催化,化学能,Undirected,19895,,1.0
遮光板,塑料,Undirected,17981,,1.0
冷却剂,温室效应,Undirected,17982,,1.0
冷却剂,核反应堆,Undirected,20784,,1.0
温室效应,干燥,Undirected,18095,,2.0
温室效应,液相色谱,Undirected,19091,,1.0
温室效应,碳,Undirected,19665,,1.0
温室效应,橡胶,Undirected,19936,,1.0
温室效应,海水,Undirected,19921,,1.0
温室效应,天然气,Undirected,19340,,1.0
碳固定,干燥,Undirected,17983,,1.0
远红外,临界点,Undirected,17985,,1.0
临界点,碱基,Undirected,18558,,1.0
木炭,太阳能,Undirected,17988,,1.0
营养素,胆固醇,Undirected,20768,,1.0
营养素,化学物质,Undirected,17989,,1.0
营养素,剂量,Undirected,20425,,1.0
硅酸盐,酶,Undirected,19608,,1.0
硅酸盐,能量,Undirected,17990,,1.0
硅酸盐,微米,Undirected,18388,,1.0
硅酸盐,核反应,Undirected,19624,,1.0
硅酸盐,物理量,Undirected,19814,,1.0
转录,成分,Undirected,18273,,2.0
转录,抗生素抗性,Undirected,18730,,1.0
转录,水分,Undirected,18528,,1.0
转录,嵌合体,Undirected,19453,,1.0
转录,生物降解,Undirected,18373,,1.0
转录,精细结构,Undirected,20435,,1.0
转录,鸟嘌呤,Undirected,19372,,1.0
转录,生物燃料,Undirected,21015,,1.0
转录,液体培养基,Undirected,19779,,1.0
催化反应,核酸,Undirected,18672,,1.0
催化反应,核苷酸,Undirected,17993,,1.0
核苷酸,合成,Undirected,19589,,1.0
核苷酸,化学反应,Undirected,18317,,1.0
核苷酸,光谱,Undirected,19683,,1.0
核苷酸,室温,Undirected,20832,,1.0
核苷酸,硝酸,Undirected,19224,,1.0
核苷酸,多态性,Undirected,19835,,1.0
重排,色素,Undirected,18145,,1.0
重排,含量,Undirected,20922,,1.0
重排,加热,Undirected,20503,,1.0
转座子,蛋白质,Undirected,18963,,1.0
转座子,细胞膜,Undirected,17995,,1.0
甲基化,荧光,Undirected,20920,,1.0
甲基化,核酸,Undirected,17996,,1.0
甲基化,化学修饰,Undirected,20278,,2.0
甲基化,双螺旋,Undirected,20434,,1.0
交换基,遗传漂变,Undirected,17997,,1.0
遗传漂变,蛋白质,Undirected,18242,,2.0
遗传漂变,氨基酸,Undirected,19708,,1.0
催化剂,微米,Undirected,18745,,1.0
催化剂,无机盐,Undirected,19477,,1.0
催化剂,液体肥皂,Undirected,19036,,1.0
玻璃,酸,Undirected,18524,,1.0
玻璃,激素,Undirected,19732,,1.0
玻璃,能量,Undirected,20120,,1.0
玻璃,塑料,Undirected,18234,,1.0
玻璃,纳米,Undirected,20332,,1.0
玻璃,碳,Undirected,19963,,1.0
玻璃,聚乙烯,Undirected,18036,,1.0
玻璃,海水,Undirected,20341,,1.0
玻璃,红外,Undirected,20732,,1.0
玻璃,核酸,Undirected,19321,,1.0
玻璃,气溶胶,Undirected,18120,,1.0
玻璃,临界值,Undirected,20932,,1.0
玻璃,硅酸盐,Undirected,19670,,1.0
玻璃,离心力,Undirected,18001,,1.0
玻璃,铝箔,Undirected,20222,,1.0
玻璃,对称性,Undirected,18361,,1.0
离心力,燃料,Undirected,19087,,1.0
离心力,碳纳米管,Undirected,20999,,1.0
免疫球蛋白,玻璃,Undirected,18006,,1.0
脂肪酸,胆固醇,Undirected,20376,,1.0
脂肪酸,水溶性,Undirected,20929,,1.0
亲水性,原子排列,Undirected,18027,,1.0
水相,热量,Undirected,20851,,1.0
水相,化学,Undirected,18012,,1.0
水相,生物合成,Undirected,19775,,1.0
小突起,水,Undirected,18014,,1.0
等浓度,腺体,Undirected,18020,,1.0
水杨酸,核酸,Undirected,18302,,1.0
脑啡肽,荷尔蒙,Undirected,18025,,1.0
荷尔蒙,天然,Undirected,20078,,1.0
荷尔蒙,游离,Undirected,18149,,1.0
链霉素,氢键,Undirected,18026,,1.0
氢键,合金,Undirected,20586,,1.0
油性,成分,Undirected,20228,,1.0
油性,原子,Undirected,18029,,1.0
茉莉酸,抗生素,Undirected,18040,,1.0
蛋白酶抑制剂,干扰素,Undirected,20488,,1.0
最外层,合成,Undirected,18049,,1.0
最外层,光缆,Undirected,19853,,1.0
钕,稀土,Undirected,18050,,1.0
钕,单质,Undirected,20575,,1.0
稀土,阴极,Undirected,19799,,1.0
电子数,元素周期表,Undirected,18051,,1.0
元素周期表,化学,Undirected,18471,,1.0
元素周期表,晶体管,Undirected,18891,,1.0
元素周期表,钠,Undirected,19020,,1.0
热力学,天然,Undirected,18670,,1.0
热力学,水,Undirected,20945,,1.0
热力学,晶体,Undirected,19685,,1.0
热力学,自旋,Undirected,18399,,1.0
热力学,熵,Undirected,18291,,2.0
层状结构,相互作用,Undirected,18055,,1.0
铁氧体,稀土金属,Undirected,18056,,1.0
磁铁,等离子体,Undirected,18879,,1.0
磁铁,原子,Undirected,18356,,1.0
磁铁,普朗克,Undirected,20035,,1.0
磁铁,镍,Undirected,19846,,1.0
化学键,培养基,Undirected,19894,,1.0
化学键,等离子体,Undirected,18459,,1.0
化学键,钻石,Undirected,18058,,1.0
化学键,可逆性,Undirected,18257,,1.0
化学键,三氧化氮,Undirected,18602,,1.0
钻石,分子,Undirected,19976,,2.0
钻石,微米,Undirected,18935,,1.0
钻石,背景辐射,Undirected,18516,,1.0
钻石,石油,Undirected,20995,,1.0
钻石,氢,Undirected,20904,,1.0
镍,原子,Undirected,18245,,1.0
镍,增强材料,Undirected,18060,,1.0
镝,抗腐蚀,Undirected,18062,,1.0
自旋,动力学,Undirected,18863,,1.0
自旋,沉淀,Undirected,20689,,1.0
信息素,脂肪,Undirected,20396,,1.0
信息素,合成,Undirected,18336,,2.0
信息素,多巴胺,Undirected,18641,,1.0
信息素,有机体,Undirected,19463,,1.0
信息素,辛酸,Undirected,18066,,1.0
气相色谱,成分,Undirected,20646,,1.0
气相色谱,乙基,Undirected,18067,,1.0
气相色谱,爆炸物,Undirected,20235,,1.0
乙基,成分,Undirected,18474,,1.0
促性腺激素,蛋白质,Undirected,18990,,1.0
促性腺激素,甾醇类,Undirected,18068,,1.0
磷酸酶,作用机理,Undirected,20565,,1.0
磷酸酶,聚合,Undirected,18070,,1.0
磷酸酶,光谱,Undirected,19712,,1.0
磷酸化,蛋白质,Undirected,19716,,1.0
磷酸化,基团,Undirected,18073,,1.0
磷酸化,钙离子,Undirected,20598,,1.0
构象,金,Undirected,20068,,1.0
构象,衣原体,Undirected,19541,,1.0
构象,激酶,Undirected,18074,,1.0
激酶,酶,Undirected,19546,,1.0
青铜,粘土,Undirected,18803,,1.0
光缆,电池,Undirected,18078,,1.0
恒温器,DNA,Undirected,19218,,1.0
恒温器,炸药,Undirected,18079,,1.0
试管,合成,Undirected,18348,,1.0
同源性,细胞膜,Undirected,18084,,1.0
同源性,甲基化,Undirected,19310,,1.0
大分子,相对丰度,Undirected,19641,,1.0
大分子,组蛋白,Undirected,20433,,1.0
大分子,同分异构体,Undirected,20016,,1.0
大分子,碳氢化合物,Undirected,20449,,1.0
酸处理,弱酸性,Undirected,18091,,1.0
弱酸性,化学,Undirected,19450,,2.0
弱酸性,酸性,Undirected,20991,,1.0
弱酸性,嵌合,Undirected,20916,,1.0
电泳,溶液,Undirected,18093,,1.0
红细胞生成素,维生素,Undirected,18100,,1.0
瓦斯,量子,Undirected,18103,,1.0
氨基丁酸,神经递质,Undirected,18106,,1.0
氨基丁酸,生物节律,Undirected,19858,,1.0
聚丙烯,二氧化碳,Undirected,20176,,1.0
碳氢链,表面活性剂,Undirected,18112,,1.0
有机盐,溶液,Undirected,18113,,1.0
高分子,能量,Undirected,19806,,1.0
高分子,太阳能,Undirected,19486,,1.0
高分子,热固性塑料,Undirected,18267,,1.0
疏水,固体,Undirected,18115,,1.0
核聚变,燃料,Undirected,19662,,1.0
核聚变,暗物质,Undirected,20805,,1.0
核聚变,原子,Undirected,18829,,1.0
核聚变,晶体管,Undirected,18117,,1.0
化学能,分解,Undirected,19818,,1.0
化学能,核反应,Undirected,18118,,1.0
核反应,能量,Undirected,19535,,3.0
核反应,塑料,Undirected,20770,,1.0
核反应,核子,Undirected,19517,,2.0
萃取,放射性,Undirected,18125,,1.0
放射性,重金属,Undirected,19081,,1.0
放射性,阴极,Undirected,18280,,1.0
放射性,能源,Undirected,19682,,1.0
放射性,核反应堆,Undirected,18519,,1.0
原子弹,金,Undirected,19969,,1.0
原子弹,放射性,Undirected,18439,,2.0
原子弹,放射性污染,Undirected,18127,,1.0
原子弹,核能,Undirected,20489,,1.0
沉积岩,矿物质,Undirected,20828,,1.0
核能,温室气体,Undirected,19339,,1.0
核能,太阳能,Undirected,18974,,2.0
核能,甲烷,Undirected,18131,,1.0
核能,同位素,Undirected,18619,,1.0
核裂变,暗物质,Undirected,18132,,1.0
核裂变,氧化还原反应,Undirected,18622,,1.0
当量,酶,Undirected,19908,,1.0
当量,能量,Undirected,18133,,1.0
当量,水,Undirected,19499,,1.0
当量,太阳能,Undirected,19329,,1.0
当量,单质,Undirected,18435,,1.0
气流,氧气,Undirected,20106,,1.0
脱分化,培养皿,Undirected,18135,,1.0
烯醇,化学物质,Undirected,18137,,1.0
烯醇,燃料,Undirected,19778,,1.0
碱基对,化学物质,Undirected,18139,,1.0
碱基对,DNA,Undirected,19588,,1.0
碱基对,鸟嘌呤,Undirected,18870,,1.0
碱基对,双螺旋,Undirected,19371,,1.0
碱基,抗生素,Undirected,18349,,1.0
碱基,营养物质,Undirected,20281,,1.0
碱基,培养皿,Undirected,20277,,1.0
碱基,内融合,Undirected,18141,,1.0
碱基,动作电位,Undirected,19370,,1.0
碱基,电泳分离,Undirected,19590,,1.0
碱基,转录激活因子,Undirected,20299,,1.0
嵌合,天然,Undirected,18142,,1.0
嵌合,可溶性,Undirected,18913,,1.0
基本单位,金,Undirected,18712,,1.0
基本单位,碳,Undirected,20988,,1.0
基本单位,化石燃料,Undirected,20721,,1.0
基本单位,化学修饰,Undirected,18143,,1.0
化学修饰,酶,Undirected,20320,,1.0
嵌合体,三磷酸腺苷,Undirected,20992,,1.0
导管,聚合物,Undirected,20394,,1.0
回流,太阳能,Undirected,19343,,1.0
回流,温度计,Undirected,19553,,1.0
回流,导管,Undirected,20914,,1.0
脂溶性,乙醇,Undirected,18151,,1.0
脂溶性,褪黑素,Undirected,20038,,1.0
脂溶性,氯,Undirected,20529,,1.0
氯铵,分子,Undirected,20113,,1.0
热应力,热量,Undirected,18153,,1.0
透气性,水分,Undirected,18154,,1.0
贵金属,钙,Undirected,18246,,1.0
飞灰,热量,Undirected,18163,,1.0
天然气,碳,Undirected,18920,,1.0
天然气,大气污染,Undirected,19177,,1.0
