Source,Target,Type,Id,Label,Weight
亲水性,水污染,Undirected,30063,,1.0
最高价,煤,Undirected,31635,,4.0
最高价,电池,Undirected,32358,,3.0
裂变,张力,Undirected,32694,,3.0
石油产品,石油工业,Undirected,30069,,4.0
石油工业,原油,Undirected,31004,,6.0
石油工业,钢铁,Undirected,30267,,5.0
石油工业,气体,Undirected,32776,,3.0
石油工业,微生物,Undirected,32000,,3.0
石油工业,材料工程,Undirected,30083,,4.0
石油工业,石油化学工业,Undirected,31302,,4.0
太阳辐射,气流,Undirected,32002,,3.0
太阳辐射,精度,Undirected,32413,,3.0
太阳辐射,测量精度,Undirected,31235,,1.0
氯化铵,钨,Undirected,32006,,3.0
钨,维生素,Undirected,30682,,4.0
钨,重过磷酸钙,Undirected,30076,,1.0
重过磷酸钙,氟,Undirected,32007,,3.0
硫酸,蛋白,Undirected,31052,,1.0
硫酸,石膏,Undirected,30303,,1.0
硫酸,搅拌,Undirected,32721,,3.0
硫酸,锌基,Undirected,30686,,4.0
硫酸,钼,Undirected,30078,,1.0
硫酸,锝,Undirected,32155,,3.0
钼,铟,Undirected,30687,,7.0
敌敌畏,磷,Undirected,30421,,1.0
敌敌畏,重叠,Undirected,30080,,4.0
玻璃管,酸性,Undirected,30086,,1.0
玻璃管,木炭,Undirected,31308,,4.0
玻璃管,大麻,Undirected,31862,,3.0
厌氧发酵,沼气,Undirected,30087,,8.0
厌氧发酵,后沉淀,Undirected,30792,,1.0
肌苷酸,糖类,Undirected,32014,,3.0
糖类,发酵,Undirected,30090,,1.0
核苷酸,焦化,Undirected,30091,,1.0
着色剂,温度,Undirected,30094,,1.0
着色剂,碘,Undirected,32663,,3.0
着色剂,硫酸铝钾,Undirected,30300,,4.0
饱和度,周期性,Undirected,30095,,1.0
饱和度,低血糖,Undirected,30370,,4.0
当量,油气,Undirected,32535,,3.0
当量,沼气,Undirected,30136,,1.0
热效率,燃烧,Undirected,31492,,1.0
热效率,钛,Undirected,31488,,1.0
热效率,环境温度,Undirected,32021,,3.0
热效率,维生素,Undirected,31207,,4.0
热效率,膨胀比,Undirected,32675,,3.0
蜡烛,醋,Undirected,30466,,1.0
蜡烛,葡萄酒,Undirected,31443,,1.0
薄荷,蛋白,Undirected,32027,,3.0
薄荷,颗粒,Undirected,31805,,6.0
衍生物,不锈钢,Undirected,30993,,1.0
衍生物,胺类,Undirected,30110,,1.0
胺类,丁二醇,Undirected,32032,,3.0
再循环,分解,Undirected,30112,,1.0
再循环,链结构,Undirected,30599,,4.0
植物醇,天然气,Undirected,30719,,1.0
植物醇,再生利用,Undirected,30113,,1.0
次氯酸钠,机理,Undirected,30114,,1.0
副产物,高分子聚合物,Undirected,32037,,3.0
高分子聚合物,碳酰氯,Undirected,30116,,1.0
碳酰氯,天然气,Undirected,32038,,3.0
副产品,氯丁橡胶,Undirected,30118,,1.0
副产品,液体,Undirected,31314,,4.0
副产品,再生资源,Undirected,31263,,4.0
副产品,水解,Undirected,31665,,1.0
液化,煤,Undirected,32189,,3.0
液化,气体,Undirected,31972,,3.0
液化,微生物,Undirected,30706,,4.0
液化,二氧化碳,Undirected,31672,,2.0
液化,蓝宝石,Undirected,31636,,4.0
液化,高炉煤气,Undirected,30122,,1.0
高炉煤气,焦化,Undirected,31040,,1.0
高炉煤气,炉煤气,Undirected,32045,,3.0
炉煤气,合金,Undirected,30764,,4.0
炉煤气,水循环,Undirected,30123,,1.0
水循环,锰,Undirected,32348,,3.0
水循环,焦炉煤气,Undirected,32046,,3.0
相关分析,限度,Undirected,32102,,3.0
可燃物,燃烧,Undirected,31783,,3.0
可燃物,胰岛素,Undirected,31198,,4.0
可燃物,焊接,Undirected,30825,,1.0
可燃物,电焊,Undirected,32359,,3.0
可燃物,连锁反应,Undirected,31021,,4.0
白糖,陶瓷,Undirected,31502,,1.0
白糖,食用油,Undirected,31709,,1.0
白糖,化肥,Undirected,30739,,4.0
白糖,卤,Undirected,30130,,4.0
卤,盐,Undirected,31465,,1.0
铪,铌,Undirected,30131,,4.0
铌,钢铁,Undirected,32659,,3.0
镓,变压器,Undirected,31898,,3.0
镓,铁矿石,Undirected,30132,,4.0
铼,铟,Undirected,30133,,4.0
月桂,异形,Undirected,30139,,1.0
异形,升华,Undirected,31084,,1.0
亚硝酸盐,有机磷,Undirected,30162,,4.0
亚硝酸盐,碳酸饮料,Undirected,32143,,3.0
辐射计,温度,Undirected,30144,,4.0
发生炉,锶盐,Undirected,30147,,4.0
溶液,化学需氧量,Undirected,30148,,4.0
碳酸锶,煤气,Undirected,30149,,4.0
煤气,肥料,Undirected,30455,,4.0
煤气,高炉煤气,Undirected,31920,,3.0
煤气,提纯,Undirected,31735,,1.0
煤气,变压吸附,Undirected,30832,,1.0
酸酯,聚丙烯,Undirected,30151,,4.0
隔膜泵,陶瓷,Undirected,30154,,4.0
试纸,电池,Undirected,30157,,4.0
试纸,洗液,Undirected,31651,,4.0
维里,配合力,Undirected,32053,,3.0
水华,水污染,Undirected,31749,,3.0
水华,天然气,Undirected,30783,,4.0
水华,含量,Undirected,32548,,3.0
水华,化肥,Undirected,32464,,3.0
水华,快慢,Undirected,30160,,1.0
水华,环境科学,Undirected,32522,,3.0
水华,微电子技术,Undirected,32540,,3.0
煤质,瓦斯,Undirected,30227,,1.0
煤质,尾矿,Undirected,30527,,5.0
煤质,固体,Undirected,32796,,3.0
有毒,温度,Undirected,32559,,3.0
有毒,放射性,Undirected,32055,,3.0
有毒,漂白剂,Undirected,30288,,4.0
酸,复合材料,Undirected,31134,,4.0
酸,海水,Undirected,31826,,3.0
酸,凝血,Undirected,30556,,1.0
酸,麻,Undirected,31446,,1.0
酸,温差,Undirected,31170,,4.0
酸,糖类,Undirected,30348,,4.0
酸,碳酸饮料,Undirected,32431,,3.0
抗氧化,葡萄酒,Undirected,31064,,1.0
抗氧化,酸,Undirected,32738,,3.0
淀粉糖,生物技术,Undirected,30174,,4.0
陶器,命名,Undirected,32052,,3.0
陶器,机理,Undirected,31350,,1.0
陶器,介质,Undirected,30175,,1.0
陶器,陶瓷,Undirected,31987,,3.0
陶器,仪器仪表,Undirected,31455,,1.0
陶器,焙烧,Undirected,30641,,4.0
陶器,气味,Undirected,31328,,1.0
陶器,卤,Undirected,30386,,4.0
生铁,钢铁,Undirected,30181,,1.0
表面压力,体积,Undirected,32065,,3.0
植物油,废水,Undirected,31259,,4.0
植物油,太阳能,Undirected,32089,,3.0
植物油,水分,Undirected,31201,,4.0
植物油,添加剂,Undirected,31246,,1.0
植物油,沼气,Undirected,30196,,4.0
植物油,食用油,Undirected,31633,,10.0
植物油,含量,Undirected,31054,,1.0
植物油,硅,Undirected,30236,,4.0
植物油,硫酸钡,Undirected,30869,,4.0
植物油,棕榈油,Undirected,32725,,3.0
易燃物,温度,Undirected,30198,,4.0
气相,蓄电池,Undirected,30199,,4.0
纳米二氧化硅,添加剂,Undirected,30200,,4.0
胶体,副产物,Undirected,30201,,4.0
二氧化硅,硅橡胶,Undirected,30202,,4.0
镁,粉尘,Undirected,31295,,1.0
镁,冶炼,Undirected,30879,,4.0
镁,添加剂,Undirected,31334,,1.0
镁,硅,Undirected,31023,,4.0
镁,钠,Undirected,31695,,4.0
镁,材料工程,Undirected,32308,,3.0
镁,铁,Undirected,32442,,3.0
镁,轻合金,Undirected,31515,,4.0
镁,微量元素,Undirected,30203,,11.0
镁,维生素,Undirected,30875,,4.0
镁,碳酸盐,Undirected,31163,,4.0
镁,硬度,Undirected,30771,,1.0
偏硅酸,温度,Undirected,32476,,3.0
偏硅酸,氟,Undirected,30328,,1.0
偏硅酸,重叠,Undirected,31164,,4.0
偏硅酸,硫,Undirected,30204,,4.0
偏硅酸,镭,Undirected,32703,,6.0
硫,燃烧,Undirected,32207,,3.0
硫,矿石,Undirected,30580,,1.0
硫,锌,Undirected,32400,,3.0
碳酸盐,硒,Undirected,32704,,3.0
碳酸盐,锶,Undirected,30205,,4.0
组分,含量,Undirected,30207,,4.0
组分,废渣,Undirected,31662,,1.0
白雾,气味,Undirected,30213,,1.0
异物,微生物,Undirected,31293,,1.0
异物,洗涤,Undirected,32759,,3.0
放电,氙气,Undirected,30218,,4.0
放电,催化,Undirected,32749,,3.0
呋喃,食用油,Undirected,30539,,4.0
呋喃,含量,Undirected,30219,,4.0
孔雀石绿,硝基,Undirected,30220,,8.0
孔雀石绿,磺胺,Undirected,30585,,4.0
相互作用,生物技术,Undirected,30224,,4.0
相互作用,重金属,Undirected,31680,,4.0
相互作用,胆固醇,Undirected,30695,,4.0
化学成分,矿物,Undirected,30231,,1.0
概率,精炼,Undirected,32081,,3.0
概率,透析,Undirected,31859,,3.0
概率,钢化玻璃,Undirected,32513,,3.0
概率,太阳辐射,Undirected,30945,,5.0
概率,结合水,Undirected,31631,,1.0
克隆,湿法,Undirected,30325,,1.0
氨基甲酸,残留物,Undirected,30234,,4.0
脂类,有机磷,Undirected,30235,,4.0
酸碱,原子结构,Undirected,30240,,4.0
形状记忆合金,粘弹性,Undirected,30242,,4.0
贵金属,钛,Undirected,30257,,1.0
钟乳石,石膏,Undirected,32780,,3.0
钟乳石,羊脂,Undirected,30258,,1.0
钟乳石,阴极,Undirected,30823,,1.0
乙醇,琥珀,Undirected,31467,,4.0
乙醇,能源作物,Undirected,32602,,3.0
碘,盐,Undirected,32487,,3.0
碘,能量,Undirected,31470,,1.0
碘,钾,Undirected,32093,,3.0
碘,胃肠道,Undirected,31116,,1.0
碘,中位数,Undirected,30473,,4.0
结构分析,石灰石,Undirected,30316,,4.0
结构分析,丝,Undirected,30266,,1.0
化学合成,山梨酸,Undirected,30337,,4.0
化学合成,白糖,Undirected,31085,,4.0
化学合成,氢化,Undirected,30271,,4.0
二恶烷,刺激作用,Undirected,30278,,1.0
过敏反应,镍铬合金,Undirected,30279,,1.0
镍铬合金,重金属,Undirected,32096,,3.0
吸热,脱硝,Undirected,30280,,1.0
漂白剂,二氧化硫,Undirected,32214,,3.0
漂白剂,溴酸钾,Undirected,30298,,4.0
冷却塔,石膏,Undirected,32227,,3.0
冷却塔,精度,Undirected,32376,,3.0
冷却塔,维尼纶,Undirected,31404,,4.0
电场,杂质,Undirected,32635,,3.0
电场,气体,Undirected,30293,,4.0
膨松剂,山梨酸钾,Undirected,32118,,3.0
冰醋酸,油脂,Undirected,30571,,4.0
冰醋酸,过氧化苯甲酰,Undirected,30296,,4.0
二氧化钛,增稠剂,Undirected,30297,,4.0
硫酸铝铵,水解,Undirected,30301,,4.0
化学药品,炸药,Undirected,31254,,4.0
化学药品,塑料,Undirected,30304,,1.0
化学药品,微生物,Undirected,30951,,1.0
化学药品,颗粒,Undirected,32558,,3.0
乙酸乙酯,发酵,Undirected,30308,,1.0
室温,胃肠道,Undirected,30469,,1.0
免疫治疗,环境科学,Undirected,32783,,3.0
环境科学,杂质,Undirected,31133,,4.0
环境科学,太阳能,Undirected,32406,,3.0
环境科学,钢铁,Undirected,30318,,4.0
环境科学,磷,Undirected,31184,,1.0
环境科学,半导体,Undirected,32750,,3.0
环境科学,熔炉,Undirected,30925,,1.0
环境科学,化学工程,Undirected,30950,,1.0
环境科学,微电子技术,Undirected,31155,,4.0
环境科学,标准物质,Undirected,31675,,1.0
微结构,金,Undirected,30322,,4.0
朱砂,杀螨剂,Undirected,30323,,4.0
湿法,天然气,Undirected,32113,,3.0
湿法,脱硝,Undirected,30754,,1.0
调节剂,膨松剂,Undirected,30332,,1.0
调节剂,化学药品,Undirected,32104,,3.0
苯甲酸钠,酸度,Undirected,32120,,3.0
酸度,增稠剂,Undirected,30335,,1.0
游离,陶瓷,Undirected,32806,,3.0
游离,含量,Undirected,31845,,3.0
游离,脂,Undirected,30339,,4.0
游离,连锁反应,Undirected,32123,,3.0
加热,天然气,Undirected,32614,,3.0
加热,透析,Undirected,32564,,3.0
试管,试剂,Undirected,32125,,3.0
气化率,甲烷,Undirected,30847,,1.0
气化率,石英,Undirected,32126,,3.0
润滑油,燃烧,Undirected,31694,,4.0
润滑油,复合材料,Undirected,31487,,4.0
润滑油,减震器,Undirected,32234,,3.0
润滑油,柴油,Undirected,32420,,3.0
润滑油,氧化值,Undirected,32128,,3.0
润滑油,黑火药,Undirected,31671,,1.0
润滑油,黏合剂,Undirected,30542,,4.0
润滑油,固体,Undirected,31952,,3.0
氧化值,酸价,Undirected,30362,,1.0
酸价,保健食品,Undirected,32129,,3.0
金属丝,氧化,Undirected,32134,,3.0
金属丝,被氧化,Undirected,32486,,3.0
外溢,氧化,Undirected,30368,,1.0
外溢,废气,Undirected,31009,,1.0
中枢神经系统,酒精,Undirected,31462,,1.0
中枢神经系统,氧,Undirected,30371,,1.0
氧,粉尘,Undirected,31620,,4.0
氧,二氧化碳,Undirected,31544,,4.0
有机肥料,天然气,Undirected,30942,,4.0
有机肥料,挥发,Undirected,30522,,1.0
有机肥料,热电,Undirected,30790,,1.0
毛细管,不锈钢,Undirected,32141,,3.0
叶面施肥,组分,Undirected,30388,,4.0
液化石油气,燃烧,Undirected,32485,,3.0
液化石油气,添加剂,Undirected,32615,,3.0
液化石油气,醋,Undirected,31269,,4.0
液化石油气,生物质,Undirected,32621,,3.0
液化石油气,砝码,Undirected,30403,,4.0
碳酸饮料,钙化,Undirected,31000,,1.0
碳酸饮料,硝酸盐,Undirected,30407,,1.0
硝酸盐,重金属,Undirected,32144,,3.0
含硫量,脱硝,Undirected,30409,,4.0
热泵,煤,Undirected,32020,,3.0
热泵,二氧化硫,Undirected,30411,,4.0
热泵,能量,Undirected,31082,,7.0
热泵,锰,Undirected,30591,,1.0
普通玻璃,铝合金,Undirected,32147,,3.0
直接效应,分解,Undirected,30417,,4.0
苯二胺,促凝剂,Undirected,30418,,4.0
氯乙酸,浓硫酸,Undirected,30420,,1.0
浓硫酸,敌敌畏,Undirected,32153,,3.0
锝,双氧水,Undirected,30423,,1.0
相对湿度,温度,Undirected,31449,,1.0
相对湿度,气溶胶,Undirected,30425,,4.0
轻油,扩散器,Undirected,30428,,1.0
四氯乙烯,胺苯,Undirected,30429,,1.0
胺苯,制备,Undirected,32158,,3.0
胺苯,醇类,Undirected,32223,,3.0
醇类,气味,Undirected,32159,,3.0
泥浆泵,炸药,Undirected,30436,,4.0
三唑,乳油,Undirected,30437,,1.0
乳油,磷,Undirected,31494,,4.0
乳油,铝土矿,Undirected,32165,,3.0
乳油,可湿性,Undirected,32162,,3.0
可湿性,悬浮剂,Undirected,30438,,1.0
压缩气体,黑火药,Undirected,30444,,4.0
黑火药,自燃,Undirected,32778,,3.0
黑火药,残留物,Undirected,31693,,4.0
乳酸,维生素,Undirected,30445,,4.0
条纹,电池,Undirected,31072,,1.0
条纹,布鲁诺,Undirected,30449,,1.0
氰菊酯,氯,Undirected,30453,,4.0
氯,二氧化硫,Undirected,31519,,1.0
氯,金,Undirected,31733,,1.0
弱碱性,油脂,Undirected,32551,,3.0
弱碱性,酸性,Undirected,32520,,3.0
弱碱性,废渣,Undirected,30462,,4.0
弱碱性,活化,Undirected,31367,,4.0
中性,酸性,Undirected,30464,,1.0
中性,概率,Undirected,32755,,3.0
中性,锂,Undirected,31696,,4.0
尿素酶,胃蛋白酶,Undirected,30468,,1.0
胃蛋白酶,有效性,Undirected,32167,,3.0
胃蛋白酶,室温,Undirected,32172,,3.0
胃肠道,核苷酸,Undirected,30562,,1.0
来苏,麻,Undirected,30476,,1.0
镀层,铝箔,Undirected,30477,,4.0
铝箔,煤化工,Undirected,30650,,1.0
铝箔,有色金属,Undirected,32665,,3.0
铝箔,激光,Undirected,31793,,3.0
铝箔,葡萄糖酸钠,Undirected,31071,,1.0
立方体,洗涤,Undirected,30481,,4.0
卤代烃,二甲苯,Undirected,30482,,4.0
草履虫,已经证明,Undirected,30484,,1.0
汽化,激光,Undirected,30485,,1.0
汽化,洗涤,Undirected,31588,,1.0
变性,显微镜,Undirected,30486,,1.0
扎那米韦,脱氧核糖核酸,Undirected,32178,,3.0
横截面,苯,Undirected,30493,,1.0
耐酸性,酸性,Undirected,30494,,4.0
烧碱,气体,Undirected,31732,,1.0
烧碱,磷,Undirected,30498,,1.0
烧碱,电石,Undirected,31616,,7.0
纯碱,化肥,Undirected,32185,,3.0
磷酸盐,化疗药物,Undirected,32187,,3.0
轻质油,液化,Undirected,30503,,1.0
琥珀,金,Undirected,30514,,4.0
超微结构,电子显微镜,Undirected,30507,,1.0
纯甲醇,酒精,Undirected,30508,,1.0
代锰,锰粉,Undirected,30518,,1.0
锰粉,废渣,Undirected,30814,,1.0
漂白粉,化学药品,Undirected,32203,,3.0
波动性,合成气,Undirected,32208,,3.0
合成气,催化,Undirected,30530,,5.0
催化,过滤,Undirected,30544,,4.0
催化,钛,Undirected,32209,,3.0
催化,酒精,Undirected,30827,,1.0
催化,裂变,Undirected,31523,,1.0
催化,环境科学,Undirected,31610,,1.0
催化,减压阀,Undirected,32596,,3.0
催化,脱氧,Undirected,31734,,1.0
液相色谱,气相色谱质谱联用,Undirected,30535,,1.0
气相色谱质谱联用,等离子体,Undirected,32211,,3.0
废油再生,能量,Undirected,32193,,3.0
废油再生,酯交换法,Undirected,30545,,4.0
晶间腐蚀,海水,Undirected,30547,,4.0
胍,保健食品,Undirected,31310,,1.0
胍,溶出度,Undirected,30558,,4.0
水槽,陶瓷,Undirected,30564,,1.0
噻嗪,胺苯,Undirected,30578,,1.0
核反应堆,仪器仪表,Undirected,32418,,3.0
核反应堆,放射性,Undirected,31833,,3.0
核反应堆,轻水,Undirected,30579,,1.0
核燃料,浓缩铀,Undirected,32369,,3.0
核燃料,核能,Undirected,32481,,3.0
核燃料,铀,Undirected,32226,,3.0
核燃料,核反应堆,Undirected,32224,,3.0
核燃料,稀土,Undirected,30728,,4.0
抗癌药物,半衰期,Undirected,30582,,1.0
液氨,化肥,Undirected,32536,,3.0
液氨,腐蚀性,Undirected,30586,,1.0
液氨,氨气,Undirected,31399,,4.0
液氨,液态氨,Undirected,32589,,3.0
靛,食用油,Undirected,30589,,4.0
靛,紧密连接,Undirected,32023,,3.0
临界点,重金属,Undirected,32353,,3.0
临界点,还原,Undirected,30590,,4.0
醋酸乙烯酯,有毒,Undirected,30594,,4.0
降解,塑料,Undirected,32131,,3.0
降解,吸热,Undirected,31213,,4.0
流行性出血热,螺旋体,Undirected,30598,,4.0
流行性出血热,联合疫苗,Undirected,32252,,3.0
叶酸,植物油,Undirected,32473,,3.0
叶酸,加成,Undirected,30605,,5.0
加成,化学药品,Undirected,32610,,3.0
镍,铜,Undirected,30614,,4.0
镍,硫化镍,Undirected,32515,,3.0
聚酯,有色金属,Undirected,32262,,3.0
聚酯,硅,Undirected,30622,,4.0
化学肥料,钾,Undirected,31364,,1.0
烯烃,核聚变,Undirected,32291,,3.0
烯烃,光气,Undirected,30625,,8.0
己内酰胺,天然气,Undirected,30655,,4.0
氢氰酸,合成橡胶,Undirected,31027,,1.0
氢氰酸,乙酰化,Undirected,32240,,3.0
乙酰化,化肥,Undirected,30626,,1.0
乙酰化,醇解度,Undirected,30717,,1.0
腺瘤,显微解剖,Undirected,30629,,1.0
联合疫苗,螺旋体,Undirected,30639,,1.0
黄土,升华,Undirected,31095,,4.0
黄土,粘土,Undirected,30642,,4.0
黄土,原子弹,Undirected,32488,,3.0
粘土,聚合,Undirected,31162,,4.0
粘土,瓦斯,Undirected,30961,,4.0
中间体,太阳能,Undirected,30644,,1.0
中间体,甲醇,Undirected,32253,,3.0
乙酰,集成电路,Undirected,31076,,4.0
乙酰,脱硫,Undirected,32257,,3.0
氡,氧气,Undirected,31205,,4.0
氡,锂,Undirected,30657,,1.0
锂,钛,Undirected,32329,,3.0
锂,水浴,Undirected,32264,,3.0
水浴,锌,Undirected,30658,,1.0
冰毒,毒品,Undirected,31094,,13.0
冰毒,酒精,Undirected,32030,,3.0
冰毒,还原,Undirected,30664,,1.0
冰毒,海洛因,Undirected,31996,,3.0
气体分析仪,蓝宝石,Undirected,30668,,1.0
称量,银,Undirected,30678,,1.0
锑,青霉素,Undirected,30685,,4.0
锑,钙,Undirected,31587,,1.0
延伸循环,煤化工,Undirected,30704,,1.0
电解槽,变压器,Undirected,30705,,1.0
碳氢化合物,废气,Undirected,31256,,4.0
碳氢化合物,液态,Undirected,32734,,3.0
碳氢化合物,白色污染,Undirected,31203,,4.0
氯酸盐,含量,Undirected,30715,,4.0
醇解度,丁二醇,Undirected,32281,,3.0
醋酸酯,植物醇,Undirected,32282,,3.0
阿奇霉素,颗粒,Undirected,30720,,4.0
材料化学,化学键,Undirected,30725,,4.0
减阻剂,粒子,Undirected,30729,,1.0
粒子,原油,Undirected,32289,,3.0
分子反应,化学反应,Undirected,32292,,3.0
棉,二氧化硫,Undirected,31209,,4.0
棉,气味,Undirected,30740,,4.0
棉,微量元素,Undirected,31660,,1.0
白铁皮,糖,Undirected,30741,,4.0
胶纸,安妥,Undirected,30742,,4.0
生石灰,多糖,Undirected,31278,,4.0
多倍体,进化生物学,Undirected,30749,,1.0
进化生物学,特异性,Undirected,32297,,3.0
流化床,蓄电池,Undirected,32298,,3.0
冷拔,减震器,Undirected,32300,,3.0
催化还原,二氧化硫,Undirected,30755,,1.0
带电粒子,氦气,Undirected,30768,,4.0
分离器,气体,Undirected,30770,,1.0
硬度,消毒,Undirected,31855,,3.0
硬度,制备,Undirected,32312,,3.0
硬度,汽化,Undirected,32174,,3.0
硬度,锈,Undirected,31602,,1.0
吸附性,粘合剂,Undirected,31138,,1.0
吸附性,纳米陶瓷,Undirected,30778,,1.0
纳米陶瓷,陶瓷,Undirected,32317,,3.0
锰铁,硫酸,Undirected,30784,,4.0
光合作用,气流,Undirected,31439,,1.0
光合作用,酒精,Undirected,32601,,3.0
压滤机,厌氧发酵,Undirected,32326,,3.0
等价,陶瓷,Undirected,32328,,3.0
药物设计,抗生素,Undirected,30801,,1.0
吗啡,特异性,Undirected,30802,,1.0
淀粉含量,含量,Undirected,32338,,3.0
淀粉含量,挥发,Undirected,31291,,1.0
边界层,原子弹,Undirected,30805,,1.0
原子弹,生物技术,Undirected,31331,,4.0
原子弹,地球化学,Undirected,31756,,3.0
原子弹,固体,Undirected,32340,,3.0
原子弹,状态方程,Undirected,31479,,4.0
化合,废水,Undirected,30810,,1.0
氨气,锰粉,Undirected,32350,,3.0
氨气,液态氨,Undirected,32583,,3.0
核磁共振,氯气,Undirected,32728,,3.0
核磁共振,弗兰克,Undirected,30819,,1.0
红宝石,合成,Undirected,31667,,1.0
红宝石,液体,Undirected,32363,,3.0
变压吸附,液化天然气,Undirected,32364,,3.0
水化,水分,Undirected,30833,,1.0
低温冰箱,温度,Undirected,30835,,1.0
梯恩梯,当量,Undirected,30836,,7.0
茶油,硫酸,Undirected,32372,,3.0
四氢噻吩,甲烷含量,Undirected,30841,,1.0
精密仪器,柴油,Undirected,32469,,3.0
热值,脱硫,Undirected,32720,,3.0
热值,废渣,Undirected,32108,,3.0
热值,乙烷,Undirected,30846,,1.0
乙烷,甲烷,Undirected,32735,,3.0
水化热,冷却管,Undirected,30854,,1.0
冷却管,体积,Undirected,32375,,3.0
苏木,陶瓷,Undirected,30862,,1.0
复方氨酚,葡萄糖,Undirected,30866,,1.0
葡萄糖,颗粒,Undirected,32385,,3.0
温度计,磷,Undirected,30877,,4.0
温度计,氟病,Undirected,32388,,3.0
陨石,蜡烛,Undirected,30868,,1.0
放射性核素,陶瓷,Undirected,30870,,4.0
量测定,瓦斯,Undirected,30883,,1.0
镉,金属冶炼,Undirected,32390,,3.0
镉,镍,Undirected,31214,,4.0
类金属,重金属,Undirected,32393,,3.0
尿酸盐,动脉硬化,Undirected,30900,,1.0
铅酸,生物技术,Undirected,31539,,4.0
吸水率,陶瓷,Undirected,32383,,3.0
吸水率,标准大气,Undirected,30926,,1.0
晶体管,温度,Undirected,30928,,1.0
热发光,气体,Undirected,30934,,4.0
氢二钾,钾,Undirected,30974,,4.0
氢二钾,限度,Undirected,30936,,4.0
乳香,尿酸盐,Undirected,30947,,4.0
脱水,柴油,Undirected,32322,,3.0
脱水,脱胶,Undirected,32555,,3.0
核反应,核反应堆,Undirected,30953,,5.0
毒气,硫化氢,Undirected,30959,,4.0
毒气,液化气,Undirected,30991,,4.0
燃料油,润滑油,Undirected,30965,,1.0
镁铝合金,退火,Undirected,30977,,4.0
固体,废水,Undirected,31789,,3.0
固体,液体,Undirected,32367,,3.0
酸蚀,含量,Undirected,30996,,1.0
酸类,酸性饮料,Undirected,30998,,1.0
酸性饮料,沉淀,Undirected,32430,,3.0
多态性,仪器仪表,Undirected,31001,,1.0
多态性,单核苷酸,Undirected,31806,,6.0
酸奶,葡萄酒,Undirected,31005,,1.0
酸奶,加热,Undirected,31563,,1.0
乳化,抗氧化,Undirected,31237,,1.0
糊粉层,族,Undirected,32440,,3.0
腐殖酸,锌,Undirected,32443,,3.0
连锁反应,食用油,Undirected,32743,,3.0
连锁反应,生物技术,Undirected,31728,,1.0
连锁反应,气味,Undirected,31552,,1.0
微电子技术,轻合金,Undirected,31196,,1.0
葡萄糖酸钠,总产量,Undirected,31029,,4.0
惰性气体,钛,Undirected,32453,,3.0
惰性气体,炉渣,Undirected,31122,,1.0
热传递,柏油,Undirected,32490,,3.0
热传递,钢铁,Undirected,31035,,1.0
水冷却,磁铁矿,Undirected,31037,,1.0
水冷却,惰性气体,Undirected,32493,,3.0
炼焦炉,粉尘,Undirected,31038,,1.0
炼焦炉,高炉煤气,Undirected,31123,,1.0
硝西泮,氯,Undirected,31048,,1.0
痕量,环境容量,Undirected,31049,,1.0
离心通风机,性能试验,Undirected,31070,,1.0
质谱联用仪,消毒,Undirected,32386,,3.0
质谱联用仪,液相色谱,Undirected,31073,,4.0
生物热力学,橡胶,Undirected,31083,,5.0
断链,煤,Undirected,31091,,4.0
软木,温差,Undirected,31097,,1.0
黄化,水分,Undirected,31102,,1.0
燃烧器,液化石油气,Undirected,31103,,1.0
聚苯板,铝合金,Undirected,31105,,1.0
蒸发器,金属丝,Undirected,31110,,1.0
蒸发器,冷凝器,Undirected,31421,,4.0
被氧化,液化气,Undirected,31111,,1.0
拜尔,注射器,Undirected,31114,,4.0
注射器,放射性物质,Undirected,31188,,1.0
循环再生,二氧化碳,Undirected,31126,,4.0
酸洗,铝,Undirected,31718,,4.0
酸洗,硅酸盐,Undirected,32506,,3.0
硅酸盐,远红外,Undirected,31143,,1.0
硅酸盐,瓷釉,Undirected,32436,,3.0
夹层玻璃,水晶,Undirected,32514,,3.0
硫化镍,杂质,Undirected,31152,,1.0
临界值,铝,Undirected,32518,,3.0
砾岩,砂岩,Undirected,31171,,4.0
沉积岩,渗水性,Undirected,31172,,4.0
水压机,铝合金,Undirected,32048,,3.0
水压机,总产量,Undirected,31174,,4.0
水压机,原子弹,Undirected,31343,,1.0
有毒化学品,微生物,Undirected,31175,,4.0
解旋,干法,Undirected,31750,,3.0
解旋,粉尘,Undirected,31176,,4.0
危险物,毒品,Undirected,31186,,1.0
页岩油,天然气,Undirected,31266,,4.0
页岩油,当量,Undirected,31194,,1.0
干电池,含量,Undirected,31200,,4.0
荧光屏,能量,Undirected,31219,,4.0
黏土,分析法,Undirected,31222,,4.0
氯酸钾,化工厂,Undirected,31228,,1.0
测量精度,温度,Undirected,32550,,3.0
脱胶,油脂,Undirected,31245,,1.0
对比试验,肥料,Undirected,31248,,5.0
热对流,温度,Undirected,31253,,4.0
空气浴,衍射,Undirected,31255,,4.0
动物油,二氧化碳,Undirected,31261,,4.0
动物油,植物油,Undirected,31585,,1.0
三氯甲烷,有机物质,Undirected,31272,,1.0
有机物质,含量,Undirected,32562,,3.0
应用科学,柏油,Undirected,31274,,1.0
磺胺二甲基嘧啶,维生素,Undirected,31276,,4.0
蒸馏水,发酵,Undirected,32566,,3.0
酯,固态,Undirected,32569,,3.0
