Source,Target,Type,Id,Label,Weight
熔融,矿物,Undirected,44440,,2.0
熔融,燃烧,Undirected,43466,,3.0
铵,己二酸,Undirected,41362,,4.0
己二酸,不锈钢,Undirected,42699,,1.0
己二酸,己内酰胺,Undirected,44698,,2.0
己二酸,尼龙,Undirected,44724,,2.0
润滑油,页岩,Undirected,43848,,3.0
润滑油,钢铁,Undirected,41363,,5.0
润滑油,煤,Undirected,42106,,4.0
润滑油,仪器仪表,Undirected,43152,,3.0
润滑油,原油,Undirected,44137,,2.0
润滑油,化工技术,Undirected,44467,,2.0
回收率,天然气,Undirected,43455,,1.0
回收率,钢铁,Undirected,44248,,2.0
回收率,矿石,Undirected,43647,,3.0
回收率,干电池,Undirected,41365,,1.0
回收率,废气,Undirected,42702,,1.0
回收率,重金属,Undirected,44531,,2.0
干电池,镍,Undirected,43679,,3.0
镍,电池,Undirected,41366,,7.0
镍,矿石,Undirected,44422,,2.0
镍,不锈钢,Undirected,42817,,1.0
镍,铬,Undirected,44672,,2.0
滤液,微生物,Undirected,43218,,1.0
滤液,卫生填埋,Undirected,42016,,1.0
滤液,废水,Undirected,41638,,1.0
滤液,脱氮,Undirected,42436,,1.0
滤液,PM2.5,Undirected,43783,,3.0
再生利用,敌敌畏,Undirected,41369,,4.0
再生利用,再生资源,Undirected,44553,,2.0
当量,滤液,Undirected,43682,,3.0
当量,卫生填埋,Undirected,41370,,1.0
当量,瓦斯,Undirected,44049,,2.0
当量,微克,Undirected,42612,,3.0
卫生填埋,磷,Undirected,43472,,1.0
卫生填埋,化学需氧量,Undirected,42160,,1.0
葡萄糖,分子,Undirected,44736,,2.0
葡萄糖,抗氧化,Undirected,41371,,4.0
葡萄糖,氨基,Undirected,42259,,3.0
葡萄糖,过敏反应,Undirected,42989,,1.0
葡萄糖,微量营养,Undirected,43731,,3.0
解毒剂,硒,Undirected,41373,,6.0
激光,光电,Undirected,42849,,4.0
激光,石膏,Undirected,44297,,2.0
激光,温度,Undirected,43836,,3.0
激光,化工厂,Undirected,41375,,4.0
激光,能量,Undirected,41418,,1.0
激光,柴油,Undirected,44621,,2.0
激光,荧光,Undirected,41804,,1.0
激光,稀土,Undirected,42182,,3.0
激光,微克,Undirected,42593,,3.0
激光,酸洗,Undirected,44208,,2.0
激光,乳化,Undirected,44618,,2.0
中性,偏硅酸,Undirected,41377,,2.0
偏硅酸,硫化氢,Undirected,43683,,5.0
硫化氢,煤,Undirected,44525,,2.0
硫化氢,组分,Undirected,41378,,2.0
硫化氢,炸药,Undirected,44090,,2.0
组分,钠,Undirected,44540,,2.0
组分,含量,Undirected,43684,,5.0
组分,制备,Undirected,43057,,1.0
激素,石膏,Undirected,43167,,3.0
激素,白糖,Undirected,43732,,3.0
激素,添加剂,Undirected,43426,,1.0
激素,消毒,Undirected,44681,,2.0
激素,抗生素,Undirected,42078,,7.0
激素,概率,Undirected,41526,,4.0
激素,壬基酚,Undirected,44316,,2.0
肾上腺素受体,碘,Undirected,41386,,4.0
碘,能量,Undirected,44683,,2.0
碘,微量元素,Undirected,43619,,1.0
碘,毒品,Undirected,43395,,1.0
碘,直线加速器,Undirected,42076,,3.0
相互作用,海水,Undirected,43087,,3.0
相互作用,粒子,Undirected,43277,,1.0
相互作用,蛋白,Undirected,41387,,4.0
相互作用,重金属,Undirected,44013,,2.0
相互作用,相对性,Undirected,42646,,1.0
蛋白,保健食品,Undirected,43265,,3.0
蛋白,温度,Undirected,44684,,2.0
蛋白,总产量,Undirected,43337,,1.0
蛋白,煤,Undirected,44233,,2.0
蛋白,生物技术,Undirected,42454,,3.0
快慢,升华,Undirected,43384,,1.0
快慢,能量,Undirected,41388,,1.0
快慢,食用油,Undirected,42801,,1.0
快慢,柴油,Undirected,42873,,1.0
水晶,蜡烛,Undirected,41391,,1.0
水晶,铝合金,Undirected,43110,,3.0
水晶,过滤,Undirected,44607,,2.0
水晶,淀粉,Undirected,41723,,4.0
水晶,再生资源,Undirected,42616,,1.0
水晶,宝石,Undirected,42732,,3.0
水晶,人造石,Undirected,42110,,1.0
苎麻,颗粒,Undirected,42906,,3.0
苎麻,钢铁,Undirected,43795,,3.0
苎麻,液化气,Undirected,43621,,1.0
苎麻,仪器仪表,Undirected,43869,,3.0
苎麻,人造丝,Undirected,41392,,1.0
苎麻,原酸,Undirected,43219,,1.0
油气,煤,Undirected,42950,,1.0
油气,风能,Undirected,43986,,2.0
油气,液化气,Undirected,41416,,1.0
油气,液化天然气,Undirected,43695,,3.0
油气,瓦斯,Undirected,43346,,3.0
油气,柴油,Undirected,41586,,2.0
油气,原油,Undirected,41813,,10.0
油气,核能,Undirected,43882,,3.0
油气,烯烃,Undirected,41888,,4.0
烧碱,塑料,Undirected,43617,,1.0
烧碱,维生素,Undirected,42088,,1.0
烧碱,酒精,Undirected,44486,,2.0
烧碱,双氧水,Undirected,41395,,1.0
双氧水,消毒,Undirected,41785,,4.0
橡胶,沉淀,Undirected,44563,,2.0
橡胶,半导体,Undirected,43830,,3.0
橡胶,燃烧,Undirected,43937,,3.0
元素周期表,原子,Undirected,41397,,4.0
核反应,钚,Undirected,41399,,4.0
羟基化,曲霉毒素,Undirected,41400,,4.0
曲霉毒素,液体,Undirected,42474,,1.0
曲霉毒素,葡萄酒,Undirected,42444,,3.0
液化天然气,银,Undirected,44350,,2.0
液化天然气,液化气,Undirected,41718,,7.0
液化天然气,垃圾资源,Undirected,44336,,2.0
水循环,碳,Undirected,42653,,1.0
水循环,加热,Undirected,44352,,2.0
水循环,活性碳,Undirected,44527,,2.0
透析,转换酶抑制剂,Undirected,42742,,1.0
甲烷,总产量,Undirected,41812,,1.0
甲烷,化肥,Undirected,44050,,2.0
甲烷,瓦斯,Undirected,42283,,2.0
甲烷,燃料电池,Undirected,43224,,3.0
甲烷,卤,Undirected,42098,,6.0
甲烷,热值,Undirected,44103,,2.0
炸药,气味,Undirected,42254,,1.0
炸药,润湿,Undirected,43212,,1.0
洗涤,铜,Undirected,44663,,2.0
洗涤,气味,Undirected,42443,,3.0
洗涤,温度,Undirected,43913,,3.0
洗涤,肥料,Undirected,42279,,3.0
洗涤,族,Undirected,41411,,1.0
洗涤,脱硫,Undirected,44579,,2.0
洗涤,放射性废物,Undirected,43183,,1.0
族,透气性,Undirected,43697,,3.0
黄土,化肥,Undirected,41414,,1.0
黄土,肥料,Undirected,41770,,1.0
黄土,荧光屏,Undirected,41982,,1.0
瓦斯,变压器,Undirected,44221,,2.0
瓦斯,不锈钢,Undirected,44238,,2.0
瓦斯,粘土,Undirected,43452,,3.0
废水,含量,Undirected,42400,,3.0
废水,天然气,Undirected,42897,,3.0
废水,气味,Undirected,42164,,3.0
废水,化肥,Undirected,44828,,2.0
废水,靛,Undirected,44255,,2.0
废水,二氧化硫,Undirected,44565,,4.0
废水,煤,Undirected,43545,,3.0
废水,添加剂,Undirected,42208,,1.0
废水,发酵,Undirected,42154,,8.0
废水,重金属,Undirected,43420,,1.0
废水,废渣,Undirected,44625,,2.0
废水,铬,Undirected,41529,,9.0
废水,燃烧,Undirected,44105,,2.0
废水,放射性废物,Undirected,43784,,3.0
废水,减量化,Undirected,44697,,2.0
废水,纤维素,Undirected,43989,,2.0
废水,塑料颗粒,Undirected,43328,,3.0
废水,回收设备,Undirected,43366,,1.0
废水,碳酸锌,Undirected,43412,,3.0
化学需氧量,钢铁,Undirected,41536,,18.0
化学需氧量,可吸入颗粒物,Undirected,42880,,10.0
化学需氧量,二氧化硫,Undirected,43974,,8.0
化学需氧量,氮氧化物,Undirected,42864,,3.0
化学需氧量,废水,Undirected,43541,,6.0
钛酸,铁,Undirected,41420,,4.0
丁二醇,乙酰化,Undirected,41422,,4.0
能级,聚合,Undirected,42572,,1.0
能级,燃点,Undirected,42614,,1.0
能级,取样,Undirected,42233,,1.0
能级,浸润,Undirected,42385,,3.0
能级,橡胶,Undirected,43528,,3.0
能级,活化,Undirected,41425,,1.0
能级,碳环,Undirected,42051,,1.0
活化,微生物,Undirected,42175,,1.0
活化,复合肥料,Undirected,42333,,1.0
带电粒子,含量,Undirected,41428,,4.0
矿物,精度,Undirected,41429,,4.0
矿物,染色,Undirected,41743,,1.0
矿物,乳清,Undirected,43582,,1.0
矿物,矿物学,Undirected,42920,,1.0
动脉硬化,糖,Undirected,41432,,1.0
辛酸,糖,Undirected,42258,,3.0
辛酸,酸,Undirected,42730,,1.0
辛酸,微生物,Undirected,43069,,1.0
辛酸,克隆,Undirected,42453,,1.0
辛酸,杂质,Undirected,41433,,1.0
辛酸,水解,Undirected,43718,,3.0
辛酸,熔炉,Undirected,43902,,3.0
杂质,含量,Undirected,43623,,1.0
杂质,铜,Undirected,43875,,3.0
杂质,盐,Undirected,42465,,3.0
杂质,气味,Undirected,43706,,3.0
杂质,有机肥料,Undirected,41800,,1.0
杂质,铬,Undirected,44128,,2.0
杂质,副产物,Undirected,43292,,3.0
杂质,刺激作用,Undirected,41842,,1.0
核磁共振,分解,Undirected,43030,,3.0
核磁共振,抗生素,Undirected,41434,,4.0
核磁共振,激素,Undirected,42921,,1.0
核磁共振,钙化,Undirected,43116,,1.0
庆大霉素,导管,Undirected,41435,,4.0
导管,沉淀,Undirected,44796,,2.0
导管,腐蚀性,Undirected,43403,,3.0
铁矿石,页岩,Undirected,43210,,1.0
铁矿石,铜,Undirected,42191,,3.0
铁矿石,冶炼,Undirected,41907,,1.0
铁矿石,钢铁,Undirected,41865,,1.0
铁矿石,煤,Undirected,41550,,1.0
铁矿石,有效性,Undirected,41795,,1.0
铁矿石,液化天然气,Undirected,42909,,3.0
铁矿石,蓝宝石,Undirected,41436,,6.0
铁矿石,铝土矿,Undirected,43125,,1.0
蓝宝石,精度,Undirected,43969,,3.0
蓝宝石,加热,Undirected,42850,,1.0
蓝宝石,仪器仪表,Undirected,44478,,5.0
蓝宝石,宝石,Undirected,42452,,2.0
蓝宝石,胶片,Undirected,42306,,3.0
半导体,化肥,Undirected,44474,,2.0
半导体,太阳能,Undirected,43796,,3.0
半导体,氧化铝,Undirected,41437,,4.0
半导体,烧碱,Undirected,44023,,2.0
半导体,导管,Undirected,41784,,1.0
半导体,蓝宝石,Undirected,43708,,8.0
半导体,粉末冶金,Undirected,42757,,3.0
半导体,水压机,Undirected,41736,,4.0
释放的能量,复合材料,Undirected,41438,,4.0
脱硫,水污染,Undirected,43028,,3.0
脱硫,铁,Undirected,42707,,1.0
脱硫,冶炼,Undirected,44800,,2.0
脱硫,脱硝,Undirected,41440,,4.0
脱硫,氮氧化物,Undirected,43272,,5.0
脱硫,滤液,Undirected,41540,,4.0
脱硫,苯酐,Undirected,43075,,1.0
胶原蛋白,生物技术,Undirected,41441,,4.0
生物技术,页岩,Undirected,42253,,1.0
生物技术,纳米材料,Undirected,42108,,3.0
生物技术,铼,Undirected,44236,,2.0
硅胶,明胶,Undirected,41442,,4.0
硅胶,青霉素,Undirected,41746,,4.0
明胶,重金属,Undirected,42271,,1.0
明胶,微米,Undirected,41924,,4.0
废气,钠,Undirected,43988,,2.0
废气,含量,Undirected,44351,,2.0
废气,干法,Undirected,41460,,4.0
废气,石灰石,Undirected,42896,,1.0
废气,焚烧,Undirected,44627,,2.0
废气,脱硝,Undirected,42211,,1.0
废气,粉尘,Undirected,44256,,10.0
废气,可吸入颗粒物,Undirected,44576,,2.0
废气,气体,Undirected,41788,,6.0
废气,镍,Undirected,43406,,1.0
废气,油气,Undirected,43468,,3.0
废气,废水,Undirected,43410,,5.0
废气,废渣,Undirected,41649,,8.0
废气,化学成分,Undirected,42209,,1.0
条纹,金,Undirected,41446,,1.0
染色,钢铁,Undirected,42845,,1.0
染色,激光,Undirected,42398,,1.0
染色,明胶,Undirected,41779,,1.0
染色,咖啡因,Undirected,41447,,1.0
咖啡因,苯甲酸钠,Undirected,43726,,3.0
咖啡因,透气性,Undirected,42125,,1.0
咖啡因,循环衰竭,Undirected,43709,,3.0
苯甲酸钠,添加剂,Undirected,41448,,1.0
聚丙烯,铅,Undirected,43711,,3.0
聚丙烯,微生物,Undirected,43485,,3.0
聚丙烯,盐精,Undirected,41993,,4.0
波尔多液,石硫合剂,Undirected,43715,,3.0
贵金属,银,Undirected,43091,,1.0
贵金属,磁铁矿,Undirected,42482,,1.0
贵金属,钯,Undirected,43093,,3.0
贵金属,电煤,Undirected,44196,,2.0
贵金属,结构特点,Undirected,44662,,2.0
碳铵,天然气,Undirected,41497,,4.0
碳铵,化肥,Undirected,42188,,5.0
碳铵,过磷酸钙,Undirected,41453,,7.0
亚硝酸盐,钙,Undirected,42984,,1.0
再生资源,命名,Undirected,42716,,4.0
再生资源,锶,Undirected,44209,,2.0
再生资源,热电,Undirected,41676,,4.0
再生资源,锰,Undirected,44295,,2.0
再生资源,镁,Undirected,41720,,4.0
再生资源,钒,Undirected,43241,,1.0
再生资源,铅,Undirected,41501,,4.0
再生资源,温度,Undirected,43118,,1.0
再生资源,总产量,Undirected,44391,,2.0
再生资源,复合材料,Undirected,42373,,3.0
再生资源,酸,Undirected,44294,,2.0
再生资源,添加剂,Undirected,43121,,1.0
再生资源,太阳能,Undirected,42186,,9.0
再生资源,液化气,Undirected,41456,,4.0
再生资源,润滑油,Undirected,42971,,1.0
再生资源,瓦斯,Undirected,42900,,1.0
再生资源,垃圾资源,Undirected,43445,,3.0
再生资源,液化石油气,Undirected,42739,,9.0
再生资源,减量化,Undirected,43461,,1.0
再生资源,空间结构,Undirected,44509,,2.0
再生资源,碳循环,Undirected,43499,,3.0
再生资源,甲醇,Undirected,44699,,2.0
蒸发器,液氨,Undirected,41457,,1.0
氧气,含量,Undirected,42802,,4.0
氧气,聚合,Undirected,43398,,1.0
氧气,气味,Undirected,41802,,1.0
氧气,温度,Undirected,41513,,6.0
氧气,化工厂,Undirected,41509,,4.0
氧气,煤,Undirected,43261,,3.0
氧气,二氧化碳,Undirected,41847,,5.0
氧气,乙酰化,Undirected,41790,,4.0
氧气,氧,Undirected,42221,,6.0
氧气,脱水,Undirected,44166,,2.0
氧气,磁场,Undirected,43591,,1.0
氧气,氧气瓶,Undirected,44253,,2.0
降解,水污染,Undirected,43863,,3.0
降解,温度,Undirected,41461,,4.0
降解,塑料,Undirected,43379,,3.0
降解,液体,Undirected,41926,,4.0
降解,二氧化碳,Undirected,42203,,3.0
降解,辛酸,Undirected,41979,,4.0
降解,中间体,Undirected,43051,,3.0
降解,酸性,Undirected,43958,,3.0
平板玻璃,锌,Undirected,41685,,1.0
平板玻璃,铜,Undirected,43719,,3.0
平板玻璃,钢铁,Undirected,43416,,1.0
平板玻璃,甲醇,Undirected,44642,,4.0
轻合金,铝,Undirected,43145,,6.0
轻合金,加热,Undirected,44251,,2.0
轻合金,脱硫,Undirected,41738,,4.0
柠檬酸钠,添加剂,Undirected,43811,,3.0
柠檬酸钠,咖啡因,Undirected,41469,,1.0
柠檬黄,含量,Undirected,43510,,1.0
柠檬黄,保健食品,Undirected,41470,,1.0
柠檬黄,蛋白,Undirected,41554,,1.0
不锈钢,复合型,Undirected,43252,,1.0
不锈钢,砝码,Undirected,44347,,2.0
不锈钢,天然气,Undirected,42856,,9.0
不锈钢,钢铁,Undirected,43279,,4.0
不锈钢,加热,Undirected,44470,,2.0
不锈钢,氧气,Undirected,42524,,1.0
不锈钢,铬,Undirected,44405,,2.0
不锈钢,酸洗,Undirected,41830,,1.0
不锈钢,高压压缩机,Undirected,42508,,1.0
不锈钢,酸性耐火材料,Undirected,44678,,2.0
钫,铜,Undirected,41474,,4.0
双单倍体,单倍体,Undirected,41475,,4.0
柴油,加热,Undirected,42248,,3.0
柴油,二氧化碳,Undirected,41604,,3.0
柴油,黄土,Undirected,43820,,3.0
柴油,杂质,Undirected,43838,,3.0
柴油,再生资源,Undirected,42230,,3.0
柴油,多功能性,Undirected,44262,,2.0
柴油,燃烧,Undirected,42141,,1.0
柴油,除杂,Undirected,44501,,2.0
有机肥料,天然气,Undirected,41479,,6.0
有机肥料,肥料,Undirected,41544,,4.0
有机肥料,柴油,Undirected,44051,,2.0
有机肥料,厌氧消化,Undirected,43992,,2.0
有机肥料,质量守恒,Undirected,41605,,1.0
厌氧消化,沼气,Undirected,44443,,2.0
厌氧消化,碳,Undirected,44502,,2.0
厌氧消化,有机物质,Undirected,41480,,4.0
厌氧消化,回流,Undirected,42032,,1.0
有机物质,肥料,Undirected,42902,,3.0
垃圾资源,命名,Undirected,41539,,4.0
垃圾资源,能量,Undirected,42686,,1.0
垃圾资源,柴油,Undirected,43676,,3.0
垃圾资源,酯化,Undirected,41481,,6.0
垃圾资源,回流,Undirected,42691,,1.0
酯化,温度,Undirected,42442,,3.0
重金属,含量,Undirected,44821,,2.0
重金属,铅,Undirected,43070,,5.0
重金属,分子,Undirected,44228,,2.0
重金属,液体,Undirected,41627,,1.0
重金属,真菌毒素,Undirected,41486,,1.0
重金属,胃肠道,Undirected,43625,,1.0
重金属,湿法,Undirected,42337,,1.0
重金属,尾矿,Undirected,42745,,3.0
重金属,抗腐蚀,Undirected,43068,,1.0
定性分析,钢铁,Undirected,44222,,2.0
定性分析,定量分析,Undirected,41487,,2.0
定量分析,有效性,Undirected,44372,,2.0
定量分析,核磁共振,Undirected,43211,,3.0
定量分析,荧光,Undirected,41934,,4.0
氡,锶,Undirected,41492,,4.0
氡,胰岛素,Undirected,44257,,2.0
毒副作用,颗粒,Undirected,41559,,4.0
毒副作用,合成,Undirected,44631,,2.0
毒副作用,去甲氧基,Undirected,41493,,4.0
干燥,水分,Undirected,44471,,4.0
干燥,温度,Undirected,44760,,2.0
干燥,总产量,Undirected,41494,,4.0
干燥,沉淀,Undirected,43987,,2.0
干燥,粉尘,Undirected,42341,,3.0
干燥,二氧化碳,Undirected,44785,,2.0
干燥,贵金属,Undirected,43352,,3.0
干燥,温差,Undirected,42068,,3.0
干燥,茶多酚,Undirected,42905,,3.0
磷肥,钢铁,Undirected,43983,,2.0
磷肥,化肥,Undirected,41495,,10.0
甘油三酯,灌流,Undirected,41498,,4.0
胃肠道,抗生素,Undirected,42661,,1.0
胃肠道,发酵,Undirected,42560,,1.0
铝土矿,页岩,Undirected,43496,,1.0
铝土矿,有色金属,Undirected,42297,,1.0
铝土矿,机理,Undirected,42111,,1.0
铝土矿,煤,Undirected,43444,,3.0
铝土矿,氧化铝,Undirected,42717,,5.0
铝土矿,蔗糖,Undirected,44419,,2.0
铝土矿,拜耳,Undirected,44355,,2.0
钪,黑色金属,Undirected,44113,,2.0
钪,油气,Undirected,41504,,4.0
镓,页岩,Undirected,41506,,6.0
镓,铝,Undirected,42709,,1.0
伴生矿,半导体,Undirected,41507,,4.0
伴生矿,碳酸钙,Undirected,42119,,3.0
氧,氧气瓶,Undirected,44472,,2.0
氧,笑气,Undirected,44302,,2.0
二氧化锰,废水,Undirected,41511,,4.0
废渣,电池,Undirected,41512,,4.0
废渣,氮氧化物,Undirected,43492,,1.0
废渣,重金属,Undirected,42467,,3.0
废渣,柏油,Undirected,43299,,1.0
碳环,煤化,Undirected,44005,,2.0
碳环,温度,Undirected,42379,,1.0
碳环,砂岩,Undirected,42544,,1.0
碳环,气体,Undirected,41515,,1.0
碳环,柴油,Undirected,42738,,3.0
碳环,宝石,Undirected,43831,,3.0
碳环,色谱,Undirected,42311,,3.0
碳环,流化床,Undirected,43242,,1.0
蛋氨酸,干法,Undirected,41516,,1.0
蛋氨酸,粉尘,Undirected,44200,,2.0
蛋氨酸,化学合成,Undirected,43417,,1.0
多功能性,铜,Undirected,44374,,2.0
多功能性,总产量,Undirected,43168,,3.0
多功能性,硫,Undirected,42557,,1.0
多功能性,动力学,Undirected,43945,,3.0
多功能性,热导管,Undirected,41518,,1.0
热导管,热交换器,Undirected,43740,,3.0
氨气,气体,Undirected,42255,,1.0
坩埚,颗粒,Undirected,41522,,4.0
宝石,陶瓷,Undirected,42075,,3.0
宝石,液体,Undirected,43494,,1.0
宝石,氧化铝,Undirected,44188,,2.0
宝石,制备,Undirected,42848,,1.0
宝石,陨石,Undirected,44439,,2.0
宝石,羊毛,Undirected,44315,,2.0
温差,温度,Undirected,43117,,13.0
温差,微生物,Undirected,43102,,1.0
周期性,集成电路,Undirected,42487,,1.0
周期性,有色金属,Undirected,44701,,2.0
周期性,蜡烛,Undirected,43446,,3.0
周期性,碳,Undirected,42062,,5.0
周期性,能量,Undirected,42287,,9.0
周期性,发酵,Undirected,41525,,7.0
周期性,相互作用,Undirected,42071,,5.0
周期性,概率,Undirected,42418,,3.0
周期性,残差,Undirected,44367,,2.0
概率,铅,Undirected,42592,,3.0
概率,放射性,Undirected,42183,,3.0
概率,陨石,Undirected,43353,,3.0
概率,橙黄,Undirected,43524,,1.0
概率,液化,Undirected,44686,,2.0
概率,电场,Undirected,43886,,3.0
外溢,限度,Undirected,41640,,1.0
外溢,砷超标,Undirected,41527,,1.0
外溢,核能,Undirected,41864,,1.0
镉,有色金属,Undirected,41528,,4.0
镉,原子,Undirected,42332,,1.0
镉,回收率,Undirected,43678,,3.0
镉,降解,Undirected,42431,,3.0
镉,湿法,Undirected,43411,,3.0
镉,吸水率,Undirected,44664,,2.0
铬,锌,Undirected,42818,,1.0
铬,限度,Undirected,44097,,2.0
铬,原子,Undirected,44146,,2.0
铬,苯,Undirected,44401,,2.0
铬,明胶,Undirected,41729,,9.0
铬,砷,Undirected,43407,,1.0
铬,美酮,Undirected,41641,,1.0
铬,硫酸,Undirected,42770,,3.0
铬,远红外,Undirected,42262,,3.0
铬,酸碱度,Undirected,42335,,1.0
铬,氯化铝,Undirected,42401,,3.0
砷,聚合,Undirected,42403,,3.0
砷,汞,Undirected,44123,,2.0
砷,着色剂,Undirected,44820,,2.0
荧光,加热,Undirected,42267,,1.0
荧光,透析,Undirected,44620,,2.0
荧光,精密仪器,Undirected,42523,,3.0
荧光,微电子技术,Undirected,43844,,3.0
酸雨,复合型,Undirected,43547,,1.0
酸雨,浸润,Undirected,44009,,2.0
酸雨,燃烧,Undirected,43533,,1.0
酸雨,原子弹,Undirected,43746,,3.0
酸雨,一氧化氮,Undirected,42629,,1.0
酸奶,酸,Undirected,43749,,3.0
酸奶,增稠剂,Undirected,42313,,3.0
酸奶,神经元,Undirected,42340,,3.0
酸奶,稠度,Undirected,42217,,1.0
藻酸盐,导管,Undirected,41542,,4.0
堆肥,肥料,Undirected,43394,,4.0
堆肥,卫生填埋,Undirected,41545,,1.0
堆肥,厌氧发酵,Undirected,43839,,3.0
磷酸盐,贵金属,Undirected,41546,,4.0
高炉炼铁,煤气,Undirected,42792,,3.0
高炉炼铁,氮化物,Undirected,41553,,1.0
游离态,页岩,Undirected,44376,,2.0
液化石油气,锰,Undirected,43938,,3.0
液化石油气,糖,Undirected,42079,,3.0
液化石油气,液化气,Undirected,42015,,6.0
液化石油气,食用油,Undirected,44176,,2.0
液化石油气,植物油,Undirected,44707,,2.0
燃烧,银,Undirected,42993,,1.0
燃烧,蜡烛,Undirected,44015,,2.0
燃烧,气体,Undirected,42277,,6.0
燃烧,二氧化硫,Undirected,42196,,3.0
燃烧,添加剂,Undirected,42224,,3.0
燃烧,液化气,Undirected,41561,,4.0
燃烧,油气,Undirected,43515,,3.0
燃烧,液化天然气,Undirected,41941,,1.0
燃烧,宝石,Undirected,44713,,2.0
燃烧,液态,Undirected,42533,,1.0
燃烧,减量化,Undirected,41811,,1.0
燃烧,生物质,Undirected,43203,,3.0
燃烧,变性,Undirected,42749,,1.0
燃烧,干点,Undirected,42070,,3.0
燃烧,煤渣,Undirected,42294,,1.0
燃烧,湿法,Undirected,44743,,2.0
燃烧,甲苯,Undirected,42977,,3.0
燃烧,草木灰,Undirected,44571,,2.0
全分析,耗氧量,Undirected,41566,,9.0
耗氧量,含量,Undirected,42726,,1.0
耗氧量,浊度,Undirected,42176,,12.0
催化,命名,Undirected,43487,,3.0
催化,光电,Undirected,42957,,3.0
催化,合金,Undirected,41567,,4.0
催化,碱性,Undirected,44328,,2.0
催化,反应器,Undirected,44522,,2.0
锗,钙,Undirected,42605,,3.0
空气污染指数,二氧化硫,Undirected,41593,,8.0
空气污染指数,动力学,Undirected,43601,,3.0
空气污染指数,微克,Undirected,41663,,1.0
稀有金属,砝码,Undirected,42854,,1.0
稀有金属,维生素,Undirected,43374,,3.0
稀有金属,仪器仪表,Undirected,41976,,4.0
稀有金属,铝土矿,Undirected,44111,,2.0
稀有金属,燃烧,Undirected,41572,,4.0
稀有金属,铯,Undirected,44180,,2.0
稀有金属,分子筛,Undirected,44353,,2.0
铯,金,Undirected,42423,,1.0
液态,锶,Undirected,41574,,1.0
液态,液体,Undirected,43791,,3.0
液态,气体,Undirected,44245,,2.0
液态,化学反应,Undirected,43894,,3.0
液态,有机化学,Undirected,43248,,1.0
微粒,微米,Undirected,41575,,1.0
微粒,花岗岩,Undirected,42761,,3.0
微米,铜,Undirected,43758,,3.0
微米,氮氧化物,Undirected,41665,,4.0
微米,动力学,Undirected,44291,,2.0
微米,一氧化碳,Undirected,43603,,1.0
微米,太阳辐射,Undirected,44784,,2.0
一氧化碳,瓦斯,Undirected,44754,,2.0
一氧化碳,单质,Undirected,44028,,2.0
一氧化碳,木炭,Undirected,44325,,2.0
蔗糖,温度,Undirected,42846,,1.0
蔗糖,钢铁,Undirected,44410,,2.0
蔗糖,添加剂,Undirected,42598,,1.0
蔗糖,铝离子,Undirected,41580,,4.0
蔗糖,化学工程,Undirected,42885,,1.0
裂变,极化,Undirected,41583,,4.0
叶酸,盐,Undirected,44636,,2.0
叶酸,能量,Undirected,44648,,2.0
叶酸,核磁共振,Undirected,44441,,2.0
叶酸,鱼肝油,Undirected,41584,,1.0
叶酸,放射性废物,Undirected,43866,,3.0
叶酸,营养素,Undirected,41721,,7.0
鱼肝油,含量,Undirected,42151,,3.0
鱼肝油,洗涤,Undirected,43759,,3.0
鱼肝油,乳糖,Undirected,43580,,1.0
粘土,锌,Undirected,43760,,3.0
粘土,化学处理,Undirected,41621,,1.0
粘土,熔炉,Undirected,42692,,1.0
原油,游离,Undirected,43161,,3.0
原油,天然气,Undirected,44018,,4.0
原油,钢铁,Undirected,42768,,3.0
原油,塑料,Undirected,44465,,2.0
原油,柴油,Undirected,42036,,9.0
原油,边界条件,Undirected,41645,,7.0
硝酸胍,气味,Undirected,41588,,4.0
气体扩散,胍,Undirected,41589,,4.0
爆炸物,化工厂,Undirected,41591,,4.0
稀土,钢铁,Undirected,41599,,4.0
稀土,总产量,Undirected,41922,,1.0
稀土,仪器仪表,Undirected,41620,,1.0
稀土,钼,Undirected,42107,,1.0
醇,塑料,Undirected,43777,,5.0
醇,甲基,Undirected,41601,,4.0
醇,甲胺,Undirected,41739,,1.0
醇,中间体,Undirected,44218,,2.0
醇,酯,Undirected,42439,,3.0
甲基,催化,Undirected,42681,,1.0
麦芽酚,环戊烯,Undirected,41603,,4.0
代森锰,锌,Undirected,41606,,1.0
可湿性,悬浮剂,Undirected,43767,,3.0
聚碳酸酯,己内酰胺,Undirected,41609,,4.0
己内酰胺,聚丙烯,Undirected,42245,,3.0
氢氰酸,电池,Undirected,43769,,3.0
氢氰酸,炭黑,Undirected,43463,,3.0
镀层,铁,Undirected,44404,,2.0
镀层,冷却循环,Undirected,41618,,1.0
冷却循环,合金,Undirected,43771,,3.0
化学处理,酸洗,Undirected,43774,,3.0
醋,聚合,Undirected,41822,,4.0
醋,干燥箱,Undirected,43935,,3.0
醋,抗氧化,Undirected,43077,,3.0
醋,淀粉,Undirected,42573,,1.0
醋,取样,Undirected,43489,,1.0
醋,族,Undirected,41625,,1.0
醋,葡萄酒,Undirected,41626,,1.0
葡萄酒,含量,Undirected,43338,,3.0
葡萄酒,重叠,Undirected,44557,,2.0
葡萄酒,总产量,Undirected,42067,,3.0
葡萄酒,丝,Undirected,43421,,1.0
