Source,Target,Type,Id,Label,Weight
淀粉,神经元,Undirected,17115,,2.0
淀粉,干燥,Undirected,18387,,1.0
提纯,含量,Undirected,19157,,1.0
提纯,瓦斯,Undirected,18031,,2.0
提纯,化工技术,Undirected,18002,,2.0
光合作用,燃烧,Undirected,17789,,1.0
光合作用,纯铜,Undirected,18391,,1.0
明胶,注射器,Undirected,18393,,1.0
明胶,苯胺,Undirected,17087,,2.0
无序状态,抗生素,Undirected,18394,,1.0
无序状态,回流,Undirected,18493,,1.0
病毒基因,微生物,Undirected,16894,,1.0
病毒基因,蛋白,Undirected,16247,,2.0
病毒基因,酶抑制,Undirected,16738,,1.0
病毒基因,多态性,Undirected,16336,,1.0
病毒基因,抗病毒药物,Undirected,16740,,1.0
病毒基因,血凝素,Undirected,17009,,2.0
苏木,光谱,Undirected,16333,,1.0
苏木,植酸酶,Undirected,16879,,1.0
铬鞣,含量,Undirected,16251,,2.0
镍,重金属,Undirected,19101,,1.0
镍,蓄电池,Undirected,18659,,1.0
镍,气味,Undirected,16252,,2.0
镍,酸性,Undirected,19259,,1.0
镍,钴,Undirected,19313,,1.0
疏水,电池,Undirected,16256,,2.0
石油工业,能量,Undirected,17925,,1.0
石油工业,油气,Undirected,16258,,2.0
石油工业,化工厂,Undirected,16618,,2.0
碱基,体积,Undirected,16261,,2.0
多酚,过滤器,Undirected,16263,,2.0
乳化,温度,Undirected,16630,,1.0
铬酸盐,镉,Undirected,16269,,1.0
添加剂,发酵,Undirected,16623,,2.0
添加剂,柴油,Undirected,18835,,1.0
添加剂,机理,Undirected,18722,,1.0
添加剂,润滑油,Undirected,16933,,1.0
添加剂,抗体,Undirected,19305,,1.0
添加剂,蜡烛,Undirected,17806,,1.0
添加剂,亚硝酸盐,Undirected,16732,,2.0
添加剂,乙基,Undirected,18714,,1.0
减量化,石膏,Undirected,19074,,1.0
减量化,堆肥,Undirected,16367,,1.0
洗煤,太阳能,Undirected,16544,,2.0
洗煤,煤,Undirected,16277,,2.0
煤质,煤,Undirected,18141,,1.0
煤质,醋,Undirected,16278,,2.0
醋,加热,Undirected,19023,,1.0
醋,多巴胺,Undirected,16550,,2.0
醋,焚烧,Undirected,16455,,2.0
氢能,动力学,Undirected,16280,,2.0
材料科学,化石燃料,Undirected,18402,,1.0
材料科学,钢铁,Undirected,16687,,1.0
材料科学,荧光,Undirected,16345,,1.0
材料科学,核聚变,Undirected,18464,,1.0
材料科学,集成电路,Undirected,18108,,1.0
材料科学,微核,Undirected,19149,,1.0
材料科学,准晶,Undirected,18567,,1.0
凝聚态,量子,Undirected,16684,,2.0
亚麻酸,颗粒,Undirected,16286,,2.0
系统误差,水污染,Undirected,18407,,1.0
溶解氧,铬,Undirected,18408,,1.0
原子排列,原子,Undirected,16292,,2.0
扫描隧道显微镜,温度,Undirected,16293,,2.0
隧道效应,量子,Undirected,16294,,2.0
启动子,试纸,Undirected,17718,,1.0
碳纳米管,制备,Undirected,17092,,2.0
碳纳米管,粒子,Undirected,16300,,1.0
粒子,稀土,Undirected,19144,,1.0
粒子,制备,Undirected,17104,,1.0
粒子,量子力学,Undirected,17151,,2.0
粒子,精度,Undirected,19348,,1.0
粒子,钢铁,Undirected,18662,,1.0
粒子,电池,Undirected,17574,,1.0
粒子,炸药,Undirected,18731,,1.0
粒子,绝对零度,Undirected,16888,,2.0
粒子,量子论,Undirected,16943,,1.0
粒子,微核,Undirected,17731,,1.0
粒子,纳米,Undirected,18415,,2.0
粒子,太阳光谱,Undirected,18794,,1.0
灵敏度,核子,Undirected,16769,,2.0
灵敏度,精度,Undirected,19001,,1.0
灵敏度,核能,Undirected,16818,,2.0
电子学,原子,Undirected,18416,,1.0
电子学,竞争性,Undirected,16536,,1.0
电子学,临界点,Undirected,17630,,1.0
电子学,放射性同位素,Undirected,17259,,1.0
原子量,原子,Undirected,16305,,1.0
原子量,量子力学,Undirected,18417,,1.0
粗糙度,微米,Undirected,16309,,1.0
尾矿,合成,Undirected,18421,,1.0
尾矿,柴油机,Undirected,17868,,1.0
尾矿,镉,Undirected,16523,,2.0
烧结砖,增强材料,Undirected,18422,,1.0
增强材料,热泵,Undirected,16313,,1.0
热泵,热效率,Undirected,18297,,1.0
热泵,生物降解,Undirected,18423,,1.0
生物降解,化工厂,Undirected,19120,,1.0
生物降解,玄武岩,Undirected,16314,,1.0
玄武岩,非金属,Undirected,18424,,1.0
玄武岩,铜锈,Undirected,18072,,2.0
玄武岩,原生动物,Undirected,19110,,1.0
非金属,材料工程,Undirected,16726,,2.0
非金属,白色污染,Undirected,16315,,1.0
白色污染,自燃,Undirected,18425,,1.0
白色污染,垃圾资源,Undirected,18076,,2.0
上高超,精炼,Undirected,16318,,1.0
精炼,钢铁,Undirected,19366,,1.0
精炼,提纯,Undirected,18999,,1.0
激素,气体,Undirected,17064,,1.0
激素,抗生素,Undirected,17034,,1.0
激素,塑料,Undirected,18491,,1.0
激素,化学药品,Undirected,17046,,2.0
激素,焚烧,Undirected,16760,,2.0
激素,石膏,Undirected,16319,,2.0
激素,空心砖,Undirected,18572,,1.0
激素,红细胞生成素,Undirected,17007,,2.0
激素,转录,Undirected,18782,,1.0
激素,乳清,Undirected,18153,,1.0
激素,脂肪,Undirected,18726,,1.0
石膏,脱硫,Undirected,17617,,1.0
石膏,外渗,Undirected,17349,,2.0
亚硝酸盐,有机磷,Undirected,16321,,2.0
喷灯,温差,Undirected,16323,,2.0
基础代谢率,脂肪组织,Undirected,16331,,1.0
脂肪组织,燃烧,Undirected,18429,,1.0
盐矿,蓝宝石,Undirected,16335,,1.0
多态性,精氨酸,Undirected,18436,,1.0
精氨酸,分析法,Undirected,16337,,1.0
分析法,能量,Undirected,18873,,1.0
分析法,毒气,Undirected,19043,,1.0
分析法,升华,Undirected,16440,,1.0
分析法,病毒核酸,Undirected,18437,,1.0
病毒核酸,抗体,Undirected,18627,,1.0
病毒核酸,核酸,Undirected,16338,,2.0
病毒核酸,弥漫性血管内凝血,Undirected,17950,,1.0
核酸,化学反应,Undirected,18843,,1.0
核酸,蛋白,Undirected,18438,,1.0
核酸,量子论,Undirected,18860,,1.0
核酸,引物,Undirected,18660,,1.0
抗病毒治疗,酶,Undirected,16339,,1.0
抗病毒治疗,抗病毒药物,Undirected,17969,,1.0
神经氨酸,颗粒,Undirected,18622,,1.0
神经氨酸,扎那米韦,Undirected,16737,,1.0
凝血,拜耳,Undirected,16341,,1.0
毒副作用,碱类,Undirected,18386,,1.0
毒副作用,水滑石,Undirected,18440,,1.0
水滑石,磁场,Undirected,16344,,1.0
液体燃料,当量,Undirected,18442,,1.0
液体燃料,原子弹,Undirected,16347,,1.0
水分,合成,Undirected,17291,,1.0
水分,燃烧,Undirected,19224,,1.0
水分,含量,Undirected,17668,,1.0
水分,废气,Undirected,19130,,1.0
水分,分解,Undirected,18205,,1.0
水分,废水,Undirected,16387,,1.0
水分,化学家,Undirected,17674,,1.0
水分,温度,Undirected,18601,,1.0
水分,有效性,Undirected,18511,,1.0
水分,复合材料,Undirected,17325,,1.0
水分,熏蒸,Undirected,16349,,1.0
水分,硅胶,Undirected,16733,,2.0
水分,羊毛,Undirected,17178,,2.0
水分,方向性,Undirected,19265,,1.0
水分,唑,Undirected,17878,,2.0
水分,滤纸,Undirected,19364,,1.0
镉中毒,微生物,Undirected,16355,,1.0
新型能源,当量,Undirected,18922,,1.0
新型能源,沼气,Undirected,16361,,1.0
沼气,天然气,Undirected,18448,,1.0
沼气,气味,Undirected,16557,,1.0
沼气,废渣,Undirected,16510,,2.0
沼气,化肥,Undirected,16977,,1.0
沼气,甲烷,Undirected,18026,,2.0
沼气,苏木,Undirected,18430,,1.0
沼气,降解,Undirected,16431,,1.0
生物质,能量,Undirected,16364,,1.0
生物质,碳,Undirected,17985,,1.0
生物质,副产品,Undirected,18490,,1.0
生物质,木质纤维素,Undirected,16436,,2.0
海洛因,过滤,Undirected,16909,,2.0
海洛因,毒品,Undirected,16365,,9.0
再生资源,碳,Undirected,19058,,1.0
再生资源,蓄电池,Undirected,16597,,2.0
再生资源,沉淀,Undirected,17583,,1.0
再生资源,爱因斯坦,Undirected,18364,,1.0
再生资源,减量化,Undirected,18453,,1.0
堆肥,电池,Undirected,18454,,1.0
堆肥,垃圾资源,Undirected,19228,,1.0
煤化,固体,Undirected,16443,,1.0
煤化,光电,Undirected,18693,,1.0
煤化,竞争性,Undirected,16949,,1.0
化学工程,升华,Undirected,18482,,1.0
化学工程,应用化学,Undirected,16373,,2.0
化学工程,矿物,Undirected,16442,,1.0
应用化学,瓦斯,Undirected,16444,,1.0
应用化学,天然染料,Undirected,16969,,2.0
应用化学,过渡金属,Undirected,17446,,1.0
计算机模拟,硅,Undirected,16374,,1.0
烯,量子,Undirected,16944,,1.0
烯,化学反应,Undirected,17143,,2.0
烯,周期性,Undirected,16658,,2.0
烯,碳纳米管,Undirected,17255,,2.0
协同效应,碳,Undirected,16381,,2.0
称量,磷化铝,Undirected,17845,,2.0
二恶烷,塑料,Undirected,16383,,1.0
强酸,重金属,Undirected,16385,,1.0
强酸,砷,Undirected,17964,,1.0
强酸,放射性,Undirected,17957,,2.0
化学变化,温度,Undirected,18395,,1.0
化学变化,电池,Undirected,17331,,1.0
化学变化,热稳定性,Undirected,18055,,2.0
黄豆苷,保健食品,Undirected,16394,,2.0
表面张力,液体,Undirected,16397,,2.0
应用科学,量子,Undirected,17751,,1.0
葡萄酒,酒精,Undirected,17404,,2.0
葡萄酒,电池,Undirected,18468,,1.0
葡萄酒,摩尔,Undirected,18950,,1.0
葡萄酒,核能,Undirected,18113,,2.0
葡萄酒,酿造技术,Undirected,16506,,2.0
葡萄酒,巴斯德,Undirected,16994,,1.0
葡萄酒,最高价,Undirected,19020,,1.0
钛,稀土,Undirected,16405,,2.0
钛,电池,Undirected,17109,,1.0
钛,半导体,Undirected,17938,,2.0
抗病性,能源作物,Undirected,16408,,1.0
能源作物,单倍体,Undirected,18470,,1.0
天然色素,总产量,Undirected,16410,,1.0
纤维素,盐,Undirected,17114,,2.0
纤维素,不锈钢,Undirected,16413,,1.0
硫酸钾,橡胶,Undirected,18475,,1.0
硫酸钾,光缆,Undirected,18975,,1.0
钾肥,钢铁,Undirected,18476,,1.0
钾肥,钾,Undirected,17881,,2.0
还原铁,蓄电池,Undirected,16420,,1.0
酵母,微生物,Undirected,16995,,1.0
酵母,沉淀,Undirected,18998,,1.0
酵母,宝石,Undirected,18483,,1.0
生物燃料,食用油,Undirected,17588,,1.0
生物燃料,沼气,Undirected,18495,,1.0
降解,柴油,Undirected,18496,,1.0
降解,机理,Undirected,18046,,2.0
降解,液体,Undirected,19116,,1.0
降解,纳米,Undirected,18526,,1.0
材料科学与工程,环境科学,Undirected,16441,,1.0
材料科学与工程,电子显微镜,Undirected,17876,,2.0
矿物,硫,Undirected,19059,,1.0
矿物,微粒,Undirected,17029,,2.0
矿物,煤化,Undirected,18505,,1.0
矿物,X射线,Undirected,18160,,2.0
矿物,角质,Undirected,17308,,2.0
镀金,水污染,Undirected,16667,,1.0
镀金,电池,Undirected,16517,,2.0
镀金,复合型,Undirected,16567,,2.0
镀金,煤渣,Undirected,17857,,1.0
镀金,石英,Undirected,17279,,2.0
硅酸钠,纳米材料,Undirected,16449,,1.0
硅酸钠,纳米,Undirected,18507,,1.0
空气监测,微克,Undirected,16450,,1.0
空气监测,原油,Undirected,18886,,1.0
空气监测,砷,Undirected,16872,,1.0
空气监测,有色金属,Undirected,18674,,1.0
空气监测,PM2.5,Undirected,18720,,1.0
科里,煤质,Undirected,19351,,1.0
科里,肠系膜,Undirected,17603,,2.0
液化,化学成分,Undirected,17021,,1.0
液化,液体,Undirected,16458,,1.0
液化,海藻,Undirected,16778,,2.0
液化,陶器,Undirected,17508,,1.0
有毒化学品,燃烧,Undirected,16459,,1.0
氙灯,拜耳,Undirected,19225,,1.0
氙灯,克隆,Undirected,17886,,1.0
色谱,等离子体,Undirected,18157,,2.0
色谱,原子吸收光谱,Undirected,18517,,1.0
氨基,维生素,Undirected,16470,,1.0
氨基,交叉反应,Undirected,18104,,1.0
泥浆池,温度,Undirected,16478,,2.0
液氨,燃烧,Undirected,19038,,1.0
肥皂泡,原子,Undirected,16486,,2.0
煤渣,取样,Undirected,19211,,1.0
夸克,激光,Undirected,17658,,1.0
硫酸钡,废水,Undirected,16497,,1.0
核燃料,核能,Undirected,16500,,2.0
核燃料,浓缩铀,Undirected,17323,,1.0
核燃料,核裂变,Undirected,16677,,1.0
核燃料,钼,Undirected,17951,,1.0
核燃料,放射性物质,Undirected,18550,,1.0
核燃料,钚反应堆,Undirected,17287,,1.0
核燃料,放射性污染,Undirected,17885,,1.0
核燃料,核反应堆控制,Undirected,18020,,2.0
燃料油,甲基,Undirected,16774,,1.0
酿造技术,酵母,Undirected,17464,,1.0
X射线,太阳能,Undirected,17528,,2.0
X射线,相互作用,Undirected,17319,,1.0
X射线,特异性,Undirected,16508,,2.0
青霉素,腺体,Undirected,16509,,2.0
半导体,能量,Undirected,16834,,1.0
半导体,量子力学,Undirected,18162,,2.0
半导体,太阳能,Undirected,17627,,2.0
半导体,自旋,Undirected,16891,,1.0
半导体,地球化学,Undirected,19159,,1.0
半导体,钨丝,Undirected,19347,,1.0
杀虫剂,肥料,Undirected,17174,,1.0
杀虫剂,气味,Undirected,16515,,1.0
杀虫剂,焚烧,Undirected,16804,,1.0
锂,钢铁,Undirected,18530,,1.0
锂,有色金属,Undirected,19311,,1.0
锂,复合型,Undirected,17295,,2.0
锂,室温,Undirected,18940,,1.0
吸热,镉,Undirected,18531,,1.0
吸热,熔化,Undirected,16594,,2.0
酸雨,脱硝,Undirected,18727,,1.0
酸雨,煤,Undirected,18420,,1.0
酸雨,化学需氧量,Undirected,16521,,1.0
过滤池,二氧化硫,Undirected,18536,,1.0
洗矿,废渣,Undirected,18538,,1.0
互补性,原油,Undirected,16529,,1.0
互补性,核能,Undirected,16798,,1.0
互补性,重叠,Undirected,17456,,2.0
熔融,焊接,Undirected,18540,,1.0
熔融,水凝胶,Undirected,19165,,1.0
中间体,燃料油,Undirected,16538,,2.0
中间体,硝基苯,Undirected,17127,,1.0
焦炉煤气,二氧化硫,Undirected,16541,,2.0
高岭土,炔醇,Undirected,16542,,2.0
焦化,废水,Undirected,18778,,1.0
焦化,取样,Undirected,17140,,2.0
硅胶,温度,Undirected,17220,,2.0
硅胶,非金属,Undirected,16547,,2.0
硅胶,润湿,Undirected,17621,,1.0
能级,氮氧化物,Undirected,18061,,1.0
有毒,含量,Undirected,16953,,2.0
有毒,食用油,Undirected,16549,,2.0
有毒,室温,Undirected,17080,,1.0
有毒,海藻,Undirected,16707,,2.0
钚,铀,Undirected,16757,,2.0
钚,浓缩铀,Undirected,16551,,4.0
镁,糖,Undirected,18927,,1.0
镁,乳清蛋白,Undirected,18272,,1.0
镁,铜,Undirected,16553,,2.0
镁,钠,Undirected,16783,,1.0
酸性,锌,Undirected,17963,,1.0
空气湿度,微克,Undirected,17008,,1.0
空气湿度,加热,Undirected,16561,,1.0
干电池,氧气,Undirected,17183,,1.0
干电池,碳环,Undirected,16566,,2.0
氯丙嗪,糖,Undirected,17365,,2.0
氯丙嗪,毒副作用,Undirected,16568,,2.0
粘力,能量,Undirected,16570,,2.0
加成,发酵,Undirected,17652,,2.0
加成,化肥,Undirected,18548,,1.0
加成,脂蛋白,Undirected,17802,,2.0
临界点,发酵,Undirected,17526,,2.0
临界点,燃烧,Undirected,17273,,1.0
临界点,页岩,Undirected,17711,,2.0
临界点,温度,Undirected,17257,,2.0
临界点,核能,Undirected,17100,,2.0
临界点,核燃料,Undirected,16576,,1.0
临界点,还原,Undirected,16954,,2.0
临界点,活性炭,Undirected,16655,,2.0
放射性物质,橡胶,Undirected,17605,,1.0
放射性物质,钚,Undirected,16580,,1.0
红宝石,燃料电池,Undirected,18557,,1.0
红宝石,游离,Undirected,18277,,1.0
反射率,电池,Undirected,16596,,2.0
反射镜,太阳能,Undirected,16599,,2.0
发电技术,电池,Undirected,16946,,2.0
厌氧发酵,气味,Undirected,18560,,1.0
厌氧发酵,生物技术,Undirected,17488,,2.0
还原,测量精度,Undirected,18179,,1.0
异形,温度,Undirected,16612,,1.0
直接效应,分解,Undirected,16613,,2.0
铟,重金属,Undirected,19219,,1.0
蒸汽发生器,核燃料,Undirected,16624,,1.0
空心砖,温度,Undirected,16639,,1.0
液氮,显微镜,Undirected,16640,,2.0
沉积岩,核能,Undirected,18578,,1.0
气体液化,稀土,Undirected,16717,,2.0
气体液化,释放能量,Undirected,16648,,1.0
释放能量,油气,Undirected,18832,,1.0
土壤培养,过滤,Undirected,16649,,1.0
循环衰竭,异物,Undirected,16652,,1.0
循环衰竭,回流,Undirected,17610,,1.0
高锰酸盐,卤,Undirected,18584,,1.0
活性炭,热电,Undirected,18963,,1.0
应力腐蚀,摩尔,Undirected,16657,,2.0
钫,分解,Undirected,16663,,1.0
钫,黄丹,Undirected,17783,,2.0
绝缘电阻,放电,Undirected,16665,,1.0
放电,铝合金,Undirected,18086,,2.0
放电,电池,Undirected,18588,,1.0
放电,苯,Undirected,17204,,2.0
放电,边界条件,Undirected,19288,,1.0
放电,化学变化,Undirected,18918,,1.0
放电,结构特点,Undirected,18044,,1.0
放电,合成香料,Undirected,18246,,1.0
重水,核反应堆,Undirected,17321,,1.0
重水,当量,Undirected,16678,,1.0
重水,浓缩铀,Undirected,17163,,2.0
重水,化学武器,Undirected,17199,,1.0
重水,伴生矿,Undirected,18831,,1.0
氙气,气体,Undirected,17312,,2.0
氙气,加热,Undirected,16691,,3.0
氙气,温度,Undirected,17250,,1.0
氙气,离心力,Undirected,16683,,2.0
合金,铅,Undirected,17847,,2.0
合金,材料科学,Undirected,18596,,1.0
合金,核燃料,Undirected,17987,,2.0
合金,硝态氮,Undirected,17391,,2.0
族,金,Undirected,17786,,1.0
族,一氧化碳,Undirected,17836,,2.0
族,润滑油,Undirected,17444,,1.0
族,铜,Undirected,19173,,1.0
氢碳,副产品,Undirected,16703,,2.0
海藻,二氧化碳,Undirected,17594,,1.0
衍射,氢键,Undirected,17316,,1.0
衍生物,氮,Undirected,16784,,1.0
衍生物,洛克沙胂,Undirected,16710,,2.0
胂,砷化三氢,Undirected,16713,,2.0
电离层,动力学,Undirected,16720,,1.0
电离层,热压,Undirected,19355,,1.0
电场,动力学,Undirected,16766,,2.0
化学武器,水污染,Undirected,16722,,1.0
化学武器,页岩,Undirected,17597,,1.0
化学武器,当量,Undirected,18147,,1.0
化学武器,宝石,Undirected,17708,,2.0
化学武器,浓缩铀,Undirected,18854,,1.0
化学武器,气割,Undirected,17186,,1.0
化学武器,沙林,Undirected,19044,,2.0
鲍林,有机体,Undirected,19371,,1.0
着色剂,含量,Undirected,16731,,2.0
环境标准,水污染,Undirected,19184,,1.0
环境标准,废水,Undirected,19368,,1.0
白金,钢铁,Undirected,19204,,1.0
白金,总产量,Undirected,16736,,2.0
扎那米韦,病毒基因,Undirected,18616,,1.0
抗病毒药物,抗生素,Undirected,18105,,1.0
凝血因子,凝血,Undirected,16745,,1.0
凝血因子,导管,Undirected,17933,,2.0
助剂,含量,Undirected,16746,,2.0
助剂,正己烷,Undirected,16961,,2.0
自燃,燃烧,Undirected,19230,,1.0
自燃,液化气,Undirected,16748,,2.0
凝集素,神经氨酸,Undirected,16751,,1.0
量子化学,比较法,Undirected,16753,,1.0
比较法,布鲁诺,Undirected,18623,,1.0
水培,燃烧,Undirected,16755,,2.0
正电子,基本粒子,Undirected,18663,,1.0
正电子,反粒子,Undirected,16768,,2.0
电子伏特,能量,Undirected,16770,,2.0
白糖,铜,Undirected,16772,,1.0
白糖,煤,Undirected,17017,,1.0
醚,化工厂,Undirected,16773,,1.0
活性物质,萃取,Undirected,16779,,2.0
高压气体,荧光,Undirected,18634,,1.0
钠,发酵,Undirected,18968,,1.0
钠,衍生物,Undirected,18636,,1.0
钠,苄基腺嘌呤,Undirected,17641,,2.0
温度计,温度,Undirected,16787,,1.0
温度计,铜,Undirected,17895,,2.0
连续反应,工程塑料,Undirected,18644,,1.0
工程塑料,废水,Undirected,16795,,1.0
硫氮,煤化工,Undirected,16796,,1.0
粘度,气体,Undirected,17590,,1.0
粘度,温度,Undirected,18648,,1.0
晶体管,摩尔,Undirected,16800,,1.0
晶体管,集成电路,Undirected,17619,,2.0
残留物,干点,Undirected,19046,,1.0
残留物,辛酸,Undirected,16801,,1.0
水循环,颗粒,Undirected,18651,,1.0
微量元素,发酵,Undirected,17489,,2.0
微量元素,能量,Undirected,17768,,2.0
微量元素,微生物,Undirected,17557,,1.0
微量元素,液态,Undirected,17415,,1.0
微量元素,矿物,Undirected,18766,,1.0
微量元素,溴,Undirected,17343,,1.0
微量元素,锶,Undirected,17303,,1.0
试纸,过滤,Undirected,17672,,1.0
试纸,放射性物质,Undirected,16815,,1.0
对比试验,核反应堆,Undirected,16817,,2.0
分子筛,神经元,Undirected,16822,,2.0
分子筛,纳米,Undirected,18598,,1.0
外层电子,气体,Undirected,16838,,2.0
抑制作用,酶,Undirected,19207,,1.0
土壤分析,氮,Undirected,16845,,2.0
水华,煤化工,Undirected,18729,,1.0
水华,废水,Undirected,17928,,1.0
水华,添加剂,Undirected,16846,,2.0
量计,磷,Undirected,16848,,2.0
控氮,微生物,Undirected,16851,,1.0
煤气,氮氧化物,Undirected,16982,,2.0
煤气,废渣,Undirected,17913,,2.0
煤气,重叠,Undirected,17972,,1.0
煤气,科里,Undirected,16965,,2.0
煤气,焦化,Undirected,19264,,1.0
煤气,还原,Undirected,17894,,2.0
硝基苯,液相,Undirected,18825,,1.0
硝基苯,化工厂,Undirected,16861,,2.0
间氨基苯磺酸,沉淀物,Undirected,16863,,2.0
蒸发器,天平,Undirected,18915,,1.0
解毒剂,硫酸,Undirected,16868,,1.0
漏斗,固体,Undirected,19054,,1.0
漏斗,重金属,Undirected,16873,,1.0
漏斗,环境科学,Undirected,16951,,2.0
电子发射,核磁共振,Undirected,16874,,2.0
瓷,液体,Undirected,16877,,1.0
植酸酶,标定,Undirected,18679,,1.0
丝,糖,Undirected,16882,,1.0
丝,导电性,Undirected,17093,,1.0
孟德尔,维甲酸,Undirected,18681,,1.0
太阳光线,体积,Undirected,16885,,1.0
形状记忆合金,线粒体,Undirected,16886,,1.0
线粒体,碱基对,Undirected,18840,,1.0
量子化,量子,Undirected,19034,,1.0
量子化,磁场,Undirected,16887,,3.0
自旋,金属材料,Undirected,18686,,1.0
绝缘体,温度,Undirected,16893,,1.0
氧化,二氧化碳,Undirected,16895,,2.0
氧化,原油,Undirected,18888,,1.0
氧化,光合作用,Undirected,19174,,1.0
藻酸钠,合成,Undirected,16911,,2.0
润湿,温度,Undirected,16913,,2.0
刺激作用,银,Undirected,18181,,1.0
铱,铂,Undirected,16919,,1.0
铂,稀有金属,Undirected,18698,,1.0
稀有金属,原油,Undirected,16920,,1.0
稀有金属,工程塑料,Undirected,17799,,2.0
钌,金,Undirected,18700,,1.0
钴,磷酸盐,Undirected,18702,,1.0
钴,取样,Undirected,18525,,1.0
钴,碱性电池,Undirected,18085,,1.0
极限值,柴油,Undirected,16925,,1.0
极限值,苯胺,Undirected,17053,,1.0
抗凝剂,合成,Undirected,16926,,1.0
氪,燃烧,Undirected,18114,,2.0
氪,聚合,Undirected,16928,,2.0
乙基,麦芽酚,Undirected,16942,,1.0
麦芽酚,添加物,Undirected,18715,,1.0
量子论,环境科学,Undirected,17000,,1.0
量子论,烯,Undirected,18717,,1.0
量子论,双螺旋,Undirected,17224,,1.0
化工技术,发电技术,Undirected,17821,,2.0
食品添加剂,搅拌,Undirected,18712,,1.0
食品添加剂,食用油,Undirected,19106,,1.0
食品添加剂,添加剂,Undirected,19274,,1.0
食品添加剂,残留物,Undirected,16955,,2.0
食品添加剂,真菌毒素,Undirected,17531,,2.0
脱脂,溴,Undirected,16960,,2.0
溴,锶,Undirected,17560,,2.0
溴,偏酸,Undirected,18931,,1.0
结肠癌,化肥,Undirected,18725,,1.0
结肠癌,激素,Undirected,16974,,1.0
熵,边界条件,Undirected,19350,,1.0
芘,食用油,Undirected,16983,,2.0
曲霉毒素,连锁反应,Undirected,17584,,1.0
空气污染指数,可吸入颗粒物,Undirected,18710,,1.0
空气污染指数,煤,Undirected,18732,,1.0
空气污染指数,焚烧,Undirected,16989,,1.0
空气污染指数,PM2.5,Undirected,18775,,1.0
反应器,苯,Undirected,17201,,2.0
巴斯德,酵母,Undirected,18736,,1.0
定量化,神经生物学,Undirected,17001,,1.0
神经生物学,合成,Undirected,17131,,1.0
贵金属,铝,Undirected,18750,,1.0
贵金属,苏木,Undirected,18976,,1.0
脱氢酶,合成,Undirected,19206,,1.0
脱氢酶,含量,Undirected,17012,,1.0
琥珀酸,环境科学,Undirected,18746,,1.0
石油产品,贵金属,Undirected,17019,,1.0
砂岩,原油,Undirected,19081,,1.0
砂岩,核聚变,Undirected,17023,,1.0
页岩油,油气,Undirected,18757,,1.0
陶器,发酵,Undirected,17025,,1.0
陶器,冶炼,Undirected,18428,,1.0
陶器,瓷器,Undirected,17290,,2.0
陶器,银,Undirected,19041,,1.0
黏土,陶瓷,Undirected,17286,,1.0
黏土,铁矿石,Undirected,17026,,1.0
碳含量,一氧化碳,Undirected,17030,,1.0
带电粒子,能量,Undirected,17031,,2.0
辐射温度,温度,Undirected,17045,,2.0
吸附作用,氧气,Undirected,17051,,1.0
吸附作用,PM2.5,Undirected,18776,,1.0
转录,植物激素,Undirected,17065,,1.0
转录,氧化还原酶,Undirected,19190,,1.0
溶媒,生物技术,Undirected,17067,,1.0
溶媒,锶,Undirected,17487,,2.0
型煤,含量,Undirected,17069,,1.0
苯二氮卓类,苯二氮,Undirected,17074,,1.0
有机合成,分子,Undirected,17077,,2.0
有机化学,固体,Undirected,17432,,2.0
有机化学,蛋白,Undirected,18018,,2.0
镓,硒,Undirected,17082,,1.0
粘度系数,加热,Undirected,17089,,2.0
玻璃管,漏斗,Undirected,17090,,2.0
全分析,水污染,Undirected,17091,,2.0
导电性,气体,Undirected,17142,,2.0
纤维材料,电容器,Undirected,17095,,2.0
电容器,太阳能,Undirected,18902,,1.0
电容器,副产品,Undirected,18465,,1.0
硼,温度,Undirected,17097,,2.0
脂多糖,锂,Undirected,17106,,1.0
直线加速器,材料科学与工程,Undirected,17107,,1.0
吸附水,焊接,Undirected,17113,,2.0
安慰剂,微克,Undirected,18171,,1.0
安慰剂,太阳能,Undirected,17813,,2.0
安慰剂,有效性,Undirected,17121,,2.0
葡萄糖,柴油,Undirected,19363,,1.0
葡萄糖,核苷酸,Undirected,17852,,1.0
葡萄糖,蔗糖,Undirected,17126,,2.0
葡萄糖,玉米淀粉,Undirected,19122,,1.0
蔗糖,能量,Undirected,18822,,1.0
蔗糖,分解,Undirected,19123,,1.0
蔗糖,激素,Undirected,19361,,1.0
伴生矿,核能,Undirected,17136,,1.0
电极材料,温度,Undirected,17144,,2.0
白细胞介素,无机物,Undirected,17146,,2.0
白介素,蛋白,Undirected,18834,,1.0
国际单位,凝血因子,Undirected,18620,,1.0
法拉第,巴斯德,Undirected,17153,,2.0
索尔维制碱法,巴氏消毒法,Undirected,17154,,2.0
纯碱,量子,Undirected,18837,,1.0
双螺旋,含量,Undirected,17157,,1.0
双螺旋,化学家,Undirected,18861,,1.0
全序列,单核苷酸,Undirected,17166,,2.0
肽链,核酸,Undirected,17169,,1.0
脱氧,化学家,Undirected,18844,,1.0
羊毛,浸润,Undirected,17756,,2.0
肌瘤,合成,Undirected,19344,,1.0
肌瘤,杂质,Undirected,17195,,2.0
肌瘤,甘油,Undirected,18316,,1.0
电介质,分解,Undirected,18855,,1.0
电介质,氮气,Undirected,17207,,1.0
氮气,温度,Undirected,18013,,2.0
