Source,Target,Type,Id,Label,Weight
临界点,双义,Undirected,10657,,1.0
黏土,粉尘,Undirected,10128,,2.0
黏土,页岩,Undirected,12126,,1.0
黏土,有机物质,Undirected,10656,,1.0
已经证明,有效性,Undirected,9652,,1.0
已经证明,精度,Undirected,11007,,1.0
铝粉,粉尘,Undirected,8886,,2.0
材料工程,煤,Undirected,11013,,1.0
材料工程,半导体,Undirected,9087,,2.0
材料工程,橡胶,Undirected,8887,,2.0
石油产品,燃烧,Undirected,9072,,1.0
石油产品,天然气,Undirected,8889,,2.0
石油产品,油气,Undirected,9243,,2.0
石油产品,定量分析,Undirected,11630,,1.0
石油产品,PM2.5,Undirected,12350,,1.0
回收率,含量,Undirected,11341,,1.0
回收率,回流,Undirected,10632,,1.0
回收率,染色,Undirected,8892,,1.0
回收率,钨,Undirected,10421,,2.0
回收率,水晶,Undirected,10389,,2.0
回收率,洗煤,Undirected,9636,,1.0
回收率,主焦煤,Undirected,12268,,1.0
添加物,抗生素,Undirected,11933,,1.0
添加物,铝,Undirected,11342,,1.0
添加物,蛋白,Undirected,11134,,2.0
添加物,薄荷,Undirected,9863,,2.0
添加物,添加剂,Undirected,11496,,1.0
添加物,糖精,Undirected,10796,,1.0
添加物,黄酮类,Undirected,11777,,1.0
陶器,分子,Undirected,11067,,1.0
陶器,水晶,Undirected,8896,,1.0
水晶,淀粉,Undirected,12311,,1.0
水晶,铝,Undirected,12105,,1.0
水晶,瓷器,Undirected,11343,,1.0
水晶,方向性,Undirected,9307,,1.0
水晶,钨,Undirected,9738,,2.0
水晶,大理石,Undirected,9954,,3.0
水晶,醋,Undirected,8906,,3.0
水晶,琥珀,Undirected,10198,,1.0
水晶,矿石,Undirected,10476,,1.0
水晶,胰岛素,Undirected,9134,,2.0
水晶,酸处理,Undirected,9244,,1.0
水晶,宝石,Undirected,11780,,1.0
水晶,重力加速度,Undirected,10006,,1.0
原甲酸三甲酯,合成,Undirected,8897,,1.0
分子设计,生物技术,Undirected,11348,,1.0
亚硝酸盐,化学化,Undirected,10212,,1.0
海藻,放射性,Undirected,9538,,2.0
海藻,糖,Undirected,8910,,2.0
热学,粒子,Undirected,8911,,2.0
氦,原子,Undirected,8913,,2.0
氚核,量子,Undirected,8914,,2.0
原子核,放射性,Undirected,11765,,1.0
原子核,复合型,Undirected,8915,,2.0
烯烃,原子,Undirected,9933,,2.0
烯烃,功能材料,Undirected,11400,,1.0
烯烃,重油,Undirected,9985,,1.0
葡萄酒,钢铁,Undirected,9957,,1.0
葡萄酒,染色,Undirected,9925,,1.0
葡萄酒,瓷器,Undirected,9703,,2.0
葡萄酒,酒精,Undirected,11783,,1.0
葡萄酒,毒品,Undirected,9168,,2.0
葡萄酒,酿造技术,Undirected,11484,,1.0
碳素,中心体,Undirected,8919,,1.0
燃点,温度,Undirected,10822,,3.0
燃点,概率,Undirected,8920,,1.0
燃点,还原,Undirected,11104,,1.0
铯,过滤,Undirected,8921,,1.0
铯,原子,Undirected,12410,,1.0
铯,放射性物质,Undirected,10519,,4.0
铯,海水,Undirected,9553,,8.0
铯,碘,Undirected,11684,,1.0
铯,核能,Undirected,9433,,2.0
铯,限度,Undirected,11489,,1.0
铯,锔,Undirected,11480,,1.0
铯,辐射剂量,Undirected,9540,,4.0
铯,活度,Undirected,10660,,1.0
铯,单位时间,Undirected,11763,,1.0
半衰期,钙,Undirected,10774,,2.0
半衰期,放射性物质,Undirected,8922,,5.0
半衰期,核能,Undirected,11671,,1.0
半衰期,锶,Undirected,10552,,1.0
碘,能量,Undirected,9555,,2.0
碘,含量,Undirected,9615,,2.0
碘,放射性,Undirected,9411,,8.0
碘,温度,Undirected,9681,,3.0
碘,原子弹,Undirected,10661,,2.0
碘,海盐,Undirected,9688,,1.0
碘,海水,Undirected,9388,,3.0
碘,裂变,Undirected,9675,,2.0
碘,海藻,Undirected,8923,,2.0
碘,核燃料,Undirected,9434,,6.0
碘,钚,Undirected,9590,,6.0
碘,辐射剂量,Undirected,9790,,1.0
碘,链转移,Undirected,9707,,1.0
罗丹明B,食用油,Undirected,9028,,1.0
罗丹明B,油脂,Undirected,11350,,1.0
化石燃料,空气过滤器,Undirected,11027,,1.0
核能,能量,Undirected,11156,,2.0
核能,太阳能,Undirected,9464,,3.0
核能,含量,Undirected,11604,,1.0
核能,碘,Undirected,9498,,5.0
核能,互补性,Undirected,8930,,1.0
核能,抗腐蚀,Undirected,10574,,1.0
核能,氘,Undirected,11709,,1.0
互补性,原油,Undirected,9105,,1.0
蓄电池,能量,Undirected,9749,,1.0
蓄电池,二氧化碳,Undirected,10022,,3.0
蓄电池,铅,Undirected,10521,,3.0
蓄电池,张力,Undirected,9597,,2.0
蓄电池,焚烧,Undirected,10377,,2.0
蓄电池,干点,Undirected,8934,,2.0
蓄电池,铅酸,Undirected,11362,,1.0
蓄电池,微克,Undirected,9060,,1.0
蓄电池,眼发酸,Undirected,11122,,2.0
铅酸,砷,Undirected,8967,,1.0
核子,放射性,Undirected,9896,,1.0
核子,材料科学,Undirected,8937,,2.0
核子,气体燃料,Undirected,11417,,1.0
材料科学,钢铁,Undirected,9082,,2.0
材料科学,放射性,Undirected,9796,,1.0
材料科学,合金,Undirected,12037,,1.0
材料科学,凝聚态,Undirected,9171,,2.0
材料科学,烯,Undirected,12152,,1.0
材料科学,功能材料,Undirected,11520,,1.0
材料科学,铈,Undirected,10601,,2.0
材料科学,仿生材料,Undirected,10651,,2.0
带电粒子,温度,Undirected,8938,,2.0
红宝石,毒品,Undirected,9866,,2.0
红宝石,白金,Undirected,12170,,1.0
红宝石,孔雀石,Undirected,8940,,1.0
自燃,冷却水,Undirected,8941,,1.0
冷却水,含量,Undirected,9731,,1.0
冷却水,不锈钢,Undirected,11585,,1.0
冷却水,柴油,Undirected,9492,,1.0
冷却水,温度,Undirected,8970,,3.0
冷却水,水污染,Undirected,10349,,1.0
冷却水,熔化,Undirected,9504,,2.0
冷却水,海水,Undirected,11559,,1.0
冷却水,柴油机,Undirected,11756,,1.0
冷却水,铯,Undirected,11631,,1.0
冷却水,核能,Undirected,11488,,1.0
冷却水,溶解氧,Undirected,11997,,1.0
波尔,砝码,Undirected,8944,,1.0
波尔,化学反应,Undirected,9603,,1.0
波尔,顺位,Undirected,11130,,1.0
砝码,油气,Undirected,11048,,1.0
砝码,沃尔,Undirected,11283,,1.0
砝码,核能,Undirected,12112,,1.0
灵敏度,能量,Undirected,11077,,2.0
灵敏度,放射性物质,Undirected,9680,,2.0
凝集,银,Undirected,8948,,2.0
镁,精炼,Undirected,11187,,1.0
镁,钡,Undirected,8953,,2.0
镁,防腐剂,Undirected,11467,,1.0
镁,聚酯,Undirected,11535,,1.0
镁,唑,Undirected,10146,,1.0
钡,铀,Undirected,9224,,2.0
钡,石蜡油,Undirected,10426,,2.0
硫酸钡,含量,Undirected,8954,,2.0
重叠,核能,Undirected,9859,,1.0
重叠,槲皮素,Undirected,9898,,1.0
羊毛,水晶,Undirected,10980,,2.0
限度,有效性,Undirected,11676,,1.0
限度,柴油,Undirected,10846,,1.0
限度,温度,Undirected,11712,,1.0
限度,气体,Undirected,11925,,1.0
限度,放射性物质,Undirected,9216,,2.0
限度,保健食品,Undirected,9242,,2.0
限度,原子弹,Undirected,9048,,2.0
限度,化肥,Undirected,10011,,2.0
限度,炸药,Undirected,11203,,1.0
限度,化学成分,Undirected,12185,,1.0
限度,半导体,Undirected,11669,,1.0
限度,核反应堆,Undirected,9838,,2.0
正火,焊接,Undirected,8969,,1.0
正火,黄土,Undirected,12010,,1.0
克伦特罗,钙,Undirected,9783,,2.0
克伦特罗,添加剂,Undirected,11367,,2.0
克伦特罗,添加物,Undirected,9852,,3.0
克伦特罗,丁胺,Undirected,9410,,1.0
对比试验,促进作用,Undirected,11368,,1.0
多巴胺,燃烧,Undirected,9573,,3.0
多巴胺,化学药品,Undirected,11561,,1.0
多巴胺,丁胺,Undirected,9869,,2.0
微循环,族,Undirected,11832,,1.0
碳环,太阳能,Undirected,11369,,1.0
碳环,风能,Undirected,8977,,1.0
碳环,核能,Undirected,9662,,2.0
碳环,白色污染,Undirected,8983,,1.0
光合作用,含量,Undirected,11173,,1.0
光合作用,叶绿素,Undirected,11371,,1.0
光合作用,PM2.5,Undirected,12430,,1.0
残留物,气味,Undirected,8980,,2.0
残留物,含量,Undirected,10813,,1.0
氰化钠,定量分析,Undirected,11410,,1.0
氰化钠,化工厂,Undirected,8981,,2.0
酸奶,燃烧,Undirected,12263,,1.0
酸奶,心电图,Undirected,9259,,1.0
酸奶,卤,Undirected,10214,,2.0
酸奶,脂肪,Undirected,12246,,1.0
白色污染,蛋白,Undirected,11376,,1.0
白色污染,矿物,Undirected,11005,,2.0
铁丝网,燃烧,Undirected,11377,,1.0
铁丝网,油气,Undirected,11734,,1.0
铁丝网,柴油,Undirected,10492,,2.0
铁丝网,酒精,Undirected,10221,,1.0
铁丝网,铝合金,Undirected,11271,,1.0
铁丝网,脱氧核糖核酸,Undirected,8985,,1.0
铁丝网,棉籽油,Undirected,12060,,1.0
脱氧核糖核酸,荧光,Undirected,11004,,2.0
还原,氧,Undirected,9702,,2.0
还原,钙,Undirected,10581,,1.0
还原,导管,Undirected,11957,,1.0
还原,电石,Undirected,10195,,1.0
协同效应,糖,Undirected,8991,,2.0
防腐剂,微生物,Undirected,9149,,2.0
防腐剂,酸,Undirected,10526,,2.0
防腐剂,限度,Undirected,10739,,1.0
防腐剂,克伦特罗,Undirected,11776,,1.0
防腐剂,着色剂,Undirected,9338,,4.0
防腐剂,副产物,Undirected,10137,,2.0
防腐剂,化工原料,Undirected,10993,,1.0
防腐剂,甜味剂,Undirected,11523,,2.0
结构设计,温度,Undirected,9875,,2.0
脱水,瓷器,Undirected,9128,,2.0
脱水,化学变化,Undirected,11953,,1.0
脱水,吗啡,Undirected,8998,,1.0
脱水,核黄素,Undirected,11419,,1.0
脱水,阴离子,Undirected,11504,,1.0
脱水,营养盐,Undirected,12142,,1.0
吗啡,液体,Undirected,11384,,1.0
乳糖酶,气体,Undirected,11385,,1.0
乳糖,催化,Undirected,11386,,1.0
阿片,半乳糖,Undirected,11387,,1.0
半乳糖,中枢神经系统,Undirected,9002,,1.0
渗透压,水分,Undirected,9003,,2.0
渗透压,酶,Undirected,12308,,1.0
肠神经系统,可待因,Undirected,9004,,2.0
可待因,右美沙芬,Undirected,11755,,1.0
地球化学,金,Undirected,11892,,1.0
地球化学,发酵,Undirected,9011,,2.0
地球化学,精度,Undirected,9722,,2.0
地球化学,锰,Undirected,9140,,2.0
地球化学,海藻,Undirected,12147,,1.0
地球化学,电气石,Undirected,10862,,1.0
地球化学,菜油,Undirected,11416,,1.0
轻油,石灰石,Undirected,9014,,1.0
石灰石,总产量,Undirected,11394,,1.0
瓷,升华,Undirected,9017,,1.0
瓷,陶瓷,Undirected,10867,,2.0
炭黑,钢铁,Undirected,9018,,1.0
炭黑,瓷,Undirected,11395,,1.0
量杯,酒精,Undirected,9019,,1.0
甲基,甲基化,Undirected,10001,,1.0
光电,金,Undirected,11600,,1.0
光电,瓷器,Undirected,11683,,1.0
光电,气体,Undirected,10673,,2.0
光电,溶液,Undirected,12289,,1.0
光电,银,Undirected,11660,,1.0
光电,醋,Undirected,11399,,1.0
光电,竞争性,Undirected,11635,,1.0
光电,材料科学,Undirected,9333,,1.0
光电,功能材料,Undirected,9325,,1.0
光电,生物降解,Undirected,11429,,1.0
光电,刺激作用,Undirected,10076,,1.0
光电,肌电图,Undirected,11874,,1.0
功能材料,太阳能,Undirected,11512,,1.0
功能材料,天然气,Undirected,9023,,1.0
功能材料,再生资源,Undirected,10603,,2.0
功能材料,熔融,Undirected,9952,,2.0
功能材料,焙烧,Undirected,12040,,1.0
化学工程,生物技术,Undirected,9024,,1.0
化学工程,酚,Undirected,11263,,1.0
氧化,氢,Undirected,10185,,2.0
氧化,乙酰水杨酸,Undirected,11566,,1.0
氧化,氧化铈,Undirected,10454,,1.0
氧化,可逆性,Undirected,11942,,1.0
双氧水,气流,Undirected,9026,,1.0
金属冶炼,冶炼,Undirected,9757,,1.0
金属冶炼,脱硫,Undirected,9402,,1.0
金属冶炼,腐蚀,Undirected,11861,,1.0
脱硝,天然气,Undirected,11661,,1.0
脱硝,二氧化硫,Undirected,10120,,1.0
脱硝,锌,Undirected,9034,,2.0
脱硝,水循环,Undirected,9449,,2.0
甘蔗,催化,Undirected,9037,,2.0
甘蔗,橡胶,Undirected,9802,,2.0
应用化学,食用油,Undirected,10411,,2.0
应用化学,瓦斯,Undirected,9194,,2.0
应用化学,核力,Undirected,10777,,2.0
分子结构,能量,Undirected,11011,,1.0
分子结构,硫,Undirected,12190,,1.0
多态性,维生素,Undirected,9043,,2.0
匹配指数,等位基因,Undirected,9044,,1.0
匹配指数,受体阻断,Undirected,11406,,1.0
受体阻断,粘附分子,Undirected,9045,,1.0
粘附分子,催化裂解,Undirected,11407,,1.0
催化裂解,启动子,Undirected,9046,,1.0
中性,周期性,Undirected,9982,,1.0
中性,溶液,Undirected,10471,,1.0
中性,释放能量,Undirected,9049,,2.0
中性,钙化,Undirected,12359,,1.0
矿物,固体,Undirected,9193,,2.0
矿物,熔岩,Undirected,11408,,1.0
微克,煤,Undirected,9543,,1.0
微克,含量,Undirected,12351,,1.0
微克,铅,Undirected,9186,,3.0
微克,钙,Undirected,11472,,1.0
微克,镍,Undirected,11030,,1.0
微克,悬浮物,Undirected,11047,,1.0
吸塑,等价,Undirected,9065,,2.0
等价,贵金属,Undirected,12201,,1.0
互补作用,陶瓷,Undirected,9068,,1.0
天体化学,地球化学,Undirected,9069,,1.0
抗病毒药物,糖皮质激素,Undirected,9076,,1.0
糖皮质激素,维生素,Undirected,11420,,1.0
甘露醇,肟,Undirected,9080,,2.0
核燃料,有效性,Undirected,11760,,1.0
核燃料,氮气,Undirected,11735,,1.0
核燃料,海水,Undirected,9514,,2.0
核燃料,裂变,Undirected,9518,,2.0
核燃料,原子核,Undirected,9892,,1.0
核燃料,铯,Undirected,9203,,1.0
核燃料,冷却水,Undirected,9403,,1.0
核燃料,镅,Undirected,11479,,1.0
核燃料,核裂变,Undirected,11153,,1.0
核燃料,放射性废物,Undirected,10962,,2.0
沼气,光缆,Undirected,9641,,2.0
沼气,过滤,Undirected,10166,,1.0
沼气,肥料,Undirected,11848,,1.0
沼气,发酵,Undirected,10235,,3.0
沼气,液体,Undirected,10039,,1.0
沼气,化学需氧量,Undirected,11576,,1.0
沼气,铝合金,Undirected,11475,,1.0
沼气,苏木,Undirected,9085,,2.0
沼气,铬铁矿,Undirected,12296,,1.0
胶粒,注射成型,Undirected,9091,,1.0
注射成型,海水,Undirected,11421,,1.0
注射成型,氯胺,Undirected,11547,,1.0
热解,气化,Undirected,9094,,1.0
煤渣,取样,Undirected,10870,,2.0
煤渣,玻璃钢,Undirected,12266,,1.0
煤渣,添加剂,Undirected,11426,,1.0
煤渣,氧气瓶,Undirected,10157,,2.0
流化床,铝,Undirected,11427,,1.0
发电技术,电池,Undirected,10851,,1.0
生物降解,半导体,Undirected,9099,,1.0
生物降解,氧化,Undirected,12192,,1.0
光电子,激光,Undirected,9312,,2.0
光电子,试管,Undirected,9100,,1.0
光电子,光致发光,Undirected,10296,,1.0
光电子,电子显微镜,Undirected,12286,,1.0
标定,黏合剂,Undirected,10227,,1.0
标定,精度,Undirected,9997,,2.0
标定,氮氧化物,Undirected,10253,,2.0
石油工业,能量,Undirected,11748,,1.0
石油工业,油气,Undirected,9115,,4.0
石油工业,焚烧,Undirected,12320,,1.0
石油工业,原子弹,Undirected,11433,,1.0
石油工业,海水,Undirected,9995,,2.0
衍生物,化学成分,Undirected,10351,,1.0
衍生物,化学反应,Undirected,11436,,1.0
化学反应,食用油,Undirected,9111,,1.0
化学反应,蛋白,Undirected,10728,,2.0
化学反应,柴油,Undirected,10686,,2.0
化学反应,碳酸饮料,Undirected,9184,,2.0
化学反应,化工厂,Undirected,11444,,1.0
化学反应,生长激素,Undirected,9782,,1.0
化学反应,白雾,Undirected,9745,,1.0
倒伏,化肥,Undirected,9119,,1.0
热对流,相对湿度,Undirected,9120,,1.0
相对湿度,热传导,Undirected,11440,,1.0
热传导,环境温度,Undirected,9121,,1.0
环境温度,干燥,Undirected,11441,,1.0
海绵,防晒霜,Undirected,11442,,1.0
防晒霜,化肥,Undirected,12078,,1.0
防晒霜,水分,Undirected,9123,,1.0
防晒霜,限度,Undirected,10197,,1.0
毛细血管,氧,Undirected,10986,,1.0
毛细血管,温度,Undirected,9124,,1.0
毛细血管,海水,Undirected,10792,,1.0
迁移时间,稀土,Undirected,9125,,1.0
材料科学与工程,合成,Undirected,9523,,1.0
材料科学与工程,复合材料,Undirected,9126,,3.0
材料科学与工程,离心铸造,Undirected,11379,,1.0
复合材料,合金,Undirected,9873,,2.0
复合材料,化学成分,Undirected,11058,,1.0
复合材料,光电,Undirected,11511,,1.0
复合材料,功能材料,Undirected,9463,,2.0
复合材料,燃料油,Undirected,10897,,1.0
水槽,自燃,Undirected,10222,,1.0
水槽,分子筛,Undirected,10934,,1.0
胰岛素,钢铁,Undirected,11432,,1.0
胰岛素,糖,Undirected,10437,,1.0
胰岛素,柴油机,Undirected,10300,,1.0
胰岛素,全合成,Undirected,9901,,2.0
胰岛素,脂肪,Undirected,12025,,1.0
氨气,水冷却,Undirected,10924,,1.0
定量化,克伦特罗,Undirected,9138,,1.0
硒,蜡烛,Undirected,9141,,2.0
硒,电化学,Undirected,12292,,1.0
铟,重金属,Undirected,11450,,1.0
层析,电子发射,Undirected,11452,,1.0
电子发射,核磁共振,Undirected,9152,,1.0
核磁共振,原油,Undirected,11326,,1.0
核磁共振,体积,Undirected,11453,,1.0
腐蚀性,微米,Undirected,12134,,1.0
焦化,消毒,Undirected,9158,,1.0
焦化,瓦斯,Undirected,10074,,2.0
焦化,维生素,Undirected,11458,,1.0
变性,毒品,Undirected,9323,,1.0
变性,再生利用,Undirected,9457,,2.0
变性,球蛋白,Undirected,11460,,1.0
球蛋白,维生素,Undirected,12082,,1.0
球蛋白,巴氏消毒法,Undirected,9161,,1.0
巴氏消毒法,钙,Undirected,11461,,1.0
营养素,糖,Undirected,10064,,1.0
营养素,维生素,Undirected,10972,,1.0
双酚A,聚碳酸酯,Undirected,9164,,2.0
衣原体,抗生素,Undirected,9166,,2.0
光学传递函数,偏光,Undirected,9167,,2.0
物理化学作用,能量,Undirected,11464,,1.0
降粘剂,油气,Undirected,9175,,2.0
心电图,含量,Undirected,10245,,1.0
心电图,温度,Undirected,9178,,1.0
心电图,临界点,Undirected,9179,,1.0
心电图,水槽,Undirected,10810,,1.0
心电图,凝血,Undirected,10516,,1.0
邻苯二甲酸盐,钙,Undirected,9181,,1.0
对苯二甲酸,添加剂,Undirected,9183,,1.0
己二酸二辛酯,镁,Undirected,9185,,1.0
己二酸二辛酯,水浴,Undirected,11473,,1.0
水浴,苯,Undirected,9188,,1.0
溴化物,邻苯二甲酸盐,Undirected,11471,,1.0
溴化物,溴酸盐,Undirected,9190,,1.0
固体,酒精,Undirected,9577,,2.0
固体,制备,Undirected,11242,,1.0
刺激性气体,尼古丁,Undirected,9574,,2.0
刺激性气体,青霉素,Undirected,9200,,2.0
青霉素,气味,Undirected,9209,,1.0
放射性核素,放射性,Undirected,9791,,1.0
放射性核素,放射性物质,Undirected,12093,,1.0
放射性核素,海水,Undirected,9667,,2.0
放射性核素,碘,Undirected,9754,,2.0
放射性核素,锶,Undirected,9202,,2.0
放射性核素,本底辐射,Undirected,9673,,6.0
放射性核素,核素,Undirected,11665,,1.0
放射性核素,蒸汽发生器,Undirected,11758,,1.0
锶,放射性,Undirected,12095,,1.0
锶,铯,Undirected,12167,,1.0
锔,半衰期,Undirected,9204,,1.0
钚,放射性,Undirected,9206,,3.0
钚,富集,Undirected,11157,,2.0
钚,铜,Undirected,11745,,1.0
钚,裂变,Undirected,10184,,2.0
钚,原子核,Undirected,10775,,2.0
酿造技术,胶片,Undirected,9210,,1.0
酿造技术,粘土,Undirected,10200,,1.0
再生资源,电池,Undirected,12377,,1.0
再生资源,天然气,Undirected,9211,,1.0
再生资源,盐,Undirected,10409,,1.0
再生资源,周期性,Undirected,11329,,1.0
再生资源,协同作用,Undirected,9450,,2.0
再生资源,不饱和,Undirected,10475,,1.0
氧气瓶,温度,Undirected,9609,,2.0
氧气瓶,液体,Undirected,12154,,1.0
氧气瓶,温差,Undirected,9651,,1.0
温差,温度,Undirected,9221,,7.0
温差,精度,Undirected,11946,,1.0
温差,脱水,Undirected,9608,,2.0
助剂,化工厂,Undirected,11553,,1.0
邻苯二甲酸,添加剂,Undirected,10211,,1.0
邻苯二甲酸,酯,Undirected,10843,,1.0
克拉维酸钾,邻苯二甲酸二丁酯,Undirected,10844,,1.0
乙酯,塑料,Undirected,9239,,3.0
邻苯二甲酸二丁酯,添加剂,Undirected,9241,,2.0
邻苯二甲酸二丁酯,限度,Undirected,12224,,1.0
化工技术,发电技术,Undirected,10015,,3.0
干燥设备,生物技术,Undirected,9247,,2.0
液态二氧化碳,纯度,Undirected,9253,,2.0
纯度,焚烧,Undirected,11741,,1.0
皮棉,化肥,Undirected,9257,,2.0
光催化,制备,Undirected,9260,,2.0
光催化,水槽,Undirected,12287,,1.0
浸润,亮蓝,Undirected,10035,,2.0
太阳电池,半导体,Undirected,9263,,2.0
太阳电池,硒,Undirected,10938,,1.0
测量误差,测量值,Undirected,10234,,2.0
甲酯,己酯,Undirected,10528,,2.0
铋,废气,Undirected,11016,,1.0
铋,废水,Undirected,9272,,2.0
化学键,铅,Undirected,11493,,1.0
神经胶质,能量,Undirected,12253,,1.0
海洛因,合成,Undirected,10947,,3.0
海洛因,蜡烛,Undirected,12140,,1.0
海洛因,毒品,Undirected,10110,,3.0
海洛因,大麻,Undirected,9286,,1.0
海洛因,腐蚀,Undirected,11123,,1.0
再吸收,概率,Undirected,9287,,1.0
协同作用,体积,Undirected,9290,,2.0
周期律,生物技术,Undirected,9291,,2.0
冰毒,毒品,Undirected,12315,,1.0
冰毒,海洛因,Undirected,9296,,4.0
冰毒,化学合成,Undirected,11937,,1.0
烯烃含量,添加物,Undirected,9298,,1.0
孔隙率,能量,Undirected,9301,,2.0
花岗岩,玻璃钢,Undirected,9747,,1.0
花岗岩,总产量,Undirected,11747,,1.0
花岗岩,铝合金,Undirected,9561,,1.0
花岗岩,氯,Undirected,10861,,1.0
注射器,液体,Undirected,11465,,1.0
试剂,酶,Undirected,11002,,2.0
试剂,螺旋体,Undirected,10696,,2.0
核苷酸,肌苷酸,Undirected,9316,,1.0
肌苷酸,发酵,Undirected,11503,,1.0
阴离子,蔗糖,Undirected,9318,,1.0
蔗糖,含量,Undirected,11505,,1.0
蔗糖,添加剂,Undirected,11692,,1.0
蔗糖,钾肥,Undirected,11481,,1.0
固态,催化,Undirected,11717,,1.0
固态,当量,Undirected,10191,,1.0
固体润滑剂,原油,Undirected,9329,,2.0
表面活性,一氧化碳,Undirected,9331,,1.0
钾肥,钾,Undirected,11518,,1.0
计算机模拟,核聚变,Undirected,9335,,2.0
计算机模拟,聚合,Undirected,9840,,2.0
计算机模拟,放射性核素,Undirected,9704,,1.0
计算机模拟,核裂变,Undirected,11918,,1.0
着色剂,添加物,Undirected,10209,,1.0
着色剂,增稠剂,Undirected,11522,,1.0
最外层,试管,Undirected,9339,,1.0
免疫抑制,显微镜,Undirected,9340,,1.0
免疫抑制,脂肪,Undirected,11525,,1.0
磷肥,废气,Undirected,11849,,1.0
磷肥,化肥,Undirected,9341,,2.0
磷肥,微克,Undirected,11607,,1.0
毒力,抗体,Undirected,9346,,1.0
链霉素,抗生素,Undirected,11796,,1.0
链霉素,青霉素,Undirected,11530,,1.0
柏油,空间结构,Undirected,9394,,2.0
填充密度,油气,Undirected,11534,,1.0
硅藻土,镁,Undirected,9354,,1.0
聚酯,钢铁,Undirected,9355,,1.0
锆,太阳能,Undirected,9362,,1.0
锆,熔化,Undirected,9551,,1.0
锆,抗腐蚀,Undirected,9516,,1.0
锆,纳米,Undirected,12314,,1.0
钛,硫酸,Undirected,10989,,2.0
钛,矿石,Undirected,9363,,1.0
氢,电池,Undirected,9760,,2.0
氢,氧,Undirected,9905,,2.0
氢,非金属,Undirected,9365,,1.0
氢,微波激射器,Undirected,11144,,1.0
铁矿石,煤,Undirected,11392,,1.0
铁矿石,钢铁,Undirected,9405,,2.0
铁矿石,发酵,Undirected,12008,,1.0
铁矿石,食用油,Undirected,10062,,1.0
铁矿石,复合型,Undirected,9448,,2.0
铁矿石,原子弹,Undirected,10459,,1.0
铁矿石,等价,Undirected,10789,,1.0
液化天然气,原油,Undirected,9370,,3.0
液化天然气,柴油,Undirected,9611,,2.0
液化天然气,柴油机,Undirected,9570,,2.0
氨基糖苷类抗生素,半导体,Undirected,10281,,1.0
光谱,碳,Undirected,11789,,1.0
光谱,添加剂,Undirected,9374,,2.0
漂白剂,煤,Undirected,9376,,1.0
漂白剂,电煤,Undirected,11545,,1.0
氯胺,酸酯,Undirected,9379,,1.0
酸酯,气相,Undirected,11548,,1.0
气相,原油,Undirected,10921,,1.0
气相,制备,Undirected,9380,,1.0
氧化剂,液体,Undirected,10894,,1.0
氧化剂,氧气稀薄,Undirected,9381,,1.0
氧化剂,燃烧剂,Undirected,12062,,1.0
氧气稀薄,合成,Undirected,11550,,1.0
氧气稀薄,太阳辐射,Undirected,10151,,2.0
液相,胶粘剂,Undirected,11551,,1.0
液相,原子吸收光谱,Undirected,10341,,1.0
胶粘剂,二甲基肼,Undirected,9383,,1.0
二甲基肼,塑料,Undirected,11552,,1.0
热稳定性,压缩空气,Undirected,11554,,1.0
压缩空气,水分,Undirected,9386,,1.0
甲基肼,固体,Undirected,11556,,1.0
发生器,概率,Undirected,9389,,1.0
发生器,集成电路,Undirected,11265,,1.0
发生器,热电,Undirected,10153,,2.0
二价金属,锌,Undirected,9397,,2.0
微量元素,液化,Undirected,10611,,1.0
微量元素,络合剂,Undirected,9398,,2.0
试纸,染色,Undirected,9915,,1.0
试纸,蛋白,Undirected,9814,,2.0
试纸,液体,Undirected,12182,,1.0
试纸,醇,Undirected,9406,,3.0
试纸,丝氨酸,Undirected,10533,,1.0
醇,醋,Undirected,10199,,1.0
醇,亚硝酸盐,Undirected,10515,,2.0
醇,克伦特罗,Undirected,9870,,2.0
醇,多巴胺,Undirected,9489,,1.0
醇,甲基,Undirected,11159,,1.0
醇,合成药物,Undirected,11560,,1.0
醇,尼龙,Undirected,12258,,1.0
合成药物,多巴胺,Undirected,9407,,1.0
丁胺,重金属,Undirected,9491,,1.0
丁胺,醇,Undirected,11752,,1.0
凝固剂,增稠剂,Undirected,9415,,2.0
吸收能量,镁铝合金,Undirected,9417,,2.0
室温,温度,Undirected,12376,,1.0
室温,副产品,Undirected,9418,,2.0
白细胞介素,氧合酶,Undirected,9420,,1.0
氧合酶,酯化反应,Undirected,11565,,1.0
氧合酶,甲灭酸,Undirected,9606,,2.0
酯化反应,氧化,Undirected,9421,,1.0
乙酰水杨酸,合成,Undirected,9422,,1.0
水杨酸,酸性,Undirected,9423,,1.0
水杨苷,强酸,Undirected,9425,,1.0
强酸,烯酸,Undirected,11570,,1.0
烯酸,尼美舒利,Undirected,9426,,1.0
尼美舒利,化学家,Undirected,11571,,1.0
本底辐射,放射性物质,Undirected,9593,,1.0
本底辐射,铯,Undirected,9739,,1.0
本底辐射,放射性污染,Undirected,9625,,1.0
本底辐射,核素,Undirected,9627,,1.0
宝石,胶片,Undirected,9602,,2.0
宝石,钢铁,Undirected,12177,,1.0
宝石,原油,Undirected,10482,,1.0
宝石,大理石,Undirected,12171,,1.0
宝石,矿石,Undirected,10860,,1.0
宝石,贵金属,Undirected,9965,,2.0
