Source,Target,Type,Id,Label,Weight
外溢,炸药,Undirected,19816,,1.0
外溢,互补性,Undirected,21393,,1.0
外溢,免疫治疗,Undirected,21055,,1.0
爆炸物,电池,Undirected,22798,,1.0
爆炸物,铜,Undirected,20074,,3.0
爆炸物,还原,Undirected,21897,,1.0
爆炸物,黑火药,Undirected,19969,,2.0
爆炸物,橡胶,Undirected,21400,,2.0
毒气,焚烧,Undirected,20356,,3.0
毒气,粒子,Undirected,23060,,1.0
毒气,肥料,Undirected,22397,,1.0
毒气,苯并芘,Undirected,19824,,1.0
苯并芘,废水,Undirected,20316,,2.0
毒副作用,有效性,Undirected,19826,,1.0
毒副作用,断链,Undirected,20893,,2.0
毒副作用,抗病毒治疗,Undirected,20931,,1.0
灵敏度,固体,Undirected,22263,,1.0
灵敏度,精度,Undirected,21112,,2.0
灵敏度,放射性,Undirected,23023,,1.0
灵敏度,试剂,Undirected,22948,,1.0
灵敏度,核能,Undirected,20591,,3.0
灵敏度,透析,Undirected,20775,,2.0
灵敏度,普朗克,Undirected,20211,,2.0
灵敏度,生物碱,Undirected,22935,,1.0
灵敏度,双酚A,Undirected,22149,,1.0
灵敏度,宝石,Undirected,22686,,1.0
灵敏度,脱氧,Undirected,21109,,2.0
灵敏度,锗,Undirected,22494,,1.0
磷,降解,Undirected,21859,,2.0
磷,冶炼,Undirected,22843,,1.0
磷,污染负荷,Undirected,20860,,2.0
镉,钢铁,Undirected,21935,,1.0
镉,废水,Undirected,19830,,1.0
镉,重金属,Undirected,21754,,4.0
镉,环境容量,Undirected,22049,,1.0
镉,铬,Undirected,21040,,2.0
镉,镍,Undirected,22103,,3.0
铬,废渣,Undirected,22645,,1.0
铬,重金属,Undirected,22616,,1.0
铬,碳,Undirected,21454,,2.0
铬,锰,Undirected,20492,,3.0
铬,铝合金,Undirected,22232,,1.0
铬,砷,Undirected,22405,,1.0
铬,氮,Undirected,19831,,1.0
铬,采样器,Undirected,19870,,2.0
铬,滴滴涕,Undirected,20322,,2.0
铬,变性,Undirected,22154,,2.0
氮,铸钢,Undirected,21861,,2.0
铸钢,当量,Undirected,19832,,1.0
当量,原子弹,Undirected,20743,,1.0
当量,有效性,Undirected,21365,,1.0
当量,砷,Undirected,21862,,2.0
当量,铁矿石,Undirected,20506,,3.0
类金属,汞,Undirected,21041,,4.0
V形,铝合金,Undirected,19838,,1.0
亚硒酸钠,微量元素,Undirected,19842,,1.0
微量元素,化肥,Undirected,21866,,2.0
微量元素,发酵,Undirected,20923,,1.0
微量元素,沉淀,Undirected,22452,,1.0
微量元素,粉尘,Undirected,20589,,3.0
微量元素,循环再生,Undirected,21839,,1.0
微量元素,锶,Undirected,21892,,2.0
微量元素,碘,Undirected,20442,,1.0
微量元素,色谱,Undirected,20518,,2.0
化学肥料,酸碱度,Undirected,21867,,2.0
酸碱度,硒,Undirected,19844,,1.0
毛细血管,钢铁,Undirected,19845,,1.0
电子显微镜,凝聚态,Undirected,21872,,1.0
精密仪器,海盐,Undirected,23047,,1.0
精密仪器,空气净化器,Undirected,22305,,1.0
精密仪器,煤化,Undirected,20836,,1.0
精密仪器,族,Undirected,20853,,1.0
分析法,聚合,Undirected,19853,,2.0
分析法,材料工程,Undirected,22674,,2.0
电气石,阳起石,Undirected,19855,,3.0
煅烧,化学仪器,Undirected,22536,,1.0
钛,铝,Undirected,20179,,3.0
钛,氮氧化物,Undirected,21875,,2.0
钛,蛋白,Undirected,22990,,1.0
钛,钚,Undirected,21331,,2.0
海绵,电池,Undirected,21019,,2.0
海绵,气体,Undirected,19859,,1.0
海绵,疏水,Undirected,20751,,1.0
海绵,碳氢化物,Undirected,22515,,1.0
石膏,脱硫,Undirected,19864,,4.0
石膏,灵敏度,Undirected,23014,,1.0
水溶性,生物技术,Undirected,22317,,2.0
水溶性,氟,Undirected,21105,,2.0
氧化,煤,Undirected,20814,,3.0
氧化,液体,Undirected,22563,,1.0
氧化,电池,Undirected,20388,,1.0
氧化,发酵,Undirected,19868,,2.0
氧化,微克,Undirected,20132,,3.0
氧化,铅,Undirected,21858,,2.0
氧化,蛋白,Undirected,22545,,1.0
氧化,化工原料,Undirected,22113,,1.0
氧化,被氧化,Undirected,22137,,2.0
氧化,量子化,Undirected,21333,,2.0
溶解氧,铬,Undirected,21881,,1.0
采样器,过滤,Undirected,21882,,1.0
采样器,有机氯,Undirected,22939,,1.0
磷酸盐,沉淀物,Undirected,21883,,1.0
可燃物,燃烧,Undirected,21351,,1.0
可燃物,液化气,Undirected,21933,,1.0
可燃物,气流,Undirected,19872,,2.0
可燃物,煤气,Undirected,21789,,2.0
可燃物,低温冰冻,Undirected,19971,,3.0
可燃物,残留物,Undirected,22607,,1.0
可燃物,卤素,Undirected,22253,,1.0
舒尔茨,加热,Undirected,19874,,3.0
舒尔茨,瓷器,Undirected,22919,,1.0
舒尔茨,中位数,Undirected,21486,,2.0
摩尔,瓷器,Undirected,22886,,1.0
摩尔,族,Undirected,19876,,3.0
摩尔,稀土,Undirected,20914,,1.0
电渗析,温度,Undirected,19879,,2.0
锶,钙,Undirected,19884,,2.0
锶,碳酸钙,Undirected,21337,,1.0
钾,分子,Undirected,20806,,3.0
铱,辐射剂量,Undirected,19887,,1.0
矿物元素,弱碱性,Undirected,19888,,1.0
弱碱性,发酵,Undirected,23070,,1.0
弱碱性,过滤,Undirected,21896,,2.0
新型能源,燃料电池,Undirected,22681,,1.0
新型能源,镭,Undirected,19891,,3.0
金属光泽,微生物,Undirected,20015,,1.0
金属光泽,不锈钢,Undirected,22801,,1.0
金属光泽,琥珀,Undirected,19892,,3.0
金属光泽,试管,Undirected,21958,,1.0
大麻,毒品,Undirected,20954,,6.0
大麻,沃尔,Undirected,22364,,2.0
大麻,锑,Undirected,22598,,1.0
大麻,甜杏仁油,Undirected,20889,,1.0
大麻,可卡因,Undirected,20952,,2.0
大麻,内啡肽,Undirected,20979,,3.0
大麻,中枢神经系统,Undirected,21140,,1.0
杂质,原子,Undirected,22386,,2.0
杂质,颗粒,Undirected,22958,,1.0
杂质,竞争性,Undirected,19901,,2.0
杂质,含量,Undirected,20554,,2.0
杂质,水晶,Undirected,22338,,2.0
杂质,黄丹,Undirected,20571,,2.0
杂质,采样器,Undirected,20413,,2.0
杂质,陨石,Undirected,20398,,3.0
杂质,茶油,Undirected,22660,,1.0
核燃料,放射性,Undirected,20723,,1.0
核燃料,浓缩铀,Undirected,19902,,4.0
核燃料,当量,Undirected,21097,,1.0
重水,柴油,Undirected,20444,,2.0
重水,核反应堆,Undirected,19903,,2.0
钚,原子弹,Undirected,20228,,2.0
钚,放射性,Undirected,20100,,3.0
钚,核燃料,Undirected,22231,,2.0
钚,提纯,Undirected,19905,,2.0
提纯,毒品,Undirected,22438,,1.0
食品添加剂,毒品,Undirected,22336,,1.0
食品添加剂,硅,Undirected,19908,,3.0
食品添加剂,偶氮甲酰胺,Undirected,21792,,1.0
食品添加剂,添加剂,Undirected,21318,,2.0
食品添加剂,食用油,Undirected,23002,,1.0
食品添加剂,聚氯乙烯,Undirected,22582,,1.0
酸性,二氧化硫,Undirected,20517,,2.0
酸性,荧光,Undirected,22095,,1.0
酸性,汞,Undirected,22131,,2.0
铝酸钠,添加剂,Undirected,19911,,3.0
添加剂,毒品,Undirected,22518,,1.0
添加剂,气味,Undirected,21173,,2.0
添加剂,二氧化硫,Undirected,20473,,3.0
添加剂,铝,Undirected,22585,,1.0
添加剂,乙醇,Undirected,22465,,1.0
添加剂,铬,Undirected,21561,,1.0
添加剂,转化器,Undirected,22285,,1.0
添加剂,白糖,Undirected,21075,,3.0
硫酸铝铵,琥珀酸,Undirected,19912,,3.0
硫酸铝钾,辛烯,Undirected,19913,,3.0
耐用性,油气,Undirected,21909,,2.0
耐用性,张力,Undirected,22015,,1.0
耐用性,减震器,Undirected,21113,,1.0
湿法,水污染,Undirected,21910,,2.0
湿法,气体,Undirected,22856,,1.0
湿法,废气,Undirected,21995,,1.0
混合气体,腐蚀,Undirected,20656,,3.0
混合气体,燃烧室,Undirected,22818,,1.0
燃烧室,双电层,Undirected,19931,,2.0
双电层,温度,Undirected,22819,,1.0
锡,有色金属,Undirected,22342,,2.0
锡,铁,Undirected,19932,,1.0
钨,原子弹,Undirected,21231,,2.0
钨,合金,Undirected,20987,,1.0
钨,铋,Undirected,19934,,1.0
钨,钼,Undirected,22407,,1.0
铋,矿石,Undirected,21918,,2.0
矿石,天然气,Undirected,21013,,2.0
矿石,锌,Undirected,19935,,1.0
矿石,瓷器,Undirected,20874,,3.0
矿石,花岗岩,Undirected,22929,,1.0
矿石,煤渣,Undirected,23004,,1.0
矿石,稀有金属,Undirected,21187,,2.0
冶炼,银,Undirected,20268,,2.0
冶炼,钢铁,Undirected,20402,,3.0
冶炼,温度,Undirected,21230,,1.0
冶炼,钾,Undirected,20055,,2.0
冶炼,钼,Undirected,19936,,1.0
冶炼,氟,Undirected,20315,,2.0
钼,炸药,Undirected,21920,,2.0
钼,铀,Undirected,21043,,2.0
丝,精度,Undirected,20380,,1.0
冷却器,塑料,Undirected,19939,,2.0
大分子,蛋白,Undirected,19943,,2.0
甘蔗,生物技术,Undirected,20560,,2.0
甘蔗,化肥,Undirected,19944,,1.0
红宝石,限度,Undirected,19945,,1.0
红宝石,激光,Undirected,20081,,1.0
增强体,燃烧,Undirected,19948,,1.0
海洛因,毒品,Undirected,20141,,2.0
海洛因,咖啡因,Undirected,21079,,2.0
海洛因,总产量,Undirected,20970,,2.0
海洛因,合成,Undirected,19949,,1.0
海洛因,大麻,Undirected,22368,,1.0
海洛因,提纯,Undirected,21142,,1.0
海洛因,汞,Undirected,22326,,2.0
海洛因,吗啡,Undirected,21147,,1.0
海洛因,酚,Undirected,22437,,1.0
电子气,能量,Undirected,19950,,1.0
电子气,废气,Undirected,21464,,1.0
石油提炼,碳,Undirected,21931,,2.0
染色,维生素,Undirected,21107,,1.0
染色,孔雀石绿,Undirected,19957,,1.0
孔雀石绿,地球化学,Undirected,21372,,2.0
轻质油,含量,Undirected,19958,,3.0
全分析,油气,Undirected,20412,,2.0
全分析,气流,Undirected,22041,,2.0
全分析,杂质,Undirected,22938,,1.0
中位数,正态分布,Undirected,19964,,2.0
中位数,再生油,Undirected,22642,,1.0
裂化,环境科学,Undirected,21937,,1.0
环境科学,电池,Undirected,22663,,1.0
环境科学,铝,Undirected,20533,,2.0
环境科学,发酵,Undirected,22332,,1.0
环境科学,光合作用,Undirected,22861,,1.0
环境科学,化学反应,Undirected,22488,,1.0
环境科学,黄丹,Undirected,20239,,1.0
环境科学,裂变,Undirected,19966,,2.0
环境科学,矿物,Undirected,19973,,3.0
环境科学,氯气,Undirected,20440,,2.0
环境科学,开蓬,Undirected,20451,,1.0
环境科学,单质,Undirected,21292,,2.0
环境科学,PM2.5,Undirected,22172,,2.0
裂变,复合型,Undirected,20215,,2.0
裂变,聚合,Undirected,21548,,2.0
裂变,电致发光,Undirected,22207,,2.0
黑火药,炸药,Undirected,21938,,1.0
矿物,陶瓷,Undirected,20729,,2.0
矿物,化学反应,Undirected,21293,,2.0
矿物,立方体,Undirected,20578,,1.0
光电子,能量,Undirected,21635,,2.0
光电子,介质,Undirected,21687,,2.0
泡沫箱,总产量,Undirected,19983,,2.0
反射率,精度,Undirected,21943,,2.0
化学纤维,天然气,Undirected,22562,,1.0
化学纤维,二氧化碳,Undirected,19989,,3.0
金属材料,焊接,Undirected,20545,,1.0
金属材料,温度,Undirected,20615,,1.0
金属材料,气流,Undirected,22986,,1.0
金属材料,天然纤维,Undirected,19991,,3.0
天然纤维,苎麻,Undirected,20121,,2.0
线型,精度,Undirected,21727,,2.0
景泰蓝,瓷器,Undirected,19997,,1.0
景泰蓝,陶瓷,Undirected,22618,,1.0
景泰蓝,丝,Undirected,21550,,1.0
化学需氧量,钢铁,Undirected,21969,,2.0
化学需氧量,煤,Undirected,21501,,2.0
化学需氧量,水污染,Undirected,20053,,2.0
化学需氧量,氮氧化物,Undirected,19998,,1.0
化学需氧量,可吸入颗粒物,Undirected,20147,,5.0
化学需氧量,环境标准,Undirected,22410,,2.0
化学需氧量,高锰酸盐,Undirected,21451,,2.0
对称性,凝聚态,Undirected,20002,,3.0
对称性,能量守恒,Undirected,22333,,2.0
化学工业,钢铁,Undirected,20003,,3.0
化学工业,液体,Undirected,22525,,1.0
化学工业,合成,Undirected,20481,,3.0
导电性,塑料,Undirected,20008,,1.0
酵母,煤,Undirected,20185,,3.0
酵母,铜,Undirected,21954,,1.0
酵母,溶液,Undirected,20660,,3.0
酵母,胍,Undirected,20119,,2.0
酵母,双螺旋,Undirected,21529,,2.0
酵母,放射性同位素,Undirected,20576,,3.0
酵母,合成物,Undirected,23018,,1.0
磷酸铵,显微镜,Undirected,22829,,1.0
镁,煤,Undirected,22879,,1.0
镁,铁,Undirected,22815,,1.0
镁,粉尘,Undirected,22458,,1.0
镁,显微镜,Undirected,20013,,1.0
镁,钠,Undirected,21889,,2.0
镁,化学工业,Undirected,21338,,1.0
镁,试管架,Undirected,21957,,1.0
培养皿,镁,Undirected,22830,,1.0
培养皿,试管架,Undirected,20014,,1.0
试管架,金属光泽,Undirected,22831,,1.0
试管,萃取,Undirected,20662,,3.0
试管,沃尔,Undirected,20016,,2.0
试管,醋酸钠,Undirected,20804,,3.0
贵金属,银,Undirected,20020,,2.0
贵金属,核燃料,Undirected,21633,,2.0
陨石,概率,Undirected,20021,,1.0
枸橼酸,乳糖,Undirected,21963,,2.0
乳糖,酒石酸,Undirected,20026,,1.0
酒石酸,糖,Undirected,21964,,2.0
洗脱,脂肪,Undirected,22561,,1.0
喷出岩,玄武岩,Undirected,21967,,1.0
玄武岩,岩浆,Undirected,20034,,2.0
玄武岩,沉积岩,Undirected,22184,,2.0
离子交换,自动分析,Undirected,20036,,1.0
毛细管电泳,电化学发光,Undirected,21974,,2.0
电化学发光,极谱仪,Undirected,20038,,1.0
一价,蓝宝石,Undirected,20039,,3.0
镍,液化天然气,Undirected,20863,,2.0
镍,硒,Undirected,20319,,2.0
镍,酸性,Undirected,20363,,1.0
滴滴涕,化学家,Undirected,20482,,3.0
滴滴涕,苯,Undirected,20046,,3.0
滴滴涕,砷,Undirected,21211,,1.0
苯胺,水封,Undirected,20438,,1.0
凝血,糖,Undirected,21475,,1.0
凝血,液体,Undirected,20060,,1.0
转运蛋白,蛋白,Undirected,21982,,2.0
铸铁,气味,Undirected,22634,,1.0
铸铁,铝合金,Undirected,20065,,3.0
激素,含量,Undirected,20066,,1.0
激素,镀金,Undirected,20929,,1.0
激素,科里,Undirected,20307,,2.0
激素,内啡肽,Undirected,21352,,1.0
缓冲剂,电子学,Undirected,20071,,1.0
电子学,体积,Undirected,21444,,1.0
电子学,试纸,Undirected,21630,,2.0
电子学,标定,Undirected,20312,,1.0
电子学,氪,Undirected,21254,,1.0
磁铁,分子,Undirected,21151,,1.0
磁铁,张力,Undirected,20072,,1.0
磁铁,搅拌,Undirected,21083,,3.0
磁铁,熔岩,Undirected,22075,,1.0
磁铁,炼金术,Undirected,22927,,1.0
麻黄碱,毒品,Undirected,20073,,3.0
稀有金属,有色金属,Undirected,20077,,2.0
稀土,油气,Undirected,22344,,2.0
稀土,液化天然气,Undirected,20650,,2.0
稀土,金,Undirected,21166,,2.0
稀土,液体,Undirected,20078,,2.0
稀土,电池,Undirected,22020,,1.0
稀土,试剂,Undirected,22023,,1.0
稀土,核能,Undirected,21682,,1.0
稀土,氟,Undirected,20359,,1.0
稀土,电化学,Undirected,20428,,3.0
稀土,尾矿,Undirected,20508,,1.0
试纸,介质,Undirected,20944,,3.0
背景辐射,原子,Undirected,20085,,1.0
背景辐射,灵敏度,Undirected,22877,,1.0
生物燃料,钢铁,Undirected,20748,,3.0
生物燃料,原油,Undirected,21600,,1.0
生物燃料,二氧化碳,Undirected,22730,,1.0
生物燃料,食用油,Undirected,20087,,1.0
食用油,炸药,Undirected,21154,,1.0
食用油,棉籽油,Undirected,21991,,2.0
食用油,PM2.5,Undirected,22883,,1.0
棉籽油,合成,Undirected,20088,,1.0
基本单位,聚合,Undirected,20093,,2.0
基本单位,停留时间,Undirected,20386,,1.0
干法,废水,Undirected,20094,,2.0
干法,碳,Undirected,22854,,1.0
干法,湿法,Undirected,20130,,2.0
棉,酸奶,Undirected,21720,,2.0
棉,能量,Undirected,22813,,1.0
棉,水晶,Undirected,20693,,4.0
棉,辛酸,Undirected,20385,,3.0
棉,漏斗,Undirected,22197,,1.0
棉,氧化,Undirected,21363,,1.0
棉,大麻,Undirected,21195,,2.0
棉,湿法,Undirected,20095,,2.0
棉,染色,Undirected,20629,,1.0
高炉矿渣,石膏,Undirected,21997,,1.0
植物油,能量,Undirected,20103,,2.0
植物油,脂肪,Undirected,22227,,2.0
煤质,废水,Undirected,20108,,3.0
煤质,温度,Undirected,22411,,1.0
生铁,钢铁,Undirected,20110,,1.0
生铁,气体,Undirected,20816,,3.0
铁矿石,钢铁,Undirected,23068,,2.0
铁矿石,热压,Undirected,22135,,2.0
铁矿石,煤,Undirected,22352,,2.0
铁矿石,葡萄酒,Undirected,20828,,3.0
铁矿石,腐蚀,Undirected,21513,,1.0
铁矿石,煤气,Undirected,20111,,1.0
抗氧化,含量,Undirected,20972,,3.0
胍,颗粒,Undirected,22852,,1.0
镀锌钢板,耐用性,Undirected,20127,,2.0
黏土,糖,Undirected,22749,,1.0
黏土,碳,Undirected,22857,,1.0
前体,脱硫,Undirected,20135,,1.0
前体,空间结构,Undirected,21286,,1.0
放电,变压器,Undirected,21233,,1.0
放电,稀土,Undirected,22859,,1.0
放电,红外测温仪,Undirected,21156,,1.0
无机材料,合成,Undirected,22021,,1.0
葡萄糖,分子,Undirected,21979,,2.0
葡萄糖,原子弹,Undirected,20641,,2.0
葡萄糖,柴油,Undirected,22238,,2.0
葡萄糖,鱼肝油,Undirected,20156,,2.0
葡萄糖,显微镜,Undirected,21472,,2.0
葡萄糖,淀粉,Undirected,22548,,1.0
角质化,液体,Undirected,20162,,3.0
燃烧器,远红外,Undirected,22030,,2.0
重油,二氧化碳,Undirected,20166,,1.0
页岩油,天然气,Undirected,20173,,3.0
页岩油,油气,Undirected,22665,,1.0
页岩油,太阳能,Undirected,20416,,2.0
页岩油,总产量,Undirected,21538,,2.0
胶质,多普勒效应,Undirected,20175,,2.0
多普勒效应,还原,Undirected,22039,,1.0
多普勒效应,灵敏度,Undirected,20459,,2.0
多普勒效应,相对速度,Undirected,22012,,1.0
芳香胺,过滤,Undirected,20180,,1.0
芳香胺,PM2.5,Undirected,22040,,2.0
维持费,钢铁,Undirected,20190,,1.0
实验步骤,弱酸性,Undirected,22050,,1.0
标准条件,分解,Undirected,20199,,2.0
烟气分析,平板玻璃,Undirected,20201,,1.0
烟气分析,纳米,Undirected,22052,,1.0
气体分析仪,电池,Undirected,20204,,3.0
膜分离,硼砂,Undirected,20207,,2.0
硼砂,软水,Undirected,22058,,1.0
普朗克,精度,Undirected,22878,,1.0
炭黑,钢铁,Undirected,23010,,1.0
炭黑,陶瓷,Undirected,22881,,1.0
副产品,固体,Undirected,21085,,2.0
副产品,钢铁,Undirected,20219,,2.0
副产品,化肥,Undirected,22481,,1.0
副产品,竞争性,Undirected,20617,,2.0
副产品,称量,Undirected,22677,,1.0
密码学,量子力学,Undirected,20332,,2.0
密码学,量子,Undirected,20461,,1.0
脂肪含量,燃烧,Undirected,20232,,1.0
脂肪含量,干燥,Undirected,20345,,1.0
一氧化碳,氮氧化物,Undirected,21015,,3.0
计算机模拟,材料科学,Undirected,21927,,2.0
计算机模拟,碳纳米管,Undirected,20785,,3.0
计算机模拟,支原体,Undirected,20238,,1.0
干冰,糖,Undirected,21556,,1.0
干冰,橡胶,Undirected,20242,,2.0
橡胶,铜,Undirected,20344,,2.0
橡胶,氮氧化物,Undirected,22180,,2.0
橡胶,醇类,Undirected,20777,,2.0
滴定管,磁铁,Undirected,20243,,2.0
熔岩,温度,Undirected,20244,,2.0
柏油,银,Undirected,22174,,1.0
柏油,命名,Undirected,20876,,1.0
柏油,沉淀,Undirected,22316,,2.0
柏油,羊毛,Undirected,20249,,2.0
萃取剂,化学成分,Undirected,22076,,1.0
临界值,天然气,Undirected,22894,,1.0
免疫性,分子,Undirected,20381,,2.0
免疫性,透析,Undirected,20259,,2.0
硅胶,铝,Undirected,20684,,2.0
硅胶,硅,Undirected,20812,,3.0
核桃油,气味,Undirected,22080,,1.0
维里,弗兰克,Undirected,20269,,1.0
粘土,取样,Undirected,20272,,2.0
粘土,脱水,Undirected,21482,,2.0
粘土,水泥浆,Undirected,21465,,1.0
碳酸钙,重金属,Undirected,22905,,1.0
碳酸钙,镁,Undirected,22524,,1.0
定性分析,定量分析,Undirected,20276,,2.0
波长,温度,Undirected,21590,,1.0
波长,族,Undirected,20277,,2.0
脂,能量,Undirected,20283,,1.0
脂,维生素,Undirected,22906,,1.0
油渣,苯,Undirected,22909,,1.0
固体物质,化学家,Undirected,21051,,2.0
固体物质,二氧化氮,Undirected,20294,,1.0
二氧化氮,钢铁,Undirected,22087,,1.0
二氧化氮,脱硫,Undirected,22912,,1.0
剑麻,环境温度,Undirected,20299,,2.0
双螺旋,颗粒,Undirected,22163,,2.0
双螺旋,最高价,Undirected,22682,,1.0
双螺旋,转录,Undirected,21802,,2.0
锈,淬火,Undirected,20301,,2.0
淬火,精度,Undirected,22092,,1.0
淬火,熔炉,Undirected,20966,,3.0
石灰窑,燃烧,Undirected,20305,,1.0
石灰窑,维生素,Undirected,21110,,2.0
科里,淬火,Undirected,22915,,1.0
拉德,沃尔,Undirected,20310,,4.0
标定,地球化学,Undirected,20487,,1.0
标定,光缆,Undirected,21934,,1.0
标定,柴油机,Undirected,22380,,2.0
标定,卤素,Undirected,21121,,2.0
钒,亚硝酸盐,Undirected,20314,,2.0
氟,维生素,Undirected,22127,,2.0
氟,苯并芘,Undirected,22098,,1.0
氟,汞,Undirected,22469,,1.0
钴,温差,Undirected,22121,,1.0
钴,砷,Undirected,22100,,1.0
汞,燃烧,Undirected,20364,,1.0
汞,有色金属,Undirected,22105,,1.0
浸润,炸药,Undirected,20961,,1.0
浸润,发酵,Undirected,23029,,1.0
浸润,瓷器,Undirected,20848,,5.0
浸润,应用化学,Undirected,22429,,1.0
浸润,舒尔茨,Undirected,20324,,2.0
浸润,软木,Undirected,20323,,1.0
浸润,阴极,Undirected,22006,,2.0
放射性物质,沉淀,Undirected,20328,,1.0
放射性物质,概率,Undirected,20509,,1.0
放射性物质,核燃料,Undirected,22265,,2.0
微环境,粒子,Undirected,20603,,2.0
原子序数,元素周期表,Undirected,22922,,1.0
称量,糖化,Undirected,20331,,2.0
糖化,肥料,Undirected,21244,,2.0
糖化,糖化力,Undirected,22389,,2.0
甲基苯,合成,Undirected,20336,,2.0
光气,盐,Undirected,20337,,2.0
聚酯,腐蚀性,Undirected,20338,,2.0
氰化物,能量,Undirected,21622,,1.0
氰化物,酒精,Undirected,20339,,2.0
对二甲苯,温度,Undirected,20340,,2.0
对二甲苯,乙醇,Undirected,22140,,1.0
氨气,天然气,Undirected,20817,,3.0
氨气,取样,Undirected,22374,,2.0
氨气,PM2.5,Undirected,22924,,1.0
基本粒子,夸克,Undirected,21662,,2.0
基本粒子,粒子,Undirected,22928,,1.0
基本粒子,介子,Undirected,22192,,1.0
基本粒子,因果律,Undirected,20956,,2.0
青铜,大理石,Undirected,22814,,1.0
青铜,墨水,Undirected,21592,,1.0
青铜,煤渣,Undirected,20351,,2.0
硫酸根,酸雾,Undirected,20358,,1.0
酸雾,稀土,Undirected,22126,,2.0
放射性污染,电池,Undirected,22128,,2.0
放射性污染,放射性物质,Undirected,20722,,1.0
玻璃纤维,燃料电池,Undirected,21307,,1.0
玻璃纤维,铝合金,Undirected,22152,,2.0
被氧化,燃烧,Undirected,20374,,1.0
微粒,精度,Undirected,23007,,1.0
微粒,激光,Undirected,20725,,2.0
微粒,氮氧化物,Undirected,20376,,3.0
微粒,冶炼,Undirected,21320,,2.0
微粒,碳氢化合物,Undirected,22544,,1.0
陶器,瓷器,Undirected,21852,,1.0
陶器,陶瓷,Undirected,20378,,2.0
陶器,毒力,Undirected,22586,,1.0
炉煤气,煤,Undirected,20379,,2.0
磷酸化,显微镜,Undirected,20382,,2.0
转导蛋白,生物技术,Undirected,22933,,1.0
水循环,温度,Undirected,21128,,2.0
水循环,热膨胀,Undirected,20387,,1.0
水循环,光化学烟雾,Undirected,22566,,1.0
热膨胀,温度,Undirected,22142,,2.0
纺织工业,钢铁,Undirected,20390,,1.0
离心泵,蛋白,Undirected,22145,,2.0
波尔,天然气,Undirected,21987,,1.0
波尔,摩尔,Undirected,22081,,1.0
波尔,顺位,Undirected,20396,,3.0
固氮作用,微生物,Undirected,20401,,1.0
固氮作用,氮,Undirected,22147,,2.0
生物碱,过滤,Undirected,22148,,1.0
双酚A,过滤,Undirected,22934,,1.0
双酚A,有效性,Undirected,20407,,1.0
沉淀物,油气,Undirected,22940,,1.0
沉淀物,砝码,Undirected,23078,,1.0
有机氯,助剂,Undirected,20414,,2.0
助剂,过氧化钙,Undirected,22633,,1.0
变性,气味,Undirected,21975,,2.0
变性,化学武器,Undirected,22229,,1.0
变性,酸性,Undirected,20420,,1.0
絮凝剂,制备,Undirected,22156,,2.0
脱胶,光电,Undirected,20425,,3.0
核苷,光催化,Undirected,20426,,3.0
电化学,温度,Undirected,20458,,2.0
结构单元,组蛋白,Undirected,22158,,2.0
组蛋白,核小体,Undirected,20430,,1.0
核小体,光学显微镜,Undirected,22159,,2.0
光学显微镜,结构分析,Undirected,20431,,1.0
结构分析,机理,Undirected,22160,,2.0
碱基,精细结构,Undirected,22161,,2.0
精细结构,碱基对,Undirected,20433,,1.0
碱基对,纤维结构,Undirected,22162,,2.0
超螺旋,微米,Undirected,22164,,2.0
压缩空气,太阳能,Undirected,23052,,1.0
压缩空气,液体,Undirected,20574,,3.0
氯气,化工厂,Undirected,22170,,1.0
碘,相互作用,Undirected,20926,,1.0
碘,盐,Undirected,21686,,2.0
钇,转变温度,Undirected,21131,,2.0
压滤机,粉尘,Undirected,20448,,2.0
硫丹,环境科学,Undirected,22945,,1.0
核磁共振成像,液体,Undirected,20466,,2.0
甲基化,蛋白,Undirected,20467,,2.0
抑酸剂,显微镜,Undirected,20476,,3.0
锑,合金,Undirected,21765,,2.0
锑,显微镜,Undirected,21460,,1.0
小苏打,温度,Undirected,20768,,3.0
小苏打,导管,Undirected,20478,,3.0
透气性,珍珠岩,Undirected,22182,,2.0
珍珠岩,水培,Undirected,20486,,1.0
亚硝酸,铅,Undirected,20491,,3.0
总硬度,铵氮,Undirected,20493,,3.0
盐氮,固体,Undirected,22952,,1.0
飞灰,焚烧,Undirected,20504,,3.0
飞灰,气流,Undirected,21838,,1.0
氰化钾,环境科学,Undirected,20505,,3.0
滤液,二噁英,Undirected,20507,,3.0
滤液,减量化,Undirected,20531,,2.0
光化学烟雾,油气,Undirected,22029,,2.0
光化学烟雾,催化,Undirected,20512,,2.0
光化学烟雾,减量化,Undirected,21408,,1.0
碳氢化合物,氮氧化物,Undirected,21586,,2.0
碳氢化合物,一氧化碳,Undirected,22225,,3.0
酸性物质,残留物,Undirected,20514,,2.0
酸性物质,倒伏,Undirected,21215,,2.0
酸性物质,活化,Undirected,21345,,1.0
残留物,煤,Undirected,22035,,2.0
残留物,液体,Undirected,21488,,2.0
残留物,取样,Undirected,21457,,2.0
残留物,微克,Undirected,22955,,1.0
酸度,气体,Undirected,20516,,2.0
色谱,灵敏度,Undirected,22189,,1.0
直接效应,能量,Undirected,20520,,2.0
支链,过滤,Undirected,20522,,2.0
支链,常规分析,Undirected,20996,,1.0
淀粉含量,无机盐,Undirected,20999,,1.0
酚含量,颗粒,Undirected,20526,,1.0
