Source,Target,Type,Id,Label,Weight
食用油,醋,Undirected,35348,,2.0
食用油,白土,Undirected,34698,,2.0
动物油,含量,Undirected,33505,,2.0
动物油,维生素,Undirected,33397,,1.0
不饱和,鱼油,Undirected,36070,,1.0
不饱和,脂肪,Undirected,37391,,1.0
植物油,副产物,Undirected,34155,,2.0
植物油,海水,Undirected,34708,,2.0
植物油,凝血,Undirected,34233,,1.0
植物油,防腐剂,Undirected,36263,,2.0
植物油,糖类,Undirected,34117,,3.0
植物油,油酸,Undirected,36071,,1.0
植物油,对照试验,Undirected,33506,,2.0
植物油,脂肪酸,Undirected,37652,,1.0
植物油,游离,Undirected,37799,,1.0
油酸,转录,Undirected,36256,,2.0
油酸,溶液,Undirected,36325,,2.0
油酸,抗氧化,Undirected,33400,,2.0
多酚,对照试验,Undirected,33401,,2.0
对照试验,有效性,Undirected,36111,,1.0
紧密连接,结构特点,Undirected,33404,,2.0
结构特点,命名,Undirected,36075,,1.0
拜耳,枸橼酸,Undirected,36139,,2.0
拜耳,水杨酸,Undirected,37773,,1.0
疟疾疫苗,太阳能,Undirected,35509,,1.0
疟疾疫苗,绒毛膜生长催乳素,Undirected,33409,,3.0
锌,蛋白,Undirected,36081,,2.0
锌,催化,Undirected,33699,,1.0
锌,气体,Undirected,36559,,2.0
锌,重金属,Undirected,37905,,1.0
锌,铁,Undirected,36659,,2.0
锌,铜,Undirected,35207,,4.0
锌,生物碱,Undirected,33517,,2.0
锌,抗生素,Undirected,36324,,2.0
锌,前体,Undirected,37794,,1.0
多糖,防腐剂,Undirected,33609,,2.0
多糖,糖类,Undirected,36371,,2.0
多糖,珍珠粉,Undirected,34242,,1.0
多糖,胆固醇,Undirected,34939,,1.0
多糖,萃取,Undirected,35518,,1.0
普朗克常数,防晒霜,Undirected,37570,,1.0
普朗克常数,体积,Undirected,33416,,1.0
核反应,能量,Undirected,33498,,10.0
核反应,原子,Undirected,33420,,1.0
核反应,氘,Undirected,33526,,3.0
核反应,核子,Undirected,35463,,3.0
蒸馏水,周期性,Undirected,33422,,3.0
解毒剂,盐,Undirected,33424,,2.0
解毒剂,亲水基团,Undirected,35196,,3.0
硫胺,水溶性,Undirected,33426,,2.0
无机盐,微生物,Undirected,36095,,1.0
无机盐,氢,Undirected,34194,,3.0
无机盐,钾,Undirected,35502,,2.0
镉,含量,Undirected,35163,,2.0
镉,废水,Undirected,33437,,3.0
镉,鱼油,Undirected,34133,,1.0
镉,化学反应,Undirected,37092,,1.0
镉,抗生素,Undirected,36283,,2.0
镉,浮游植物,Undirected,34579,,1.0
堆肥,干酪,Undirected,33772,,1.0
堆肥,阻燃剂,Undirected,33440,,3.0
阻燃剂,气体,Undirected,35491,,2.0
汞,冶炼,Undirected,33441,,3.0
冶炼,铜,Undirected,37906,,1.0
光敏性,含量,Undirected,33444,,1.0
香豆素,分子,Undirected,33445,,1.0
液晶,显微镜,Undirected,34253,,1.0
液晶,电解液,Undirected,35929,,1.0
液晶,纯度,Undirected,36058,,2.0
液晶,亚麻酸,Undirected,33448,,1.0
液晶,柱面透镜,Undirected,37588,,1.0
亚麻酸,含量,Undirected,36114,,2.0
亚麻酸,不饱和脂肪酸,Undirected,36510,,1.0
亚麻酸,纯度,Undirected,36100,,2.0
亚麻酸,食用油,Undirected,36109,,1.0
培养皿,合成,Undirected,33535,,2.0
培养皿,气体,Undirected,34551,,3.0
培养皿,乙醇,Undirected,35522,,1.0
培养皿,X射线,Undirected,33561,,1.0
培养皿,抗生素,Undirected,36347,,1.0
培养皿,大麻,Undirected,36857,,1.0
培养皿,墨水,Undirected,35580,,3.0
培养皿,构象,Undirected,33450,,1.0
碱基对,合成,Undirected,36144,,3.0
碱基对,微生物,Undirected,35902,,1.0
碱基对,激素,Undirected,34381,,1.0
碱基对,降解,Undirected,37311,,1.0
碱基对,硅,Undirected,34840,,1.0
碱基对,胞嘧啶,Undirected,35596,,2.0
碱基对,病毒基因,Undirected,33453,,1.0
碱基对,支原体,Undirected,33553,,2.0
病毒基因,糖,Undirected,36576,,2.0
病毒基因,降解,Undirected,36105,,2.0
病毒基因,抗生素,Undirected,36133,,2.0
病毒基因,支原体,Undirected,34382,,1.0
病毒基因,重叠,Undirected,35597,,2.0
支原体,进化树,Undirected,34760,,1.0
布鲁诺,二氧化碳,Undirected,35945,,2.0
布鲁诺,乳酸,Undirected,33457,,2.0
布鲁诺,草履虫,Undirected,36203,,1.0
透射率,纳米,Undirected,37401,,1.0
蜂毒肽,制备,Undirected,33466,,3.0
胶子,命名,Undirected,36422,,1.0
胶子,体积,Undirected,33475,,2.0
胶子,热力学,Undirected,34541,,3.0
胶子,半径比,Undirected,34086,,2.0
氮平衡,淀粉,Undirected,34113,,1.0
脱脂,体积,Undirected,37418,,1.0
限度,糖,Undirected,33484,,2.0
锆,放射性物质,Undirected,33488,,2.0
核反应堆,钴,Undirected,37423,,1.0
核反应堆,橡胶,Undirected,34445,,2.0
核反应堆,风能,Undirected,35174,,2.0
核反应堆,荧光屏,Undirected,37849,,1.0
核反应堆,释放的能量,Undirected,34418,,3.0
核反应堆,反应产物,Undirected,33525,,3.0
核反应堆,边界层,Undirected,37957,,1.0
水冷却,释放的能量,Undirected,37424,,1.0
释放的能量,能量,Undirected,33557,,5.0
释放的能量,元素周期表,Undirected,33809,,2.0
释放的能量,铀,Undirected,33493,,2.0
释放的能量,气态,Undirected,34402,,2.0
蒸汽发生器,核能,Undirected,37427,,1.0
链式反应,本底辐射,Undirected,33497,,2.0
本底辐射,杂质,Undirected,37430,,1.0
食品添加剂,激素,Undirected,34946,,1.0
食品添加剂,重金属,Undirected,36468,,2.0
食品添加剂,发酵,Undirected,35088,,1.0
食品添加剂,氧化,Undirected,36644,,2.0
食品添加剂,酸奶,Undirected,33499,,2.0
食品添加剂,化学成分,Undirected,37855,,1.0
食品添加剂,化工原料,Undirected,37024,,1.0
食品添加剂,钠,Undirected,34614,,3.0
食品添加剂,咖啡因,Undirected,35610,,1.0
食品添加剂,焦磷酸钠,Undirected,33773,,1.0
叶绿素,蛋白,Undirected,37096,,2.0
叶绿素,命名,Undirected,35371,,1.0
叶绿素,分解,Undirected,37465,,2.0
叶绿素,二倍体,Undirected,35671,,3.0
叶绿素,培养基,Undirected,37434,,1.0
亚油酸,鼠李糖,Undirected,33760,,2.0
亚油酸,脂肪酸,Undirected,36112,,2.0
实验步骤,颗粒,Undirected,33508,,1.0
硝酸盐类,透明质酸,Undirected,36115,,2.0
光活化,波长,Undirected,36118,,2.0
酚含量,吗啡,Undirected,36120,,1.0
可卡因,不饱和脂肪酸,Undirected,36121,,1.0
可卡因,添加剂,Undirected,35084,,1.0
可卡因,天然抗氧化剂,Undirected,35623,,2.0
矿物元素,大麻,Undirected,33516,,2.0
肥料,分子,Undirected,34198,,3.0
肥料,糖,Undirected,33694,,1.0
肥料,生物技术,Undirected,33600,,2.0
肥料,提纯,Undirected,36698,,2.0
肥料,烯酸,Undirected,36125,,1.0
肥料,磷,Undirected,37651,,1.0
烯酸,钙,Undirected,33519,,2.0
烯酸,水解,Undirected,34667,,2.0
海洛因,线粒体,Undirected,35090,,1.0
海洛因,含量,Undirected,33520,,1.0
海洛因,酸性物质,Undirected,34664,,2.0
海洛因,酚,Undirected,37436,,1.0
反应产物,核反应,Undirected,37958,,1.0
化疗药物,细胞膜,Undirected,37437,,1.0
定量分析,太阳辐射,Undirected,35587,,3.0
定量分析,量子,Undirected,33531,,2.0
定量分析,物理性质,Undirected,36449,,1.0
蜡,粒子,Undirected,33558,,1.0
蜡,化学成分,Undirected,36128,,1.0
蜡,糖类,Undirected,35577,,3.0
蜡,相对速度,Undirected,33819,,2.0
蜡,异噻唑,Undirected,36327,,2.0
水凝胶,神经胶质,Undirected,34953,,3.0
水凝胶,明胶,Undirected,34475,,3.0
水凝胶,囊性纤维化,Undirected,37977,,1.0
酸碱,二氧化碳,Undirected,33538,,2.0
酸碱,光谱,Undirected,33560,,1.0
电离层,氮,Undirected,35277,,5.0
转座子,线粒体,Undirected,36731,,1.0
转座子,生物技术,Undirected,36970,,1.0
转座子,温度,Undirected,36136,,2.0
转座子,概率,Undirected,36218,,1.0
转座子,提纯,Undirected,37912,,1.0
转座子,复合体,Undirected,37482,,1.0
环化酶,拜耳,Undirected,33546,,1.0
枸橼酸,鸟苷,Undirected,33547,,1.0
鸟苷,含量,Undirected,33952,,2.0
鸟苷,磷酸二酯酶,Undirected,36140,,2.0
磷酸二酯酶,毛细血管,Undirected,33548,,1.0
热电子,二氧化碳,Undirected,33554,,1.0
热电子,纳米,Undirected,37442,,1.0
粘合剂,二氧化碳,Undirected,33567,,2.0
粘合剂,复合材料,Undirected,34425,,3.0
抗生素抗性基因,能量,Undirected,33569,,2.0
抗生素抗性基因,抑菌剂,Undirected,33730,,3.0
带电粒子,含量,Undirected,33645,,3.0
带电粒子,气体,Undirected,34061,,2.0
带电粒子,原子核,Undirected,35453,,3.0
带电粒子,电子伏特,Undirected,35354,,3.0
带电粒子,基本粒子,Undirected,37627,,1.0
带电粒子,碳氢化合物,Undirected,35276,,3.0
带电粒子,排斥作用,Undirected,33570,,2.0
排斥作用,聚合,Undirected,36158,,1.0
反应器,蛋白,Undirected,35691,,1.0
反应器,磁场,Undirected,33575,,2.0
反应器,荧光,Undirected,37194,,2.0
反应器,嵌段共聚物,Undirected,37472,,1.0
反应器,蓝宝石,Undirected,36696,,2.0
因果律,大分子,Undirected,35372,,2.0
因果律,离子注入,Undirected,33576,,2.0
离子注入,等离子体,Undirected,36163,,1.0
重叠,含量,Undirected,34282,,2.0
重叠,放电,Undirected,35631,,1.0
重叠,实验设计,Undirected,36898,,1.0
重叠,液体,Undirected,36590,,1.0
重叠,角蛋白,Undirected,36802,,1.0
重叠,等价,Undirected,33582,,2.0
重叠,胶片,Undirected,34048,,2.0
重叠,电离常数,Undirected,36414,,1.0
重叠,量子状态,Undirected,35050,,2.0
玻色,液晶,Undirected,33584,,3.0
硅酮,硅化合物,Undirected,33585,,3.0
增稠剂,启动子,Undirected,33755,,1.0
增稠剂,生物技术,Undirected,37486,,1.0
增稠剂,卫生化学,Undirected,33586,,3.0
增稠剂,蔗糖,Undirected,35683,,3.0
糖皮质激素,海藻,Undirected,33587,,3.0
硅氧烷,激素,Undirected,33588,,1.0
硅氧烷,氮,Undirected,36167,,2.0
地塞米松,微生物,Undirected,36168,,1.0
地塞米松,化学成分,Undirected,37447,,1.0
萃取物,水分,Undirected,33590,,2.0
角质,硼,Undirected,33592,,2.0
通透性,免疫抑制,Undirected,36172,,1.0
通透性,复合物,Undirected,37448,,1.0
重排,穿孔素,Undirected,36174,,1.0
穿孔素,溶菌酶,Undirected,33597,,2.0
溶菌酶,分解,Undirected,36175,,1.0
纤维组织,消毒,Undirected,35154,,1.0
吸附剂,植物油,Undirected,34694,,2.0
吸附剂,抗血清,Undirected,33607,,2.0
抗血清,白蛋白,Undirected,36184,,1.0
白蛋白,含量,Undirected,33608,,2.0
免疫佐剂,液相色谱,Undirected,33611,,1.0
液相色谱,特异性,Undirected,36187,,2.0
液相色谱,螺旋体,Undirected,37816,,1.0
消毒,碳,Undirected,34517,,1.0
消毒,激光,Undirected,36951,,1.0
消毒,二氧化碳,Undirected,36368,,1.0
消毒,废水,Undirected,34337,,2.0
消毒,干燥,Undirected,33771,,2.0
消毒,铜,Undirected,34683,,2.0
消毒,核酸,Undirected,36540,,1.0
消毒,酒精,Undirected,34592,,3.0
消毒,培养基,Undirected,33613,,1.0
消毒,烧灼,Undirected,36863,,1.0
消毒,洗液,Undirected,35628,,2.0
免疫原,温度,Undirected,33614,,2.0
类毒素,含量,Undirected,36807,,1.0
类毒素,免疫原性,Undirected,33615,,2.0
类毒素,分析法,Undirected,34882,,1.0
类毒素,阿魏酸,Undirected,34793,,2.0
免疫原性,层析,Undirected,36192,,1.0
层析,保护剂,Undirected,33616,,2.0
保护剂,钙,Undirected,34745,,2.0
保护剂,有效性,Undirected,36193,,1.0
保护剂,甘油,Undirected,35555,,1.0
胨,二倍体,Undirected,33618,,1.0
折射率,原子钟,Undirected,33621,,1.0
折射率,光谱,Undirected,33998,,1.0
折射率,纳米,Undirected,37577,,1.0
电容器,能量,Undirected,34091,,3.0
电容器,二氧化碳,Undirected,36149,,2.0
电容器,材料科学,Undirected,34934,,1.0
方向性,命名,Undirected,35584,,1.0
方向性,含量,Undirected,36201,,1.0
方向性,临界点,Undirected,34055,,2.0
竞争性,量子,Undirected,33632,,2.0
竞争性,雄激素,Undirected,35124,,2.0
草履虫,染色,Undirected,33634,,1.0
草履虫,咖啡因,Undirected,37456,,1.0
类染色体,减数分裂,Undirected,35150,,1.0
摩尔,爱因斯坦,Undirected,36205,,1.0
性染色体,二氧化碳,Undirected,33638,,1.0
空间频率,解旋,Undirected,33639,,2.0
解旋,分子,Undirected,35743,,1.0
连锁反应,炸药,Undirected,33892,,3.0
连锁反应,锌,Undirected,34364,,1.0
连锁反应,临界现象,Undirected,33640,,2.0
临界现象,介质,Undirected,37458,,1.0
鲍林,分子,Undirected,36665,,1.0
鲍林,大麻,Undirected,33643,,2.0
挥发性物质,氟,Undirected,37727,,1.0
大理石,能量,Undirected,36894,,2.0
大理石,二氧化碳,Undirected,36504,,1.0
大理石,维生素,Undirected,35034,,1.0
大理石,干燥,Undirected,33649,,3.0
解氧,体积,Undirected,33652,,3.0
加压素,水分,Undirected,36206,,1.0
加压素,抑制作用,Undirected,35336,,2.0
木炭,果胶酶,Undirected,33664,,2.0
果胶酶,液态,Undirected,36208,,1.0
植物激素,机理,Undirected,35715,,2.0
植物激素,温度,Undirected,36209,,1.0
植物激素,化肥,Undirected,35608,,2.0
电石,化工厂,Undirected,33667,,2.0
化工厂,砷,Undirected,36211,,1.0
化工厂,六碳,Undirected,36697,,2.0
冰毒,氧化,Undirected,35203,,1.0
蔗糖,纤维素,Undirected,35498,,2.0
蔗糖,糖,Undirected,34982,,3.0
蔗糖,腐蚀,Undirected,34457,,2.0
蔗糖,溶液,Undirected,34641,,3.0
蔗糖,草甘膦,Undirected,34949,,2.0
蔗糖,己酸乙酯,Undirected,37140,,1.0
蔗糖,多元醇,Undirected,35545,,1.0
蔗糖,甜味剂,Undirected,37919,,1.0
反离子,极性溶剂,Undirected,33676,,2.0
极性溶剂,合成,Undirected,37466,,1.0
基团,溶液,Undirected,33678,,2.0
基团,表面活性剂,Undirected,35195,,3.0
稀溶液,橡胶,Undirected,33679,,2.0
聚电解质,功能高分子,Undirected,33680,,2.0
功能高分子,粒化,Undirected,37470,,1.0
粒化,制备,Undirected,33681,,2.0
嵌段共聚物,相互作用,Undirected,33683,,2.0
分子链,大分子,Undirected,33684,,2.0
解离,离子基,Undirected,37474,,1.0
离子基,正电荷,Undirected,33686,,2.0
电木,水凝胶,Undirected,33688,,3.0
嵌段聚合,链节,Undirected,33689,,2.0
嵌段聚合,聚合物,Undirected,37477,,1.0
链节,量子,Undirected,37478,,1.0
红血球,转录,Undirected,33693,,1.0
拜尔,合成,Undirected,33698,,1.0
拜尔,脂肪含量,Undirected,36253,,1.0
异构化,维生素,Undirected,33700,,1.0
二磷酸,脱氧,Undirected,33702,,3.0
脱氧,酶,Undirected,35601,,1.0
合成酶,甲基,Undirected,36230,,2.0
合成酶,温度,Undirected,33740,,2.0
合成酶,分解,Undirected,34249,,1.0
合成酶,类黄酮,Undirected,33762,,2.0
戊烯,前体,Undirected,36231,,2.0
前体,命名,Undirected,34485,,2.0
前体,酶,Undirected,33707,,2.0
前体,维生素B12,Undirected,34688,,2.0
前体,糖,Undirected,35202,,3.0
前体,酸度,Undirected,37716,,1.0
前体,透明质酸,Undirected,34250,,1.0
前体,脱髓鞘,Undirected,36376,,1.0
量纲,量子,Undirected,33709,,3.0
冠瘿瘤,中性,Undirected,37484,,1.0
中性,二氧化碳,Undirected,36289,,1.0
中性,粒子,Undirected,35233,,2.0
中性,介质,Undirected,36826,,1.0
中性,原子钟,Undirected,34630,,2.0
中性,计算机模拟,Undirected,35485,,3.0
中性,化学元素,Undirected,36499,,1.0
中性,遗传漂变,Undirected,35249,,1.0
衍生物,含量,Undirected,35099,,3.0
衍生物,火山灰,Undirected,33712,,3.0
衍生物,脂肪,Undirected,37819,,1.0
促进作用,氧,Undirected,35189,,2.0
促进作用,防腐剂,Undirected,37164,,1.0
被子植物,水分,Undirected,35500,,2.0
醌,合成酶,Undirected,33716,,3.0
腺苷,神经元,Undirected,35440,,2.0
腺苷,原子核,Undirected,33719,,3.0
腺苷,二氧化硅,Undirected,35648,,3.0
空气干燥,矿物,Undirected,36872,,2.0
叶绿体,试管,Undirected,33908,,2.0
三磷酸腺苷,波长,Undirected,33725,,3.0
三磷酸腺苷,拉德,Undirected,36983,,1.0
三磷酸腺苷,酶促反应,Undirected,35660,,3.0
类囊体,甲烷,Undirected,33726,,3.0
离子浓度,分解,Undirected,34058,,2.0
切片机,微米,Undirected,33732,,1.0
切片机,神经元,Undirected,36235,,2.0
草木灰,淀粉,Undirected,33741,,2.0
抑制作用,蛋白,Undirected,37587,,1.0
抑制作用,化学家,Undirected,34656,,2.0
抑制作用,促肾上腺皮质激素,Undirected,37951,,1.0
抑制作用,碱水,Undirected,36244,,1.0
抑制作用,多酚,Undirected,35644,,3.0
活性中心,制备,Undirected,36246,,1.0
无机材料,分子设计,Undirected,33745,,2.0
无机材料,应用化学,Undirected,37005,,1.0
无机材料,纳米,Undirected,37928,,1.0
分子设计,量子,Undirected,36248,,1.0
石油工业,精馏,Undirected,33747,,2.0
精馏,元素周期表,Undirected,36250,,1.0
铝,精度,Undirected,34869,,2.0
铝,大分子,Undirected,36251,,1.0
铝,烯,Undirected,37745,,1.0
铝,称量,Undirected,37671,,1.0
铝,镀镍,Undirected,34619,,1.0
分子筛,温度,Undirected,36252,,1.0
农业化学,钙,Undirected,33753,,1.0
葡糖基转移酶,维生素,Undirected,33754,,1.0
糖苷,金,Undirected,37488,,1.0
酰基转移酶,谷胱甘肽,Undirected,37489,,1.0
转运蛋白,亚油酸,Undirected,37490,,1.0
鼠李糖,花青素,Undirected,37491,,1.0
花青素,痕量,Undirected,34275,,3.0
花青素,杀虫剂,Undirected,34748,,2.0
花青素,脱氢酶,Undirected,33761,,2.0
脱氢酶,二氧化碳,Undirected,35697,,3.0
脱氢酶,合成酶,Undirected,37492,,1.0
脱氢酶,铬,Undirected,35121,,1.0
脱氢酶,己烷,Undirected,37894,,1.0
液泡,前体,Undirected,33763,,2.0
脂肪酸,水解,Undirected,36545,,2.0
脂肪酸,甘油酯,Undirected,36275,,2.0
毒气,胰岛素,Undirected,35272,,3.0
毒气,二氧化碳,Undirected,35260,,1.0
毒气,原子钟,Undirected,33765,,2.0
毒气,氧气,Undirected,33907,,2.0
毒气,临界质量,Undirected,37551,,1.0
缺失定位,神经元,Undirected,37499,,1.0
焦磷酸钠,糖,Undirected,36261,,2.0
填充剂,植物油,Undirected,33775,,1.0
过氧化钙,瓜尔豆胶,Undirected,33777,,1.0
瓜尔豆胶,氯化铵,Undirected,36265,,2.0
氯化铵,偶氮甲酰胺,Undirected,33778,,1.0
偶氮甲酰胺,维生素,Undirected,36266,,2.0
碳酸钙,能量,Undirected,37155,,1.0
碳酸钙,二氧化碳,Undirected,35353,,2.0
碳酸钙,气体吸收,Undirected,36413,,1.0
碳酸钙,乳酸钠,Undirected,36268,,2.0
碳酸钙,材料科学,Undirected,37007,,1.0
乳酸钠,葡萄糖,Undirected,33781,,1.0
单甘油酯,右旋,Undirected,33782,,1.0
右旋,盐,Undirected,36270,,2.0
卵磷脂,合成,Undirected,34481,,3.0
卵磷脂,维生素,Undirected,34083,,2.0
卵磷脂,鱼油,Undirected,36271,,2.0
柠檬酸,激素,Undirected,35546,,1.0
柠檬酸,聚硅氧烷,Undirected,33785,,1.0
柠檬酸,亚硫酸盐,Undirected,35091,,1.0
聚硅氧烷,酵母,Undirected,36272,,2.0
苯甲酸钠,抗生素,Undirected,36273,,2.0
氢化,酶,Undirected,36274,,2.0
开关油,温度,Undirected,33789,,1.0
化能合成,核聚变,Undirected,33791,,1.0
熔岩,气体,Undirected,33794,,1.0
熔岩,电池,Undirected,33965,,2.0
热交换器,加热,Undirected,36285,,2.0
温度计,能量,Undirected,36977,,1.0
温度计,取样,Undirected,35676,,3.0
温度计,熏蒸,Undirected,36286,,2.0
熏蒸,温度,Undirected,33797,,1.0
乳糖酶,酸奶,Undirected,33800,,2.0
镭,二氧化碳,Undirected,36391,,1.0
镭,钋,Undirected,36663,,1.0
镭,核聚变,Undirected,33801,,2.0
镭,磷光,Undirected,37062,,1.0
天然放射性,化学能,Undirected,33802,,2.0
化学能,氖,Undirected,37507,,1.0
化学能,磷光,Undirected,37093,,2.0
氖,X射线,Undirected,33803,,2.0
连续反应,释放能量,Undirected,37510,,1.0
释放能量,液体,Undirected,37034,,2.0
释放能量,氮,Undirected,33806,,2.0
熔炉,释放的能量,Undirected,37512,,1.0
势垒,腐蚀,Undirected,37519,,1.0
核合成,能量,Undirected,36500,,1.0
核合成,能量守恒,Undirected,37520,,1.0
相对速度,烯,Undirected,36535,,1.0
相对速度,狄拉克,Undirected,37522,,1.0
陶瓷工业,干燥,Undirected,37524,,1.0
活性物质,糖,Undirected,33825,,2.0
活性物质,生物碱,Undirected,36314,,1.0
活性物质,抗生素,Undirected,37594,,1.0
活性物质,黄土,Undirected,34063,,1.0
中间体,激光,Undirected,36294,,1.0
中间体,精密仪器,Undirected,37527,,1.0
精密仪器,光电子,Undirected,36295,,1.0
光电子,叠加原理,Undirected,33830,,2.0
叠加原理,量子,Undirected,36296,,1.0
绝对湿度,温度,Undirected,36300,,1.0
最外层,粒子,Undirected,33896,,3.0
最外层,构型,Undirected,33835,,2.0
耗氧量,含量,Undirected,34677,,2.0
耗氧量,杂质,Undirected,35554,,1.0
耗氧量,心肌梗死,Undirected,35678,,1.0
耗氧量,肝素,Undirected,37145,,2.0
有机体,进化生物学,Undirected,36053,,1.0
有机体,氘,Undirected,37086,,1.0
有机体,玻璃纸,Undirected,33837,,3.0
铱,含量,Undirected,33851,,2.0
铱,砒霜,Undirected,35338,,3.0
爆炸物,钢铁,Undirected,35399,,2.0
爆炸物,化学过程,Undirected,36317,,1.0
利多卡因,抗生素,Undirected,33853,,1.0
炼金术,微生物,Undirected,36287,,1.0
炼金术,海水,Undirected,36502,,1.0
炼金术,温度,Undirected,37981,,1.0
炼金术,量子力学,Undirected,36320,,2.0
炼金术,原油,Undirected,36651,,2.0
炼金术,大理石,Undirected,37648,,1.0
炼金术,绝热材料,Undirected,37100,,1.0
超导材料,液体,Undirected,36816,,2.0
超导材料,合金,Undirected,36321,,2.0
超导材料,网状,Undirected,34088,,2.0
超导材料,海藻,Undirected,34930,,1.0
超导材料,纳米,Undirected,37851,,1.0
量子论,原子,Undirected,37996,,1.0
量子论,化学反应,Undirected,36322,,2.0
量子论,量子,Undirected,37569,,1.0
能量子,量子,Undirected,36323,,2.0
异噻唑,硬脂酸,Undirected,33861,,1.0
硬脂酸,碳酸锌,Undirected,36328,,2.0
碳酸锌,干燥,Undirected,33862,,1.0
硅基,能量,Undirected,35665,,3.0
硅基,乙醚,Undirected,33864,,1.0
乙醚,化学家,Undirected,34488,,2.0
乙醚,矿物,Undirected,36331,,2.0
乙醚,抗体,Undirected,35524,,1.0
乙醚,海盐,Undirected,34784,,1.0
碱式,碳酸镁,Undirected,36332,,2.0
碳酸镁,二甲基硅氧烷,Undirected,33866,,1.0
二甲基硅氧烷,硫酸镁,Undirected,36333,,2.0
硫酸镁,收敛剂,Undirected,33867,,1.0
收敛剂,油脂,Undirected,36334,,2.0
硫酮,甲基,Undirected,36335,,2.0
月桂基,神经元,Undirected,36336,,2.0
炭,荧光,Undirected,36337,,2.0
纳米材料,大分子,Undirected,36338,,2.0
纳米材料,电容器,Undirected,37616,,1.0
铁丝网,合成,Undirected,35712,,3.0
铁丝网,退火,Undirected,36341,,2.0
退火,边界条件,Undirected,33874,,1.0
边界条件,原子,Undirected,36342,,2.0
化学疗法,分子,Undirected,37870,,1.0
化学疗法,显微镜,Undirected,33879,,1.0
化学疗法,荚膜,Undirected,34595,,2.0
立方体,岩浆,Undirected,37542,,1.0
同时性,碳,Undirected,33887,,2.0
同时性,循环过程,Undirected,34963,,1.0
当量,能量,Undirected,35322,,5.0
当量,原子弹,Undirected,33894,,3.0
当量,大理石,Undirected,34572,,3.0
重现性,狄拉克,Undirected,33903,,2.0
孔隙率,耐用性,Undirected,36352,,1.0
耐用性,颗粒,Undirected,33905,,2.0
原生质,氮,Undirected,36355,,1.0
吞噬体,分解,Undirected,36356,,1.0
化合,硫,Undirected,33918,,2.0
酶基因,含量,Undirected,36369,,1.0
洛伦茨,碳,Undirected,33936,,3.0
玄武岩,矿物,Undirected,33937,,3.0
脂质,变性,Undirected,34860,,3.0
脂质,反应器,Undirected,34711,,1.0
脂质,类毒素,Undirected,37843,,1.0
脂质,胰蛋白酶,Undirected,37118,,2.0
脂质,自体移植,Undirected,35614,,1.0
脂质,磷酸肌酸,Undirected,35114,,2.0
危险物,温度,Undirected,33948,,3.0
协同作用,分解,Undirected,37196,,2.0
协同作用,鸟苷,Undirected,37557,,1.0
协同作用,胆固醇,Undirected,37808,,1.0
游离,碳,Undirected,34256,,2.0
游离,磁场,Undirected,34967,,2.0
游离,温度,Undirected,34669,,1.0
游离,溶液,Undirected,34695,,2.0
游离,核磁共振,Undirected,36866,,1.0
游离,肌苷酸,Undirected,37559,,1.0
游离,网状结构,Undirected,34608,,2.0
游离,化学合成,Undirected,36686,,1.0
游离,特异性,Undirected,35082,,1.0
游离,碳青霉烯,Undirected,36917,,1.0
协同效应,盐,Undirected,37561,,1.0
核磁共振成像,能量,Undirected,34262,,1.0
核磁共振成像,分子,Undirected,33960,,2.0
核磁共振成像,排卵,Undirected,37019,,2.0
核磁共振成像,核磁共振,Undirected,34704,,2.0
核磁共振成像,阻断剂,Undirected,37626,,1.0
核磁共振成像,带电粒子,Undirected,34145,,1.0
核磁共振成像,重叠,Undirected,35056,,1.0
红细胞生成素,镁离子,Undirected,33961,,2.0
镁离子,胶质,Undirected,37565,,1.0
脱髓鞘,干酪,Undirected,33964,,2.0
普朗克,温度,Undirected,37612,,1.0
普朗克,氢,Undirected,34169,,2.0
普朗克,烯,Undirected,35062,,2.0
普朗克,氦,Undirected,35416,,2.0
普朗克,基本粒子,Undirected,34289,,2.0
普朗克,量子论,Undirected,33968,,2.0
物理量,物质的量,Undirected,36646,,1.0
物理量,量子,Undirected,35622,,2.0
物理量,原子核,Undirected,37571,,1.0
磁化率,精度,Undirected,37572,,1.0
国际单位制,分解,Undirected,36645,,1.0
铁锈,铝板,Undirected,37576,,1.0
铝板,甲烷,Undirected,33976,,1.0
铝板,金,Undirected,36378,,1.0
镀金,气态,Undirected,36383,,2.0
室温,双螺旋,Undirected,36791,,2.0
室温,杂质,Undirected,34744,,2.0
室温,实验设计,Undirected,34575,,1.0
室温,粘度,Undirected,37933,,1.0
室温,镭,Undirected,33989,,2.0
室温,转动能级,Undirected,37679,,1.0
室温,脂肪,Undirected,37750,,1.0
阿伦尼乌斯,含量,Undirected,36392,,1.0
反馈作用,海水,Undirected,35677,,3.0
反馈作用,化肥,Undirected,33993,,2.0
液态氧,折射率,Undirected,36398,,1.0
背景辐射,分子,Undirected,36401,,2.0
背景辐射,精度,Undirected,34999,,3.0
背景辐射,磁场,Undirected,36904,,1.0
背景辐射,液态,Undirected,35235,,1.0
背景辐射,熵,Undirected,37686,,1.0
背景辐射,四极矩,Undirected,34141,,3.0
盖革计数器,精度,Undirected,34002,,1.0
相对湿度,二氧化碳,Undirected,36297,,1.0
相对湿度,含量,Undirected,36405,,1.0
短周期,碳,Undirected,35674,,2.0
