Source,Target,Type,Id,Label,Weight
限度,颗粒,Undirected,45847,,2.0
限度,原电池,Undirected,47534,,1.0
羟基,吗啡,Undirected,45391,,2.0
羟基,甲烷,Undirected,45072,,1.0
甲烷,气体,Undirected,47160,,2.0
甲烷,粒子,Undirected,47146,,4.0
甲烷,脱水,Undirected,45843,,1.0
甲烷,浮游植物,Undirected,48046,,2.0
甲烷,化石燃料,Undirected,47747,,2.0
甲烷,室温,Undirected,46598,,2.0
甲烷,赤铁矿,Undirected,48651,,1.0
甲烷,自旋,Undirected,45852,,2.0
甲烷,干冰,Undirected,46165,,1.0
优生学,氧,Undirected,47389,,2.0
优生学,正态分布,Undirected,47150,,2.0
正态分布,精度,Undirected,47388,,2.0
正态分布,实验设计,Undirected,45077,,1.0
碳酸钠,石灰石,Undirected,45078,,1.0
石灰石,含量,Undirected,47151,,2.0
碳酸,爆炸物,Undirected,47152,,2.0
吸收剂,氮气,Undirected,47153,,2.0
沼气,氧气,Undirected,47933,,2.0
沼气,气化,Undirected,46582,,1.0
沼气,葡萄酒,Undirected,47695,,2.0
沼气,洗涤,Undirected,45082,,1.0
硫化氢,焊接,Undirected,45083,,1.0
硫化氢,酯,Undirected,48833,,1.0
硫化氢,制备,Undirected,45839,,2.0
硫化氢,通透性,Undirected,45905,,3.0
硫化氢,有机合成,Undirected,46671,,2.0
焊接,干酪,Undirected,47156,,2.0
炸药,塑料,Undirected,45434,,2.0
炸药,氧,Undirected,47206,,2.0
炸药,气味,Undirected,45085,,1.0
炸药,硝化甘油,Undirected,45494,,2.0
氯气,合成,Undirected,48806,,1.0
氯气,毒气,Undirected,47159,,2.0
毒气,甲烷,Undirected,45088,,1.0
毒气,蜡,Undirected,45493,,2.0
腐蚀性,酸,Undirected,47763,,2.0
腐蚀性,基团,Undirected,45707,,2.0
非必需氨基酸,杂质,Undirected,45095,,1.0
酸奶,机理,Undirected,45454,,3.0
酸奶,氧气,Undirected,45537,,2.0
酸奶,氢,Undirected,45270,,2.0
酸奶,水解,Undirected,45100,,5.0
酸奶,阿斯巴甜,Undirected,47411,,1.0
酸奶,明胶,Undirected,47628,,1.0
酸奶,多糖,Undirected,45751,,2.0
酸奶,酚,Undirected,48364,,1.0
卟啉,合成,Undirected,46183,,1.0
卟啉,微生物,Undirected,47720,,1.0
卟啉,氢,Undirected,46389,,2.0
卟啉,合成代谢,Undirected,48345,,1.0
沉积岩,石榴石,Undirected,45108,,1.0
沉积岩,白云母,Undirected,47816,,2.0
石榴石,片岩,Undirected,47177,,2.0
石榴石,磁铁矿,Undirected,47507,,2.0
片岩,镁,Undirected,45109,,1.0
片岩,物理化学,Undirected,47817,,2.0
通式,组分,Undirected,45110,,1.0
变质岩,金,Undirected,47180,,2.0
变质岩,酸性,Undirected,46372,,3.0
变质岩,电气石,Undirected,47356,,1.0
花岗岩,宝石,Undirected,45114,,3.0
核燃料,原子核,Undirected,45798,,2.0
核燃料,精度,Undirected,45119,,2.0
核燃料,温度,Undirected,48053,,2.0
核燃料,光谱,Undirected,48433,,1.0
核燃料,基础代谢,Undirected,45468,,2.0
青铜,金属光泽,Undirected,47622,,2.0
青铜,砂岩,Undirected,45121,,2.0
砂岩,莫氏硬度,Undirected,48330,,1.0
冷却剂,核反应堆,Undirected,48331,,1.0
隐晶,中子减速,Undirected,48333,,1.0
中子减速,硅灰石,Undirected,45125,,2.0
硅灰石,临界值,Undirected,48334,,1.0
石英,杂质,Undirected,47360,,1.0
石英,碳酸盐,Undirected,45129,,2.0
碳酸盐,硅酸盐,Undirected,47183,,1.0
碳酸盐,离子浓度,Undirected,48017,,1.0
赤铁矿,硼,Undirected,45131,,2.0
赤铁矿,干冰,Undirected,47704,,1.0
赤铁矿,酸性盐,Undirected,47746,,2.0
野生橡胶,合成,Undirected,47185,,1.0
合成橡胶,温度,Undirected,45135,,2.0
合成橡胶,丁苯橡胶,Undirected,46458,,3.0
瑞利散射,碳酸钙,Undirected,45137,,2.0
酸碱,氧气,Undirected,47725,,1.0
酸碱,蛋白,Undirected,45140,,2.0
酸碱,酸碱指示剂,Undirected,48877,,1.0
固体物质,能量,Undirected,45142,,1.0
固体物质,聚合物,Undirected,48337,,1.0
绝缘体,气流,Undirected,45143,,1.0
绝缘体,酸,Undirected,48876,,1.0
过敏反应,谷氨酰胺,Undirected,45633,,2.0
过敏反应,糖类,Undirected,45148,,1.0
过敏反应,乳清蛋白,Undirected,45244,,3.0
过敏反应,安乃近,Undirected,47455,,2.0
温差,温度,Undirected,45150,,1.0
温差,磁场,Undirected,45201,,2.0
自然冷却,室温,Undirected,45151,,1.0
琥珀,分解,Undirected,47749,,1.0
琥珀,干燥,Undirected,47201,,2.0
琥珀,原子弹,Undirected,47849,,1.0
琥珀,化学成分,Undirected,45282,,2.0
琥珀,酸性,Undirected,45810,,3.0
琥珀,抗抑郁剂,Undirected,47324,,2.0
琥珀,萃取,Undirected,45733,,1.0
铁锈,二氧化碳,Undirected,47207,,2.0
压缩空气,导管,Undirected,45161,,1.0
糊粉层,降解,Undirected,45163,,2.0
多酚氧化酶,氧化,Undirected,45480,,2.0
多酚氧化酶,淀粉,Undirected,45164,,2.0
谷蛋白,颗粒,Undirected,45165,,2.0
谷蛋白,椰子油,Undirected,48475,,1.0
神经毒素,氧,Undirected,46780,,1.0
神经毒素,染色,Undirected,45167,,1.0
神经毒素,硫化氢,Undirected,48538,,1.0
神经毒素,肌电图,Undirected,47214,,1.0
肌电图,金,Undirected,45168,,1.0
肌电图,瓦斯,Undirected,48344,,1.0
铁螯合酶,合成,Undirected,45171,,2.0
合成代谢,常染色体,Undirected,45173,,1.0
合成代谢,钙,Undirected,45423,,1.0
合成代谢,荧光,Undirected,47218,,1.0
相关系数,取样,Undirected,45174,,2.0
角蛋白,含量,Undirected,45176,,2.0
添加物,胆固醇,Undirected,48810,,1.0
添加物,葡萄糖,Undirected,47220,,2.0
添加物,脂肪酸,Undirected,46055,,2.0
添加物,酚,Undirected,48615,,1.0
焦糖,合成,Undirected,47330,,1.0
焦糖,拉德,Undirected,47221,,2.0
拉德,塑料,Undirected,47377,,1.0
拉德,加热,Undirected,45765,,1.0
拉德,反应产物,Undirected,48521,,1.0
拉德,添加剂,Undirected,45179,,1.0
拉德,X射线,Undirected,45437,,1.0
拉德,化学工程,Undirected,46549,,1.0
寡糖,酸水解,Undirected,47222,,2.0
酸水解,化学渗透,Undirected,45181,,1.0
衍生物,发酵,Undirected,45183,,3.0
衍生物,线粒体,Undirected,46043,,2.0
衍生物,培养基,Undirected,45631,,2.0
衍生物,能量代谢,Undirected,45273,,3.0
酸水解法,制法,Undirected,47230,,2.0
制法,酸,Undirected,45189,,1.0
制法,食品添加剂,Undirected,45458,,3.0
利多卡因,烧灼,Undirected,45190,,3.0
烧灼,粒子,Undirected,46296,,1.0
烧灼,燃烧,Undirected,48670,,1.0
浸润,抗生素,Undirected,45191,,3.0
浸润,拮抗剂,Undirected,48444,,1.0
小突起,漏斗,Undirected,47237,,2.0
漏斗,微生物,Undirected,45197,,1.0
漏斗,分解,Undirected,46664,,1.0
漏斗,回流,Undirected,45814,,2.0
倒伏,重金属,Undirected,47238,,1.0
构型,燃烧,Undirected,47244,,1.0
构型,大分子,Undirected,45202,,2.0
盐浓度,二氧化碳,Undirected,47245,,1.0
盐浓度,催化,Undirected,45203,,2.0
酸度,中性,Undirected,45206,,1.0
酸度,气味,Undirected,48509,,1.0
酸度,金,Undirected,46764,,2.0
酸度,异物,Undirected,47246,,1.0
酸度,酸性,Undirected,45830,,2.0
酸度,无氧糖酵解,Undirected,47414,,1.0
空间构型,酶,Undirected,47248,,1.0
白糖,氧气,Undirected,45484,,1.0
白糖,盐,Undirected,47253,,2.0
氢氰酸,副产品,Undirected,47255,,2.0
氢氰酸,添加物,Undirected,45252,,3.0
挥发性物质,干燥,Undirected,45222,,1.0
内啡肽,羟色胺,Undirected,45557,,1.0
内啡肽,毒品,Undirected,47354,,1.0
内啡肽,化学成分,Undirected,45544,,3.0
内啡肽,钴,Undirected,45385,,1.0
磷肥,促性腺激素,Undirected,45228,,1.0
二噁英,富集,Undirected,47263,,2.0
氯环己烷,多环芳烃,Undirected,45231,,1.0
多环芳烃,硫丹,Undirected,47265,,2.0
多环芳烃,对二甲苯,Undirected,47871,,1.0
硫丹,重金属,Undirected,45232,,1.0
排卵,激素,Undirected,45416,,5.0
排卵,基础体温,Undirected,46994,,2.0
排卵,降解,Undirected,45233,,1.0
排卵,基础代谢率,Undirected,46122,,1.0
临界点,组蛋白,Undirected,48571,,1.0
临界点,甲基化,Undirected,45234,,3.0
酯,琥珀,Undirected,47290,,1.0
酯,二氧化氮,Undirected,45237,,3.0
酯,分子扩散,Undirected,46672,,2.0
二氧化氮,温度,Undirected,46581,,1.0
白金,不饱和脂肪酸,Undirected,45241,,2.0
半胱氨酸,反应产物,Undirected,45766,,1.0
半胱氨酸,颗粒,Undirected,45243,,3.0
半胱氨酸,河豚毒素,Undirected,48361,,1.0
乳清蛋白,合成,Undirected,47926,,1.0
乳清蛋白,抗氧化,Undirected,46559,,1.0
乳清蛋白,酸奶,Undirected,45699,,2.0
乳清蛋白,凝乳,Undirected,47273,,2.0
凝乳,二氧化碳,Undirected,46185,,2.0
凝乳,磷酸肽,Undirected,45246,,1.0
球蛋白,水解,Undirected,45248,,1.0
残留物,发酵,Undirected,45877,,2.0
残留物,吸水能力,Undirected,45822,,3.0
水槽,二氧化碳,Undirected,46449,,3.0
水槽,炸药,Undirected,47376,,1.0
水槽,蚁酸,Undirected,45251,,3.0
水槽,计算机控制,Undirected,46178,,3.0
水污染,有毒,Undirected,48359,,1.0
水污染,溶液浓度,Undirected,47530,,1.0
腐蚀,分解,Undirected,45737,,3.0
腐蚀,导管,Undirected,48360,,1.0
腐蚀,腐蚀性,Undirected,46247,,1.0
河豚毒素,银,Undirected,45258,,2.0
银,氰化物,Undirected,48362,,1.0
银,科里,Undirected,48451,,1.0
氰化物,酸,Undirected,45259,,2.0
氰化物,低血糖,Undirected,46158,,2.0
肥料,温度计,Undirected,47894,,1.0
肥料,气味,Undirected,46381,,2.0
肥料,化肥,Undirected,45265,,1.0
杂环胺,光合作用,Undirected,47282,,2.0
能量代谢,维生素,Undirected,46080,,3.0
柠檬酸镁,分子,Undirected,45275,,2.0
柠檬酸镁,氢,Undirected,48365,,1.0
天然色素,吸收率,Undirected,46660,,2.0
天然色素,诱变剂,Undirected,45276,,2.0
诱变剂,碳氢氧氮,Undirected,48367,,1.0
碳氢氧氮,氧化镁,Undirected,47285,,1.0
氧化镁,苯,Undirected,45278,,2.0
蜡,激素,Undirected,45279,,2.0
蜡,基础体温,Undirected,47608,,1.0
蜡,氧,Undirected,45849,,1.0
蜡,脂,Undirected,47288,,1.0
蜡,炸药,Undirected,47402,,1.0
醇,液体,Undirected,46048,,2.0
醇,固态,Undirected,47289,,1.0
醇,薄荷油,Undirected,48759,,1.0
立方体,精度,Undirected,47980,,1.0
立方体,夸克,Undirected,46428,,3.0
立方体,酸,Undirected,45283,,2.0
立方体,钛,Undirected,46745,,2.0
立方体,相对性,Undirected,47485,,2.0
脆性断裂,熔融,Undirected,45288,,2.0
脂肪组织,合成,Undirected,47865,,1.0
脂肪组织,含量,Undirected,46117,,2.0
脂肪组织,室温,Undirected,45293,,2.0
脂肪组织,结肠癌,Undirected,45417,,3.0
脂肪组织,角黄素,Undirected,46659,,2.0
前体,钙,Undirected,46634,,2.0
前体,糖,Undirected,47303,,2.0
前体,神经化学,Undirected,45992,,1.0
甘油酯,线粒体,Undirected,47304,,2.0
甘油酯,自燃,Undirected,45299,,1.0
自燃,脂肪组织,Undirected,47298,,1.0
脂类,化学组成,Undirected,45791,,1.0
脂类,蛋白,Undirected,48182,,2.0
脂类,甘油三酯,Undirected,45575,,3.0
亚硫酸钠,激素,Undirected,45301,,1.0
过氧化物酶,糖,Undirected,45303,,3.0
等电点,蔗糖,Undirected,48373,,1.0
酪氨酸,交联,Undirected,48711,,1.0
酪氨酸,头孢霉素,Undirected,46350,,2.0
重叠,吸热,Undirected,46898,,1.0
重叠,糖,Undirected,45311,,1.0
重叠,等价,Undirected,46191,,1.0
重叠,酸性,Undirected,47550,,1.0
重叠,辐射剂量,Undirected,45778,,1.0
肝油,总产量,Undirected,47310,,1.0
肝油,脂肪,Undirected,48375,,1.0
粗盐,命名,Undirected,47312,,1.0
肌瘤,合成,Undirected,47314,,2.0
肌瘤,含量,Undirected,45420,,1.0
碳酸氢钠,琥珀,Undirected,45326,,1.0
抗抑郁剂,生物节律,Undirected,45327,,1.0
薛定谔方程,热传导,Undirected,45332,,3.0
热传导,液体,Undirected,48487,,1.0
热传导,能量,Undirected,46429,,3.0
不相容原理,化学元素,Undirected,45333,,3.0
不相容原理,核燃料,Undirected,48524,,1.0
周期律,量子,Undirected,45335,,3.0
陶器,相对误差,Undirected,45336,,3.0
次氯酸盐,分子,Undirected,45337,,3.0
耗散结构,进化生物学,Undirected,45338,,2.0
耗散结构,碘化物,Undirected,48379,,1.0
碘化物,化学反应,Undirected,45339,,2.0
抑制因子,化学家,Undirected,45341,,2.0
形态发生素,蛋白,Undirected,45342,,2.0
杀虫剂,粘合剂,Undirected,47864,,1.0
杀虫剂,不饱和脂肪酸,Undirected,46399,,1.0
杀虫剂,葡萄糖,Undirected,45343,,2.0
杀虫剂,脂,Undirected,46440,,2.0
杀虫剂,锂,Undirected,46510,,2.0
杀虫剂,磷肥,Undirected,47261,,2.0
杀虫剂,化学工业,Undirected,47834,,1.0
二氧化钛,结肠癌,Undirected,45344,,2.0
结肠癌,降解,Undirected,48384,,1.0
结肠癌,咖啡因,Undirected,48410,,1.0
半导体,锶,Undirected,45980,,2.0
半导体,纳米材料,Undirected,45348,,3.0
纳米材料,能量,Undirected,47435,,1.0
三磷酸腺苷,能量,Undirected,45349,,3.0
亚硫酸铵,含量,Undirected,47331,,1.0
酸性饮料,助剂,Undirected,47334,,1.0
助剂,机理,Undirected,45358,,2.0
绝对值,等价,Undirected,47484,,2.0
绝对值,饱和度,Undirected,45361,,1.0
绝对值,释放的能量,Undirected,45776,,1.0
绝对值,角动量,Undirected,48781,,1.0
饱和度,概率,Undirected,47450,,1.0
饱和度,精度,Undirected,48388,,1.0
饱和度,有效性,Undirected,47337,,1.0
晶体渗透压,二氧化碳,Undirected,45365,,1.0
晶体渗透压,含量,Undirected,47340,,1.0
利尿剂,金,Undirected,48870,,1.0
利尿剂,盐,Undirected,47347,,1.0
脱水作用,水分,Undirected,47343,,1.0
渗透性,细胞膜,Undirected,48393,,1.0
被氧化,干燥,Undirected,48392,,1.0
被氧化,神经元,Undirected,45372,,1.0
被氧化,辉石,Undirected,47505,,2.0
被氧化,鸟苷,Undirected,45682,,1.0
免疫性,抗体,Undirected,45373,,2.0
氧合酶,乙酰水杨酸,Undirected,48400,,1.0
乙酰水杨酸,合成,Undirected,45377,,2.0
亲脂性,递质,Undirected,45381,,1.0
亲脂性,前列腺素,Undirected,48404,,1.0
递质,神经递质,Undirected,45755,,3.0
递质,神经元,Undirected,45994,,1.0
递质,水杨酸,Undirected,48405,,1.0
水杨酸,药理活性,Undirected,45382,,2.0
水杨酸,连续反应,Undirected,45925,,3.0
药理活性,酮类,Undirected,48406,,1.0
酮类,脂溶性,Undirected,45383,,2.0
阿片,内啡肽,Undirected,48408,,1.0
药物化学,醋酐,Undirected,45388,,2.0
醋酐,糖,Undirected,48412,,1.0
哌替啶,羟基,Undirected,48414,,1.0
烯酸,乙酰化,Undirected,45393,,2.0
乙酰化,神经元,Undirected,48417,,1.0
三方晶系,多色性,Undirected,45394,,2.0
多色性,游离,Undirected,48419,,1.0
折射率,三斜晶系,Undirected,48420,,1.0
折射率,光谱线,Undirected,46063,,3.0
三斜晶系,矿物学,Undirected,45396,,2.0
晶系,放射性,Undirected,46746,,2.0
晶系,物理性质,Undirected,45397,,2.0
单斜晶系,六方晶系,Undirected,48422,,1.0
单斜晶系,无机物,Undirected,48864,,1.0
六方晶系,电阻率,Undirected,45399,,2.0
电阻率,莫氏硬度,Undirected,48423,,1.0
晶胞,晶体化学,Undirected,48424,,1.0
晶体化学,硬度,Undirected,45401,,2.0
硬度,分子,Undirected,45821,,3.0
硬度,锆石,Undirected,48013,,1.0
硬度,激素,Undirected,46756,,1.0
硬度,花岗岩,Undirected,46376,,3.0
硬度,刚玉,Undirected,48425,,1.0
刚玉,陨石,Undirected,47355,,1.0
刚玉,变质岩,Undirected,45402,,1.0
电气石,蓝晶石,Undirected,45403,,2.0
蓝晶石,矿物,Undirected,47357,,1.0
均一性,化学式,Undirected,47358,,1.0
界面张力,张力,Undirected,45414,,1.0
表面活性,蛋白,Undirected,48068,,1.0
表面活性,注射器,Undirected,45415,,3.0
雌酮,肌瘤,Undirected,47367,,2.0
硅胶,孕激素,Undirected,45424,,1.0
辐射剂量,体积,Undirected,47571,,1.0
辐射剂量,放射性物质,Undirected,48428,,1.0
热效应,X射线,Undirected,45429,,2.0
X射线,氘,Undirected,48429,,1.0
X射线,相互作用,Undirected,45727,,1.0
X射线,爆炸物,Undirected,47379,,2.0
X射线,横截面,Undirected,46161,,1.0
X射线,离子键,Undirected,46742,,2.0
吸收性,导管,Undirected,45439,,1.0
吸收性,橡胶,Undirected,47378,,2.0
鱼油,有效性,Undirected,45443,,1.0
红外,氧气,Undirected,47748,,2.0
红外,液态,Undirected,46302,,1.0
红外,温度,Undirected,48747,,1.0
摄谱仪,化学组成,Undirected,46215,,1.0
锆,含量,Undirected,45450,,3.0
钛,晶系,Undirected,48862,,1.0
五氯苯酚,阿斯巴甜,Undirected,45452,,3.0
制备,机理,Undirected,48865,,1.0
制备,塑料,Undirected,45453,,3.0
制备,体积,Undirected,46095,,2.0
制备,临界点,Undirected,47618,,1.0
制备,耐用性,Undirected,47433,,1.0
制备,巴斯德,Undirected,45938,,1.0
制备,抗病性,Undirected,46454,,1.0
制备,纳米,Undirected,48461,,2.0
铬革,离子电荷,Undirected,45455,,3.0
铬鞣,铬,Undirected,47386,,2.0
铬,阳离子,Undirected,45462,,1.0
铬,环境科学,Undirected,46480,,1.0
铬,表面能,Undirected,47902,,1.0
铬,PM2.5,Undirected,47755,,3.0
偶氮染料,试剂,Undirected,45463,,1.0
方向性,含量,Undirected,47390,,2.0
方向性,克隆,Undirected,46803,,1.0
方向性,线粒体,Undirected,48875,,1.0
硅基,核燃料,Undirected,48437,,1.0
基础代谢,温度,Undirected,48438,,1.0
共沉淀,化学变化,Undirected,48441,,1.0
化学变化,海水,Undirected,45658,,1.0
化学变化,构象变化,Undirected,45472,,2.0
构象变化,酵母,Undirected,48442,,1.0
肾上腺素受体,羟色胺,Undirected,48443,,1.0
拮抗剂,相互作用,Undirected,45475,,2.0
特异性,微生物,Undirected,47991,,1.0
特异性,微米,Undirected,45856,,1.0
特异性,水解产物,Undirected,46554,,1.0
黑色素,氧化,Undirected,46152,,3.0
黑色素,酸性物质,Undirected,45478,,2.0
黑色素,酶抑制,Undirected,47807,,1.0
酸性物质,氧气,Undirected,48446,,1.0
酸性物质,黄素,Undirected,46397,,1.0
酸性物质,碱性物质,Undirected,47832,,1.0
铁离子,多酚氧化酶,Undirected,47391,,1.0
铁离子,再聚合,Undirected,48448,,1.0
铁离子,本生灯,Undirected,46073,,3.0
醌,侵染,Undirected,46460,,1.0
醌,加热,Undirected,45482,,1.0
没食子酸,蔗糖,Undirected,45483,,1.0
多酚类物质,激素,Undirected,46466,,1.0
多酚类物质,糖类,Undirected,47859,,1.0
多酚类物质,淀粉含量,Undirected,47398,,1.0
淀粉含量,再聚合,Undirected,45487,,1.0
再聚合,柠檬酸,Undirected,47399,,1.0
硝化甘油,硝基甲苯,Undirected,47403,,1.0
硝基甲苯,导管,Undirected,45495,,2.0
植物纤维,有毒,Undirected,47405,,2.0
漂白剂,溶液,Undirected,45499,,1.0
远红外,机理,Undirected,47409,,2.0
保健食品,毒品,Undirected,47448,,1.0
磷酸化合物,催化,Undirected,47410,,1.0
糖酵解,磷酸原,Undirected,47413,,1.0
磷酸原,酸度,Undirected,45508,,2.0
无氧糖酵解,糖酵解途径,Undirected,45509,,2.0
糖酵解途径,线粒体,Undirected,47415,,1.0
肌纤维,酸,Undirected,47417,,1.0
有机体,命名,Undirected,46208,,2.0
有机体,负电荷,Undirected,45515,,2.0
有机体,陨石,Undirected,46250,,1.0
有机体,自旋,Undirected,46493,,2.0
能量转移,氧气,Undirected,45519,,2.0
酮康唑,吗丁啉,Undirected,45520,,2.0
吗丁啉,雄激素,Undirected,48453,,1.0
绒毛膜促性腺激素,能量,Undirected,47427,,2.0
有机肥料,碳,Undirected,47429,,1.0
氨气,甲藻,Undirected,48047,,2.0
毒力,概率,Undirected,45534,,2.0
毒力,过滤,Undirected,48456,,1.0
过滤,抗体,Undirected,45535,,2.0
过滤,异物,Undirected,47672,,1.0
过滤,颗粒,Undirected,48807,,1.0
过滤,谷蛋白,Undirected,45588,,2.0
过滤,缓冲范围,Undirected,46103,,1.0
过滤,聚糖,Undirected,46291,,3.0
偏酸,酸,Undirected,45536,,2.0
尼古丁,油脂,Undirected,45540,,3.0
尼古丁,脂溶性,Undirected,46527,,2.0
尼古丁,毒品,Undirected,47678,,2.0
大麻,气味,Undirected,47676,,2.0
大麻,香兰素,Undirected,45541,,3.0
香兰素,甲基,Undirected,47976,,1.0
香兰素,乙基,Undirected,46547,,3.0
木炭,糖类,Undirected,45545,,3.0
木炭,铜,Undirected,46138,,1.0
耐用性,粘力,Undirected,45551,,2.0
粘力,体积,Undirected,47434,,1.0
附生植物,含量,Undirected,45554,,2.0
空气湿度,概率,Undirected,46256,,1.0
空气湿度,微生物,Undirected,47438,,1.0
空气湿度,灵敏度,Undirected,48680,,1.0
镉中毒,蛋白,Undirected,45563,,1.0
镉中毒,氧化汞,Undirected,46523,,2.0
基础代谢率,酒精,Undirected,47453,,2.0
基础代谢率,淀粉,Undirected,47685,,2.0
安乃近,能量,Undirected,45569,,1.0
动脉硬化,酮酸,Undirected,45577,,1.0
酮酸,结合蛋白,Undirected,48466,,1.0
高密度脂蛋白,盐,Undirected,48471,,1.0
椰子油,维生素D,Undirected,45589,,2.0
支原体,维生素,Undirected,45591,,1.0
支原体,消毒,Undirected,46181,,1.0
渗出物,青霉素,Undirected,45593,,1.0
抗毒素,酶活性,Undirected,45596,,1.0
酶活性,巴斯德,Undirected,47465,,1.0
巴斯德,加热,Undirected,45597,,2.0
巴斯德,抗生素,Undirected,48572,,1.0
巴斯德,头孢氨苄,Undirected,46340,,2.0
补体结合,螺旋体,Undirected,47467,,2.0
螺旋体,青霉素,Undirected,46273,,4.0
螺旋体,特异性,Undirected,45600,,1.0
乳浊液,醋,Undirected,47469,,2.0
碳链,分子结构,Undirected,47473,,2.0
胶体,化学反应,Undirected,45608,,2.0
扩散过程,蔗糖,Undirected,46684,,2.0
扩散过程,有机分子,Undirected,47479,,1.0
有机分子,气体,Undirected,45612,,2.0
有机分子,氧气,Undirected,46209,,3.0
有机分子,青霉素,Undirected,47669,,1.0
有机分子,生物技术,Undirected,48836,,1.0
有机分子,香兰素,Undirected,46676,,1.0
蜡质,石碳酸,Undirected,45614,,2.0
密码学,绝对值,Undirected,45618,,1.0
相对性,精度,Undirected,48632,,1.0
相对性,热变形,Undirected,46006,,1.0
脱氢,表雄甾酮,Undirected,47486,,1.0
表雄甾酮,生长激素,Undirected,45623,,2.0
山梨醇,水分,Undirected,45625,,3.0
废渣,钾,Undirected,46569,,3.0
协同作用,抑制作用,Undirected,45632,,2.0
雷诺数,单位时间,Undirected,48488,,1.0
雷诺数,表面活性剂,Undirected,47882,,2.0
热对流,物理量,Undirected,48489,,1.0
碳酸饮料,蛋白,Undirected,48493,,1.0
芳纶纤维,液体,Undirected,45646,,3.0
角质化,防腐剂,Undirected,45648,,3.0
角质化,PM2.5,Undirected,47673,,1.0
磷酸盐,合成,Undirected,47931,,2.0
磷酸盐,烧灼,Undirected,47494,,2.0
磷酸盐,溴,Undirected,45651,,1.0
溴,柏油,Undirected,46705,,3.0
连锁反应,介质,Undirected,45795,,2.0
连锁反应,陨石,Undirected,48496,,1.0
二氧化硅,氧化,Undirected,47504,,2.0
辉石,莫氏硬度,Undirected,45662,,1.0
磁铁矿,铁,Undirected,45664,,1.0
硅,化学成分,Undirected,47818,,3.0
硅,石油工业,Undirected,45665,,1.0
石油工业,导管,Undirected,48840,,1.0
酸蚀,碳酸盐,Undirected,45667,,3.0
脱氧,能量,Undirected,45679,,1.0
一氧化氮,发酵,Undirected,46619,,2.0
一氧化氮,锌,Undirected,48051,,2.0
一氧化氮,氧化氮,Undirected,45681,,1.0
氧化氮,被氧化,Undirected,47519,,2.0
鸟苷,含量,Undirected,47520,,2.0
热膨胀,加热,Undirected,45686,,5.0
拼合,温度,Undirected,46033,,3.0
热值,火成岩,Undirected,45689,,3.0
乳糖酶,化学家,Undirected,48723,,1.0
乳糖酶,半乳糖,Undirected,47526,,1.0
乳糖酶,活化,Undirected,46343,,2.0
金属腐蚀,钠离子,Undirected,45703,,2.0
融雪剂,水污染,Undirected,45704,,2.0
溶液浓度,含量,Undirected,45705,,2.0
醋酸钾,体积,Undirected,48502,,1.0
醋酸钾,限度,Undirected,45708,,1.0
原电池,体积,Undirected,45709,,1.0
原电池,蛋白,Undirected,48503,,1.0
化学药品,生物碱,Undirected,45712,,1.0
强酸,微生物,Undirected,45738,,3.0
强酸,粘液,Undirected,48510,,1.0
强酸,强碱,Undirected,45713,,3.0
强碱,抗氧化,Undirected,47928,,1.0
天然气,海水,Undirected,46015,,2.0
天然气,配子,Undirected,46575,,3.0
天然气,盐,Undirected,45714,,2.0
天然气,比表面积,Undirected,46246,,1.0
分析法,甜酸味,Undirected,45724,,3.0
质谱分析,痕量,Undirected,45728,,3.0
有机物质,氘,Undirected,46212,,1.0
有机物质,显微镜,Undirected,47547,,2.0
萃取,蛋白,Undirected,47549,,2.0
弱碱性,碱基,Undirected,45892,,3.0
弱碱性,酸性,Undirected,45736,,2.0
对数函数,绝对值,Undirected,45741,,2.0
多糖,核苷酸,Undirected,46639,,3.0
多糖,阿斯巴甜,Undirected,48519,,1.0
多糖,助剂,Undirected,46293,,3.0
多糖,苄青霉素,Undirected,46327,,1.0
动作电位,银,Undirected,46141,,3.0
动作电位,乙酰胆碱,Undirected,45756,,3.0
乙酰胆碱,酒精,Undirected,46468,,2.0
乙酰胆碱,分解,Undirected,47630,,1.0
乙酰胆碱受体,有机磷,Undirected,45757,,3.0
毒扁豆碱,竞争性,Undirected,45758,,3.0
色谱,糖,Undirected,47559,,2.0
氧化产物,纤维素,Undirected,47560,,2.0
杂环化合物,能量,Undirected,45767,,2.0
变压器,氦,Undirected,45774,,1.0
钨,绝对值,Undirected,47568,,2.0
钨,质子数,Undirected,48024,,2.0
释放的能量,磁场,Undirected,47569,,2.0
释放的能量,能量,Undirected,46251,,1.0
释放的能量,电池,Undirected,45981,,2.0
释放的能量,残留物,Undirected,48559,,1.0
光谱线,葡萄酒,Undirected,47037,,1.0
光谱线,重叠,Undirected,47570,,1.0
光谱线,辐射剂量,Undirected,48522,,1.0
金属离子,粒子,Undirected,45780,,2.0
金属离子,琥珀,Undirected,48677,,1.0
金属离子,卟吩,Undirected,47831,,1.0
塞曼效应,气流,Undirected,45782,,2.0
钡,液体,Undirected,45789,,2.0
铍,原子,Undirected,45803,,2.0
角动量,粒子,Undirected,48529,,1.0
角动量,半径比,Undirected,46798,,1.0
高真空,燃烧产物,Undirected,45807,,1.0
燃烧产物,岩浆,Undirected,47585,,1.0
燃烧产物,气溶胶,Undirected,48773,,1.0
磷酸二酯,温度,Undirected,45813,,2.0
低聚果糖,纯度,Undirected,45823,,3.0
低聚果糖,酶,Undirected,46279,,3.0
