Source,Target,Type,Id,Label,Weight
氢氰酸,维生素,Undirected,42109,,1.0
黄酮类,营养素,Undirected,42110,,1.0
有机物质,液态,Undirected,42111,,1.0
极限环境,杂质,Undirected,39219,,3.0
重水,风能,Undirected,39221,,3.0
重水,化学过程,Undirected,42863,,1.0
中子源,氘,Undirected,39222,,3.0
氚,氮气,Undirected,43042,,1.0
氚,分子结构,Undirected,42860,,2.0
氚,裂变,Undirected,39223,,3.0
氚,热容,Undirected,40678,,1.0
核力,爱因斯坦,Undirected,40081,,2.0
核力,核反应堆,Undirected,39227,,3.0
电子伏特,原子核,Undirected,43995,,1.0
电子伏特,相互作用,Undirected,39650,,2.0
电子伏特,核力,Undirected,40867,,3.0
电子伏特,电焊,Undirected,40151,,1.0
能量耗散,原子,Undirected,39233,,3.0
核裂变,量子力学,Undirected,41244,,3.0
核裂变,链式反应,Undirected,39298,,3.0
核裂变,制备,Undirected,40051,,3.0
核裂变,塑料,Undirected,42141,,1.0
核裂变,异形,Undirected,41121,,1.0
核裂变,柴油,Undirected,39402,,3.0
热传递,钢铁,Undirected,42115,,2.0
热传递,热传导,Undirected,40558,,1.0
白蛋白,导电性,Undirected,42116,,2.0
棉,溶液,Undirected,43748,,1.0
棉,材料科学与工程,Undirected,42117,,1.0
棉,肌红蛋白,Undirected,39948,,1.0
棉,稳定平衡,Undirected,40908,,1.0
粘胶纤维,铜,Undirected,43746,,1.0
粘胶纤维,化学药品,Undirected,42118,,1.0
导电高分子,铜,Undirected,42120,,1.0
电容器,磁场,Undirected,41600,,2.0
水污染,塑料,Undirected,39248,,2.0
水浴,毛细血管,Undirected,39252,,1.0
金属硫蛋白,砷,Undirected,39263,,1.0
络合,汞,Undirected,39265,,1.0
络合,微量元素,Undirected,40257,,2.0
钋,核能,Undirected,39266,,2.0
钋,镭,Undirected,43293,,1.0
钋,钍,Undirected,42625,,1.0
放射危害,核燃料,Undirected,42135,,1.0
化学符号,铀,Undirected,42139,,1.0
混合氧化物,核反应,Undirected,42140,,1.0
混合氧化物,半衰期,Undirected,43869,,1.0
混合氧化物,镎,Undirected,39539,,1.0
锆,海水,Undirected,39441,,2.0
锆,相互作用,Undirected,43129,,1.0
锆,过滤,Undirected,39487,,3.0
锆,熔化,Undirected,42144,,1.0
锆,熔融,Undirected,42149,,1.0
锆,核素,Undirected,43307,,1.0
蒸干,柴油,Undirected,42147,,1.0
柴油,海水,Undirected,39281,,2.0
柴油,氧化剂,Undirected,39299,,2.0
柴油,二氧化碳,Undirected,41325,,2.0
柴油,塑料,Undirected,40694,,2.0
柴油,反应混合物,Undirected,39730,,3.0
盖革计数器,温度,Undirected,39282,,2.0
盖革计数器,正电荷,Undirected,42266,,1.0
固体燃料,动力学,Undirected,41031,,2.0
固体燃料,锆,Undirected,39283,,2.0
熔融,加热,Undirected,39284,,2.0
熔融,聚酯,Undirected,42766,,1.0
熔融,电子回旋加速器,Undirected,39388,,3.0
陶瓷,化学合成,Undirected,40372,,2.0
陶瓷,过滤器,Undirected,40536,,2.0
陶瓷,碘,Undirected,39286,,2.0
陶瓷,辛醇,Undirected,40789,,2.0
碘,能量,Undirected,43792,,1.0
碘,原子核,Undirected,42318,,1.0
碘,放射性,Undirected,39589,,5.0
碘,微粒,Undirected,42152,,1.0
碘,核燃料,Undirected,39443,,2.0
碘,多糖,Undirected,42177,,1.0
碘,裂变,Undirected,41170,,4.0
碘,钚,Undirected,39485,,6.0
碘,电子伏特,Undirected,39422,,3.0
碘,道尔顿,Undirected,42188,,2.0
汽化,塑料,Undirected,40963,,3.0
汽化,钢铁,Undirected,42153,,1.0
减压阀,熔化,Undirected,42154,,1.0
释放能量,核反应堆,Undirected,42155,,1.0
释放能量,原子弹,Undirected,41148,,3.0
释放能量,叶绿素,Undirected,44211,,1.0
释放能量,冷却剂,Undirected,39387,,3.0
释放能量,临界质量,Undirected,42282,,2.0
中子吸收,液体,Undirected,42159,,1.0
中子吸收,合金,Undirected,39391,,3.0
中子吸收,量子化,Undirected,40569,,3.0
氧化铀,气体,Undirected,39300,,2.0
铯,海水,Undirected,39477,,4.0
铯,原子,Undirected,39324,,5.0
铯,加热,Undirected,43867,,1.0
铯,氩,Undirected,39301,,2.0
铯,氮,Undirected,39508,,3.0
铯,腐蚀,Undirected,39502,,5.0
铯,制法,Undirected,39453,,2.0
硼,颗粒,Undirected,39304,,2.0
酸性物质,酸性,Undirected,39305,,2.0
酸性物质,煤,Undirected,39354,,1.0
钾,分子,Undirected,41172,,3.0
钾,镁,Undirected,43057,,2.0
放射性污染,颗粒,Undirected,39611,,2.0
放射性污染,精度,Undirected,42238,,1.0
放射性污染,多酚,Undirected,39315,,2.0
多酚,放射性物质,Undirected,42176,,1.0
多酚,分解,Undirected,40703,,3.0
多酚,蛋白,Undirected,39341,,2.0
多酚,亚硝酸盐,Undirected,42731,,2.0
多酚,亚硫酸氢盐,Undirected,40881,,2.0
还原,蛋白,Undirected,39319,,2.0
还原,矿物,Undirected,40947,,3.0
雌二醇,含量,Undirected,39320,,2.0
雌二醇,糖精,Undirected,40847,,2.0
雌二醇,结缔组织,Undirected,40978,,3.0
冷却池,辐射剂量,Undirected,39418,,3.0
冷却池,核反应堆,Undirected,43758,,1.0
冷却池,液态,Undirected,39531,,1.0
冷却池,概率,Undirected,39325,,1.0
道尔顿,裂变,Undirected,39328,,1.0
道尔顿,物质的量,Undirected,40325,,1.0
脂质,体积,Undirected,39331,,1.0
脂质,多巴胺,Undirected,42342,,1.0
脂质,糖类,Undirected,43759,,1.0
脂质,酵母,Undirected,40783,,2.0
电子发射,糖类,Undirected,39332,,1.0
苯丙酮尿症,线粒体,Undirected,39333,,1.0
粘多糖,变性,Undirected,39334,,1.0
多酚氧化酶,过氧化苯甲酰,Undirected,43761,,1.0
醌,添加剂,Undirected,39339,,2.0
醌,加热,Undirected,42730,,2.0
低血糖,干燥,Undirected,43765,,1.0
低血糖,胃泌素,Undirected,40984,,1.0
雄胺,雄激素,Undirected,39345,,2.0
碳酸钠,光合作用,Undirected,39346,,2.0
碳酸钠,二硫键,Undirected,43659,,1.0
离子膜,二氧化硫,Undirected,39349,,1.0
烧碱,液体,Undirected,39350,,1.0
食盐水,盐,Undirected,39351,,1.0
氯气,能量,Undirected,42208,,2.0
精炼,微生物,Undirected,39753,,2.0
精炼,甘油三酯,Undirected,43155,,1.0
精炼,电池,Undirected,40411,,1.0
精炼,精度,Undirected,39366,,2.0
精炼,食用油,Undirected,43914,,1.0
荧光,铅,Undirected,42269,,2.0
荧光,铁,Undirected,40682,,2.0
荧光,分子,Undirected,41234,,2.0
荧光,阳离子,Undirected,40950,,3.0
双盲试验,双硫,Undirected,42250,,1.0
双盲试验,抗抑郁剂,Undirected,39457,,1.0
谷氨酸,保健食品,Undirected,39372,,2.0
秋水仙素,合成,Undirected,39985,,2.0
秋水仙素,量子,Undirected,43774,,1.0
反应器,弹性蛋白,Undirected,40361,,1.0
冷却剂,核反应堆,Undirected,39382,,4.0
冷却剂,化学反应,Undirected,39493,,3.0
临界质量,气体扩散,Undirected,39538,,1.0
临界温度,燃烧,Undirected,39394,,3.0
反应堆芯,核反应,Undirected,39395,,3.0
放射性核素,气体,Undirected,39452,,2.0
放射性核素,维生素,Undirected,42225,,1.0
放射性核素,石英,Undirected,41544,,2.0
放射性核素,结缔组织,Undirected,39397,,3.0
放射性核素,本底辐射,Undirected,39462,,1.0
分子重排,大分子,Undirected,39398,,3.0
柴油机,固体,Undirected,39728,,3.0
饱和度,胆汁酸,Undirected,39414,,3.0
饱和度,动作电位,Undirected,44264,,1.0
氪,碳,Undirected,41042,,2.0
氪,放射性同位素,Undirected,43127,,1.0
活度,放射性物质,Undirected,43060,,2.0
活度,半衰期,Undirected,39420,,3.0
对照试验,蛋白,Undirected,44095,,1.0
对照试验,维生素,Undirected,39432,,2.0
对照试验,科里,Undirected,39424,,3.0
科里,量子,Undirected,39562,,1.0
鱼油,营养素,Undirected,39425,,3.0
鱼油,协同作用,Undirected,43206,,2.0
原生动物,酒精,Undirected,39433,,1.0
拜耳,原生动物,Undirected,43780,,1.0
锝,放射性,Undirected,39444,,2.0
二氧化物,钚,Undirected,42242,,1.0
二氧化铀,钚,Undirected,42278,,2.0
二氧化铀,氧化钚,Undirected,42244,,1.0
氧化钚,锶,Undirected,39448,,2.0
原子数,放射性物质,Undirected,39451,,2.0
原子数,化学变化,Undirected,40331,,3.0
原子数,化学家,Undirected,42753,,2.0
原子数,矿物,Undirected,44365,,1.0
原子数,快慢,Undirected,40487,,1.0
原子数,多普勒效应,Undirected,42999,,2.0
原子数,活度,Undirected,41070,,1.0
制法,海盐,Undirected,42248,,1.0
抗抑郁剂,抗生素,Undirected,42251,,1.0
漂白粉,机理,Undirected,39458,,2.0
本底辐射,气溶胶,Undirected,42257,,2.0
独居石,悬浮物,Undirected,43783,,1.0
独居石,仪器仪表,Undirected,42259,,1.0
仪器仪表,X射线,Undirected,39465,,1.0
白血球,氧,Undirected,41133,,2.0
白血球,原子质量,Undirected,39471,,2.0
原子质量,原子核,Undirected,39535,,1.0
原子质量,放射性同位素,Undirected,42264,,1.0
原子质量,应用化学,Undirected,43131,,1.0
原子质量,共用电子对,Undirected,40320,,2.0
正电荷,粒子,Undirected,39475,,2.0
正电荷,分子,Undirected,43786,,1.0
正电荷,概率,Undirected,40023,,1.0
正电荷,硅,Undirected,42679,,2.0
放射生物学,腐蚀,Undirected,39482,,3.0
热中子,氮,Undirected,39492,,3.0
水冷却,蒸汽压,Undirected,39494,,3.0
核分裂,原子,Undirected,39496,,3.0
异原子,升华,Undirected,39499,,3.0
稀有气体,粒子,Undirected,39500,,3.0
发色团,粒子,Undirected,39511,,1.0
丝蛋白,酸性,Undirected,41080,,1.0
丝蛋白,晶体管,Undirected,39515,,1.0
晶体管,背景辐射,Undirected,39916,,1.0
晶体管,有机材料,Undirected,42273,,1.0
晶体管,聚合物,Undirected,43794,,1.0
晶体管,逻辑电路,Undirected,44219,,1.0
丝,液体,Undirected,40065,,1.0
丝,铜,Undirected,39799,,1.0
丝,稀土,Undirected,40041,,1.0
金属材料,太阳能,Undirected,39520,,2.0
痕量,脂肪,Undirected,43802,,1.0
克伦特罗,糖精,Undirected,39524,,3.0
离心力,加热,Undirected,43921,,1.0
离心力,冷却池,Undirected,42276,,2.0
氟化铀,核燃料,Undirected,39534,,1.0
气体扩散,混合氧化物,Undirected,42283,,2.0
镎,核能,Undirected,42284,,2.0
浓缩铀,能量,Undirected,40400,,1.0
浓缩铀,核反应,Undirected,39542,,1.0
浓缩铀,铯,Undirected,39699,,2.0
浓缩铀,冷却剂,Undirected,44072,,1.0
合酶,活化,Undirected,39544,,1.0
溴化银,重叠,Undirected,39545,,1.0
溴化银,硼砂,Undirected,43852,,1.0
能级,环境科学,Undirected,43847,,1.0
能级,氟里昂,Undirected,42299,,2.0
米吐尔,碳,Undirected,42298,,2.0
氟里昂,化学反应,Undirected,42343,,1.0
对苯二酚,重叠,Undirected,42301,,1.0
对苯二酚,系统误差,Undirected,43849,,1.0
吲哚美辛,脱水,Undirected,39551,,2.0
尼美舒利,维生素,Undirected,39553,,1.0
尼美舒利,前列腺素,Undirected,42302,,1.0
短周期,硫,Undirected,43835,,1.0
短周期,定量化,Undirected,39554,,2.0
定量化,释放的能量,Undirected,43807,,1.0
定量化,神经生物学,Undirected,40305,,2.0
海绵,体积,Undirected,41218,,3.0
海绵,过滤,Undirected,41410,,3.0
海绵,栅栏组织,Undirected,43809,,1.0
海绵,高分子聚合物,Undirected,39766,,3.0
海绵,麻,Undirected,44155,,1.0
栅栏组织,温度,Undirected,39557,,2.0
高分子聚合物,激素,Undirected,41500,,3.0
高分子聚合物,可溶性,Undirected,39692,,2.0
高分子聚合物,丝,Undirected,39774,,1.0
异构酶,酶,Undirected,40798,,3.0
异构酶,分子,Undirected,40228,,1.0
异构酶,碱性,Undirected,39584,,3.0
异构酶,甜味剂,Undirected,42620,,1.0
盐矿,糖,Undirected,44308,,1.0
盐矿,盐,Undirected,41261,,1.0
单质,太阳能,Undirected,40699,,3.0
单质,钛,Undirected,40109,,2.0
单质,被子植物,Undirected,43309,,1.0
单质,杂原子,Undirected,42668,,1.0
双氧水,微克,Undirected,39593,,3.0
双氧水,螺旋体,Undirected,43229,,1.0
天然水,砒霜,Undirected,43827,,1.0
有机砷,汞,Undirected,39645,,2.0
有机砷,酸奶,Undirected,39601,,1.0
半固体,维生素,Undirected,39609,,1.0
半固体,水解,Undirected,43819,,1.0
半固体,干酪,Undirected,40295,,3.0
水溶性维生素,脂肪组织,Undirected,39616,,1.0
维生素D3,含量,Undirected,42324,,2.0
钙化,辅助因子,Undirected,42326,,2.0
辅助因子,机理,Undirected,39620,,1.0
鱼肝油,微克,Undirected,39621,,2.0
鱼肝油,弱碱性,Undirected,43098,,1.0
三醇,营养素,Undirected,39623,,2.0
甲状旁腺素,磷,Undirected,39625,,2.0
干点,电池,Undirected,39627,,2.0
玄武岩,液态,Undirected,42333,,2.0
玄武岩,固态,Undirected,41428,,2.0
玄武岩,球粒陨石,Undirected,41300,,2.0
钛,放射性,Undirected,40395,,1.0
钛,磁场,Undirected,42335,,1.0
钛,微米,Undirected,44076,,1.0
钛,二氧化硅,Undirected,42535,,1.0
二甲基二硫醚,维生素,Undirected,39633,,2.0
二硫醚,多糖,Undirected,42338,,1.0
酸中毒,抗生素,Undirected,43823,,1.0
心电图,激光,Undirected,39639,,1.0
砷超标,镉,Undirected,39643,,2.0
喷灯,周期性,Undirected,43829,,1.0
正电子,原子,Undirected,43832,,1.0
正电子,负电荷,Undirected,40026,,2.0
正电子,同步加速器,Undirected,42603,,2.0
柠檬黄,染色,Undirected,39660,,1.0
苯甲酸钠,含量,Undirected,41268,,3.0
苯甲酸钠,杂质,Undirected,43840,,1.0
石油产品,添加剂,Undirected,39663,,2.0
石油产品,体积,Undirected,40771,,5.0
石油产品,化石燃料,Undirected,40864,,1.0
天然色素,提纯,Undirected,39664,,2.0
雌雄异株,雌蕊,Undirected,43845,,1.0
洗脱,神经生物学,Undirected,42345,,1.0
系统误差,液体,Undirected,39674,,1.0
系统误差,塑料,Undirected,42341,,1.0
雌雄同株,溴化银,Undirected,39677,,2.0
酸性饮料,微生物,Undirected,39683,,2.0
酸性饮料,不溶性,Undirected,43854,,1.0
瓜尔豆胶,发酵,Undirected,39689,,2.0
胞嘧啶,多态性,Undirected,39703,,2.0
胞嘧啶,组蛋白,Undirected,43870,,2.0
多态性,机理,Undirected,41214,,3.0
多态性,转录,Undirected,39921,,2.0
多态性,变性,Undirected,42451,,2.0
受体阻断,酶,Undirected,43872,,1.0
组蛋白,结合蛋白,Undirected,42558,,2.0
组蛋白,鱼精蛋白,Undirected,40585,,2.0
酶抑制,加压素,Undirected,43873,,1.0
酶抑制,甲基转移酶,Undirected,39708,,2.0
启动子,干酪,Undirected,39709,,1.0
烯酸,甲基化,Undirected,42351,,1.0
烯酸,甲基转移酶,Undirected,43876,,1.0
组氨酸,核苷,Undirected,40595,,2.0
组氨酸,蛋白,Undirected,42352,,1.0
组氨酸,多态性,Undirected,43871,,1.0
乙酰化,羟基,Undirected,42353,,2.0
饱和脂肪酸,温度,Undirected,39718,,3.0
饱和脂肪酸,催化过程,Undirected,40469,,2.0
饱和脂肪酸,脂肪酸,Undirected,41387,,1.0
饱和脂肪酸,椰子油,Undirected,40035,,3.0
环境温度,抗生素,Undirected,43559,,1.0
甘油,液体,Undirected,39723,,2.0
甘油,分解,Undirected,40383,,2.0
食用油,燃烧,Undirected,39729,,3.0
食用油,维生素,Undirected,41287,,2.0
食用油,准晶,Undirected,40617,,2.0
食用油,脂肪含量,Undirected,39829,,4.0
食用油,被氧化,Undirected,42743,,1.0
食用油,动物油,Undirected,40139,,2.0
镁,含量,Undirected,39918,,1.0
镁,排斥作用,Undirected,39744,,2.0
镁,粉尘,Undirected,41369,,3.0
镁,铂,Undirected,44113,,1.0
镁,中子数,Undirected,41068,,1.0
排斥作用,含量,Undirected,43886,,1.0
水晶,含量,Undirected,39746,,2.0
水晶,介质,Undirected,42873,,2.0
水晶,二氧化碳,Undirected,40425,,2.0
水晶,测角仪,Undirected,39953,,1.0
纤维结构,基本单位,Undirected,40989,,3.0
纤维结构,钙,Undirected,43887,,1.0
酸凝,钙,Undirected,39750,,2.0
马来酸酐,化学键,Undirected,39756,,3.0
配位水,合成,Undirected,39757,,3.0
水合水,基团,Undirected,39758,,3.0
亲水性,液体,Undirected,39763,,3.0
网状结构,疏水,Undirected,39767,,3.0
水凝胶,天然纤维,Undirected,39771,,2.0
水凝胶,聚合物,Undirected,43894,,1.0
天然纤维,丝,Undirected,41083,,1.0
聚集体,高分子聚合物,Undirected,43896,,1.0
乳清,弱酸,Undirected,42361,,1.0
弱酸,变性,Undirected,39778,,2.0
光学显微镜,氧,Undirected,43125,,1.0
光学显微镜,染色,Undirected,40018,,1.0
光学显微镜,转录酶,Undirected,42896,,2.0
弱酸性,二氧化碳,Undirected,39786,,3.0
波尔,原子钟,Undirected,42840,,1.0
波尔,磁铁,Undirected,39789,,3.0
波尔,晶体管,Undirected,42427,,2.0
波尔,相对性,Undirected,42711,,1.0
电子管,磁场,Undirected,39790,,3.0
毒气,微克,Undirected,39792,,1.0
酵母,能量,Undirected,44251,,1.0
酵母,微生物,Undirected,40653,,2.0
酵母,脂肪含量,Undirected,39805,,2.0
酵母,盐,Undirected,39976,,3.0
酵母,转录,Undirected,42898,,1.0
酵母,生物合成,Undirected,42962,,1.0
酵母,协同作用,Undirected,42940,,2.0
酵母,泡沫灭火器,Undirected,42498,,2.0
酵母,焦亚硫酸盐,Undirected,40885,,2.0
酵母,实验步骤,Undirected,44144,,1.0
核黄素,含量,Undirected,39806,,1.0
核黄素,微量元素,Undirected,42369,,2.0
进化树,培养皿,Undirected,39811,,2.0
高血糖素,糖,Undirected,42993,,2.0
高血糖素,加热,Undirected,43911,,1.0
胶粘剂,添加剂,Undirected,39816,,2.0
利尿激素,钙离子,Undirected,39818,,2.0
解离,胺类激素,Undirected,39820,,2.0
胺类激素,蛋白,Undirected,42381,,1.0
纤维组织,糖皮质激素,Undirected,42382,,1.0
纤维组织,高尔基体,Undirected,42997,,2.0
糖皮质激素,气体,Undirected,39822,,2.0
糖皮质激素,抗生素,Undirected,42858,,1.0
糖皮质激素,基态,Undirected,42987,,2.0
糖皮质激素,促性腺激素,Undirected,40671,,1.0
棉籽油,动物油,Undirected,43916,,1.0
半导体制冷,椰子油,Undirected,39833,,3.0
免疫球蛋白,活化,Undirected,39846,,3.0
免疫球蛋白,概率,Undirected,41126,,2.0
免疫球蛋白,免疫抑制,Undirected,42682,,1.0
免疫球蛋白,培养基,Undirected,44343,,1.0
免疫球蛋白,抗毒素,Undirected,43244,,1.0
免疫球蛋白,甲基化,Undirected,42462,,1.0
免疫球蛋白,合成化学,Undirected,43940,,1.0
免疫球蛋白,卡介苗,Undirected,44277,,1.0
免疫球蛋白,光学显微镜,Undirected,40781,,1.0
免疫球蛋白,抗病毒药物,Undirected,40348,,1.0
淋巴因子,微环境,Undirected,39847,,3.0
微环境,组分,Undirected,43282,,2.0
角蛋白,合成,Undirected,43922,,1.0
表面活性剂,脂溶性,Undirected,43925,,1.0
矿物油,酒精,Undirected,39856,,2.0
脂质体,蛋白,Undirected,43929,,1.0
透明质酸,维生素,Undirected,39860,,2.0
土壤化学,微生物,Undirected,39862,,1.0
标准差,重叠,Undirected,39864,,2.0
标准差,定量化,Undirected,44042,,1.0
有机玻璃,碳,Undirected,40660,,1.0
有机玻璃,二氧化硅,Undirected,39865,,3.0
有机玻璃,尼龙,Undirected,42852,,1.0
有机玻璃,脂肪,Undirected,44148,,1.0
酸性氨基酸,合点,Undirected,39866,,3.0
肥皂泡,熔化,Undirected,39867,,3.0
熔炉,铁,Undirected,41536,,2.0
碱性物质,钙,Undirected,41145,,1.0
碱性物质,腐蚀性,Undirected,39874,,3.0
硅藻,银,Undirected,39875,,3.0
丁胺,维生素,Undirected,42392,,2.0
网蛋白,溶质,Undirected,39884,,1.0
溶质,毛细血管,Undirected,42395,,1.0
溶质,大分子,Undirected,40413,,2.0
负电荷,原子,Undirected,42585,,2.0
负电荷,波动性,Undirected,42482,,2.0
负电荷,基底膜,Undirected,42396,,2.0
负电荷,硅球,Undirected,40313,,2.0
基底膜,气体,Undirected,42983,,2.0
基底膜,免疫抑制剂,Undirected,40964,,1.0
基底膜,抗体,Undirected,40277,,2.0
基底膜,肌红蛋白,Undirected,39886,,1.0
肌红蛋白,能量,Undirected,41198,,2.0
肌红蛋白,分解,Undirected,42733,,1.0
肌红蛋白,过滤,Undirected,42397,,2.0
肌红蛋白,人造丝,Undirected,42455,,2.0
扩张血管,酶,Undirected,42398,,1.0
氯原子,氩,Undirected,39892,,2.0
黏土,热力学,Undirected,39903,,1.0
相平衡,碳循环,Undirected,42419,,2.0
浮游植物,酸性,Undirected,42421,,2.0
正交,热扩散系数,Undirected,42795,,2.0
多重性,量子论,Undirected,39914,,1.0
碱基对,核苷酸,Undirected,39920,,2.0
碱基对,激素,Undirected,40127,,1.0
碱基对,塑料,Undirected,44240,,1.0
碱基对,生物合成,Undirected,44246,,1.0
水蒸汽,海水,Undirected,42595,,2.0
水蒸汽,液态,Undirected,42436,,1.0
水蒸汽,锂,Undirected,43121,,1.0
气化,碳,Undirected,41319,,3.0
气化,氮,Undirected,42438,,1.0
气化,相对速度,Undirected,40396,,2.0
熔融状态,气体,Undirected,39931,,1.0
岩浆,微生物,Undirected,39933,,1.0
岩浆,二氧化硅,Undirected,44268,,1.0
岩浆,离子半径,Undirected,44373,,1.0
凝集素,颗粒,Undirected,39937,,2.0
沉积岩,熔炉,Undirected,43316,,1.0
沉积岩,被子植物,Undirected,39938,,2.0
被子植物,化学家,Undirected,42448,,1.0
被子植物,水分,Undirected,41447,,2.0
被子植物,矿物学,Undirected,41528,,2.0
高铁血红蛋白,X射线衍射,Undirected,39945,,3.0
人造丝,分子,Undirected,39949,,1.0
羊毛,染色,Undirected,41022,,1.0
羊毛,结晶学,Undirected,42457,,2.0
羊毛,孟德尔,Undirected,42955,,1.0
结晶学,双螺旋,Undirected,39951,,1.0
测角仪,水铝石,Undirected,42461,,2.0
水铝石,脱氧核糖核酸,Undirected,39954,,1.0
脱氧核糖核酸,硼,Undirected,41249,,3.0
冻干,显微镜,Undirected,39962,,2.0
圆底烧瓶,降解,Undirected,39963,,2.0
电阻炉,碱缸,Undirected,39964,,2.0
碱缸,冰醋酸,Undirected,43945,,1.0
冰醋酸,碳,Undirected,39965,,2.0
陶瓷烧结,合成物,Undirected,39966,,2.0
合成物,液态,Undirected,43947,,1.0
水浴锅,量子,Undirected,43951,,1.0
酒石酸氢钾,化学反应,Undirected,42466,,1.0
小苏打,糖,Undirected,40059,,2.0
小苏打,碳酸钙,Undirected,42467,,1.0
磷酸氢二钠,酸碱滴定,Undirected,39977,,2.0
酸碱滴定,碳酸氢钠,Undirected,43955,,1.0
单硬脂酸甘油酯,酸,Undirected,39980,,2.0
微量营养,甲基,Undirected,43958,,1.0
微量营养,肌球蛋白,Undirected,42658,,1.0
叶酸,脂肪,Undirected,43960,,1.0
酶活性,限度,Undirected,39987,,2.0
酶活性,微生物,Undirected,42652,,1.0
酪氨酸,酶活性,Undirected,40275,,2.0
酪氨酸,酶促反应,Undirected,39989,,2.0
酶促反应,相互作用,Undirected,43964,,1.0
木瓜蛋白酶,木瓜酶,Undirected,40974,,3.0
甲硫氨酸,还原反应,Undirected,40811,,3.0
麦芽酚,酶,Undirected,40002,,3.0
镀金,体积,Undirected,40005,,3.0
镀金,化学家,Undirected,44045,,1.0
阿片,有效性,Undirected,40008,,2.0
生物燃料,气体,Undirected,40009,,2.0
生物燃料,计算机模拟,Undirected,42090,,1.0
生物燃料,核能,Undirected,41315,,3.0
生物燃料,甲烷,Undirected,42414,,2.0
生物燃料,焚烧,Undirected,42355,,2.0
生物燃料,烧瓶,Undirected,40896,,2.0
生物燃料,热效率,Undirected,40775,,1.0
生物燃料,炼金术,Undirected,42892,,1.0
聚乳酸,气体,Undirected,42475,,1.0
反粒子,原子核,Undirected,42580,,2.0
反粒子,跃迁,Undirected,40025,,1.0
反粒子,势垒,Undirected,42847,,1.0
狄拉克方程,光电效应,Undirected,41478,,3.0
狄拉克方程,精细结构,Undirected,42483,,2.0
精细结构,核能,Undirected,40028,,1.0
薛定谔方程,相互作用,Undirected,42485,,2.0
稀土,硝酸盐,Undirected,40253,,2.0
糊粉层,淀粉,Undirected,42494,,2.0
煤渣,化学过程,Undirected,40053,,3.0
化学过程,氘,Undirected,40677,,2.0
泡沫灭火器,添加剂,Undirected,40058,,1.0
肌瘤,磁场,Undirected,40068,,2.0
食糜,气味,Undirected,42516,,1.0
量热,显微镜,Undirected,40077,,2.0
量热,等离子体,Undirected,42950,,1.0
胶子,核力,Undirected,43980,,1.0
胶子,发射光谱,Undirected,43007,,2.0
固定碳,干燥,Undirected,40087,,2.0
角质,蛋白,Undirected,40384,,2.0
安瓿,毛细血管,Undirected,40090,,1.0
光通量单位,光谱,Undirected,42522,,1.0
光通量单位,纳米,Undirected,43988,,1.0
方向性,淀粉,Undirected,41421,,2.0
方向性,固态,Undirected,42523,,2.0
方向性,短周期,Undirected,43806,,1.0
胺氧化酶,酶,Undirected,40105,,2.0
锡,氧化,Undirected,42536,,1.0
锡,锡合金,Undirected,43452,,1.0
对苯二甲酸,钯,Undirected,42538,,2.0
钯,碳,Undirected,40113,,1.0
钯,化学工业,Undirected,44114,,1.0
钯,烷基,Undirected,40474,,2.0
无定形碳,电极过程,Undirected,40117,,1.0
电极过程,太阳能,Undirected,42542,,2.0
铟,热解,Undirected,40120,,1.0
热解,量子力学,Undirected,42544,,2.0
高弹性,能量,Undirected,40124,,1.0
粘蛋白,多巴胺,Undirected,42553,,2.0
粘蛋白,生理化学,Undirected,40590,,2.0
肌动蛋白,酒精,Undirected,40131,,3.0
结合蛋白,侵染,Undirected,41191,,2.0
结合蛋白,化学修饰,Undirected,40136,,1.0
硬度,催化,Undirected,42756,,2.0
硬度,激素,Undirected,40142,,2.0
硬度,锆石,Undirected,41542,,2.0
偶极,激光,Undirected,40197,,1.0
偶极,直线加速器,Undirected,42568,,2.0
直线加速器,粒子,Undirected,40149,,1.0
直线加速器,能量,Undirected,42604,,2.0
超导性,温度,Undirected,40212,,4.0
金属学,全反式维甲酸,Undirected,40158,,2.0
全反式维甲酸,合金,Undirected,43997,,1.0
奥氏体,锰,Undirected,40159,,2.0
去污剂,双螺旋,Undirected,40164,,2.0
抗生素抗性基因,二氨基庚二酸,Undirected,42574,,2.0
二氨基庚二酸,试管,Undirected,40166,,1.0
环丝氨酸,神经生物学,Undirected,42577,,2.0
石膏,炸药,Undirected,40170,,2.0
石膏,微生物,Undirected,41086,,2.0
石膏,蛋白,Undirected,43304,,1.0
石膏,矿物,Undirected,44267,,1.0
石膏,脂肪,Undirected,44361,,1.0
电荷共轭,磁场,Undirected,40174,,1.0
反质子,磁铁,Undirected,40175,,1.0
铱,介子,Undirected,42587,,1.0
砷酸盐,电池,Undirected,42589,,2.0
热膨胀,气体,Undirected,42593,,2.0
应用科学,可卡因,Undirected,42709,,1.0
应用科学,狄拉克,Undirected,42602,,1.0
同步加速器,直线加速器,Undirected,40200,,1.0
立方体,体积,Undirected,40218,,1.0
苯酚,抗氧化,Undirected,42612,,1.0
苯酚,固体,Undirected,40451,,2.0
苯酚,维生素B12,Undirected,44009,,1.0
米淀粉,合成,Undirected,40226,,1.0
米淀粉,淀粉,Undirected,42906,,2.0
钍,溶液,Undirected,40233,,2.0
纳米材料,X射线,Undirected,40234,,2.0
钡,硫化氢,Undirected,40235,,2.0
