Source,Target,Type,Id,Label,Weight
脂肪,天然,Undirected,54097,,2.0
脂肪,盐,Undirected,53596,,1.0
脂肪,糖,Undirected,53139,,1.0
脂肪,加热,Undirected,53422,,1.0
脂肪,蛋白质,Undirected,53030,,3.0
脂肪,亚硝酸盐,Undirected,54169,,1.0
脂肪,粗纤维,Undirected,53112,,1.0
脂肪,无机盐,Undirected,54314,,1.0
蛋白质,食品添加剂,Undirected,54545,,1.0
电石,水泥,Undirected,53105,,2.0
电石,大气污染,Undirected,53034,,1.0
电石,分解,Undirected,54353,,1.0
电石,热电,Undirected,55224,,1.0
伴生矿,化学,Undirected,53152,,1.0
铅蓄电池,有色金属,Undirected,53151,,1.0
铅蓄电池,水泥,Undirected,53036,,2.0
铅蓄电池,蓄电池,Undirected,55402,,1.0
铅蓄电池,脱硫,Undirected,55922,,1.0
胶原蛋白,氮,Undirected,54829,,1.0
焊接,有色金属,Undirected,54188,,1.0
焊接,铝,Undirected,54854,,2.0
焊接,水,Undirected,53204,,1.0
焊接,水泥,Undirected,54085,,1.0
焊接,碳,Undirected,54521,,1.0
焊接,金,Undirected,55303,,1.0
焊接,电子,Undirected,53192,,2.0
焊接,银,Undirected,55333,,1.0
焊接,铅,Undirected,55592,,1.0
焊接,微米,Undirected,53925,,1.0
焊接,铸铁,Undirected,53975,,1.0
耗氧量,水,Undirected,53043,,3.0
耗氧量,浊度,Undirected,53253,,5.0
耗氧量,氯酸盐,Undirected,55006,,2.0
碳化,再生利用,Undirected,55565,,1.0
碳化,琥珀,Undirected,55704,,1.0
酸洗,洗煤,Undirected,55890,,1.0
定量化,单体,Undirected,53048,,1.0
液化石油气,页岩气,Undirected,53827,,1.0
液化石油气,碳,Undirected,55346,,1.0
液化石油气,化肥,Undirected,55457,,1.0
液化石油气,燃料,Undirected,54975,,1.0
液化石油气,能级,Undirected,55791,,1.0
液化石油气,液化天然气,Undirected,53051,,1.0
液化石油气,腐蚀,Undirected,54148,,1.0
液化天然气,液化气,Undirected,54746,,2.0
植物杀菌素,含量,Undirected,53052,,1.0
干燥,水,Undirected,53252,,2.0
干燥,天然,Undirected,53626,,1.0
干燥,沼气,Undirected,54599,,1.0
干燥,发酵,Undirected,54562,,1.0
干燥,雌激素,Undirected,53053,,1.0
孕激素,荷尔蒙,Undirected,53054,,1.0
荷尔蒙,激素,Undirected,55295,,1.0
浊度,水,Undirected,53843,,1.0
浊度,含量,Undirected,55473,,1.0
浊度,汞,Undirected,54717,,1.0
浊度,氯,Undirected,55351,,1.0
浊度,杂质,Undirected,55400,,1.0
氯,水,Undirected,55007,,7.0
氯,加热,Undirected,53485,,1.0
氯,有机肥料,Undirected,54175,,1.0
粗糙度,精度,Undirected,53059,,2.0
构型,瓦斯,Undirected,53061,,1.0
族,天然,Undirected,55526,,1.0
族,金,Undirected,53590,,1.0
族,天然气,Undirected,53698,,1.0
族,石膏,Undirected,55433,,1.0
族,脂肪,Undirected,55544,,1.0
族,功能材料,Undirected,54498,,1.0
再生利用,再生资源,Undirected,55694,,1.0
介质,能源,Undirected,55645,,1.0
介质,电子,Undirected,53132,,5.0
介质,游离,Undirected,55851,,1.0
介质,推电子,Undirected,54953,,1.0
结构模型,双螺旋,Undirected,53067,,1.0
双螺旋,DNA,Undirected,54384,,1.0
等电子,能量,Undirected,55142,,1.0
等电子,电子,Undirected,54821,,1.0
等电子,蛋白质,Undirected,53068,,1.0
等电子,液晶,Undirected,53470,,1.0
镁,铝,Undirected,53694,,6.0
镁,铁,Undirected,55862,,1.0
镁,化学工业,Undirected,55266,,1.0
镁,冶炼,Undirected,53930,,1.0
镁,盐,Undirected,55537,,1.0
镁,富集,Undirected,54895,,1.0
镁,升华,Undirected,55093,,1.0
镁,银,Undirected,55026,,1.0
镁,室温,Undirected,53069,,1.0
镁,固体,Undirected,54436,,1.0
镁,玻璃,Undirected,54792,,1.0
镁,铀,Undirected,54910,,1.0
材料工程,柏油,Undirected,54114,,1.0
材料工程,合金,Undirected,53070,,1.0
材料工程,陶瓷,Undirected,53796,,1.0
合金,镍,Undirected,54806,,1.0
合金,电子,Undirected,54021,,1.0
合金,矿石,Undirected,54295,,2.0
合金,功能材料,Undirected,53987,,1.0
合金,淬火,Undirected,53501,,1.0
固态,液体,Undirected,55159,,1.0
固态,有机肥料,Undirected,53071,,1.0
固态,植物油,Undirected,53885,,1.0
固态,溶剂,Undirected,54178,,1.0
白糖,水,Undirected,53101,,1.0
白糖,化学,Undirected,54378,,1.0
白糖,淀粉,Undirected,53072,,1.0
淀粉,含量,Undirected,54174,,1.0
淀粉,乳糜,Undirected,54739,,1.0
提纯,水,Undirected,55641,,1.0
提纯,青霉素,Undirected,53847,,1.0
提纯,天然香料,Undirected,55349,,1.0
羊毛,塑料,Undirected,53079,,1.0
釉料,陶器,Undirected,53075,,1.0
陶器,沉淀,Undirected,55084,,1.0
陶器,铜,Undirected,55141,,1.0
陶器,DNA,Undirected,55008,,1.0
陶器,陶瓷,Undirected,54708,,1.0
陶器,瓷器,Undirected,53624,,2.0
油渣,水,Undirected,53076,,2.0
油渣,脂质,Undirected,53148,,1.0
醋,水,Undirected,53217,,1.0
醋,乙醇,Undirected,53080,,1.0
醋,含量,Undirected,54535,,1.0
醋,乙酸,Undirected,53528,,1.0
醋,抗氧化,Undirected,55475,,1.0
酸奶,重金属,Undirected,53082,,1.0
酸奶,蛋白质,Undirected,54230,,1.0
酸奶,维生素A,Undirected,53829,,1.0
亚硝胺,还原反应,Undirected,53084,,1.0
苯并芘,含量,Undirected,53085,,1.0
亚硝基化合物,血糖,Undirected,53086,,1.0
亚硝酸盐,营养素,Undirected,53173,,1.0
亚硝酸盐,仪器分析,Undirected,53665,,1.0
亚硝酸盐,青霉素,Undirected,54142,,1.0
钾,氨基酸,Undirected,53600,,1.0
钾,维生素C,Undirected,53088,,1.0
维生素C,化学,Undirected,53436,,1.0
维生素C,吸收率,Undirected,54475,,1.0
维生素C,青霉素,Undirected,53934,,1.0
丁二醇,甲醛,Undirected,53090,,1.0
甲醛,放射性同位素,Undirected,53641,,1.0
甲醛,玻璃,Undirected,54364,,1.0
甲醛,离子浓度,Undirected,53126,,1.0
甲醛,试剂,Undirected,53503,,1.0
甲醛,过滤器,Undirected,55183,,1.0
甲醛,黏合剂,Undirected,54309,,1.0
甲醛,苯乙烯,Undirected,54461,,1.0
维尼纶,空气质量,Undirected,54154,,1.0
维尼纶,煤,Undirected,55707,,1.0
维尼纶,橡胶,Undirected,54542,,2.0
维尼纶,水溶性,Undirected,53554,,1.0
维尼纶,聚乙烯醇,Undirected,54339,,1.0
油燃烧,油膜,Undirected,54937,,1.0
苯,银,Undirected,53294,,1.0
氯气,水,Undirected,55626,,2.0
氯气,化工厂,Undirected,55499,,1.0
裂变,化学,Undirected,53502,,1.0
裂变,柠檬酸,Undirected,53096,,1.0
裂变,空间结构,Undirected,54660,,1.0
杂质,金,Undirected,53547,,1.0
杂质,气体,Undirected,53414,,1.0
杂质,矿物油,Undirected,54446,,1.0
杂质,加气混凝土,Undirected,55693,,1.0
铌,能源,Undirected,53801,,1.0
铌,钢铁,Undirected,53932,,1.0
铌,橡胶,Undirected,55692,,1.0
铌,菜油,Undirected,55257,,1.0
右旋,钛,Undirected,53106,,1.0
右旋,玻璃,Undirected,53100,,1.0
营养素,含量,Undirected,53268,,1.0
营养素,热量,Undirected,53954,,1.0
营养素,维生素,Undirected,53420,,1.0
定量分析,水,Undirected,53108,,1.0
定量分析,蛋白质,Undirected,54959,,1.0
黄土,水,Undirected,55557,,1.0
黄土,水泥,Undirected,54368,,1.0
黄土,盐,Undirected,53109,,1.0
黄土,石油,Undirected,55123,,1.0
黄土,成分,Undirected,53971,,1.0
黄土,食用油,Undirected,54556,,1.0
黄土,氧化,Undirected,54138,,1.0
化学工程,发酵,Undirected,53111,,1.0
可溶性,天然,Undirected,53563,,1.0
可溶性,营养,Undirected,54185,,1.0
可溶性,蛋白质,Undirected,53113,,1.0
可溶性,水培,Undirected,55366,,1.0
激素,抗生素,Undirected,53115,,3.0
激素,化肥,Undirected,53983,,2.0
激素,氧气,Undirected,55393,,1.0
激素,化学物质,Undirected,54139,,1.0
激素,酯,Undirected,54683,,1.0
激素,赤霉素,Undirected,55016,,1.0
温室效应,废气,Undirected,53118,,1.0
温室效应,分解产物,Undirected,53415,,1.0
中微子,粒子,Undirected,53119,,1.0
粒子,能源,Undirected,54582,,1.0
粒子,化学成分,Undirected,55744,,1.0
粒子,原子,Undirected,55491,,1.0
粒子,电离层,Undirected,55161,,1.0
粒子,量子,Undirected,54081,,1.0
粒子,正电子,Undirected,54409,,1.0
林可霉素,水,Undirected,53120,,1.0
温度计,水,Undirected,54467,,1.0
温度计,透气性,Undirected,55428,,1.0
温度计,重金属,Undirected,54752,,1.0
温度计,加热,Undirected,53728,,1.0
温度计,空气压缩机,Undirected,53611,,1.0
温度计,宝石,Undirected,54053,,1.0
表面能,化学物质,Undirected,53123,,1.0
化学物质,化工厂,Undirected,55464,,1.0
化学物质,过氧化氢,Undirected,53960,,1.0
化学物质,避蚊胺,Undirected,53726,,1.0
化学物质,松果体,Undirected,55296,,1.0
臭氧,能源,Undirected,54750,,1.0
臭氧,天然气,Undirected,54673,,1.0
臭氧,氧气,Undirected,54043,,1.0
发生器,PM2.5,Undirected,54044,,1.0
发生器,空气净化器,Undirected,53128,,1.0
空气净化器,微米,Undirected,54012,,1.0
微粒,气流,Undirected,54879,,1.0
微粒,气态,Undirected,53129,,1.0
微粒,硫酸,Undirected,55842,,1.0
微粒,碳氢化合物,Undirected,55390,,1.0
气态,挥发性,Undirected,53888,,1.0
气态,吸收热,Undirected,55158,,1.0
铀,能源,Undirected,54371,,1.0
铀,砂岩,Undirected,54747,,1.0
铀,硅,Undirected,55697,,1.0
铀,腐蚀,Undirected,53130,,1.0
铀,核能,Undirected,53892,,1.0
铀,冷却塔,Undirected,54439,,1.0
腐蚀,含量,Undirected,53937,,1.0
腐蚀,分解,Undirected,55812,,1.0
腐蚀,腐蚀性,Undirected,55972,,1.0
腐蚀,防腐剂,Undirected,54240,,1.0
腐蚀,铜,Undirected,54945,,1.0
腐蚀,化工厂,Undirected,54713,,1.0
腐蚀,营养,Undirected,55662,,1.0
腐蚀,白糖,Undirected,53956,,1.0
腐蚀,甲醛,Undirected,53962,,1.0
腐蚀,聚甲基丙烯酸甲酯,Undirected,55474,,1.0
腐蚀,微克,Undirected,55502,,1.0
食用油,能源,Undirected,55750,,1.0
食用油,水,Undirected,54485,,1.0
食用油,透气性,Undirected,55572,,1.0
食用油,银,Undirected,55481,,1.0
食用油,肥料,Undirected,54544,,1.0
食用油,营养,Undirected,55805,,1.0
食用油,油脂,Undirected,53876,,1.0
食用油,铁矿石,Undirected,54691,,1.0
食用油,明胶,Undirected,53767,,1.0
食用油,菜油,Undirected,54415,,1.0
断链,煤,Undirected,53138,,1.0
矿物油,含量,Undirected,53141,,1.0
矿物油,等离子体,Undirected,55829,,1.0
蔗糖,糖,Undirected,55058,,1.0
蔗糖,糖类,Undirected,53143,,1.0
糖类,酿造,Undirected,54303,,1.0
糖类,维生素C,Undirected,53224,,1.0
糖类,咖啡因,Undirected,53958,,1.0
脂质,脂肪,Undirected,55898,,1.0
脂质,蛋白质,Undirected,55199,,1.0
燃点,水,Undirected,53150,,1.0
燃点,电子,Undirected,55467,,1.0
燃点,发酵,Undirected,53764,,1.0
燃点,气焊,Undirected,55741,,1.0
聚碳酸酯,温室气体,Undirected,53154,,1.0
温室气体,电子,Undirected,54748,,1.0
温室气体,铌,Undirected,54067,,1.0
温室气体,化石燃料,Undirected,55321,,1.0
聚甲基丙烯酸甲酯,空气质量,Undirected,53156,,1.0
乙酸,二氧化硫,Undirected,54158,,1.0
乙酸,苯胺,Undirected,55441,,1.0
铝箔,煤化工,Undirected,53161,,1.0
煤化工,含量,Undirected,55687,,1.0
煤化工,湿法,Undirected,55237,,1.0
己二酸,水污染,Undirected,53162,,1.0
己二酸,己内酰胺,Undirected,54766,,1.0
油脂,天然,Undirected,54696,,2.0
油脂,含量,Undirected,54863,,4.0
油脂,液体,Undirected,53167,,1.0
油脂,化工厂,Undirected,54007,,1.0
油脂,胆固醇,Undirected,54971,,1.0
油脂,精炼,Undirected,55480,,1.0
油脂,甘油三酯,Undirected,54022,,1.0
油脂,除杂,Undirected,55638,,1.0
亚硝酸胺,盐,Undirected,53170,,1.0
胆固醇,二氧化碳,Undirected,55897,,1.0
胆固醇,含量,Undirected,53799,,1.0
胆固醇,热量,Undirected,53174,,2.0
胆固醇,化学成分,Undirected,55642,,1.0
胆固醇,维生素A,Undirected,53273,,1.0
胆固醇,亚油酸,Undirected,53458,,1.0
胆固醇,过氧化物,Undirected,55783,,1.0
吸收率,蛋白质,Undirected,53175,,2.0
饱和度,金,Undirected,53706,,1.0
饱和度,肥料,Undirected,54359,,1.0
饱和度,稳定剂,Undirected,53180,,1.0
沥青,水泥,Undirected,55363,,3.0
沥青,燃烧,Undirected,53477,,1.0
沥青,再生利用,Undirected,53464,,1.0
沥青,多环芳烃,Undirected,54283,,1.0
沥青,氮气,Undirected,55100,,1.0
残留物,空气湿度,Undirected,54753,,1.0
残留物,肥料,Undirected,53182,,1.0
残留物,胺化,Undirected,54724,,1.0
芳香胺,偶氮基,Undirected,53183,,1.0
过氧化氢,剂量,Undirected,54140,,1.0
过氧化氢,醋,Undirected,53184,,1.0
过氧化氢,明胶,Undirected,53551,,1.0
添加物,称量,Undirected,54640,,1.0
添加物,漂白粉,Undirected,55020,,1.0
原子弹,化学,Undirected,53335,,1.0
原子弹,放射性,Undirected,53190,,1.0
原子弹,氧化,Undirected,55777,,1.0
有机体,微循环,Undirected,55758,,1.0
木炭,空气质量,Undirected,53887,,1.0
木炭,电子,Undirected,55636,,1.0
亚硫酸,硫酸,Undirected,53199,,1.0
硫酸,氨气,Undirected,54668,,1.0
机油,银,Undirected,54104,,1.0
机油,加热,Undirected,54781,,1.0
机油,柴油,Undirected,54026,,1.0
机油,肥料,Undirected,53202,,1.0
辛酸,水,Undirected,53206,,1.0
辛酸,营养,Undirected,54697,,2.0
辛酸,机油,Undirected,53545,,1.0
辛酸,螺旋体,Undirected,55371,,1.0
罗丹明B,添加剂,Undirected,53207,,1.0
罗丹明B,含量,Undirected,53370,,1.0
煤油,椰子油,Undirected,54402,,1.0
自然通风,燃料,Undirected,54363,,1.0
分子,天然,Undirected,55128,,1.0
分子,电子,Undirected,53216,,1.0
分子,硒,Undirected,53280,,1.0
分子,焚烧,Undirected,54407,,1.0
分子,石油,Undirected,54528,,1.0
分子,钢铁,Undirected,55657,,1.0
分子,气体,Undirected,53946,,1.0
分子,肥料,Undirected,53965,,1.0
分子,化学物质,Undirected,55029,,1.0
分子,原子弹,Undirected,55246,,1.0
分子,钠,Undirected,55023,,1.0
分子,相互作用,Undirected,55062,,1.0
分子,蛋氨酸,Undirected,54646,,1.0
分子,易燃性,Undirected,55193,,1.0
分子,阻断剂,Undirected,54624,,1.0
分子,嘧啶,Undirected,55827,,1.0
化学药品,化学,Undirected,55451,,1.0
化学成分,化学,Undirected,54052,,1.0
化学成分,天然,Undirected,53389,,1.0
化学成分,合成,Undirected,53221,,1.0
化学成分,裂变,Undirected,53806,,1.0
茶多酚,过滤,Undirected,53632,,1.0
茶多酚,酿造,Undirected,53871,,1.0
氮氧化物,能源,Undirected,53226,,1.0
氮氧化物,空气质量,Undirected,55978,,1.0
氮氧化物,结构型,Undirected,53905,,1.0
天平,分解,Undirected,55037,,1.0
天平,干燥箱,Undirected,54292,,1.0
爆炸物,焚烧,Undirected,55387,,1.0
爆炸物,炸药,Undirected,54304,,1.0
爆炸物,爆炸波,Undirected,54510,,1.0
杀螨剂,分解,Undirected,53230,,1.0
三氯杀螨醇,有机氯,Undirected,53231,,1.0
冰毒,过滤,Undirected,53232,,1.0
冰毒,木炭,Undirected,54444,,1.0
冰毒,海洛因,Undirected,55506,,1.0
微克,能源,Undirected,54671,,3.0
微克,二氧化碳,Undirected,53233,,1.0
微克,PM2.5,Undirected,54577,,2.0
微克,柴油,Undirected,53940,,1.0
微克,食用油,Undirected,53884,,1.0
微克,抗氧化,Undirected,55869,,1.0
取样,空气质量,Undirected,55509,,1.0
取样,有机高分子化合物,Undirected,54463,,1.0
玻璃纤维,陶瓷,Undirected,53247,,1.0
玻璃纤维,瓷器,Undirected,55630,,1.0
玻璃纤维,一氧化碳,Undirected,53660,,1.0
陶瓷,水泥,Undirected,55472,,1.0
陶瓷,玻璃,Undirected,54962,,1.0
陶瓷,固态,Undirected,55647,,1.0
陶瓷,高分子,Undirected,54218,,1.0
相对湿度,水,Undirected,55525,,1.0
相对湿度,甲醛,Undirected,54862,,1.0
相对湿度,气溶胶,Undirected,55974,,1.0
页岩油,石油,Undirected,53265,,1.0
页岩油,天然气,Undirected,54511,,1.0
页岩油,脱硫,Undirected,54223,,1.0
粘液,维生素D,Undirected,53272,,1.0
生物质能,锌,Undirected,53530,,1.0
生物质能,风能,Undirected,54477,,1.0
生物质能,太阳能,Undirected,53274,,1.0
生物质能,中间体,Undirected,53804,,1.0
烯,晶体管,Undirected,53368,,2.0
烯,制备,Undirected,54564,,1.0
原子,能量,Undirected,53472,,1.0
原子,双螺旋,Undirected,53650,,1.0
原子,晶体管,Undirected,53277,,1.0
原子,催化,Undirected,54572,,1.0
原子,交联,Undirected,55032,,1.0
晶体管,太阳能,Undirected,55598,,1.0
晶体管,电池,Undirected,55846,,1.0
吸湿性,甲醛,Undirected,53283,,1.0
基本粒子,水分,Undirected,53285,,1.0
基本粒子,相互作用,Undirected,54080,,1.0
功能材料,能源,Undirected,54008,,2.0
功能材料,乙醇,Undirected,54765,,1.0
功能材料,化学,Undirected,53300,,1.0
功能材料,天然,Undirected,54486,,2.0
功能材料,原子,Undirected,53351,,1.0
功能材料,氧化锌,Undirected,53287,,1.0
氧化锌,导电性,Undirected,53671,,1.0
吸水率,空心砖,Undirected,53290,,1.0
耐火性,取样,Undirected,54848,,1.0
耐火性,硅酸盐,Undirected,53291,,1.0
耐火性,分子结构,Undirected,55945,,1.0
噻唑,庆大霉素,Undirected,53292,,1.0
磁铁矿,铁矿石,Undirected,54581,,1.0
花青素,含量,Undirected,53303,,1.0
花青素,发酵,Undirected,54123,,1.0
花青素,维生素,Undirected,53521,,1.0
燃料油,天然气,Undirected,53826,,2.0
燃料油,温室气体,Undirected,53304,,1.0
燃料油,沥青,Undirected,54704,,1.0
橡胶,水泥,Undirected,55947,,1.0
橡胶,微米,Undirected,55649,,1.0
煤气,二氧化碳,Undirected,54164,,1.0
煤气,聚合,Undirected,55893,,1.0
煤气,氯气,Undirected,54811,,2.0
煤气,电化学,Undirected,53307,,1.0
煤气,炉渣,Undirected,54786,,1.0
电化学,聚合物,Undirected,54656,,1.0
干电池,放电,Undirected,55971,,1.0
干法,水泥,Undirected,53313,,1.0
干法,碳,Undirected,55547,,1.0
干法,废气,Undirected,54150,,1.0
干法,硅,Undirected,53442,,1.0
食品添加剂,水,Undirected,55358,,1.0
食品添加剂,添加剂,Undirected,53314,,1.0
食品添加剂,电子,Undirected,55764,,1.0
食品添加剂,化学合成,Undirected,54100,,1.0
食品添加剂,铬,Undirected,54721,,1.0
食品添加剂,淀粉,Undirected,53679,,1.0
食品添加剂,亚硝酸盐,Undirected,54807,,1.0
食品添加剂,干法,Undirected,55937,,1.0
食品添加剂,着色剂,Undirected,53702,,1.0
食品添加剂,钠,Undirected,53784,,1.0
食品添加剂,胰蛋白酶,Undirected,53822,,1.0
储液,固态,Undirected,53317,,1.0
生物降解,营养,Undirected,53319,,1.0
卵黄,蛋白质,Undirected,53320,,1.0
铝土矿,铝,Undirected,55094,,1.0
铝土矿,矿石,Undirected,53322,,1.0
铝土矿,煤,Undirected,53736,,1.0
铝土矿,地球化学,Undirected,55144,,1.0
铝土矿,氧化铝,Undirected,54579,,1.0
氧化铝,金属材料,Undirected,53323,,1.0
氧化铝,高分子,Undirected,55013,,1.0
盐卤,蛋白质,Undirected,53716,,1.0
工程塑料,废水,Undirected,54760,,1.0
工程塑料,玻璃纤维,Undirected,55051,,1.0
聚碳酸脂,尼龙,Undirected,53329,,1.0
高分子,水泥,Undirected,54964,,1.0
高分子,复合材料,Undirected,53330,,1.0
高分子,非金属,Undirected,53676,,1.0
复合材料,废气,Undirected,53831,,1.0
复合材料,石油,Undirected,54841,,1.0
复合材料,玻璃纤维,Undirected,54346,,2.0
复合材料,功能材料,Undirected,53673,,1.0
复合材料,聚酰亚胺,Undirected,54224,,1.0
复合材料,单晶,Undirected,55831,,1.0
临界点,二氧化碳,Undirected,53331,,1.0
临界点,再生资源,Undirected,53376,,1.0
脂,化学,Undirected,54628,,1.0
脂,食用油,Undirected,53332,,1.0
蓝宝石,能源,Undirected,53454,,1.0
蓝宝石,页岩气,Undirected,54635,,1.0
蓝宝石,水,Undirected,54984,,1.0
蓝宝石,二氧化硫,Undirected,53467,,1.0
蓝宝石,瓷器,Undirected,55208,,1.0
膨润土,石灰石,Undirected,53338,,1.0
石灰石,天然,Undirected,55960,,1.0
石灰石,电子,Undirected,55600,,1.0
石灰石,矿石,Undirected,53615,,1.0
铁矿石,能源,Undirected,55686,,1.0
铁矿石,水,Undirected,55139,,1.0
铁矿石,化学工业,Undirected,54514,,1.0
铁矿石,钢铁,Undirected,53343,,1.0
热学,超导材料,Undirected,53349,,1.0
分散相,煤气,Undirected,53353,,1.0
山梨酸钾,苯扎溴铵,Undirected,53358,,1.0
磷肥,镉,Undirected,53363,,1.0
磷肥,发酵,Undirected,54690,,1.0
制备,碳,Undirected,55267,,1.0
制备,化肥,Undirected,53460,,1.0
制备,纳米,Undirected,53367,,1.0
制备,气化,Undirected,54643,,1.0
制备,巴斯德,Undirected,54272,,1.0
黄曲霉素B1,金,Undirected,53371,,1.0
半衰期,重金属,Undirected,53373,,1.0
半衰期,量子,Undirected,54047,,1.0
半衰期,病毒核酸,Undirected,54470,,1.0
红外,钢铁,Undirected,55173,,1.0
硫,天然,Undirected,54324,,1.0
硫,含量,Undirected,55874,,1.0
硫,合金,Undirected,53378,,1.0
硫,制备,Undirected,55834,,1.0
硫,高岭土,Undirected,53525,,1.0
精炼,能源,Undirected,53405,,2.0
精炼,催化剂,Undirected,55856,,1.0
精炼,营养,Undirected,53562,,1.0
精炼,维尼纶,Undirected,54925,,1.0
固体化学,化学,Undirected,53382,,1.0
理论化学,国际理论和应用化学联合会,Undirected,53383,,1.0
应用化学,固体,Undirected,53385,,1.0
水槽,水,Undirected,54432,,2.0
水槽,不锈钢,Undirected,53390,,1.0
水槽,精炼,Undirected,53536,,1.0
钡,锰,Undirected,54296,,1.0
钡,粒子,Undirected,53391,,1.0
磁强计,电离层,Undirected,53392,,1.0
X射线,冶炼,Undirected,54969,,1.0
X射线,粒子,Undirected,55204,,1.0
X射线,红外,Undirected,55746,,1.0
X射线,钨,Undirected,54837,,1.0
葡萄糖,维生素,Undirected,53394,,1.0
葡萄糖,陶瓷,Undirected,53655,,1.0
葡萄糖,脱水,Undirected,54059,,1.0
水解,胶原,Undirected,53398,,1.0
光电子,能源,Undirected,53534,,2.0
光电子,吸附能力,Undirected,53399,,1.0
光电子,砝码,Undirected,55309,,1.0
吸附能力,能源,Undirected,55392,,1.0
吸附能力,水,Undirected,53707,,1.0
化学武器,化学,Undirected,53401,,2.0
化学武器,石油,Undirected,55412,,1.0
化学武器,沙林,Undirected,55179,,1.0
RNA,荧光,Undirected,53403,,1.0
荧光,蛋白质,Undirected,53456,,1.0
荧光,聚合酶,Undirected,54417,,1.0
荧光,核磁共振,Undirected,55305,,1.0
去污剂,能源,Undirected,53404,,1.0
麦芽糖,水泥,Undirected,53408,,1.0
麦芽糖,蜡烛,Undirected,54431,,1.0
正极,锂电池,Undirected,55251,,1.0
纯度,肥料,Undirected,55429,,1.0
纯度,炉渣,Undirected,53756,,1.0
微量元素,有色金属,Undirected,55590,,1.0
微量元素,水,Undirected,53972,,2.0
微量元素,有机物,Undirected,53483,,1.0
微量元素,硒,Undirected,55720,,1.0
微量元素,肥料,Undirected,55423,,1.0
微量元素,铅,Undirected,54883,,1.0
微量元素,干燥,Undirected,54529,,1.0
微量元素,水溶性维生素,Undirected,53419,,1.0
微量元素,不饱和脂肪酸,Undirected,55780,,1.0
水溶性维生素,氮平衡,Undirected,53662,,1.0
水溶性维生素,免疫球蛋白,Undirected,54681,,1.0
纤维素,含量,Undirected,53421,,1.0
纤维素,红玉,Undirected,53785,,1.0
物理性质,多糖,Undirected,53425,,1.0
多糖,蛋白质,Undirected,55577,,1.0
乙烯,气体,Undirected,55666,,1.0
熔化,能源,Undirected,53434,,1.0
熔化,工程塑料,Undirected,54972,,1.0
气相色谱,挥发,Undirected,53439,,1.0
甘露醇,白蛋白,Undirected,53441,,1.0
热传导,废气,Undirected,53466,,1.0
液晶,电子,Undirected,55807,,1.0
液晶,柴油,Undirected,53495,,2.0
液晶,正极,Undirected,54965,,1.0
协同作用,碳,Undirected,53471,,1.0
协同作用,液体冷却,Undirected,55733,,1.0
摩尔,再生资源,Undirected,53473,,1.0
摩尔,水循环,Undirected,54626,,1.0
聚氯乙烯,氧化铝,Undirected,55367,,1.0
盐浴,矿物质,Undirected,55867,,1.0
等离子体,热量,Undirected,55745,,1.0
等离子体,纳米,Undirected,53489,,1.0
减量化,化工厂,Undirected,54159,,1.0
减量化,脱硝,Undirected,55661,,1.0
丝胶蛋白,透湿性,Undirected,53498,,1.0
丝蛋白,基团,Undirected,53499,,1.0
试剂,蛋白质,Undirected,54274,,1.0
可逆性,铜,Undirected,53508,,1.0
结合蛋白,胰岛素,Undirected,53511,,1.0
贵金属,瓷,Undirected,55209,,1.0
气化,电子,Undirected,55955,,1.0
燃料电池,大气污染,Undirected,54709,,1.0
氢气,能源,Undirected,54155,,1.0
氢气,废气,Undirected,54033,,1.0
氢气,海水,Undirected,55561,,1.0
粘土,水,Undirected,55730,,1.0
粘土,钛,Undirected,53526,,1.0
粘土,营养,Undirected,55184,,1.0
游离,蜡烛,Undirected,53535,,1.0
游离,钢铁,Undirected,53882,,1.0
游离,成分,Undirected,54222,,1.0
游离,垃圾资源,Undirected,55339,,1.0
调节剂,倒伏,Undirected,53537,,1.0
熔融,电子,Undirected,55665,,1.0
熔融,钢铁,Undirected,55124,,1.0
熔融,苯乙烯树脂,Undirected,53541,,1.0
糖皮质激素,激素,Undirected,53542,,1.0
瓷,空气质量,Undirected,53543,,1.0
瓷,银,Undirected,55883,,1.0
含硫量,热值,Undirected,53548,,1.0
衍生物,高分子聚合物,Undirected,53553,,1.0
衍生物,洛克沙胂,Undirected,53878,,1.0
水溶性,高分子聚合物,Undirected,54338,,1.0
水溶性,脂溶性,Undirected,53874,,1.0
维生素D3,营养,Undirected,53555,,1.0
营养物质,水,Undirected,53556,,2.0
营养物质,蛋白质,Undirected,54260,,1.0
营养物质,胡萝卜素,Undirected,53597,,1.0
铸钢,天然气,Undirected,55760,,1.0
铸钢,橡胶,Undirected,55413,,1.0
铸铁,电子,Undirected,53565,,1.0
热加工,精度,Undirected,53765,,1.0
硫化,精密仪器,Undirected,53567,,1.0
精密仪器,能量,Undirected,55973,,1.0
植物油,添加剂,Undirected,53573,,2.0
植物油,化肥,Undirected,55880,,1.0
植物油,分解,Undirected,53864,,1.0
植物油,提纯,Undirected,54993,,1.0
植物油,油渣,Undirected,53861,,1.0
植物油,胶冻,Undirected,54773,,1.0
水晶,升华,Undirected,55595,,1.0
水晶,含量,Undirected,54332,,1.0
水晶,电子,Undirected,54112,,1.0
水晶,汽油,Undirected,54426,,1.0
水晶,钢铁,Undirected,55543,,1.0
水晶,陶瓷,Undirected,55207,,1.0
水晶,蓝宝石,Undirected,55096,,1.0
